Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-74.125.22.188-2295-5228-6,131.202.240.87,2295,74.125.22.188,5228,6,30/03/2015 10:28:07 下午,90114432,2,4,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.25,0.5,0.03329100493026467,0.06658200986052934,1.80228864E7,2.4625756459677484E7,4.5000264E7,38463.0,4.5039217E7,4.5039217E7,0.0,4.5039217E7,4.5039217E7,9.0114432E7,3.0038144E7,2.5980095292005744E7,4.5038727E7,38914.0,0,0,0,0,40,116,0.022194003286843112,0.044388006573686224,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,1,0,0,0,2.0,0.6666666666666666,1.0,0.25,0,0,0,0,0,0,2,2,4,1,-1,361,2,0,38933.5,27.577164466275352,38953.0,38914.0,4.4999051E7,1715.4410511585643,4.5000264E7,4.4997838E7,No Label
131.202.240.87-173.194.121.53-2641-443-6,131.202.240.87,2641,173.194.121.53,443,6,30/03/2015 10:27:27 下午,278070,3,7,38.0,1569.0,38.0,0.0,12.666666666666666,21.939310229205777,1015.0,0.0,224.14285714285714,377.00505238499056,5779.120365375626,35.962167799474955,30896.666666666668,43547.60238520601,122826.0,19.0,123973.0,61986.5,86184.29581135997,122928.0,1045.0,278070.0,46345.0,68385.48930584616,173145.0,27.0,0,1,0,0,60,140,10.788650339842487,25.173517459632468,0.0,1015.0,183.1818181818182,316.74495045124814,100327.36363636363,0,0,0,1,1,0,0,0,2.0,201.5,12.666666666666666,224.14285714285714,0,0,0,0,0,0,3,38,7,1569,-1,494,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.110-2536-443-6,131.202.240.87,2536,173.194.123.110,443,6,30/03/2015 10:28:33 下午,115604221,245,458,37611.0,46847.0,1315.0,0.0,153.51428571428573,327.52917026892294,987.0,0.0,102.28602620087332,175.9616375199546,730.5788600919685,6.081092834836888,164678.37749287748,813374.8064838484,6747600.0,3.0,1.15436242E8,473099.3524590164,1349991.1676467208,6772935.0,32.0,1.15604221E8,252963.28446389496,1000121.606081545,6774742.0,3.0,0,1,0,0,4900,9160,2.119299778854961,3.9617930559819268,0.0,1315.0,121.37073863636364,242.94984888126794,59024.62907143093,0,0,0,1,1,0,0,0,1.0,121.5433854907539,153.5142857142857,102.28602620087337,0,0,0,0,0,0,245,37611,458,46847,-1,6080,126,0,5196264.8,3459568.720558028,1.4622338E7,3254748.0,5806353.8,584960.4778679592,6747600.0,5248175.0,No Label
131.202.240.87-173.194.123.99-2666-443-6,131.202.240.87,2666,173.194.123.99,443,6,30/03/2015 10:27:30 下午,218038,7,12,1004.0,571.0,517.0,0.0,143.42857142857142,211.68203918680894,244.0,0.0,47.58333333333333,73.45184982302517,7223.511497995762,87.14077362661554,12113.22222222222,14612.663116608044,45469.0,9.0,166677.0,27779.5,9143.158070382466,45547.0,19851.0,218038.0,19821.63636363636,17799.601013914482,47838.0,28.0,0,0,0,0,140,264,32.10449554664783,55.03627807996771,0.0,517.0,78.74999999999999,140.5522472624551,19754.934210526313,0,1,0,0,0,0,0,0,1.0,82.89473684210526,143.42857142857142,47.583333333333336,0,0,0,0,0,0,7,1004,12,571,-1,352,5,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-216.58.219.238-2611-443-6,131.202.240.87,2611,216.58.219.238,443,6,30/03/2015 10:28:38 下午,90380,3,6,38.0,364.0,38.0,0.0,12.666666666666666,21.939310229205777,222.0,0.0,60.666666666666664,83.0004016054541,4447.886700597477,99.57955299845098,11297.5,23385.208322478426,65904.0,11.0,1128.0,564.0,738.2194795587557,1086.0,42.0,90380.0,18076.0,28984.143199342638,67003.0,11.0,0,0,0,0,60,120,33.193184332817,66.386368665634,0.0,222.0,40.19999999999999,68.15961658734102,4645.733333333334,0,0,0,0,1,0,0,0,2.0,44.666666666666664,12.666666666666666,60.666666666666664,0,0,0,0,0,0,3,38,6,364,-1,1373,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.6.26-2667-13000-6,131.202.240.87,2667,131.202.6.26,13000,6,30/03/2015 10:30:46 下午,148290,8,13,1431.0,5828.0,506.0,0.0,178.875,212.08450977314274,1350.0,0.0,448.30769230769226,541.6158516598556,48951.37905455526,141.61440420797086,7414.499999999999,17303.777861009366,68019.0,24.0,77491.0,11070.142857142857,20037.947661279846,55638.0,390.0,148290.0,12357.5,31766.380752155397,113023.0,54.0,0,0,0,0,160,284,53.94834446017938,87.6660597477915,0.0,1350.0,329.95454545454544,452.95847357995063,205171.3787878788,0,1,0,0,0,0,0,0,1.0,345.6666666666667,178.875,448.3076923076923,0,0,0,0,0,0,8,1431,13,5828,-1,32234,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.6.26-2667-13000-6,131.202.240.87,2667,131.202.6.26,13000,6,30/03/2015 10:30:46 下午,126,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15873.015873015873,126.0,0.0,126.0,126.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,7936.507936507936,7936.507936507936,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,32213,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.110-0-0-0,131.202.240.87,0,173.194.123.110,0,0,30/03/2015 10:28:47 下午,118314186,42,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36343908920609064,2817004.4285714277,3617525.2146787704,1.0070444E7,1073.0,1.08243742E8,2640091.2682926827,3473652.333274252,1.0060704E7,1073.0,0,0,0,0,0,0,0,0,0,0,0,0.3549870173640885,0.008452071842002107,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,42,0,1,0,-1,-1,0,0,2828005.2500000005,1458818.1213305858,4431817.0,858794.0,7974178.666666667,1965771.8284675837,1.0070444E7,5572113.0,No Label
131.202.240.87-173.194.204.189-2579-443-6,173.194.204.189,443,131.202.240.87,2579,6,30/03/2015 10:28:56 下午,92405362,17,13,2292.0,888.0,1350.0,0.0,134.8235294117647,324.1994438794809,336.0,0.0,68.30769230769232,110.9687528206211,34.41358738468013,0.32465648476113323,3186391.7931034467,8415976.066259151,2.8664139E7,16.0,6.7705336E7,4231583.5,9617422.974013796,2.8664166E7,44.0,9.2326335E7,7693861.249999999,1.1957026708116636E7,2.8714881E7,927.0,0,1,0,0,340,260,0.18397200803130884,0.1406844767298244,0.0,1350.0,104.25806451612901,249.32361403631432,62162.264516129035,0,0,0,1,1,0,0,0,0.0,107.73333333333333,134.8235294117647,68.3076923076923,0,0,0,0,0,0,17,2292,13,888,-1,16474,12,0,60195.25,19847.270901814183,89962.0,50037.0,2.29293995E7,7627442.47812286,2.8664139E7,1.1755427E7,No Label
131.202.240.87-173.194.76.127-53171-19305-17,131.202.240.87,53171,173.194.76.127,19305,17,30/03/2015 10:29:04 下午,119989898,22203,42693,1.4110432E7,4.0162109E7,1180.0,22.0,635.5191640769283,412.19673920951516,1182.0,30.0,940.7188297847412,373.33284218871313,452309.2519005225,540.845530179549,1848.9852531011602,3735.6970285312564,29463.0,0.0,1.19988387E8,5404.395414827558,7059.609067352806,36369.0,29.0,1.19982259E8,2810.415511102797,7205.307168512494,62465.0,6.0,0,0,0,0,177624,341544,185.0405773326018,355.8049528469472,22.0,1182.0,836.2891350909931,413.26843330208834,170790.79796396266,0,0,0,0,0,0,0,0,1.0,836.3020216962525,635.5191640769266,940.7188297847422,0,0,0,0,0,0,22203,14110432,42693,40162109,-1,-1,22203,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,30/03/2015 10:28:46 下午,45001321,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08888627958277047,1.5000440333333332E7,2.5977346224571794E7,4.4996496E7,1962.0,4.4998458E7,2.2499229E7,3.181594010772867E7,4.4996496E7,1962.0,0,0,0,0,0,0,0,0,0,0,0,0.06666470968707786,0.022221569895692617,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,2863.0,0.0,2863.0,2863.0,4.4996496E7,0.0,4.4996496E7,4.4996496E7,No Label
131.202.240.87-173.194.123.110-2536-443-6,131.202.240.87,2536,173.194.123.110,443,6,30/03/2015 10:30:33 下午,116092235,221,410,27006.0,46840.0,1315.0,0.0,122.1990950226244,268.3047388852239,1167.0,0.0,114.24390243902437,187.27169709385078,636.0976683754947,5.435333379532231,184273.38888888876,835727.8996105697,6052561.0,4.0,1.15923802E8,526926.3727272727,1371598.0544184984,6078527.0,29.0,1.16092235E8,283844.09535452345,1028522.9153457579,6079021.0,4.0,0,1,0,0,4456,8200,1.9036587589169938,3.5316746206152376,0.0,1315.0,118.69145569620262,222.68683045785917,49589.424459367314,0,0,0,1,1,0,0,0,1.0,118.87955625990492,122.19909502262443,114.2439024390244,0,0,0,0,0,0,221,27006,410,46840,-1,6080,110,0,1.28059995E7,9911574.250563605,2.4517068E7,3952661.0,5535390.666666667,378348.5557211322,6052561.0,5046353.0,No Label
131.202.240.87-74.125.22.188-2295-5228-6,131.202.240.87,2295,74.125.22.188,5228,6,30/03/2015 10:30:22 下午,90122543,2,4,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.25,0.5,0.03328800875048544,0.06657601750097088,1.80245086E7,2.4628308693340268E7,4.5005536E7,38276.0,4.5044503E7,4.5044503E7,0.0,4.5044503E7,4.5044503E7,9.0122543E7,3.0040847666666668E7,2.5982989302109994E7,4.5043898E7,38276.0,0,0,0,0,40,116,0.02219200583365696,0.04438401166731392,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,1,0,0,0,2.0,0.6666666666666666,1.0,0.25,0,0,0,0,0,0,2,2,4,1,-1,361,2,0,38621.5,488.61078579990436,38967.0,38276.0,4.5003469E7,2923.1794334251877,4.5005536E7,4.5001402E7,No Label
131.202.240.87-216.58.219.238-2611-443-6,131.202.240.87,2611,216.58.219.238,443,6,30/03/2015 10:30:38 下午,119997049,7,12,629.0,1158.0,553.0,0.0,89.85714285714286,205.01091724704855,552.0,0.0,96.5,159.22796693591692,14.892032886575402,0.15833722710964332,6666502.722222223,2.824328192829162E7,1.19835573E8,10.0,1.19950628E8,1.9991771333333336E7,4.89460819942153E7,1.19902536E8,37.0,1.19996509E8,1.0908773545454545E7,3.613575448294145E7,1.19862155E8,10.0,0,1,0,0,140,240,0.05833476788250017,0.10000245922714315,0.0,553.0,116.95,196.0787905543666,38446.89210526316,0,0,0,1,1,0,0,0,1.0,123.10526315789474,89.85714285714286,96.5,0,0,0,0,0,0,7,629,12,1158,-1,1373,3,0,114243.0,0.0,114243.0,114243.0,1.19835573E8,0.0,1.19835573E8,1.19835573E8,No Label
131.202.240.87-173.194.123.110-0-0-0,131.202.240.87,0,173.194.123.110,0,0,30/03/2015 10:30:47 下午,117757142,38,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33119010310219654,3098872.157894737,4244963.191457648,1.0081583E7,42.0,1.07675559E8,2910150.243243243,4138750.888850828,1.0070872E7,42.0,0,0,0,0,0,0,0,0,0,0,0,0.3226980491764992,0.008492053925697348,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,38,0,1,0,-1,-1,0,0,1544845.6666666665,1530148.720955668,4614598.0,709976.0,9040672.333333336,1550630.940607922,1.0081583E7,5455179.0,No Label
131.202.240.87-173.194.76.127-53171-19305-17,131.202.240.87,53171,173.194.76.127,19305,17,30/03/2015 10:31:04 下午,119989196,22184,44449,1.4126243E7,4.0205399E7,1180.0,22.0,636.7761900468861,409.3174799971987,1182.0,30.0,904.5287633017529,394.46407770610233,452804.4508273895,555.3249977606317,1800.7743426581735,3742.7919061491048,31990.0,0.0,1.19987348E8,5408.97750529684,7113.094588085443,44236.0,27.0,1.19974741E8,2699.2157352411796,7211.217027069964,64916.0,6.0,0,0,0,0,177472,355592,184.88331232755323,370.4416854330785,22.0,1182.0,815.3912717231503,418.9214355841658,175495.1691918984,0,0,0,0,0,0,0,0,2.0,815.4035087719299,636.7761900468806,904.5287633017616,0,0,0,0,0,0,22184,14126243,44449,40205399,-1,-1,22184,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.204.189-2579-443-6,173.194.204.189,443,131.202.240.87,2579,6,30/03/2015 10:30:58 下午,115120799,11,11,2106.0,633.0,1350.0,0.0,191.45454545454547,396.91343228375723,336.0,0.0,57.54545454545455,111.1155827383033,23.792399147611892,0.1911036076113405,5481942.809523811,1.0836164455335084E7,2.9223603E7,31.0,8.9815664E7,8981566.399999999,1.3098308213001108E7,2.9273577E7,49.0,1.15120799E8,1.15120799E7,1.3622333101772679E7,2.9274586E7,2738.0,0,1,0,0,220,220,0.09555180380567024,0.09555180380567024,0.0,1350.0,121.34782608695653,286.2390305473655,81932.78260869563,0,0,0,1,1,0,0,0,1.0,126.86363636363636,191.45454545454547,57.54545454545455,0,0,0,0,0,0,11,2106,11,633,-1,16475,8,0,83107.4,73507.33507140631,214599.0,49904.0,2.29310382E7,9358760.060320234,2.9223603E7,6616013.0,No Label
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,30/03/2015 10:27:09 下午,1499980,2,1,100.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,100.00133335111134,2.000026667022227,749990.0,369.10973977937783,750251.0,749729.0,750251.0,750251.0,0.0,750251.0,750251.0,0,0,0,0,0,0,0,0,0,16,8,1.3333511113481513,0.6666755556740757,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,66.66666666666667,50.0,50.0,0,0,0,0,0,0,2,100,1,50,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.121.53-2641-443-6,131.202.240.87,2641,173.194.121.53,443,6,30/03/2015 10:30:28 下午,410473,3,7,38.0,1475.0,38.0,0.0,12.666666666666666,21.939310229205777,925.0,0.0,210.7142857142857,346.0562161873483,3685.9915268482946,24.362138313604063,45608.11111111111,81890.19326580632,251703.0,18.0,253727.0,126863.5,176672.75059980247,251790.0,1937.0,410473.0,68412.16666666666,119032.6611269641,303903.0,36.0,0,1,0,0,60,140,7.308641494081219,17.053496819522845,0.0,925.0,174.63636363636363,293.5582643112854,86176.45454545453,0,0,0,1,1,0,0,0,2.0,192.1,12.666666666666666,210.71428571428572,0,0,0,0,0,0,3,38,7,1475,-1,515,1,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,30/03/2015 10:31:47 下午,90004355,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044442293931221434,3.0001451666666664E7,5.195948244497663E7,8.9999094E7,1296.0,9.0003059E7,4.50015295E7,6.363616598965812E7,8.9999094E7,3965.0,0,0,0,0,0,0,0,0,0,0,0,0.03333172044841608,0.011110573482805359,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,1296.0,0.0,1296.0,1296.0,8.9999094E7,0.0,8.9999094E7,8.9999094E7,No Label
131.202.240.87-173.194.123.110-2536-443-6,131.202.240.87,2536,173.194.123.110,443,6,30/03/2015 10:32:33 下午,119329679,243,436,35508.0,47238.0,1350.0,0.0,146.1234567901235,323.85142430753274,976.0,0.0,108.34403669724774,178.7367961170737,693.4234692779154,5.690118382033023,176002.47640118006,814656.051738237,5312391.0,2.0,1.19159482E8,492394.5537190083,1322317.847728887,5337461.0,17.0,1.19329679E8,274321.10114942526,1012433.1714117103,5338048.0,4.0,0,1,0,0,4860,8732,2.0363752088866343,3.6537431731463887,0.0,1350.0,123.03823529411773,243.1281322028718,59111.288668457106,0,0,0,1,1,0,0,0,1.0,123.21944035346097,146.12345679012347,108.3440366972477,0,0,0,0,0,0,243,35508,436,47238,-1,6080,121,0,1.4796002E7,9975709.345167741,2.4823759E7,4873168.0,5215249.0,92905.5507706617,5312391.0,5127257.0,No Label
131.202.240.87-173.194.123.99-2666-443-6,131.202.240.87,2666,173.194.123.99,443,6,30/03/2015 10:30:38 下午,111098,3,7,38.0,1479.0,38.0,0.0,12.666666666666666,21.939310229205777,1103.0,0.0,211.28571428571428,404.3112308959169,13654.611244126807,90.01062125330789,12344.222222222223,22272.82084053218,65999.0,11.0,1497.0,748.5,999.1418818165916,1455.0,42.0,111098.0,18516.333333333336,26369.423275200134,67467.0,11.0,0,1,0,0,60,140,27.003186375992367,63.007434877315525,0.0,1103.0,238.1818181818182,434.43223135071787,188731.36363636365,0,0,0,1,1,0,0,0,2.0,262.0,12.666666666666666,211.28571428571428,0,0,0,0,0,0,3,38,7,1479,-1,370,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.99-2666-443-6,131.202.240.87,2666,173.194.123.99,443,6,30/03/2015 10:34:38 下午,59,0,2,0.0,55.0,0,0,0,0,55.0,0.0,27.5,38.890872965260115,932203.3898305085,33898.30508474576,59.0,0.0,59.0,59.0,0,0,0,0,0,59.0,59.0,0.0,59.0,59.0,0,1,0,0,0,40,0.0,33898.30508474576,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,0,0,1,1,0,0,0,0.0,55.0,0.0,27.5,0,0,0,0,0,0,0,0,2,55,-1,370,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.99-2666-443-6,131.202.240.87,2666,173.194.123.99,443,6,30/03/2015 10:34:38 下午,15451,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.44146009966994,15451.0,0.0,15451.0,15451.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,64.72073004983497,64.72073004983497,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,16287,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-216.58.219.238-2611-443-6,131.202.240.87,2611,216.58.219.238,443,6,30/03/2015 10:32:38 下午,119950986,4,6,590.0,453.0,552.0,0.0,147.5,270.26098497563424,311.0,0.0,75.5,118.12154756859563,8.695218228552118,0.08336738474163105,1.332788733333333E7,3.996321860627679E7,1.19896466E8,12.0,54520.0,18173.333333333336,30126.346763810132,52950.0,54.0,1.19949456E8,2.39898912E7,5.362782853737133E7,1.19922265E8,12.0,0,0,0,0,80,120,0.03334695389665242,0.05002043084497863,0.0,552.0,94.81818181818181,176.4136152238926,31121.763636363634,0,0,0,0,1,0,0,0,1.0,104.3,147.5,75.5,0,0,0,0,0,0,4,590,6,453,-1,1373,2,0,0,0,0,0,1.19896466E8,0.0,1.19896466E8,1.19896466E8,No Label
131.202.240.87-173.194.123.110-0-0-0,131.202.240.87,0,173.194.123.110,0,0,30/03/2015 10:32:48 下午,111444622,37,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34097652554288355,3012016.810810811,4194797.509772417,1.009041E7,56.0,1.01445962E8,2817943.388888889,4082361.4892896307,1.009041E7,56.0,0,0,0,0,0,0,0,0,0,0,0,0.3320034590812287,0.00897306646165483,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,37,0,1,0,-1,-1,0,0,1474712.1428571427,1746942.476293312,4036713.0,56.0,9101069.18181818,1590812.1486211254,1.009041E7,5811617.0,No Label
131.202.240.87-74.125.22.188-2295-5228-6,131.202.240.87,2295,74.125.22.188,5228,6,30/03/2015 10:32:37 下午,90111581,2,4,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.25,0.5,0.033292058209476984,0.06658411641895397,1.80223162E7,2.462494110969512E7,4.5001197E7,38434.0,4.5032412E7,4.5032412E7,0.0,4.5032412E7,4.5032412E7,9.0111581E7,3.0037193666666668E7,2.5979185008330137E7,4.5039631E7,39015.0,0,0,0,0,40,116,0.022194705472984654,0.04438941094596931,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,1,0,0,0,2.0,0.6666666666666666,1.0,0.25,0,0,0,0,0,0,2,2,4,1,-1,361,2,0,38724.5,410.82903986938413,39015.0,38434.0,4.49975875E7,5104.603853385686,4.5001197E7,4.4993978E7,No Label
131.202.240.87-173.194.76.127-53171-19305-17,131.202.240.87,53171,173.194.76.127,19305,17,30/03/2015 10:33:04 下午,119999076,22165,43587,1.4117839E7,4.0487269E7,1180.0,22.0,636.9428829235326,408.30184338520303,1182.0,30.0,928.8840479959612,375.84272124420664,455046.0705214097,547.9375524524872,1825.053246338451,3731.0279653854172,34952.0,1.0,1.19998637E8,5414.123669012757,7090.224733832447,50295.0,29.0,1.19991905E8,2752.9919010691547,7133.672855549696,64061.0,6.0,0,0,0,0,177320,348696,184.70975559845144,363.2277968540358,22.0,1182.0,830.4586862956828,410.96025525236246,168888.3313970869,0,0,0,0,0,0,0,0,1.0,830.4713164618566,636.942882923528,928.8840479959621,0,0,0,0,0,0,22165,14117839,43587,40487269,-1,-1,22165,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.204.189-2579-443-6,173.194.204.189,443,131.202.240.87,2579,6,30/03/2015 10:33:20 下午,96767974,15,12,2290.0,888.0,1350.0,0.0,152.66666666666666,342.313696288458,543.0,0.0,74.0,160.061919836725,32.84144400915121,0.2790179321104728,3721845.1538461545,9229369.534769585,2.9072027E7,15.0,6.7596227E7,4828301.928571429,1.0074521024204137E7,2.8915161E7,43.0,9.6767974E7,8797088.545454545,1.2842695176661005E7,2.9072175E7,833.0,0,1,0,0,300,240,0.15500996228359604,0.12400796982687683,0.0,1350.0,115.35714285714286,269.961480693452,72879.20105820106,0,0,0,1,1,0,0,0,0.0,119.62962962962963,152.66666666666666,74.0,0,0,0,0,0,0,15,2290,12,888,-1,16462,12,0,89295.0,58157.90350989852,173145.0,49979.0,2.409026325E7,7490022.115370572,2.9072027E7,1.3182002E7,No Label
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,30/03/2015 10:33:22 下午,1500820,2,1,100.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,99.94536320144987,1.9989072640289973,750410.0,855.5992052357225,751015.0,749805.0,751015.0,751015.0,0.0,751015.0,751015.0,0,0,0,0,0,0,0,0,0,16,8,1.3326048426859982,0.6663024213429991,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,66.66666666666667,50.0,50.0,0,0,0,0,0,0,2,100,1,50,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.6.26-2672-13111-6,131.202.240.87,2672,131.202.6.26,13111,6,30/03/2015 10:35:41 下午,4650,3,3,2.0,2.0,2.0,0.0,0.6666666666666667,1.1547005383792515,2.0,0.0,0.6666666666666666,1.1547005383792515,860.2150537634409,1290.3225806451615,930.0,832.3770179431914,1988.0,66.0,3233.0,1616.5,525.3803384216048,1988.0,1245.0,4584.0,2292.0,1376.0297961890215,3265.0,1319.0,0,0,0,0,60,84,645.1612903225807,645.1612903225807,0.0,2.0,0.5714285714285715,0.9759000729485333,0.9523809523809526,0,1,0,0,0,0,0,0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0,0,0,0,0,0,3,2,3,2,-1,516,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.6.26-2672-13111-6,131.202.6.26,13111,131.202.240.87,2672,6,30/03/2015 10:35:41 下午,183,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10928.96174863388,183.0,0.0,183.0,183.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,5464.48087431694,5464.48087431694,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,516,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-216.58.219.206-2669-443-6,131.202.240.87,2669,216.58.219.206,443,6,30/03/2015 10:32:24 下午,203852,5,8,868.0,257.0,517.0,0.0,173.6,207.45192214101078,145.0,0.0,32.125,49.46698032887335,5518.709652100543,63.7717559798285,16987.666666666668,19854.37453209257,66173.0,21.0,108469.0,27117.25,6440.325839324177,34910.0,19206.0,203852.0,29121.714285714286,23310.502530792754,66243.0,135.0,0,0,0,0,100,184,24.527598453780193,39.24415752604831,0.0,517.0,80.35714285714286,140.8253731196396,19831.785714285714,0,1,0,0,0,0,0,0,1.0,86.53846153846153,173.6,32.125,0,0,0,0,0,0,5,868,8,257,-1,352,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-216.58.219.206-2669-443-6,131.202.240.87,2669,216.58.219.206,443,6,30/03/2015 10:36:24 下午,63,0,2,0.0,55.0,0,0,0,0,55.0,0.0,27.5,38.890872965260115,873015.873015873,31746.031746031746,63.0,0.0,63.0,63.0,0,0,0,0,0,63.0,63.0,0.0,63.0,63.0,0,1,0,0,0,40,0.0,31746.031746031746,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,0,0,1,1,0,0,0,0.0,55.0,0.0,27.5,0,0,0,0,0,0,0,0,2,55,-1,352,0,0,0,0,0,0,0,0,0,0,No Label
