Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.86-209.148.205.34-1777-80-6,131.202.240.86,1777,209.148.205.34,80,6,01/04/2015 01:02:11 上午,222991,181,362,570.0,478715.0,570.0,0.0,3.149171270718232,42.36776633608847,1350.0,0.0,1322.4171270718236,170.77230482037334,2149346.834625613,2435.075855079353,411.4225092250922,2027.7057121700573,23980.0,0.0,197101.0,1095.0055555555562,3068.9990388606557,25100.0,7.0,222991.0,617.7036011080335,2473.1003255503,24001.0,0.0,0,0,0,0,4376,7264,811.6919516931176,1623.3839033862353,0.0,1350.0,881.0386029411764,638.8945566306976,408186.2544923357,0,1,0,0,0,0,0,0,2.0,882.6611418047883,3.149171270718232,1322.4171270718232,0,0,0,0,0,0,181,570,362,478715,-1,492,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-209.148.205.34-1777-80-6,209.148.205.34,80,131.202.240.86,1777,6,01/04/2015 01:02:11 上午,15107,3,7,4050.0,1350.0,1350.0,1350.0,1350.0,0.0,1350.0,0.0,192.85714285714286,510.25203856245673,357450.18865426624,661.9447938041967,1678.5555555555552,3713.1745552529273,10951.0,1.0,10996.0,5498.0,7773.931952364904,10995.0,1.0,15107.0,2517.833333333333,4489.949595114255,11096.0,7.0,0,0,0,0,60,188,198.58343814125902,463.3613556629377,0.0,1350.0,613.6363636363636,705.0145066205763,497045.4545454546,0,0,0,0,1,0,0,0,2.0,675.0,1350.0,192.85714285714286,0,0,0,0,0,0,3,4050,7,1350,-1,527,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-209.148.205.34-1778-80-6,131.202.240.86,1778,209.148.205.34,80,6,01/04/2015 01:02:12 上午,1307219,13,42,737.0,50589.0,474.0,0.0,56.69230769230769,144.93181420664948,1350.0,0.0,1204.5,404.3167829507079,39263.50519691039,42.07405186124131,24207.759259259255,132627.62172920362,959353.0,0.0,1280976.0,106748.0,275954.0145195473,959353.0,117.0,1307219.0,31883.390243902428,186268.46927189236,1194512.0,0.0,0,0,0,0,260,864,9.94477589447522,32.129275966766095,0.0,1350.0,916.5357142857143,616.2723413404975,379791.5987012987,0,1,0,0,0,0,0,0,3.0,933.2,56.69230769230769,1204.5,0,0,0,0,0,0,13,737,42,50589,-1,524,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-209.148.205.34-1778-80-6,131.202.240.86,1778,209.148.205.34,80,6,01/04/2015 01:02:14 上午,17570,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.83039271485488,17570.0,0.0,17570.0,17570.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,56.91519635742744,56.91519635742744,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,258,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.2-131.202.240.86-7725-1039-6,131.202.240.86,1039,131.202.240.2,7725,6,01/04/2015 01:00:14 上午,90504053,7,9,156.0,4.0,36.0,4.0,22.285714285714285,17.10471948239516,4.0,0.0,0.44444444444444453,1.3333333333333335,1.7678766275804245,0.17678766275804245,6033603.533333333,1.2218102164487751E7,2.9649908E7,24.0,9.0106392E7,1.5017732E7,1.6238099211740935E7,2.9850119E7,191978.0,9.0504053E7,1.1313006625000002E7,1.5337690681467729E7,2.9842151E7,197630.0,0,1,0,0,140,180,0.07734460245664357,0.09944306030139888,0.0,36.0,9.647058823529411,15.1696291008984,230.11764705882356,0,0,0,1,1,0,0,0,1.0,10.25,22.285714285714285,0.4444444444444444,0,0,0,0,0,0,7,156,9,4,-1,253,7,0,396730.3333333333,3099.0311927009275,399272.0,393278.0,2.9640629666666668E7,8721.30106883906,2.9649908E7,2.96326E7,No Label
131.202.240.86-157.55.130.176-1509-40023-6,131.202.240.86,1509,157.55.130.176,40023,6,01/04/2015 01:00:18 上午,60240186,4,5,744.0,10.0,372.0,0.0,186.0,214.77430013854078,4.0,0.0,2.0,1.9999999999999998,12.516561618850247,0.1494019291374698,7530023.250000001,2.108288976629689E7,5.9707128E7,34.0,6.0171199E7,2.0057066333333336E7,3.433796066507748E7,5.9707128E7,231943.0,6.0040254E7,1.50100635E7,2.9952276220779777E7,5.9938458E7,47.0,0,1,0,0,80,100,0.06640085739443102,0.08300107174303878,0.0,372.0,75.6,156.22434011524723,24406.044444444447,0,0,0,1,1,0,0,0,1.0,84.0,186.0,2.0,0,0,0,0,0,0,4,744,5,10,-1,63,2,0,301115.0,0.0,301115.0,301115.0,5.9707128E7,0.0,5.9707128E7,5.9707128E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 01:00:19 上午,119500967,25,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2175714611581344,4780038.680000001,7099373.785958048,2.2999058E7,16.0,1.19478081E8,4978253.375,7181053.44239298,2.2999058E7,16.0,0,0,0,0,0,0,0,0,0,0,0,0.2092033280366677,0.008368133121466708,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,25,0,1,0,-1,-1,0,0,843310.111111111,1600193.6732435268,4500273.0,16.0,1.2434355222222222E7,6734149.714799445,2.2999058E7,5006669.0,No Label
131.202.240.86-134.170.19.129-1529-443-6,131.202.240.86,1529,134.170.19.129,443,6,01/04/2015 01:00:19 上午,239347,1,2,0.0,1082.0,0.0,0.0,0.0,0.0,549.0,533.0,541.0,11.313708498984761,4520.633222893957,12.534103205805796,119673.5,115259.11244018843,201174.0,38173.0,0,0,0,0,0,38173.0,38173.0,0.0,38173.0,38173.0,0,1,0,0,20,40,4.178034401935266,8.356068803870532,0.0,549.0,403.75,269.27232188498937,72507.58333333333,0,0,0,1,1,0,0,0,2.0,538.3333333333334,0.0,541.0,0,0,0,0,0,0,1,0,2,1082,-1,64800,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-209.148.205.34-1779-80-6,131.202.240.86,1779,209.148.205.34,80,6,01/04/2015 01:02:17 上午,5222960,64,194,642.0,253224.0,379.0,0.0,10.03125,57.23384744756196,1350.0,0.0,1305.2783505154646,233.2123381350246,48605.77143994976,49.397276640066174,20322.80155642022,292644.95104910777,4685877.0,0.0,5197213.0,82495.44444444444,590438.5464347877,4685877.0,28.0,5222960.0,27061.96891191711,339496.9698573187,4711546.0,0.0,0,0,0,0,1292,3904,12.253588003737345,37.143688636328825,0.0,1350.0,980.1776061776062,598.459682509688,358153.99158959655,0,1,0,0,0,0,0,0,3.0,983.9767441860465,10.03125,1305.278350515464,0,0,0,0,0,0,64,642,194,253224,-1,524,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-209.148.205.34-1779-80-6,131.202.240.86,1779,209.148.205.34,80,6,01/04/2015 01:02:22 上午,6840,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.5964912280702,3420.0,3955.5553339575467,6217.0,623.0,6217.0,6217.0,0.0,6217.0,6217.0,0,0,0,0,0,0,0,0,0,40,20,292.39766081871346,146.19883040935673,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,410,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.86-49292-49624-6,131.202.240.86,49624,131.202.240.150,49292,6,01/04/2015 01:00:50 上午,2672065,1,3,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.3333333333333333,1.1547005383792515,1.4969695722222327,1.4969695722222327,890688.3333333333,1376905.763393535,2476696.0,1226.0,0,0,0,0,0,2477922.0,1238961.0,1750421.6236238629,2476696.0,1226.0,0,1,0,0,32,96,0.3742423930555582,1.1227271791666744,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,0,0,1,1,0,0,0,3.0,1.5,0.0,1.3333333333333333,0,0,0,0,0,0,1,0,3,4,-1,495,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-209.148.205.34-1780-80-6,131.202.240.86,1780,209.148.205.34,80,6,01/04/2015 01:02:51 上午,230769,3,5,615.0,310.0,352.0,0.0,205.0,183.02732036502093,310.0,0.0,62.0,138.63621460498698,4008.337341670675,34.666701333368,32967.0,53577.69271192381,151051.0,75.0,179882.0,89941.0,127058.60329784836,179785.0,97.0,230769.0,57692.25,80975.66434583912,178010.0,1994.0,0,0,0,0,60,124,13.000013000013,21.666688333355,0.0,352.0,102.77777777777777,155.76567158537995,24262.944444444445,0,1,0,0,0,0,0,0,1.0,115.625,205.0,62.0,0,0,0,0,0,0,3,615,5,310,-1,524,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-209.148.205.34-1780-80-6,131.202.240.86,1780,209.148.205.34,80,6,01/04/2015 01:02:52 上午,27340,3,8,0.0,8781.0,0.0,0.0,0.0,0.0,1350.0,0.0,1097.625,501.50001780373134,321177.7615215801,402.3408924652524,2734.0,6985.25408748076,22350.0,1.0,23742.0,11871.0,14819.543920107662,22350.0,1392.0,4966.0,709.4285714285713,1348.177394008031,3536.0,1.0,0,0,0,0,60,160,109.72933430870519,292.6115581565472,0.0,1350.0,731.75,672.3949225107086,452114.9318181818,0,0,0,0,1,0,0,0,2.0,798.2727272727273,0.0,1097.625,0,0,0,0,0,0,3,0,8,8781,-1,524,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-209.148.205.34-1781-80-6,131.202.240.86,1781,209.148.205.34,80,6,01/04/2015 01:03:09 上午,274333,92,204,647.0,268558.0,384.0,0.0,7.0326086956521765,48.27518441686745,1350.0,0.0,1316.460784313726,193.10456452085907,981307.3891948836,1078.980654897515,929.9423728813566,4015.7985210881684,29758.0,0.0,252480.0,2774.505494505494,7919.167449750743,56744.0,7.0,274333.0,1351.394088669951,5574.057098469173,56061.0,0.0,0,0,0,0,2420,4104,335.35885219787633,743.6218026996388,0.0,1350.0,906.414141414141,629.5676982590807,396355.4866912368,0,1,0,0,0,0,0,0,2.0,909.4763513513514,7.032608695652174,1316.4607843137255,0,0,0,0,0,0,92,647,204,268558,-1,524,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-209.148.205.34-1781-80-6,131.202.240.86,1781,209.148.205.34,80,6,01/04/2015 01:03:09 上午,3902,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.5576627370579,3902.0,0.0,3902.0,3902.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,256.2788313685289,256.2788313685289,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,490,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-209.148.205.34-1782-80-6,131.202.240.86,1782,209.148.205.34,80,6,01/04/2015 01:03:12 上午,547961,5,15,627.0,13060.0,364.0,0.0,125.4,175.38471997297827,1350.0,0.0,870.6666666666667,626.0485680231284,24978.055007564406,36.498947917826264,28840.052631578943,72666.42655348226,261871.0,0.0,514821.0,128705.25,134230.80118059093,261871.0,103.0,547961.0,39140.071428571435,129809.84053041959,488839.0,0.0,0,0,0,0,100,324,9.124736979456566,27.3742109383697,0.0,1350.0,651.7619047619048,637.9271827381166,406951.09047619044,0,1,0,0,0,0,0,0,3.0,684.35,125.4,870.6666666666666,0,0,0,0,0,0,5,627,15,13060,-1,524,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-209.148.205.34-1782-80-6,131.202.240.86,1782,209.148.205.34,80,6,01/04/2015 01:03:13 上午,7530,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.6042496679947,7530.0,0.0,7530.0,7530.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,132.80212483399734,132.80212483399734,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,256,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-209.148.205.34-1783-80-6,131.202.240.86,1783,209.148.205.34,80,6,01/04/2015 01:03:14 上午,809650,9,25,627.0,28017.0,364.0,0.0,69.66666666666667,140.52757736472938,1350.0,0.0,1120.6799999999998,485.0715342434901,35378.249861051074,41.993453961588344,24534.84848484848,89669.35341405711,483363.0,1.0,785109.0,98138.62499999999,173240.7878045035,483363.0,27.0,809650.0,33735.41666666667,147086.16319219646,722936.0,1.0,0,0,0,0,180,524,11.115914283949856,30.877539677638488,0.0,1350.0,818.4000000000001,637.1945035027512,406016.83529411757,0,1,0,0,0,0,0,0,2.0,842.4705882352941,69.66666666666667,1120.68,0,0,0,0,0,0,9,627,25,28017,-1,524,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-209.148.205.34-1783-80-6,131.202.240.86,1783,209.148.205.34,80,6,01/04/2015 01:03:15 上午,7616,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.90756302521004,3808.0,3675.541048607674,6407.0,1209.0,6407.0,6407.0,0.0,6407.0,6407.0,0,0,0,0,0,0,0,0,0,40,20,262.6050420168067,131.30252100840335,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,245,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-173.252.107.17-1534-5222-6,131.202.240.86,1534,173.252.107.17,5222,6,01/04/2015 12:58:18 上午,340738,1,3,0.0,415.0,0.0,0.0,0.0,0.0,213.0,0.0,138.33333333333334,119.92636629754665,1217.9445791194407,11.739224858982562,113579.33333333334,104006.57443802932,205630.0,753.0,0,0,0,0,0,135108.0,67554.0,94470.88018008512,134355.0,753.0,0,1,0,0,20,60,2.9348062147456404,8.804418644236922,0.0,213.0,125.6,114.74449877880856,13166.3,0,0,0,1,1,0,0,0,3.0,157.0,0.0,138.33333333333334,0,0,0,0,0,0,1,0,3,415,-1,56,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-209.148.205.34-1784-80-6,131.202.240.86,1784,209.148.205.34,80,6,01/04/2015 01:03:16 上午,1301699,11,28,629.0,32086.0,366.0,0.0,57.181818181818166,129.28945678733297,1350.0,0.0,1145.9285714285716,456.5638918065984,25132.538321071155,29.96084348224897,34255.236842105274,164421.09249817597,1001494.0,0.0,1275647.0,127564.7,314850.05691000493,1001494.0,117.0,1301699.0,48211.07407407407,235163.41676046434,1224294.0,0.0,0,0,0,0,220,584,8.45049431550612,21.51034916674285,0.0,1350.0,817.8750000000002,637.3578147119237,406224.98397435877,0,1,0,0,0,0,0,0,2.0,838.8461538461538,57.18181818181818,1145.9285714285713,0,0,0,0,0,0,11,629,28,32086,-1,524,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-209.148.205.34-1784-80-6,131.202.240.86,1784,209.148.205.34,80,6,01/04/2015 01:03:17 上午,4225,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.3727810650888,4225.0,0.0,4225.0,4225.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,236.6863905325444,236.6863905325444,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,258,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-209.148.205.34-1785-80-6,131.202.240.86,1785,209.148.205.34,80,6,01/04/2015 01:03:21 上午,813306,9,25,691.0,27560.0,428.0,0.0,76.77777777777777,157.83676518620257,1350.0,0.0,1102.4,486.00788745314276,34736.00342306586,41.80468360002263,24645.636363636368,92197.10078712419,495467.0,1.0,787519.0,98439.875,179181.9633121892,495467.0,38.0,813306.0,33887.74999999999,149844.4673738189,736340.0,1.0,0,0,0,0,180,524,11.065945658829518,30.738737941193108,0.0,1350.0,807.1714285714285,630.1256870756857,397058.38151260506,0,1,0,0,0,0,0,0,2.0,830.9117647058823,76.77777777777777,1102.4,0,0,0,0,0,0,9,691,25,27560,-1,524,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-209.148.205.34-1785-80-6,131.202.240.86,1785,209.148.205.34,80,6,01/04/2015 01:03:22 上午,12701,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.4679159121329,12701.0,0.0,12701.0,12701.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,78.73395795606645,78.73395795606645,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,258,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-209.148.205.34-1786-80-6,131.202.240.86,1786,209.148.205.34,80,6,01/04/2015 01:03:23 上午,836526,38,108,741.0,138079.0,478.0,0.0,19.499999999999996,87.48799145396269,1350.0,0.0,1278.5092592592582,279.71482458217156,165948.21918266738,174.53133554725136,5769.1448275862085,40050.85007871233,437570.0,0.0,805921.0,21781.648648648657,80349.57623244965,437570.0,30.0,836526.0,7817.9999999999945,64126.89150765039,662350.0,0.0,0,0,0,0,760,2184,45.42596404654488,129.1053715007065,0.0,1350.0,944.3537414965986,608.7797564128566,370612.791818097,0,1,0,0,0,0,0,0,2.0,950.8219178082192,19.5,1278.5092592592594,0,0,0,0,0,0,38,741,108,138079,-1,524,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-209.148.205.34-1786-80-6,131.202.240.86,1786,209.148.205.34,80,6,01/04/2015 01:03:24 上午,16702,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.74613818704346,16702.0,0.0,16702.0,16702.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,59.87306909352173,59.87306909352173,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,255,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-209.148.205.34-1787-80-6,131.202.240.86,1787,209.148.205.34,80,6,01/04/2015 01:03:24 上午,390879,3,12,645.0,7992.0,379.0,0.0,215.0,194.57903278616635,1350.0,0.0,666.0,657.4435336970013,22096.352068031283,38.37504700943259,27919.928571428572,74463.35031354406,283012.0,1.0,342016.0,171008.0,241646.67140269076,341878.0,138.0,390879.0,35534.45454545455,84180.90094001565,283012.0,1.0,0,0,0,0,60,264,7.675009401886518,30.700037607546072,0.0,1350.0,539.8125,612.6043006433,375284.0291666667,0,1,0,0,0,0,0,0,4.0,575.8,215.0,666.0,0,0,0,0,0,0,3,645,12,7992,-1,524,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-209.148.205.34-1787-80-6,131.202.240.86,1787,209.148.205.34,80,6,01/04/2015 01:03:25 上午,7730,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.73221216041395,7730.0,0.0,7730.0,7730.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,129.36610608020698,129.36610608020698,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,258,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-209.148.205.34-1788-80-6,131.202.240.86,1788,209.148.205.34,80,6,01/04/2015 01:03:26 上午,1333367,270,841,669.0,1128218.0,406.0,0.0,2.4777777777777756,29.38953653082849,1350.0,0.0,1341.5196195005944,99.94431739174915,846643.8722422259,833.2289609687356,1201.231531531532,21758.82012228749,693293.0,0.0,1297007.0,4821.587360594787,44629.35194445555,693293.0,6.0,1333367.0,1587.3416666666649,31930.097389346254,923065.0,0.0,0,0,0,0,8144,16844,202.49488700410316,630.7340739646324,0.0,1350.0,1015.186151079137,581.8441046158862,338542.56207626226,0,1,0,0,0,0,0,0,3.0,1016.0999099909991,2.477777777777778,1341.5196195005944,0,0,0,0,0,0,270,669,841,1128218,-1,524,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-209.148.205.34-1788-80-6,131.202.240.86,1788,209.148.205.34,80,6,01/04/2015 01:03:27 上午,118,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16949.15254237288,118.0,0.0,118.0,118.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,8474.57627118644,8474.57627118644,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1418,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-209.148.205.34-1789-80-6,131.202.240.86,1789,209.148.205.34,80,6,01/04/2015 01:03:28 上午,1073517,29,129,1215.0,164451.0,608.0,0.0,41.896551724137936,134.46516936887045,1350.0,0.0,1274.8139534883728,292.1155798503036,154320.79790073188,147.1797838320213,6837.687898089173,68479.51504336932,856997.0,0.0,1044843.0,37315.821428571435,161059.20846144186,856997.0,17.0,1073517.0,8386.851562500002,78467.66687097713,886847.0,0.0,0,0,0,0,580,2604,27.014010956510237,120.16577287551105,0.0,1350.0,1041.9245283018872,554.1132903764084,307041.53857176984,0,1,0,0,0,0,0,0,4.0,1048.5189873417721,41.89655172413793,1274.8139534883721,0,0,0,0,0,0,29,1215,129,164451,-1,562,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-209.148.205.34-1789-80-6,131.202.240.86,1789,209.148.205.34,80,6,01/04/2015 01:03:29 上午,6384,2,2,0.0,1152.0,0.0,0.0,0.0,0.0,1152.0,0.0,576.0,814.5870119269027,180451.12781954888,626.5664160401003,2128.0,3243.3112709081747,5862.0,12.0,5862.0,5862.0,0.0,5862.0,5862.0,510.0,510.0,0.0,510.0,510.0,0,0,0,0,40,40,313.28320802005015,313.28320802005015,0.0,1152.0,230.4,515.1900620159515,265420.8,0,0,0,0,1,0,0,0,1.0,288.0,0.0,576.0,0,0,0,0,0,0,2,0,2,1152,-1,562,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-209.148.205.34-1790-80-6,131.202.240.86,1790,209.148.205.34,80,6,01/04/2015 01:03:29 上午,58874,2,5,608.0,317.0,608.0,0.0,304.0,429.9209229614209,317.0,0.0,63.4,141.76670977348667,15711.519516255052,118.89798552841661,9812.333333333334,14125.84738225168,29124.0,1.0,106.0,106.0,0.0,106.0,106.0,58874.0,14718.500000000002,15467.337769204714,29276.0,1.0,0,0,0,0,40,124,33.97085300811903,84.92713252029758,0.0,608.0,115.625,227.78431997960575,51885.69642857143,0,1,0,0,0,0,0,0,2.0,132.14285714285714,304.0,63.4,0,0,0,0,0,0,2,608,5,317,-1,495,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-209.148.205.34-1790-80-6,131.202.240.86,1790,209.148.205.34,80,6,01/04/2015 01:03:29 上午,3385,6,11,0.0,11783.0,0.0,0.0,0.0,0.0,1350.0,0.0,1071.1818181818182,456.1177080933864,3480945.3471196457,5022.156573116691,211.5625,216.26865044815594,760.0,9.0,2852.0,570.4,181.94037484846513,760.0,332.0,2615.0,261.5,140.41862016445288,585.0,84.0,0,0,0,0,120,220,1772.5258493353028,3249.6307237813885,0.0,1350.0,654.6111111111111,641.179348947188,411110.95751633996,0,0,0,0,1,0,0,0,1.0,693.1176470588235,0.0,1071.1818181818182,0,0,0,0,0,0,6,0,11,11783,-1,495,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-209.148.205.34-1791-80-6,131.202.240.86,1791,209.148.205.34,80,6,01/04/2015 01:03:29 上午,87404,13,36,626.0,40918.0,626.0,0.0,48.15384615384615,173.6211614184967,1350.0,0.0,1136.6111111111109,454.7778910179453,475310.0544597501,560.6150748249509,1820.9166666666665,5965.541454383805,26977.0,0.0,59603.0,4966.916666666666,10144.475105900867,31034.0,199.0,87404.0,2497.2571428571423,6925.550024208555,26977.0,0.0,0,0,0,0,260,744,148.73461168825227,411.88046313669855,0.0,1350.0,830.8799999999999,632.7854406333564,400417.413877551,0,1,0,0,0,0,0,0,2.0,847.8367346938776,48.15384615384615,1136.611111111111,0,0,0,0,0,0,13,626,36,40918,-1,496,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-209.148.205.34-1791-80-6,131.202.240.86,1791,209.148.205.34,80,6,01/04/2015 01:03:29 上午,1929,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1036.8066355624676,1929.0,0.0,1929.0,1929.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,518.4033177812338,518.4033177812338,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,258,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-209.148.205.34-1792-80-6,131.202.240.86,1792,209.148.205.34,80,6,01/04/2015 01:03:29 上午,212465,110,314,666.0,413529.0,666.0,0.0,6.054545454545455,63.50060844375645,1350.0,0.0,1316.9713375796175,190.68252006146537,1949474.0310168734,1995.6228084625704,502.28132387706887,2571.350524567858,27102.0,0.0,183345.0,1682.0642201834855,4525.735001233847,29417.0,27.0,212465.0,678.801916932908,3009.4723703361733,27102.0,0.0,0,0,0,0,2200,6304,517.7323323841574,1477.890476078413,0.0,1350.0,974.5764705882351,600.2462540347891,360295.5654827966,0,1,0,0,0,0,0,0,2.0,976.875,6.054545454545455,1316.9713375796177,0,0,0,0,0,0,110,666,314,413529,-1,498,1,0,0,0,0,0,0,0,0,0,No Label
