Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.138-104.156.81.217-35198-443-6,10.8.8.138,35198,104.156.81.217,443,6,25/05/2015 02:02:59 上午,90240750,11,13,5034.0,3820.0,1028.0,0.0,457.6363636363637,426.2905752482156,1028.0,0.0,293.84615384615387,396.13841144938345,98.11531929865389,0.2659552364092718,3923510.869565218,10220246.715531148,29816183.0,16.0,90240619.0,9024061.9,14289998.784024078,29816183.0,68.0,90240704.0,7520058.666666666,13475154.040124135,29949522.0,27.0,0,1,0,0,352,416,0.1218961500209162,0.1440590863883555,0.0,1028.0,395.28,422.15740745208615,178216.87666666668,0,0,0,1,1,0,0,0,1.0,411.75,457.6363636363636,293.84615384615387,0,0,0,0,0,0,11,5034,13,3820,-1,83,7,0,261631.66666666663,2767.199727763309,264630.0,259176.0,29731338.33333333,145695.2957247877,29816183.0,29563106.0,No Label
172.230.99.79-10.8.8.138-443-50673-6,10.8.8.138,50673,172.230.99.79,443,6,25/05/2015 02:03:16 上午,119999999,6,5,2090.0,714.0,1045.0,0.0,348.3333333333333,539.6356795715667,357.0,0.0,142.8,195.5369530293443,23.36666686138889,0.0916666674305555,11999999.9,18375197.97427433,45041366.0,49.0,105276800.0,21055360.0,22682147.356899686,45041366.0,211573.0,74958584.0,18739646.0,18952265.536996044,45246400.0,217210.0,0,0,0,0,192,160,0.0500000004166666,0.0416666670138888,0.0,1045.0,233.66666666666669,402.6894434657903,162158.78787878787,0,0,0,0,1,0,0,0,0.0,254.9090909090909,348.3333333333333,142.8,0,0,0,0,0,0,6,2090,5,714,-1,1320,2,0,219086.0,10484.25343074079,234404.0,211573.0,29780913.75,17616540.578511424,45041366.0,14505989.0,No Label
10.8.8.138-108.160.163.107-36320-443-6,108.160.163.107,443,10.8.8.138,36320,6,25/05/2015 02:04:27 上午,80643667,6,3,591.0,1449.0,277.0,0.0,98.5,139.00611497340685,586.0,277.0,483.0,178.40123317959436,25.29646872332827,0.1116020678970364,10080458.375,18543865.693769816,42584022.0,27.0,80362794.0,16072558.8,21956430.066415846,42584022.0,27.0,37787889.0,18893944.5,26714725.41714521,37784108.0,3781.0,0,1,0,0,192,96,0.0744013785980243,0.0372006892990121,0.0,586.0,231.7,225.6418253190958,50914.23333333334,0,0,0,1,1,0,0,0,0.0,257.44444444444446,98.5,483.0,0,0,0,0,0,0,6,591,3,1449,-1,1444,3,0,278096.5,3926.5639559288975,280873.0,275320.0,40043679.5,3592586.816572774,42584022.0,37503337.0,No Label
209.148.205.35-10.8.8.138-443-42010-6,10.8.8.138,42010,209.148.205.35,443,6,25/05/2015 02:04:30 上午,119958978,1205,7678,0.0,10042824.0,0.0,0.0,0.0,0.0,1308.0,1308.0,1308.0,0.0,83718.81927837031,74.05031409987504,13505.852060346777,34649.78901150137,221638.0,3.0,119910328.0,99593.29568106316,67968.40071989012,291997.0,33.0,119958949.0,15625.758629673031,48869.89248539527,415871.0,7.0,0,0,0,0,39172,245696,10.04510058430141,64.00521351557363,0.0,1308.0,1130.5866726699649,447.8880705840227,200603.7237714785,0,0,0,0,1,0,0,0,6.0,1130.7139479905438,0.0,1308.0,0,0,0,0,0,0,1205,0,7678,10042824,-1,535,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
255.255.255.255-10.8.8.138-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,25/05/2015 02:04:31 上午,90246904,3,1,690.0,230.0,230.0,230.0,230.0,0.0,230.0,230.0,230.0,0.0,10.19425552814532,0.0443228501223709,30082301.33333333,9018.50665760875,30091208.0,30073175.0,60164383.0,30082191.5,12751.256585137013,30091208.0,30073175.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,24,8,0.0332421375917782,0.0110807125305927,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,287.5,230.0,230.0,0,0,0,0,0,0,3,690,1,230,-1,-1,3,0,0.0,0.0,0.0,0.0,30082301.33333333,9018.50665760875,30091208.0,30073175.0,No Label
10.8.8.138-74.125.226.40-53305-443-6,10.8.8.138,53305,74.125.226.40,443,6,25/05/2015 02:04:22 上午,91282572,12,11,887.0,286.0,517.0,0.0,73.91666666666667,149.3047270355213,150.0,0.0,26.0,46.26877997094801,12.850207594939372,0.2519648548027328,4149207.818181819,13222103.713652773,44999288.0,26.0,90870481.0,8260952.818181818,18267270.62846999,45211955.0,121.0,91282572.0,9128257.2,19014409.3038574,45205226.0,74.0,0,0,0,0,384,368,0.131459924244904,0.1205049305578287,0.0,517.0,48.875,110.78546149319806,12273.41847826087,0,1,0,0,0,0,0,0,0.0,51.0,73.91666666666667,26.0,0,0,0,0,0,0,12,887,11,286,-1,350,6,0,539029.0,471614.7672073045,872511.0,205547.0,44998876.5,581.9488809165287,44999288.0,44998465.0,No Label
173.194.204.188-10.8.8.138-5228-55375-6,10.8.8.138,55375,173.194.204.188,5228,6,25/05/2015 02:04:24 上午,90639288,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0661964599721922,18127857.6,24527723.51412283,44997128.0,214823.0,45211951.0,45211951.0,0.0,45211951.0,45211951.0,90639288.0,30213096.0,25978350.2434231,45212447.0,215881.0,0,0,0,0,64,128,0.0220654866573974,0.0441309733147948,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,358,0,0,215352.0,748.1189744953673,215881.0,214823.0,44996632.5,700.7428201558686,44997128.0,44996137.0,No Label
10.8.8.138-104.156.81.217-35198-443-6,10.8.8.138,35198,104.156.81.217,443,6,25/05/2015 02:04:59 上午,119949564,13,15,6556.0,3820.0,1028.0,0.0,504.30769230769226,419.8732714791025,1028.0,0.0,254.66666666666669,381.0486783051416,86.50302388760663,0.2334314445694859,4442576.444444445,10729270.718329605,29817250.0,14.0,119816719.0,9984726.583333332,14553098.95794486,29817250.0,107.0,119949564.0,8567826.0,13950817.592204804,29954922.0,14.0,0,1,0,0,416,480,0.1083788849786898,0.125052559590796,0.0,1028.0,393.2413793103449,422.56120902119983,178557.97536945814,0,0,0,1,1,0,0,0,1.0,407.2857142857143,504.3076923076923,254.66666666666663,0,0,0,0,0,0,13,6556,15,3820,-1,83,9,0,265314.0,7446.444475945104,274603.0,258223.0,29688863.25,142553.67749582414,29817250.0,29562601.0,No Label
10.8.8.138-74.125.226.40-53306-443-6,10.8.8.138,53306,74.125.226.40,443,6,25/05/2015 02:04:53 上午,91324195,11,11,751.0,282.0,517.0,0.0,68.27272727272727,150.70971495500277,146.0,0.0,25.63636363636364,45.20016090075948,11.31135073240996,0.240900015598276,4348771.190476191,13514562.320487522,44999459.0,4.0,90897934.0,9089793.4,19049121.108829413,45253159.0,54.0,91324195.0,9132419.5,19016008.3904832,45213988.0,4.0,0,0,0,0,352,368,0.120450007799138,0.120450007799138,0.0,517.0,44.91304347826088,108.6428314346344,11803.264822134386,0,1,0,0,0,0,0,0,1.0,46.95454545454545,68.27272727272727,25.63636363636364,0,0,0,0,0,0,11,751,11,282,-1,341,6,0,557169.5,484566.84211829846,899810.0,214529.0,44998454.5,1420.577523403774,44999459.0,44997450.0,No Label
172.230.99.79-10.8.8.138-443-50673-6,10.8.8.138,50673,172.230.99.79,443,6,25/05/2015 02:05:16 上午,119788360,6,4,2090.0,714.0,1045.0,0.0,348.3333333333333,539.6356795715667,357.0,0.0,178.5,206.1140461006964,23.407950488678534,0.0834805652235325,13309817.777777778,18987712.4208762,45044760.0,21.0,105272760.0,21054552.0,22680679.41456413,45044760.0,217059.0,74743579.0,24914526.33333333,17599579.43167593,45236756.0,14732622.0,0,0,0,0,192,128,0.0500883391341195,0.033392226089413,0.0,1045.0,254.90909090909088,415.2328153085819,172418.2909090909,0,0,0,0,1,0,0,0,0.0,280.4,348.3333333333333,178.5,0,0,0,0,0,0,6,2090,4,714,-1,1320,2,0,219048.0,7178.236761210931,227011.0,213074.0,29782804.0,17610804.897112474,45044760.0,14515600.0,No Label
10.8.8.138-74.125.226.40-53305-443-6,10.8.8.138,53305,74.125.226.40,443,6,25/05/2015 02:06:38 上午,104343377,3,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.603775743236679,0.0862536776052398,13042922.125,20275579.21722056,45003586.0,13.0,59131423.0,29565711.5,22115922.115410075,45204030.0,13927393.0,104343377.0,20868675.4,22902551.238342743,45208690.0,38.0,0,0,0,0,96,192,0.0287512258684132,0.0575024517368265,0.0,63.0,6.3,19.922349259060788,396.9,0,0,0,0,1,0,0,0,2.0,7.0,0.0,10.5,0,0,0,0,0,0,3,0,6,63,-1,350,0,0,206407.66666666663,1718.4237932865494,208355.0,205104.0,34574705.333333336,18059315.652665284,45003586.0,13721604.0,No Label
10.8.8.138-108.160.163.110-32809-443-6,10.8.8.138,32809,108.160.163.110,443,6,25/05/2015 02:05:48 上午,103266721,10,13,1962.0,4741.0,586.0,0.0,196.2,272.4578662635544,1308.0,0.0,364.6923076923077,547.8853871348435,64.90958495719062,0.2227242210973271,4693941.863636363,14935479.396604026,53017119.0,22.0,102717997.0,11413110.777777778,22517534.908752423,53328067.0,71.0,103266721.0,8605560.083333334,19726551.76934886,53017119.0,63.0,0,0,0,0,320,432,0.0968366178684031,0.125887603228924,0.0,1308.0,279.2916666666666,442.9201006724691,196178.21557971017,0,1,0,0,0,0,0,0,1.0,291.4347826086956,196.2,364.6923076923077,0,0,0,0,0,0,10,1962,13,4741,-1,38,5,0,709436.0,612536.9060570963,1142565.0,276307.0,50787581.0,3153042.8774261856,53017119.0,48558043.0,No Label
209.148.205.35-10.8.8.138-443-42010-6,10.8.8.138,42010,209.148.205.35,443,6,25/05/2015 02:06:30 上午,119978095,1198,8624,0.0,11280192.0,0.0,0.0,0.0,0.0,1308.0,1308.0,1308.0,0.0,94018.76234157576,81.86494376327613,12216.484573872356,34227.53568707617,313399.0,5.0,119913693.0,100178.52380952385,70747.72028950958,313399.0,83.0,119978095.0,13913.730140322436,48541.716907985305,583699.0,5.0,0,0,0,0,38336,275968,9.985156040358868,71.87978772291726,0.0,1308.0,1148.4780616919456,428.04917856389073,183226.0992692216,0,0,0,0,1,0,0,0,7.0,1148.5949908368968,0.0,1308.0,0,0,0,0,0,0,1198,0,8624,11280192,-1,535,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
255.255.255.255-10.8.8.138-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,25/05/2015 02:06:32 上午,90247758,3,1,690.0,230.0,230.0,230.0,230.0,0.0,230.0,230.0,230.0,0.0,10.19415906154699,0.0443224307023782,30082586.0,11674.01781735834,30092884.0,30069904.0,60162788.0,30081394.0,16249.313831666865,30092884.0,30069904.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,24,8,0.0332418230267836,0.0110806076755945,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,287.5,230.0,230.0,0,0,0,0,0,0,3,690,1,230,-1,-1,3,0,0.0,0.0,0.0,0.0,30082586.0,11674.01781735834,30092884.0,30069904.0,No Label
173.194.204.188-10.8.8.138-5228-55375-6,10.8.8.138,55375,173.194.204.188,5228,6,25/05/2015 02:06:40 上午,86711090,3,4,33.0,33.0,33.0,0.0,11.0,19.05255888325765,33.0,0.0,8.25,16.5,0.7611483144774215,0.0807278515354841,14451848.333333332,22178426.476990003,45142329.0,9.0,45357930.0,22678965.0,31767994.025323536,45142329.0,215601.0,86711090.0,28903696.666666668,24933378.31998216,45357476.0,216401.0,0,0,0,0,96,128,0.0345976506580646,0.0461302008774194,0.0,33.0,8.25,15.2760316462471,233.3571428571429,0,0,0,0,1,0,0,0,1.0,9.428571428571429,11.0,8.25,0,0,0,0,0,0,3,33,4,33,-1,358,1,0,216001.0,565.685424949238,216401.0,215601.0,43031975.0,2984491.2482083105,45142329.0,40921621.0,No Label
10.8.8.138-74.125.226.40-53306-443-6,10.8.8.138,53306,74.125.226.40,443,6,25/05/2015 02:07:09 上午,104322216,2,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6038982147388434,0.0766854875858848,14903173.714285716,21143392.8755424,44998259.0,69.0,45212055.0,45212055.0,0.0,45212055.0,45212055.0,104322216.0,20864443.2,22907472.986993548,45213857.0,69.0,0,0,0,0,64,192,0.0191713718964712,0.0575141156894136,0.0,63.0,7.0,21.0,441.0,0,0,0,0,1,0,0,0,3.0,7.875,0.0,10.5,0,0,0,0,0,0,2,0,6,63,-1,341,0,0,214530.3333333333,946.1153911301376,215598.0,213796.0,34559518.666666664,18079980.89106602,44998259.0,13682555.0,No Label
10.8.8.138-104.156.81.217-35198-443-6,10.8.8.138,35198,104.156.81.217,443,6,25/05/2015 02:06:59 上午,119953485,12,12,6068.0,2792.0,1028.0,0.0,505.6666666666667,438.5134668468696,698.0,0.0,232.66666666666663,343.671442814297,73.86196407715875,0.200077555062281,5215368.913043479,11513135.84199957,29823612.0,15.0,119818975.0,10892634.09090909,14955586.439484516,29823612.0,107.0,119953485.0,10904862.272727272,15051653.033867996,29958017.0,30.0,0,1,0,0,384,384,0.1000387775311405,0.1000387775311405,0.0,1028.0,382.3200000000001,406.4800856130592,165226.05999999994,0,0,0,1,1,0,0,0,1.0,398.25,505.6666666666667,232.66666666666663,0,0,0,0,0,0,12,6068,12,2792,-1,83,8,0,199119.5,132875.8025940013,274201.0,25.0,29755569.25,132945.55025617295,29823612.0,29556160.0,No Label
172.230.99.79-10.8.8.138-443-50673-6,10.8.8.138,50673,172.230.99.79,443,6,25/05/2015 02:07:16 上午,119988286,8,6,3135.0,1071.0,1045.0,0.0,391.875,540.8388821345701,357.0,0.0,178.5,195.5369530293443,35.0534217981912,0.1166780563896045,9229868.153846154,16637994.85127258,45046125.0,50.0,105269685.0,15038526.42857143,20980372.6239087,45046125.0,213709.0,119988286.0,23997657.2,20001693.70836977,45257299.0,1935548.0,0,0,0,0,256,192,0.066673175079774,0.0500048813098305,0.0,1045.0,280.40000000000003,420.8036189415269,177075.68571428573,0,0,0,0,1,0,0,0,0.0,300.42857142857144,391.875,178.5,0,0,0,0,0,0,8,3135,6,1071,-1,1320,3,0,857972.0,1118587.202401762,2149604.0,210603.0,29300811.5,18184557.554549716,45046125.0,12625692.0,No Label
255.255.255.255-10.8.8.138-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,25/05/2015 02:08:32 上午,90251467,3,1,690.0,230.0,230.0,230.0,230.0,0.0,230.0,230.0,230.0,0.0,10.193740119481935,0.0443206092151388,30083822.33333333,2481.091963900841,30086291.0,30081329.0,60165176.0,30082588.0,1780.4948750277267,30083847.0,30081329.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,24,8,0.0332404569113541,0.0110801523037847,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,287.5,230.0,230.0,0,0,0,0,0,0,3,690,1,230,-1,-1,3,0,0.0,0.0,0.0,0.0,30083822.33333333,2481.091963900841,30086291.0,30081329.0,No Label
209.148.205.35-10.8.8.138-443-42010-6,10.8.8.138,42010,209.148.205.35,443,6,25/05/2015 02:08:30 上午,95010236,720,5493,0.0,7182912.0,0.0,0.0,0.0,0.0,1308.0,0.0,1307.6482796286175,19.552348526249485,75601.45414226736,65.39295408128446,15294.62910495818,106849.02338237702,6716506.0,4.0,94794681.0,131842.39360222543,298217.66021275177,6716506.0,23.0,82191339.0,14965.64803350328,56446.322229101104,532020.0,7.0,0,0,0,0,24216,175776,7.578130844764979,57.81482323651948,0.0,1308.0,1155.924042484712,419.2229143871023,175747.8519472157,0,0,0,0,1,0,0,0,7.0,1156.1100917431193,0.0,1307.6482796286182,0,0,0,0,0,0,720,0,5493,7182912,-1,535,0,0,88293730.0,0.0,88293730.0,88293730.0,6716506.0,0.0,6716506.0,6716506.0,No Label
10.8.8.138-23.235.37.217-33646-443-6,10.8.8.138,33646,23.235.37.217,443,6,25/05/2015 01:48:29 上午,17843951,8,6,330.0,4038.0,204.0,0.0,41.25,79.17385932237988,1308.0,0.0,673.0,656.5238761842558,244.78883628407183,0.7845796034745892,1372611.6153846155,4813656.550602559,17392322.0,20.0,17711910.0,2530272.857142857,6553950.096260077,17392322.0,89.0,411735.0,82347.0,75108.27122561136,143045.0,130.0,0,0,0,0,256,208,0.4483312019854795,0.3362484014891096,0.0,1308.0,291.2,511.1766817842927,261301.6,0,1,0,0,0,0,0,0,0.0,312.0,41.25,673.0,0,0,0,0,0,0,8,330,6,4038,-1,31,2,0,451629.0,0.0,451629.0,451629.0,17392322.0,0.0,17392322.0,17392322.0,No Label
10.8.8.138-74.125.226.35-54653-443-6,10.8.8.138,54653,74.125.226.35,443,6,25/05/2015 01:52:18 上午,206501,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.685183122599891,206501.0,0.0,206501.0,206501.0,0.0,0.0,0.0,0.0,0.0,206501.0,206501.0,0.0,206501.0,206501.0,0,0,0,0,0,64,0.0,9.685183122599891,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,538,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.244.3-10.8.8.138-53-34367-17,10.8.8.138,34367,131.202.244.3,53,17,25/05/2015 02:05:48 上午,249480,0,2,0.0,74.0,0.0,0.0,0.0,0.0,37.0,37.0,37.0,0.0,296.61696328363,8.01667468334135,249480.0,0.0,249480.0,249480.0,0.0,0.0,0.0,0.0,0.0,249480.0,249480.0,0.0,249480.0,249480.0,0,0,0,0,0,16,0.0,8.01667468334135,37.0,37.0,37.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.5,0.0,37.0,0,0,0,0,0,0,0,0,2,74,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.244.3-10.8.8.138-53-9734-17,10.8.8.138,9734,131.202.244.3,53,17,25/05/2015 01:51:39 上午,250909,0,2,0.0,82.0,0.0,0.0,0.0,0.0,41.0,41.0,41.0,0.0,326.81171261293935,7.971017380803399,250909.0,0.0,250909.0,250909.0,0.0,0.0,0.0,0.0,0.0,250909.0,250909.0,0.0,250909.0,250909.0,0,0,0,0,0,16,0.0,7.971017380803399,41.0,41.0,41.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,61.5,0.0,41.0,0,0,0,0,0,0,0,0,2,82,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.138-74.125.29.95-39514-443-6,10.8.8.138,39514,74.125.29.95,443,6,25/05/2015 01:50:40 上午,215259,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.291133007214563,215259.0,0.0,215259.0,215259.0,0.0,0.0,0.0,0.0,0.0,215259.0,215259.0,0.0,215259.0,215259.0,0,0,0,0,0,64,0.0,9.291133007214563,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,350,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.138-104.156.81.217-35238-443-6,10.8.8.138,35238,104.156.81.217,443,6,25/05/2015 02:10:42 上午,447074,7,6,358.0,4038.0,232.0,0.0,51.142857142857146,92.548057014412,1308.0,0.0,673.0,656.5238761842558,9832.824096234628,29.077960248191573,37256.16666666666,59576.61764611612,137419.0,13.0,314983.0,52497.16666666666,80211.88145260443,172615.0,284.0,408015.0,81603.0,74258.11189021709,137820.0,284.0,0,0,0,0,224,208,15.657363210564691,13.42059703762688,0.0,1308.0,314.00000000000006,523.4536200158446,274003.69230769225,0,1,0,0,0,0,0,0,0.0,338.15384615384613,51.142857142857146,673.0,0,0,0,0,0,0,7,358,6,4038,-1,31,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
209.148.205.35-10.8.8.138-443-42011-6,209.148.205.35,443,10.8.8.138,42011,6,25/05/2015 01:48:40 上午,38,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52631.57894736842,38.0,0.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,38.0,38.0,0.0,38.0,38.0,0,0,0,0,0,64,0.0,52631.57894736842,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,229,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.138-23.235.40.143-39901-443-6,10.8.8.138,39901,23.235.40.143,443,6,25/05/2015 02:10:33 上午,941148,14,17,726.0,17879.0,398.0,0.0,51.85714285714287,116.82851149826868,1308.0,0.0,1051.7058823529412,487.3914962206822,19768.410494417458,32.938496389515784,31371.599999999995,76234.91617796972,223892.0,15.0,717177.0,55167.46153846153,102851.81474789786,260727.0,49.0,903399.0,56462.43749999999,100164.57874582794,228391.0,52.0,0,0,0,0,448,560,14.875449982361967,18.063046407153816,0.0,1308.0,581.4062500000001,622.230061144538,387170.2489919356,0,1,0,0,0,0,0,0,1.0,600.1612903225806,51.85714285714285,1051.7058823529412,0,0,0,0,0,0,14,726,17,17879,-1,33,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
192.0.77.2-10.8.8.138-443-48309-6,10.8.8.138,48309,192.0.77.2,443,6,25/05/2015 01:51:13 上午,131608,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.196644580876542,131608.0,0.0,131608.0,131608.0,0.0,0.0,0.0,0.0,0.0,131608.0,131608.0,0.0,131608.0,131608.0,0,0,0,0,0,40,0.0,15.196644580876542,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,89,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.138-108.160.163.110-32809-443-6,10.8.8.138,32809,108.160.163.110,443,6,25/05/2015 02:08:24 上午,96299765,3,6,1758.0,831.0,586.0,586.0,586.0,0.0,277.0,0.0,138.5,151.71914842893102,26.88480080922316,0.093458171990347,12037470.625,22126514.42395084,51519460.0,3019.0,96024244.0,48012122.0,5350798.635604969,51795708.0,44228536.0,96299765.0,19259953.0,26132168.17508833,51519460.0,274903.0,0,1,0,0,96,192,0.0311527239967823,0.0623054479935646,0.0,586.0,286.6,239.3761335917458,57300.93333333333,0,0,0,1,1,0,0,0,2.0,318.44444444444446,586.0,138.5,0,0,0,0,0,0,3,1758,6,831,-1,45,3,0,276540.5,1000.5560953789648,277248.0,275833.0,47735890.5,5350775.30108119,51519460.0,43952321.0,No Label
10.8.8.138-74.125.226.41-40427-443-17,10.8.8.138,40427,74.125.226.41,443,17,25/05/2015 01:51:39 上午,470246,7,6,3890.0,6412.0,1350.0,37.0,555.7142857142858,589.702951856756,1350.0,32.0,1068.6666666666667,528.9864522524813,21907.68236199776,27.64510490254037,39187.16666666666,65593.42179716351,207427.0,34.0,251656.0,41942.66666666667,63627.53803084532,164502.0,94.0,444754.0,88950.8,88122.81731878527,207427.0,34.0,0,0,0,0,56,48,14.885825716752509,12.759279185787864,32.0,1350.0,832.2857142857142,596.4224662449917,355719.7582417583,0,0,0,0,0,0,0,0,0.0,896.3076923076923,555.7142857142857,1068.6666666666667,0,0,0,0,0,0,7,3890,6,6412,-1,-1,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.138-74.125.226.40-53305-443-6,10.8.8.138,53305,74.125.226.40,443,6,25/05/2015 02:08:22 上午,204878,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.761907086168351,204878.0,0.0,204878.0,204878.0,0.0,0.0,0.0,0.0,0.0,204878.0,204878.0,0.0,204878.0,204878.0,0,0,0,0,0,64,0.0,9.761907086168351,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,350,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
172.230.99.79-10.8.8.138-443-50697-6,10.8.8.138,50697,172.230.99.79,443,6,25/05/2015 01:48:27 上午,197710,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.173739315158564,98855.0,139776.6258642696,197692.0,18.0,0.0,0.0,0.0,0.0,0.0,197692.0,197692.0,0.0,197692.0,197692.0,0,0,0,0,20,52,5.057913105052855,10.11582621010571,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,486,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.244.3-10.8.8.138-53-25819-17,10.8.8.138,25819,131.202.244.3,53,17,25/05/2015 02:04:22 上午,250865,0,2,0.0,74.0,0.0,0.0,0.0,0.0,37.0,37.0,37.0,0.0,294.9793713750424,7.972415442568712,250865.0,0.0,250865.0,250865.0,0.0,0.0,0.0,0.0,0.0,250865.0,250865.0,0.0,250865.0,250865.0,0,0,0,0,0,16,0.0,7.972415442568712,37.0,37.0,37.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.5,0.0,37.0,0,0,0,0,0,0,0,0,2,74,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
