Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.86-173.252.107.17-1534-5222-6,131.202.240.86,1534,173.252.107.17,5222,6,01/04/2015 01:23:17 上午,405867,1,2,0.0,415.0,0.0,0.0,0.0,0.0,213.0,202.0,207.5,7.7781745930520225,1022.5024453823544,7.391583942523043,202933.5,93385.47127096375,268967.0,136900.0,0.0,0.0,0.0,0.0,0.0,136900.0,136900.0,0.0,136900.0,136900.0,0,1,0,0,20,40,2.463861314174348,4.927722628348696,0.0,213.0,157.0,104.7950380504726,10982.0,0,0,0,1,1,0,0,0,2.0,209.33333333333331,0.0,207.5,0,0,0,0,0,0,1,0,2,415,-1,68,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.86-91.190.218.63-1519-12350-6,131.202.240.86,1519,91.190.218.63,12350,6,01/04/2015 01:20:17 上午,331764,1,2,0.0,10.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,30.141908103350573,9.042572431005173,165882.0,58545.61305512139,207280.0,124484.0,0.0,0.0,0.0,0.0,0.0,124484.0,124484.0,0.0,124484.0,124484.0,0,1,0,0,20,40,3.014190810335057,6.028381620670115,0.0,5.0,3.75,2.5,6.25,0,0,0,1,1,0,0,0,2.0,5.0,0.0,5.0,0,0,0,0,0,0,1,0,2,10,-1,12,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.86-134.170.19.129-1529-443-6,131.202.240.86,1529,134.170.19.129,443,6,01/04/2015 01:27:16 上午,1660664,3,2,533.0,550.0,533.0,0.0,177.66666666666669,307.72769347807053,549.0,1.0,275.0,387.4945160902281,652.1487790425998,3.010843855228993,415166.0,675286.5757217449,1419516.0,36.0,1660628.0,830314.0,833257.4593773524,1419516.0,241112.0,1458273.0,1458273.0,0.0,1458273.0,1458273.0,0,0,0,0,72,40,1.806506313137396,1.2043375420915972,0.0,549.0,180.66666666666669,279.1592138308651,77929.86666666667,0,0,0,0,1,0,0,0,0.0,216.8,177.66666666666666,275.0,0,0,0,0,0,0,3,533,2,550,-1,63734,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.150-131.202.240.86-40273-49624-17,131.202.240.86,49624,131.202.240.150,40273,17,01/04/2015 01:27:30 上午,119999367,20258,12692,16709469.0,5257509.0,1343.0,3.0,824.8331029716674,506.28606170904095,1327.0,3.0,414.2380239520961,421.4603452576136,183059.11563683496,274.5847817680572,3641.972958208101,4790.970939049388,29707.0,0.0,119991510.0,5923.459051192172,7976.226079523857,40048.0,17.0,119990128.0,9454.741785517244,7599.4369262755645,37014.0,0.0,0,0,0,0,162064,101536,168.81755717928078,105.76722458877636,3.0,1343.0,666.6585536099125,515.688122196358,265934.2393744059,0,0,0,0,0,0,0,0,0.0,666.6787860394537,824.8331029716655,414.23802395209583,0,0,0,0,0,0,20258,16709469,12692,5257509,-1,-1,20258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.86-184.26.182.161-1940-443-6,131.202.240.86,1940,184.26.182.161,443,6,01/04/2015 01:29:20 上午,20058216,4,6,272.0,169.0,197.0,0.0,68.0,92.98386956886662,169.0,0.0,28.166666666666664,68.99396108839285,21.986003142054106,0.4985488240828595,2228690.6666666665,6640432.701977146,19936415.0,23.0,29523.0,9841.0,16507.473852773477,28902.0,237.0,20058216.0,4011643.2,8902246.912291424,19936415.0,23.0,0,0,0,0,80,144,0.1994195296331438,0.2991292944497157,0.0,197.0,40.09090909090909,74.37399349968314,5531.49090909091,0,1,0,0,0,0,0,0,1.0,44.1,68.0,28.166666666666668,0,0,0,0,0,0,4,272,6,169,-1,490,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.86-209.148.205.27-1938-80-6,131.202.240.86,1938,209.148.205.27,80,6,01/04/2015 01:27:23 上午,42131667,20569,66113,9288.0,89046785.0,344.0,0.0,0.4515533083766841,12.455439775907951,1350.0,0.0,1346.8876771588068,52.96607212417821,2113756.215722488,2057.407317873276,486.05423333833215,7686.731594843697,823486.0,0.0,42105987.0,2047.1600058343067,16354.57465190259,823486.0,0.0,42131645.0,637.2768181268154,9071.93937843961,854818.0,0.0,0,0,0,0,607836,1322284,488.20759928630406,1569.1997185869716,0.0,1350.0,1027.376452130177,574.7123685500325,330294.3065643884,0,1,0,0,0,0,0,0,3.0,1027.388304376918,0.4515533083766833,1346.887677158804,0,0,0,0,0,0,20569,9288,66113,89046785,-1,1320,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.2-131.202.240.86-7725-1039-6,131.202.240.86,1039,131.202.240.2,7725,6,01/04/2015 01:27:47 上午,90593541,7,9,156.0,4.0,36.0,4.0,22.285714285714285,17.10471948239516,4.0,0.0,0.4444444444444445,1.3333333333333337,1.7661303248981073,0.1766130324898107,6039569.399999999,12229780.648181569,29716817.0,28.0,90197563.0,15032927.166666666,16251600.266299076,29915031.0,194551.0,90593541.0,11324192.625,15354466.883948795,29914267.0,196140.0,0,1,0,0,140,180,0.0772682017142921,0.0993448307755185,0.0,36.0,9.647058823529411,15.1696291008984,230.1176470588236,0,0,0,1,1,0,0,0,1.0,10.25,22.285714285714285,0.4444444444444444,0,0,0,0,0,0,7,156,9,4,-1,256,7,0,397278.3333333333,2783.7554370550106,399969.0,394410.0,29669124.33333333,55641.39582481135,29716817.0,29607995.0,No Label
131.202.240.86-193.149.68.53-1530-443-6,131.202.240.86,1530,193.149.68.53,443,6,01/04/2015 01:27:47 上午,119795887,2,3,90.0,90.0,53.0,37.0,45.0,11.31370849898476,90.0,0.0,30.0,51.96152422706632,1.502555759698161,0.0417376599916155,29948971.75,59814485.16194522,119670683.0,36.0,88484.0,88484.0,0.0,88484.0,88484.0,119795887.0,59897943.5,84656503.22225879,119759131.0,36756.0,0,0,0,0,40,60,0.0166950639966462,0.0250425959949693,0.0,90.0,30.0,37.089081951431474,1375.6,0,0,0,0,1,0,0,0,1.0,36.0,45.0,30.0,0,0,0,0,0,0,2,90,3,90,-1,516,2,0,0.0,0.0,0.0,0.0,119670683.0,0.0,119670683.0,119670683.0,No Label
131.202.240.86-184.26.182.161-1940-443-6,131.202.240.86,1940,184.26.182.161,443,6,01/04/2015 01:29:40 上午,9941432,2,2,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,26.5,37.476659402887016,5.331223912209025,0.4023565216761529,3313810.6666666665,5739601.838836065,9941332.0,27.0,9941332.0,9941332.0,0.0,9941332.0,9941332.0,27.0,27.0,0.0,27.0,27.0,0,0,0,0,40,40,0.2011782608380764,0.2011782608380764,0.0,53.0,10.6,23.70232056149777,561.8,0,0,0,0,1,0,0,0,1.0,13.25,0.0,26.5,0,0,0,0,0,0,2,0,2,53,-1,490,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 01:27:52 上午,119827220,29,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2503604773606531,4131973.103448276,6183233.170126308,21721478.0,11.0,109000526.0,3892875.928571428,6158662.828282121,21721478.0,11.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.242015128115298,0.0083453492453551,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,29,0,1,0,-1,-1,0,0,1632816.125,2256612.2429980515,4595255.0,25.0,11862743.444444444,5649517.716894538,21721478.0,5028670.0,No Label
131.202.240.150-131.202.240.86-49292-49624-6,131.202.240.86,49624,131.202.240.150,49292,6,01/04/2015 01:28:07 上午,1174828,1,3,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.3333333333333333,1.1547005383792517,3.4047537171398705,3.4047537171398705,391609.3333333333,513781.6192521229,973810.0,1750.0,0.0,0.0,0.0,0.0,0.0,975560.0,487780.0,687350.2177201954,973810.0,1750.0,0,1,0,0,32,96,0.8511884292849676,2.553565287854903,0.0,2.0,1.2,1.095445115010332,1.1999999999999995,0,0,0,1,1,0,0,0,3.0,1.5,0.0,1.3333333333333333,0,0,0,0,0,0,1,0,3,4,-1,756,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.86-157.55.130.176-1509-40023-6,131.202.240.86,1509,157.55.130.176,40023,6,01/04/2015 01:28:17 上午,94937008,6,6,2568.0,14.0,1264.0,0.0,428.0,647.7480991867131,4.0,0.0,2.333333333333333,1.96638416050035,27.19698097079276,0.1263996017232816,8630637.090909092,19843925.504749317,59746854.0,1.0,94905974.0,18981194.8,27183589.981142294,59746854.0,233170.0,94736964.0,18947392.8,27414203.53721267,59979403.0,1.0,0,1,0,0,120,120,0.0631998008616408,0.0631998008616408,0.0,1264.0,198.7692307692308,472.88373374543727,223619.02564102563,0,0,0,1,1,0,0,0,1.0,215.33333333333331,428.0,2.333333333333333,0,0,0,0,0,0,6,2568,6,14,-1,83,3,0,249187.0,22651.458628529865,265204.0,233170.0,47102535.5,17881766.70966503,59746854.0,34458217.0,No Label
131.202.240.86-212.252.19.172-49624-10344-6,212.252.19.172,10344,131.202.240.86,49624,6,01/04/2015 01:30:51 上午,11524249,7,7,168.0,136.0,82.0,0.0,24.0,28.98850346832919,55.0,0.0,19.42857142857143,25.15191936252674,26.37915928404532,1.2148297038705085,886480.6923076923,2816109.0356384283,10252516.0,54.0,11279590.0,1879931.6666666667,4200496.496047184,10452575.0,4000.0,1271733.0,211955.5,131084.22955603775,409850.0,83.0,0,0,0,0,140,164,0.6074148519352541,0.6074148519352541,0.0,82.0,20.266666666666666,25.844221975594653,667.9238095238096,0,1,0,0,0,0,0,0,1.0,21.714285714285715,24.0,19.428571428571427,0,0,0,0,0,0,7,168,7,136,-1,258,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.86-212.252.19.172-49624-10344-6,131.202.240.86,49624,212.252.19.172,10344,6,01/04/2015 01:31:03 上午,52,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38461.53846153846,52.0,0.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,19230.76923076923,19230.76923076923,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,258,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.86-134.170.19.129-1529-443-6,131.202.240.86,1529,134.170.19.129,443,6,01/04/2015 01:29:18 上午,6620235,6,6,1226.0,2901.0,693.0,0.0,204.3333333333333,320.5699091721908,901.0,0.0,483.5,405.89937176595873,623.3917678148888,1.81262447632146,601839.5454545454,918634.2677842324,2699117.0,21.0,6620214.0,1324042.8,1101631.813951785,2899142.0,120449.0,6620194.0,1324038.8,1252506.0963956222,2903394.0,15851.0,0,0,0,0,132,120,0.90631223816073,0.90631223816073,0.0,901.0,317.53846153846155,374.1596395890876,139995.4358974359,0,0,0,0,1,0,0,0,1.0,344.0,204.33333333333331,483.5,0,0,0,0,0,0,6,1226,6,2901,-1,64107,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.150-131.202.240.86-40273-49624-17,131.202.240.86,49624,131.202.240.150,40273,17,01/04/2015 01:29:30 上午,119993880,20318,12754,16774645.0,5223304.0,1343.0,3.0,825.6051284575245,501.5545609916287,1321.0,3.0,409.5424180649198,418.6210313752224,183325.59127182155,275.61405631687217,3628.371685162231,4831.862643757761,24088.0,0.0,119985968.0,5905.693163360737,7927.182328369715,34124.0,18.0,119993880.0,9409.070806869044,7547.157404840143,28866.0,0.0,0,0,0,0,162544,102032,169.32530225708177,106.28875405979038,3.0,1343.0,665.134127536055,512.9714061154705,263139.6634920829,0,0,0,0,0,0,0,0,0.0,665.1542392356072,825.6051284575253,409.5424180649208,0,0,0,0,0,0,20318,16774645,12754,5223304,-1,-1,20318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.86-212.252.19.172-49624-10351-6,212.252.19.172,10351,131.202.240.86,49624,6,01/04/2015 01:31:22 上午,12489459,7,6,162.0,132.0,71.0,0.0,23.142857142857142,32.72322606054488,74.0,0.0,22.0,28.22764602300376,23.539850685285888,1.0408777513901923,1040788.25,3222361.655139968,11264570.0,63.0,12287499.0,2047916.5,4516984.101497403,11264570.0,3875.0,822054.0,164410.8,91920.104978182,209189.0,63.0,0,0,0,0,140,144,0.5604726353639498,0.4804051160262426,0.0,74.0,21.0,28.94025676351994,837.5384615384617,0,1,0,0,0,0,0,0,0.0,22.615384615384617,23.142857142857142,22.0,0,0,0,0,0,0,7,162,6,132,-1,258,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.86-212.252.19.172-49624-10351-6,131.202.240.86,49624,212.252.19.172,10351,6,01/04/2015 01:31:34 上午,53,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37735.84905660377,53.0,0.0,53.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,18867.924528301886,18867.924528301886,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,258,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.86-209.148.205.19-1939-80-6,131.202.240.86,1939,209.148.205.19,80,6,01/04/2015 01:28:52 上午,248553,3,4,258.0,226.0,258.0,0.0,86.0,148.95636945092346,226.0,0.0,56.5,113.0,1947.270803410138,28.163007487336703,41425.5,78543.83322642205,199938.0,1.0,222969.0,111484.5,157203.27248661206,222644.0,325.0,48615.0,16205.0,14085.403118121963,25520.0,1.0,0,0,0,0,60,104,12.06986035171573,16.093147135620974,0.0,258.0,60.5,112.35021775044063,12622.57142857143,0,1,0,0,0,0,0,0,1.0,69.14285714285714,86.0,56.5,0,0,0,0,0,0,3,258,4,226,-1,490,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.86-193.149.68.53-1530-443-6,131.202.240.86,1530,193.149.68.53,443,6,01/04/2015 01:29:47 上午,119804302,2,3,90.0,90.0,53.0,37.0,45.0,11.31370849898476,90.0,0.0,30.0,51.96152422706632,1.502450220861017,0.0417347283572504,29951075.500000004,59812930.41243588,119670451.0,28.0,97198.0,97198.0,0.0,97198.0,97198.0,119804302.0,59902151.0,84662559.59183966,119767621.0,36681.0,0,0,0,0,40,60,0.0166938913429001,0.0250408370143502,0.0,90.0,30.0,37.089081951431474,1375.6,0,0,0,0,1,0,0,0,1.0,36.0,45.0,30.0,0,0,0,0,0,0,2,90,3,90,-1,516,2,0,0.0,0.0,0.0,0.0,119670451.0,0.0,119670451.0,119670451.0,No Label
131.202.240.2-131.202.240.86-7725-1039-6,131.202.240.86,1039,131.202.240.2,7725,6,01/04/2015 01:29:47 上午,90474061,7,9,156.0,4.0,36.0,4.0,22.285714285714285,17.10471948239516,4.0,0.0,0.4444444444444445,1.3333333333333337,1.7684626757275768,0.1768462675727576,6031604.066666667,12213885.964448716,29647824.0,25.0,90083313.0,15013885.5,16231366.318343736,29849402.0,194737.0,90474061.0,11309257.625,15334311.609781444,29842521.0,190749.0,0,1,0,0,140,180,0.0773702420630814,0.0994760255096761,0.0,36.0,9.647058823529411,15.1696291008984,230.1176470588236,0,0,0,1,1,0,0,0,1.0,10.25,22.285714285714285,0.4444444444444444,0,0,0,0,0,0,7,156,9,4,-1,255,7,0,395970.3333333333,5498.093518059995,401770.0,390834.0,29630481.0,15972.770486049065,29647824.0,29616374.0,No Label
131.202.240.86-23.49.84.188-1942-443-6,131.202.240.86,1942,23.49.84.188,443,6,01/04/2015 01:29:20 上午,251639,6,7,721.0,397.0,469.0,0.0,120.16666666666669,188.4435370785283,264.0,0.0,56.71428571428572,103.97870661136072,4442.872527708344,51.66130846172493,20969.916666666664,33732.45004297072,111190.0,1.0,228992.0,45798.4,71313.5544044749,172067.0,3088.0,251583.0,41930.5,52400.47682512059,136799.0,1.0,0,0,0,0,120,164,23.84368082848843,27.8176276332365,0.0,469.0,79.85714285714285,142.04541914085473,20176.901098901097,0,1,0,0,0,0,0,0,1.0,86.0,120.16666666666669,56.71428571428572,0,0,0,0,0,0,6,721,7,397,-1,524,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.86-184.26.182.161-1941-443-6,131.202.240.86,1941,184.26.182.161,443,6,01/04/2015 01:29:20 上午,318020,8,8,2186.0,691.0,1013.0,0.0,273.25,428.46561789049736,293.0,0.0,86.375,123.73120347869292,9046.600842714292,50.31130117602666,21201.33333333333,42518.158639518224,166312.0,35.0,290200.0,41457.14285714286,57172.54917478193,166312.0,279.0,317966.0,45423.71428571429,67487.03658163862,190006.0,678.0,0,0,0,0,160,184,25.15565058801333,25.15565058801333,0.0,1013.0,169.23529411764704,312.4865055909944,97647.8161764706,0,1,0,0,0,0,0,0,1.0,179.8125,273.25,86.375,0,0,0,0,0,0,8,2186,8,691,-1,610,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.86-23.49.84.188-1942-443-6,131.202.240.86,1942,23.49.84.188,443,6,01/04/2015 01:31:47 上午,22790,0,3,0.0,27.0,0.0,0.0,0.0,0.0,27.0,0.0,9.0,15.588457268119896,1184.730144800351,131.63668275559456,11395.0,16114.963543241418,22790.0,0.0,0.0,0.0,0.0,0.0,0.0,22790.0,11395.0,16114.963543241418,22790.0,0.0,0,0,0,0,0,60,0.0,131.63668275559456,0.0,27.0,6.75,13.5,182.25,1,0,0,0,1,0,0,0,0.0,9.0,0.0,9.0,0,0,0,0,0,0,0,0,3,27,-1,524,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.86-184.26.182.161-1941-443-6,131.202.240.86,1941,184.26.182.161,443,6,01/04/2015 01:31:47 上午,22660,0,3,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,17.666666666666664,30.59956426705017,2338.9232127096207,132.3918799646955,11330.0,16021.625448124794,22659.0,1.0,0.0,0.0,0.0,0.0,0.0,22660.0,11330.0,16021.625448124794,22659.0,1.0,0,0,0,0,0,60,0.0,132.3918799646955,0.0,53.0,13.25,26.5,702.25,1,0,0,0,1,0,0,0,0.0,17.666666666666668,0.0,17.666666666666668,0,0,0,0,0,0,0,0,3,53,-1,610,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 01:29:52 上午,119817591,29,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2503805972864201,4131641.068965518,6485326.232961535,21496116.0,10.0,114001763.0,4071491.5357142864,6596090.281556011,21496116.0,10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2420345773768728,0.0083460199095473,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,29,0,1,0,-1,-1,0,0,1762188.2857142857,2989438.131392738,8188946.0,10.0,13060016.125000002,6165009.735672337,21496116.0,5360275.0,No Label
131.202.240.150-131.202.240.86-49292-49624-6,131.202.240.86,49624,131.202.240.150,49292,6,01/04/2015 01:30:07 上午,1221149,1,3,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.3333333333333333,1.1547005383792517,3.275603550426688,3.275603550426688,407049.6666666667,540543.011921654,1020673.0,1311.0,0.0,0.0,0.0,0.0,0.0,1021984.0,510992.0,720797.7826838815,1020673.0,1311.0,0,1,0,0,32,96,0.818900887606672,2.456702662820016,0.0,2.0,1.2,1.095445115010332,1.1999999999999995,0,0,0,1,1,0,0,0,3.0,1.5,0.0,1.3333333333333333,0,0,0,0,0,0,1,0,3,4,-1,756,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.86-157.55.130.176-1509-40023-6,131.202.240.86,1509,157.55.130.176,40023,6,01/04/2015 01:30:17 上午,60255551,4,5,2528.0,10.0,1264.0,0.0,632.0,729.7707402556869,4.0,0.0,2.0,2.0,42.12060063976512,0.1493638320559047,7531943.874999999,21083125.74030621,59709638.0,26.0,60173018.0,20057672.666666664,34339609.296512485,59709638.0,230955.0,60057500.0,15014375.0,29952629.09249852,59943290.0,534.0,0,1,0,0,80,100,0.0663839253581798,0.0829799066977248,0.0,1264.0,254.0,532.319035499911,283363.5555555556,0,0,0,1,1,0,0,0,1.0,282.22222222222223,632.0,2.0,0,0,0,0,0,0,4,2528,5,10,-1,83,2,0,313488.0,0.0,313488.0,313488.0,59709638.0,0.0,59709638.0,59709638.0,No Label
131.202.240.86-212.252.19.172-49624-10377-6,212.252.19.172,10377,131.202.240.86,49624,6,01/04/2015 01:32:11 上午,12917267,7,6,161.0,131.0,97.0,0.0,23.000000000000004,36.02776706930364,59.0,0.0,21.833333333333336,24.99933332444421,22.60540097220256,1.0064048378035384,1076438.9166666665,3344816.5549455625,11689183.0,64.0,12715894.0,2119315.666666667,4690018.323749436,11689183.0,710.0,821473.0,164294.6,91887.52561038958,210922.0,79.0,0,0,0,0,140,144,0.5419102972788283,0.46449454052471,0.0,97.0,20.857142857142858,29.594326750648943,875.8241758241759,0,1,0,0,0,0,0,0,0.0,22.46153846153846,23.0,21.83333333333333,0,0,0,0,0,0,7,161,6,131,-1,258,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.86-212.252.19.172-49624-10377-6,131.202.240.86,49624,212.252.19.172,10377,6,01/04/2015 01:32:24 上午,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74074.07407407407,27.0,0.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,37037.03703703704,37037.03703703704,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,258,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.86-173.252.107.17-1534-5222-6,131.202.240.86,1534,173.252.107.17,5222,6,01/04/2015 01:28:17 上午,395165,1,2,0.0,415.0,0.0,0.0,0.0,0.0,213.0,202.0,207.5,7.7781745930520225,1050.1942226664812,7.5917654650588995,197582.5,85521.02965060699,258055.0,137110.0,0.0,0.0,0.0,0.0,0.0,137110.0,137110.0,0.0,137110.0,137110.0,0,1,0,0,20,40,2.5305884883529663,5.061176976705933,0.0,213.0,157.0,104.7950380504726,10982.0,0,0,0,1,1,0,0,0,2.0,209.33333333333331,0.0,207.5,0,0,0,0,0,0,1,0,2,415,-1,71,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.86-134.170.19.129-1529-443-6,131.202.240.86,1529,134.170.19.129,443,6,01/04/2015 01:31:21 上午,116911437,3,3,485.0,1679.0,485.0,0.0,161.66666666666669,280.0148805569685,597.0,533.0,559.6666666666666,33.30665599145813,18.509737417734417,0.0513208985704281,23382287.4,51954461.528949656,116321177.0,36562.0,116556959.0,58278479.5,82084770.00121893,116321177.0,235782.0,116712217.0,58356108.5,82309594.6022972,116557781.0,154436.0,0,1,0,0,60,60,0.025660449285214,0.025660449285214,0.0,597.0,385.2857142857143,265.2349362896438,70349.57142857142,0,0,0,1,1,0,0,0,1.0,449.5,161.66666666666666,559.6666666666666,0,0,0,0,0,0,3,485,3,1679,-1,64800,1,0,354478.0,0.0,354478.0,354478.0,116321177.0,0.0,116321177.0,116321177.0,No Label
131.202.240.150-131.202.240.86-40273-49624-17,131.202.240.86,49624,131.202.240.150,40273,17,01/04/2015 01:31:30 上午,119999978,20339,12756,16770807.0,5215477.0,1343.0,3.0,824.5639903633438,498.7563153522689,1327.0,3.0,408.8646127312633,418.9252109325204,183219.0669234956,275.7917172284815,3626.034266030085,4856.421252373796,25441.0,0.0,119999925.0,5900.281492772133,8006.69356187972,37022.0,17.0,119992164.0,9407.46091728738,7501.568334016069,29332.0,0.0,0,0,0,0,162712,102048,169.4916977401446,106.3000194883369,3.0,1343.0,664.3585629683339,511.3265937826709,261454.8855093885,0,0,0,0,0,0,0,0,0.0,664.3786372563832,824.5639903633414,408.8646127312637,0,0,0,0,0,0,20339,16770807,12756,5215477,-1,-1,20339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.86-193.149.68.53-1530-443-6,131.202.240.86,1530,193.149.68.53,443,6,01/04/2015 01:31:47 上午,119793166,2,3,90.0,90.0,53.0,37.0,45.0,11.31370849898476,90.0,0.0,30.0,51.96152422706632,1.5025898889758036,0.0417386080271056,29948291.5,59808148.48138849,119660495.0,26.0,95231.0,95231.0,0.0,95231.0,95231.0,119793166.0,59896583.0,84653575.0930779,119755700.0,37466.0,0,0,0,0,40,60,0.0166954432108422,0.0250431648162633,0.0,90.0,30.0,37.089081951431474,1375.6,0,0,0,0,1,0,0,0,1.0,36.0,45.0,30.0,0,0,0,0,0,0,2,90,3,90,-1,515,2,0,0.0,0.0,0.0,0.0,119660495.0,0.0,119660495.0,119660495.0,No Label
