Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-131.202.244.3-57448-53-17,131.202.240.87,57448,131.202.244.3,53,17,13/04/2015 10:51:49 下午,1762,1,3,39.0,647.0,39.0,39.0,39.0,0.0,378.0,39.0,215.66666666666666,169.9539153221641,389330.30646992056,2270.1475595913735,587.3333333333334,212.4907841138842,832.0,449.0,0,0,0,0,0,1762.0,881.0,565.685424949238,1281.0,481.0,0,0,0,0,8,24,567.5368898978434,1702.61066969353,39.0,378.0,145.0,154.2903107780913,23805.5,0,0,0,0,0,0,0,0,3.0,181.25,39.0,215.66666666666666,0,0,0,0,0,0,1,39,3,647,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-54611-53-17,131.202.240.87,54611,131.202.244.3,53,17,13/04/2015 10:49:54 下午,2324,1,3,37.0,635.0,37.0,37.0,37.0,0.0,373.0,37.0,211.66666666666666,168.3963578386817,289156.6265060241,1721.170395869191,774.6666666666666,575.087239758746,1436.0,392.0,0,0,0,0,0,2324.0,1162.0,941.8662325404813,1828.0,496.0,0,0,0,0,8,24,430.29259896729775,1290.8777969018931,37.0,373.0,141.8,152.74554003308901,23331.2,0,0,0,0,0,0,0,0,3.0,177.25,37.0,211.66666666666666,0,0,0,0,0,0,1,37,3,635,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-63351-53-17,131.202.240.87,63351,131.202.244.3,53,17,13/04/2015 10:50:52 下午,1382,1,3,37.0,635.0,37.0,37.0,37.0,0.0,373.0,37.0,211.66666666666666,168.3963578386817,486251.80897250364,2894.356005788712,460.6666666666667,36.11555528208494,489.0,420.0,0,0,0,0,0,1382.0,691.0,383.2518754031088,962.0,420.0,0,0,0,0,8,24,723.589001447178,2170.767004341534,37.0,373.0,141.8,152.74554003308901,23331.2,0,0,0,0,0,0,0,0,3.0,177.25,37.0,211.66666666666666,0,0,0,0,0,0,1,37,3,635,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-54616-53-17,131.202.240.87,54616,131.202.244.3,53,17,13/04/2015 10:49:55 下午,1551,1,3,37.0,635.0,37.0,37.0,37.0,0.0,373.0,37.0,211.66666666666666,168.3963578386817,433268.8588007737,2578.9813023855577,517.0,193.59493795035036,734.0,362.0,0,0,0,0,0,1551.0,775.5,453.255446740577,1096.0,455.0,0,0,0,0,8,24,644.7453255963894,1934.2359767891683,37.0,373.0,141.8,152.74554003308901,23331.2,0,0,0,0,0,0,0,0,3.0,177.25,37.0,211.66666666666666,0,0,0,0,0,0,1,37,3,635,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.226.161-23311-443-6,131.202.240.87,23311,74.125.226.161,443,6,13/04/2015 10:49:41 下午,14151519,16,24,5738.0,1510.0,1350.0,0.0,358.625,515.5726751228515,411.0,0.0,62.91666666666666,101.55012327039236,512.1711669256141,2.8265516938499675,362859.4615384616,2019659.1765628606,1.263509E7,5.0,1.4010078E7,934005.1999999996,3260001.45286,1.2700548E7,5.0,1.4151519E7,615283.4347826089,2629618.0321449866,1.2660388E7,23.0,0,1,0,0,320,480,1.130620677539987,1.6959310163099806,0.0,1350.0,186.80487804878052,357.6097887021687,127884.76097560977,0,0,0,1,1,0,0,0,1.0,191.475,358.625,62.916666666666664,0,0,0,0,0,0,16,5738,24,1510,-1,670,10,0,205278.0,0.0,205278.0,205278.0,1.263509E7,0.0,1.263509E7,1.263509E7,No Label
131.202.240.87-131.202.244.3-63346-53-17,131.202.240.87,63346,131.202.244.3,53,17,13/04/2015 10:50:45 下午,4887,1,3,37.0,635.0,37.0,37.0,37.0,0.0,373.0,37.0,211.66666666666666,168.3963578386817,137507.67341927564,818.4980560671169,1629.0,2118.332126933829,4075.0,394.0,0,0,0,0,0,4887.0,2443.5,2864.489570586704,4469.0,418.0,0,0,0,0,8,24,204.62451401677922,613.8735420503376,37.0,373.0,141.8,152.74554003308901,23331.2,0,0,0,0,0,0,0,0,3.0,177.25,37.0,211.66666666666666,0,0,0,0,0,0,1,37,3,635,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-54608-53-17,131.202.240.87,54608,131.202.244.3,53,17,13/04/2015 10:49:47 下午,1867,1,3,37.0,635.0,37.0,37.0,37.0,0.0,373.0,37.0,211.66666666666666,168.3963578386817,359935.72576325655,2142.4745581146226,622.3333333333334,346.7626469695566,1020.0,383.0,0,0,0,0,0,1867.0,933.5,663.9732675341681,1403.0,464.0,0,0,0,0,8,24,535.6186395286556,1606.8559185859667,37.0,373.0,141.8,152.74554003308901,23331.2,0,0,0,0,0,0,0,0,3.0,177.25,37.0,211.66666666666666,0,0,0,0,0,0,1,37,3,635,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-63331-53-17,131.202.240.87,63331,131.202.244.3,53,17,13/04/2015 10:50:16 下午,1285,1,3,39.0,647.0,39.0,39.0,39.0,0.0,378.0,39.0,215.66666666666666,169.9539153221641,533852.1400778211,3112.8404669260703,428.3333333333333,58.603185351423804,496.0,394.0,0,0,0,0,0,1285.0,642.5,207.18228688765842,789.0,496.0,0,0,0,0,8,24,778.2101167315176,2334.6303501945526,39.0,378.0,145.0,154.2903107780913,23805.5,0,0,0,0,0,0,0,0,3.0,181.25,39.0,215.66666666666666,0,0,0,0,0,0,1,39,3,647,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.226.164-23390-443-6,131.202.240.87,23390,74.125.226.164,443,6,13/04/2015 10:51:54 下午,195445,7,11,484.0,4261.0,215.0,0.0,69.14285714285714,83.88966676817945,1350.0,0.0,387.3636363636363,593.4617549138736,24277.92985238814,92.09752104172529,11496.764705882353,17776.69491050506,66031.0,16.0,103049.0,17174.833333333332,10978.378303131418,27728.0,57.0,195445.0,19544.5,22907.34144936461,66111.0,19.0,0,0,0,0,140,244,35.815702627337615,56.28181841438768,0.0,1350.0,249.73684210526318,475.1148214560892,225734.09356725152,0,1,0,0,0,0,0,0,1.0,263.6111111111111,69.14285714285714,387.3636363636364,0,0,0,0,0,0,7,484,11,4261,-1,344,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-117.56.73.145-13567-123-17,131.202.240.87,13567,117.56.73.145,123,17,13/04/2015 10:49:54 下午,229061,0,2,0.0,96.0,0,0,0,0,48.0,48.0,48.0,0.0,419.1023351858239,8.731298649704664,229061.0,0.0,229061.0,229061.0,0,0,0,0,0,229061.0,229061.0,0.0,229061.0,229061.0,0,0,0,0,0,16,0.0,8.731298649704664,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,72.0,0.0,48.0,0,0,0,0,0,0,0,0,2,96,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-63354-53-17,131.202.240.87,63354,131.202.244.3,53,17,13/04/2015 10:50:56 下午,1197,1,3,37.0,635.0,37.0,37.0,37.0,0.0,373.0,37.0,211.66666666666666,168.3963578386817,561403.5087719299,3341.687552213868,399.0,68.69497798238238,454.0,322.0,0,0,0,0,0,1197.0,598.5,251.02290732122438,776.0,421.0,0,0,0,0,8,24,835.421888053467,2506.2656641604012,37.0,373.0,141.8,152.74554003308901,23331.2,0,0,0,0,0,0,0,0,3.0,177.25,37.0,211.66666666666666,0,0,0,0,0,0,1,37,3,635,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.252.100.27-1088-443-6,173.252.100.27,443,131.202.240.87,1088,6,13/04/2015 10:49:35 下午,112088316,24,25,7636.0,8324.0,1350.0,0.0,318.16666666666674,436.78575652309144,1350.0,0.0,332.96,404.39816188174416,142.38772219577282,0.43715528744316223,2335173.25,9588786.415526077,4.995592E7,7.0,1.118786E8,4864286.956521738,1.3573025208597548E7,5.0005751E7,18.0,1.12088316E8,4670346.500000001,1.3287097916011289E7,4.9960632E7,7.0,0,1,0,0,480,500,0.21411687548236516,0.22303841196079705,0.0,1350.0,333.21999999999997,415.35803537553045,172522.2975510204,0,0,0,1,1,0,0,0,1.0,340.0204081632653,318.1666666666667,332.96,0,0,0,0,0,0,24,7636,25,8324,-1,16458,22,0,3501862.666666667,5727649.048779118,1.0115582E7,193973.0,3.3792779E7,2.3614914603857473E7,4.995592E7,6692038.0,No Label
131.202.240.87-131.202.244.3-54602-53-17,131.202.240.87,54602,131.202.244.3,53,17,13/04/2015 10:49:42 下午,1632,1,3,37.0,635.0,37.0,37.0,37.0,0.0,373.0,37.0,211.66666666666666,168.3963578386817,411764.70588235295,2450.9803921568628,544.0,235.65016443872895,813.0,374.0,0,0,0,0,0,1632.0,816.0,524.6732316404183,1187.0,445.0,0,0,0,0,8,24,612.7450980392157,1838.235294117647,37.0,373.0,141.8,152.74554003308901,23331.2,0,0,0,0,0,0,0,0,3.0,177.25,37.0,211.66666666666666,0,0,0,0,0,0,1,37,3,635,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-63349-53-17,131.202.240.87,63349,131.202.244.3,53,17,13/04/2015 10:50:48 下午,1119,1,3,33.0,485.0,33.0,33.0,33.0,0.0,228.0,33.0,161.66666666666666,111.44654922128964,462913.3154602324,3574.620196604111,373.0,79.64295323504773,430.0,282.0,0,0,0,0,0,1119.0,559.5,215.667568261897,712.0,407.0,0,0,0,0,8,24,893.6550491510277,2680.9651474530833,33.0,228.0,110.2,105.71991297764107,11176.7,0,0,0,0,0,0,0,0,3.0,137.75,33.0,161.66666666666666,0,0,0,0,0,0,1,33,3,485,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-57444-53-17,131.202.240.87,57444,131.202.244.3,53,17,13/04/2015 10:51:16 下午,1367,1,3,39.0,647.0,39.0,39.0,39.0,0.0,378.0,39.0,215.66666666666666,169.9539153221641,501828.82223847846,2926.115581565472,455.6666666666667,67.33745861950341,533.0,410.0,0,0,0,0,0,1367.0,683.5,366.9884194358182,943.0,424.0,0,0,0,0,8,24,731.528895391368,2194.5866861741038,39.0,378.0,145.0,154.2903107780913,23805.5,0,0,0,0,0,0,0,0,3.0,181.25,39.0,215.66666666666666,0,0,0,0,0,0,1,39,3,647,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-57447-53-17,131.202.240.87,57447,131.202.244.3,53,17,13/04/2015 10:51:44 下午,1546,1,3,39.0,647.0,39.0,39.0,39.0,0.0,378.0,39.0,215.66666666666666,169.9539153221641,443725.74385510996,2587.3221216041397,515.3333333333334,101.26368220311433,623.0,422.0,0,0,0,0,0,1546.0,773.0,384.66608896548183,1045.0,501.0,0,0,0,0,8,24,646.8305304010349,1940.4915912031047,39.0,378.0,145.0,154.2903107780913,23805.5,0,0,0,0,0,0,0,0,3.0,181.25,39.0,215.66666666666666,0,0,0,0,0,0,1,39,3,647,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-54605-53-17,131.202.240.87,54605,131.202.244.3,53,17,13/04/2015 10:49:46 下午,376,0,2,0.0,410.0,0,0,0,0,373.0,37.0,205.0,237.58787847867995,1090425.5319148938,5319.148936170213,376.0,0.0,376.0,376.0,0,0,0,0,0,376.0,376.0,0.0,376.0,376.0,0,0,0,0,0,16,0.0,5319.148936170213,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,0.0,223.5,0.0,205.0,0,0,0,0,0,0,0,0,2,410,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.226.164-23377-443-6,131.202.240.87,23377,74.125.226.164,443,6,13/04/2015 10:51:41 下午,128242,12,10,11713.0,1512.0,1350.0,0.0,976.0833333333335,583.2168563366045,1350.0,0.0,151.2,422.0204839683601,103125.34115188473,171.5506620296003,6106.761904761905,15732.954267729763,65170.0,4.0,63065.0,5733.181818181818,17004.229808010605,56861.0,4.0,128242.0,14249.111111111111,23720.65288648504,68864.0,19.0,0,0,0,0,240,200,93.57308837978198,77.97757364981831,0.0,1350.0,633.6956521739131,660.3145555361963,436015.3122529645,0,0,0,0,1,0,0,0,0.0,662.5,976.0833333333334,151.2,0,0,0,0,0,0,12,11713,10,1512,-1,897,11,0,0,0,0,0,0,0,0,0,No Label
