Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
198.7.63.141-10.8.8.222-53-57453-17,10.8.8.222,57453,198.7.63.141,53,17,23/05/2015 01:31:54 上午,116507,0,2,0.0,112.0,0,0,0,0,85.0,27.0,56.0,41.012193308819754,961.3156291038307,17.166350519711262,116507.0,0.0,116507.0,116507.0,0,0,0,0,0,116507.0,116507.0,0.0,116507.0,116507.0,0,0,0,0,0,16,0.0,17.166350519711262,27.0,85.0,46.33333333333333,33.48631561299829,1121.3333333333333,0,0,0,0,0,0,0,0,0.0,69.5,0.0,56.0,0,0,0,0,0,0,0,0,2,112,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
224.0.0.252-10.8.8.222-5355-49353-17,10.8.8.222,49353,224.0.0.252,5355,17,23/05/2015 01:22:47 上午,412485,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.67054559559742,4.848661163436247,412485.0,0.0,412485.0,412485.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4243305817181233,2.4243305817181233,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
224.0.0.252-10.8.8.222-5355-62527-17,10.8.8.222,62527,224.0.0.252,5355,17,23/05/2015 12:37:38 上午,411541,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.9152283733577,4.859783107879895,411541.0,0.0,411541.0,411541.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4298915539399477,2.4298915539399477,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.222-53-59240-17,10.8.8.222,59240,198.7.63.141,53,17,23/05/2015 12:41:27 上午,116186,0,2,0.0,112.0,0,0,0,0,85.0,27.0,56.0,41.012193308819754,963.9715628388963,17.213777907837432,116186.0,0.0,116186.0,116186.0,0,0,0,0,0,116186.0,116186.0,0.0,116186.0,116186.0,0,0,0,0,0,16,0.0,17.213777907837432,27.0,85.0,46.33333333333333,33.48631561299829,1121.3333333333333,0,0,0,0,0,0,0,0,0.0,69.5,0.0,56.0,0,0,0,0,0,0,0,0,2,112,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.222-53-63073-17,10.8.8.222,63073,198.7.63.141,53,17,23/05/2015 01:01:38 上午,115829,0,2,0.0,112.0,0,0,0,0,85.0,27.0,56.0,41.012193308819754,966.9426482141778,17.266833003824605,115829.0,0.0,115829.0,115829.0,0,0,0,0,0,115829.0,115829.0,0.0,115829.0,115829.0,0,0,0,0,0,16,0.0,17.266833003824605,27.0,85.0,46.33333333333333,33.48631561299829,1121.3333333333333,0,0,0,0,0,0,0,0,0.0,69.5,0.0,56.0,0,0,0,0,0,0,0,0,2,112,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
224.0.0.252-10.8.8.222-5355-64758-17,10.8.8.222,64758,224.0.0.252,5355,17,23/05/2015 01:02:43 上午,414577,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.13227458349112,4.824194299249597,414577.0,0.0,414577.0,414577.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4120971496247985,2.4120971496247985,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
224.0.0.252-10.8.8.222-5355-58855-17,10.8.8.222,58855,224.0.0.252,5355,17,23/05/2015 01:11:54 上午,411738,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.86407375564073,4.857457897983669,411738.0,0.0,411738.0,411738.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4287289489918344,2.4287289489918344,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
224.0.0.252-10.8.8.222-5355-65138-17,10.8.8.222,65138,224.0.0.252,5355,17,23/05/2015 01:22:13 上午,411797,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.84876286131272,4.856761948241488,411797.0,0.0,411797.0,411797.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.428380974120744,2.428380974120744,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
224.0.0.252-10.8.8.222-5355-57445-17,10.8.8.222,57445,224.0.0.252,5355,17,23/05/2015 01:07:58 上午,411898,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.82256286750604,4.855571039432093,411898.0,0.0,411898.0,411898.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4277855197160463,2.4277855197160463,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.222-53-50640-17,10.8.8.222,50640,198.7.63.141,53,17,23/05/2015 01:32:10 上午,127937,0,2,0.0,242.0,0,0,0,0,208.0,34.0,121.0,123.03657992645927,1891.556000218858,15.632694216684776,127937.0,0.0,127937.0,127937.0,0,0,0,0,0,127937.0,127937.0,0.0,127937.0,127937.0,0,0,0,0,0,16,0.0,15.632694216684776,34.0,208.0,92.0,100.45894683899488,10092.0,0,0,0,0,0,0,0,0,0.0,138.0,0.0,121.0,0,0,0,0,0,0,0,0,2,242,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
224.0.0.252-10.8.8.222-5355-57227-17,10.8.8.222,57227,224.0.0.252,5355,17,23/05/2015 12:51:58 上午,411715,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.87004359812006,4.857729254460002,411715.0,0.0,411715.0,411715.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.428864627230001,2.428864627230001,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.222-53-53115-17,10.8.8.222,53115,198.7.63.141,53,17,23/05/2015 12:51:41 上午,2145039,2,2,84.0,220.0,42.0,42.0,42.0,0.0,178.0,42.0,110.0,96.16652224137046,141.7223649546698,1.8647679599298659,715013.0,495074.93440791365,1001346.0,143350.0,1001346.0,1001346.0,0.0,1001346.0,1001346.0,2145039.0,2145039.0,0.0,2145039.0,2145039.0,0,0,0,0,16,16,0.9323839799649329,0.9323839799649329,42.0,178.0,69.2,60.82104898799428,3699.2,0,0,0,0,0,0,0,0,1.0,86.5,42.0,110.0,0,0,0,0,0,0,2,84,2,220,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
224.0.0.252-10.8.8.222-5355-57091-17,10.8.8.222,57091,224.0.0.252,5355,17,23/05/2015 01:18:00 上午,411987,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.7994863915609,4.854522108707314,411987.0,0.0,411987.0,411987.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.427261054353657,2.427261054353657,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
224.0.0.252-10.8.8.222-5355-57892-17,10.8.8.222,57892,224.0.0.252,5355,17,23/05/2015 01:21:46 上午,411156,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.01534210859138,4.864333732208699,411156.0,0.0,411156.0,411156.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4321668661043496,2.4321668661043496,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
216.58.210.46-10.8.8.222-443-61161-6,216.58.210.46,443,10.8.8.222,61161,6,23/05/2015 01:32:12 上午,86,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,23255.81395348837,86.0,0.0,86.0,86.0,0,0,0,0,0,86.0,86.0,0.0,86.0,86.0,0,0,0,0,0,40,0.0,23255.81395348837,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4154,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.222-78.46.223.24-59843-53-17,10.8.8.222,59843,78.46.223.24,53,17,23/05/2015 12:51:42 上午,1144993,0,2,0.0,220.0,0,0,0,0,178.0,42.0,110.0,96.16652224137046,192.14091265186775,1.746735569562434,1144993.0,0.0,1144993.0,1144993.0,0,0,0,0,0,1144993.0,1144993.0,0.0,1144993.0,1144993.0,0,0,0,0,0,16,0.0,1.746735569562434,42.0,178.0,87.33333333333334,78.5196366097891,6165.333333333334,0,0,0,0,0,0,0,0,0.0,131.0,0.0,110.0,0,0,0,0,0,0,0,0,2,220,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.222-53-65344-17,10.8.8.222,65344,198.7.63.141,53,17,23/05/2015 01:01:36 上午,116771,0,2,0.0,114.0,0,0,0,0,82.0,32.0,57.0,35.35533905932738,976.2697930136763,17.12754022831011,116771.0,0.0,116771.0,116771.0,0,0,0,0,0,116771.0,116771.0,0.0,116771.0,116771.0,0,0,0,0,0,16,0.0,17.12754022831011,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,0.0,73.0,0.0,57.0,0,0,0,0,0,0,0,0,2,114,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
224.0.0.252-10.8.8.222-5355-58783-17,10.8.8.222,58783,224.0.0.252,5355,17,23/05/2015 12:37:42 上午,411874,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.82878744470396,4.85585397475927,411874.0,0.0,411874.0,411874.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.427926987379635,2.427926987379635,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
224.0.0.252-10.8.8.222-5355-61080-17,10.8.8.222,61080,224.0.0.252,5355,17,23/05/2015 01:32:50 上午,439026,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,100.22185474208815,4.555538851913099,439026.0,0.0,439026.0,439026.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.2777694259565493,2.2777694259565493,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.222-53-59660-17,10.8.8.222,59660,198.7.63.141,53,17,23/05/2015 12:51:41 上午,2145339,1,2,42.0,156.0,42.0,42.0,42.0,0.0,114.0,42.0,78.0,50.91168824543142,92.29310612448663,1.398380395825555,1072669.5,1313727.324805456,2001615.0,143724.0,0,0,0,0,0,2145339.0,2145339.0,0.0,2145339.0,2145339.0,0,0,0,0,8,16,0.4661267986085183,0.9322535972170366,42.0,114.0,60.0,36.0,1296.0,0,0,0,0,0,0,0,0,2.0,80.0,42.0,78.0,0,0,0,0,0,0,1,42,2,156,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.222-53-51722-17,10.8.8.222,51722,198.7.63.141,53,17,23/05/2015 01:11:43 上午,116214,0,2,0.0,112.0,0,0,0,0,85.0,27.0,56.0,41.012193308819754,963.7393085170462,17.209630509232966,116214.0,0.0,116214.0,116214.0,0,0,0,0,0,116214.0,116214.0,0.0,116214.0,116214.0,0,0,0,0,0,16,0.0,17.209630509232966,27.0,85.0,46.33333333333333,33.48631561299829,1121.3333333333333,0,0,0,0,0,0,0,0,0.0,69.5,0.0,56.0,0,0,0,0,0,0,0,0,2,112,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
224.0.0.252-10.8.8.222-5355-59942-17,10.8.8.222,59942,224.0.0.252,5355,17,23/05/2015 01:32:15 上午,411100,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.0299197275602,4.864996351252736,411100.0,0.0,411100.0,411100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.432498175626368,2.432498175626368,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
224.0.0.252-10.8.8.222-5355-53303-17,10.8.8.222,53303,224.0.0.252,5355,17,23/05/2015 01:32:53 上午,411083,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.03434586202786,4.865197539183085,411083.0,0.0,411083.0,411083.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4325987695915425,2.4325987695915425,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
224.0.0.252-10.8.8.222-5355-51729-17,10.8.8.222,51729,224.0.0.252,5355,17,23/05/2015 01:06:56 上午,411030,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.04814733717733,4.865824878962606,411030.0,0.0,411030.0,411030.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.432912439481303,2.432912439481303,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
224.0.0.252-10.8.8.222-5355-58382-17,10.8.8.222,58382,224.0.0.252,5355,17,23/05/2015 12:37:01 上午,412223,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.73834308129338,4.8517428673315175,412223.0,0.0,412223.0,412223.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4258714336657587,2.4258714336657587,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
224.0.0.252-10.8.8.222-5355-50707-17,10.8.8.222,50707,224.0.0.252,5355,17,23/05/2015 12:57:06 上午,410865,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.09113699146923,4.867778954157692,410865.0,0.0,410865.0,410865.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.433889477078846,2.433889477078846,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
224.0.0.252-10.8.8.222-5355-55895-17,10.8.8.222,55895,224.0.0.252,5355,17,23/05/2015 01:11:41 上午,411620,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.89470871191877,4.858850395996307,411620.0,0.0,411620.0,411620.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4294251979981536,2.4294251979981536,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
10.8.8.222-10.8.8.223-137-137-17,10.8.8.222,137,10.8.8.223,137,17,23/05/2015 01:31:52 上午,72206781,35,1,1750.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,24.928406654771106,0.49856813309542214,2063050.885714286,3962025.0670947577,2.0671019E7,27799.0,7.1456669E7,2101666.7352941176,4014916.659120791,2.0671019E7,27799.0,0,0,0,0,0,0,0,0,0,280,8,0.4847190182872159,0.01384911480820617,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,51.388888888888886,50.0,50.0,0,0,0,0,0,0,35,1750,1,50,-1,-1,35,0,6499139.75,7875414.612179238,1.8060809E7,1500327.0,1.117723925E7,6616601.861852269,2.0671019E7,5844940.0,No Label
224.0.0.252-10.8.8.222-5355-65158-17,10.8.8.222,65158,224.0.0.252,5355,17,23/05/2015 01:32:10 上午,411555,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.91159140333613,4.859617791060733,411555.0,0.0,411555.0,411555.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4298088955303667,2.4298088955303667,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
224.0.0.252-10.8.8.222-5355-61690-17,10.8.8.222,61690,224.0.0.252,5355,17,23/05/2015 01:27:13 上午,410733,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.1255535834715,4.86934334470325,410733.0,0.0,410733.0,410733.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.434671672351625,2.434671672351625,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
224.0.0.252-10.8.8.222-5355-58424-17,10.8.8.222,58424,224.0.0.252,5355,17,23/05/2015 12:37:01 上午,411802,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.8474655295506,4.856702978615937,411802.0,0.0,411802.0,411802.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4283514893079685,2.4283514893079685,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
224.0.0.252-10.8.8.222-5355-51537-17,10.8.8.222,51537,224.0.0.252,5355,17,23/05/2015 01:02:43 上午,412904,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.56230019568713,4.843740917985778,412904.0,0.0,412904.0,412904.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.421870458992889,2.421870458992889,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
224.0.0.252-10.8.8.222-5355-61982-17,10.8.8.222,61982,224.0.0.252,5355,17,23/05/2015 12:55:13 上午,412243,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.73316466258977,4.851507484663172,412243.0,0.0,412243.0,412243.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.425753742331586,2.425753742331586,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
224.0.0.252-10.8.8.222-5355-50676-17,10.8.8.222,50676,224.0.0.252,5355,17,23/05/2015 12:57:50 上午,411450,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.93887471138656,4.860857941426662,411450.0,0.0,411450.0,411450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.430428970713331,2.430428970713331,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
224.0.0.252-10.8.8.222-5355-60624-17,10.8.8.222,60624,224.0.0.252,5355,17,23/05/2015 01:32:10 上午,412861,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.57339879523617,4.844245399783462,412861.0,0.0,412861.0,412861.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.422122699891731,2.422122699891731,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.222-53-13468-17,10.8.8.222,13468,198.7.63.141,53,17,23/05/2015 01:33:01 上午,942108,0,2,0.0,512.0,0,0,0,0,479.0,33.0,256.0,315.3696244092002,543.4621083782326,2.1228988608524713,942108.0,0.0,942108.0,942108.0,0,0,0,0,0,942108.0,942108.0,0.0,942108.0,942108.0,0,0,0,0,0,16,0.0,2.1228988608524713,33.0,479.0,181.66666666666666,257.49822005857305,66305.33333333333,0,0,0,0,0,0,0,0,0.0,272.5,0.0,256.0,0,0,0,0,0,0,0,0,2,512,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
224.0.0.252-10.8.8.222-5355-52834-17,10.8.8.222,52834,224.0.0.252,5355,17,23/05/2015 01:18:03 上午,411869,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.83008432292793,4.855912923769451,411869.0,0.0,411869.0,411869.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4279564618847256,2.4279564618847256,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
224.0.0.252-10.8.8.222-5355-58998-17,10.8.8.222,58998,224.0.0.252,5355,17,23/05/2015 01:17:54 上午,413712,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.3541787523688,4.8342808523804,413712.0,0.0,413712.0,413712.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4171404261902,2.4171404261902,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
224.0.0.252-10.8.8.222-5355-58843-17,10.8.8.222,58843,224.0.0.252,5355,17,23/05/2015 12:45:11 上午,411389,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.95473140993074,4.861578700451398,411389.0,0.0,411389.0,411389.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.430789350225699,2.430789350225699,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
224.0.0.252-10.8.8.222-5355-61027-17,10.8.8.222,61027,224.0.0.252,5355,17,23/05/2015 12:55:13 上午,411563,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.90951324584572,4.859523329356623,411563.0,0.0,411563.0,411563.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4297616646783116,2.4297616646783116,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
224.0.0.252-10.8.8.222-5355-56381-17,10.8.8.222,56381,224.0.0.252,5355,17,23/05/2015 12:37:04 上午,412083,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.77460608663789,4.8533911857562675,412083.0,0.0,412083.0,412083.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4266955928781337,2.4266955928781337,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.222-53-64682-17,10.8.8.222,64682,198.7.63.141,53,17,23/05/2015 12:46:28 上午,120908,0,2,0.0,114.0,0,0,0,0,82.0,32.0,57.0,35.35533905932738,942.8656499156383,16.54150263009892,120908.0,0.0,120908.0,120908.0,0,0,0,0,0,120908.0,120908.0,0.0,120908.0,120908.0,0,0,0,0,0,16,0.0,16.54150263009892,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,0.0,73.0,0.0,57.0,0,0,0,0,0,0,0,0,2,114,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
224.0.0.252-10.8.8.222-5355-59114-17,10.8.8.222,59114,224.0.0.252,5355,17,23/05/2015 01:32:50 上午,438574,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,100.32514467341885,4.560233848791766,438574.0,0.0,438574.0,438574.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.280116924395883,2.280116924395883,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
