Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.138-107.22.243.234-35936-443-6,107.22.243.234,443,10.8.8.138,35936,6,25/05/2015 01:10:40 上午,209802,8,3,0.0,593.0,0.0,0.0,0.0,0.0,593.0,0.0,197.66666666666666,342.36870962944806,2826.4744854672504,52.430386745598234,20980.199999999997,65932.51458507488,208627.0,10.0,708.0,101.14285714285714,91.78676115763932,232.0,16.0,209802.0,104901.0,148338.2747708763,209792.0,10.0,0,0,0,0,160,96,38.13119036043508,14.299196385163155,0.0,593.0,49.416666666666664,171.18435481472403,29304.08333333333,1,0,0,0,1,0,0,0,0.0,53.90909090909091,0.0,197.66666666666666,0,0,0,0,0,0,8,0,3,593,-1,1444,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.34-42220-443-6,10.8.8.138,42220,74.125.226.34,443,6,25/05/2015 01:09:47 上午,104345534,2,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6037632621631894,0.0766683507508812,1.4906504857142858E7,2.1145561676312417E7,4.499784E7,220.0,4.5203969E7,4.5203969E7,0.0,4.5203969E7,4.5203969E7,1.04345534E8,2.08691068E7,2.2900596481267136E7,4.5204698E7,220.0,0,0,0,0,64,192,0.0191670876877203,0.057501263063160904,0.0,63.0,7.0,21.0,441.0,0,0,0,0,1,0,0,0,3.0,7.875,0.0,10.5,0,0,0,0,0,0,2,0,6,63,-1,350,0,0,206182.66666666666,671.5328237199826,206858.0,205515.0,3.4575588666666664E7,1.8051237509746537E7,4.499784E7,1.3731815E7,No Label
185.2.220.137-10.8.8.138-80-43533-6,10.8.8.138,43533,185.2.220.137,80,6,25/05/2015 01:09:33 上午,117169387,17065,33344,24055.0,4.354449E7,669.0,0.0,1.4096103135071836,30.658883108323913,1308.0,0.0,1305.9168066218842,47.202564473131794,371842.39087979525,430.22329714842664,2324.420468973162,72422.10020027142,3567025.0,1.0,1.17005395E8,6856.856247069876,124590.77878066948,3567025.0,11.0,1.17169364E8,3514.0618420658166,93340.46288422606,3710067.0,4.0,0,1,0,0,548312,1067008,145.64384466737886,284.5794524810478,0.0,1308.0,864.2970442372476,618.7561884101821,382859.2206958968,0,0,0,1,1,0,0,0,1.0,864.314189926402,1.4096103135071785,1305.916806621881,0,0,0,0,0,0,17065,24055,33344,43544490,-1,2048,36,0,0,0,0,0,0,0,0,0,No Label
255.255.255.255-10.8.8.138-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,25/05/2015 01:09:53 上午,90229467,3,1,690.0,230.0,230.0,230.0,230.0,0.0,230.0,230.0,230.0,0.0,10.196225585595004,0.04433141558954349,3.0076489E7,6093.317076929446,3.0083265E7,3.007146E7,6.0158007E7,3.00790035E7,6026.671096052944,3.0083265E7,3.0074742E7,0,0,0,0,0,0,0,0,0,24,8,0.03324856169215762,0.011082853897385872,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,287.5,230.0,230.0,0,0,0,0,0,0,3,690,1,230,-1,-1,3,0,0,0,0,0,3.0076489E7,6093.317076929446,3.0083265E7,3.007146E7,No Label
10.8.8.138-74.125.226.56-38171-443-6,10.8.8.138,38171,74.125.226.56,443,6,25/05/2015 01:11:55 上午,10430087,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3835059093946196,3476695.6666666665,5844062.427338737,1.0223787E7,26.0,0,0,0,0,0,1.0430087E7,5215043.5,7083469.757700706,1.0223813E7,206274.0,0,0,0,0,32,112,0.0958764773486549,0.2876294320459647,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,333,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.56-38171-443-6,10.8.8.138,38171,74.125.226.56,443,6,25/05/2015 01:12:05 上午,8749501,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228584464416885,8749501.0,0.0,8749501.0,8749501.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.1142922322084425,0.1142922322084425,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,229,0,0,0,0,0,0,0,0,0,0,No Label
173.194.204.188-10.8.8.138-5228-55375-6,10.8.8.138,55375,173.194.204.188,5228,6,25/05/2015 01:10:21 上午,90647206,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619067773583667,1.81294412E7,2.4527904205415968E7,4.4999419E7,215189.0,4.5215971E7,4.5215971E7,0.0,4.5215971E7,4.5215971E7,9.0647206E7,3.0215735333333332E7,2.597999004696642E7,4.5217981E7,216627.0,0,0,0,0,64,128,0.02206355924527889,0.04412711849055778,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,358,0,0,217594.5,1368.2516215959695,218562.0,216627.0,4.4998414E7,1421.2846301849606,4.4999419E7,4.4997409E7,No Label
10.8.8.138-50.16.198.195-44471-443-6,10.8.8.138,44471,50.16.198.195,443,6,25/05/2015 01:10:41 上午,107543468,40,31,34759.0,11498.0,1308.0,0.0,868.9750000000001,584.6622732124493,1308.0,0.0,370.9032258064516,571.7189493004822,430.12375237889853,0.660198162848905,1536335.2571428567,7715422.401970615,4.5027226E7,0.0,1.07103609E8,2746246.384615385,1.0240867952716272E7,4.5027226E7,0.0,1.07543468E8,3584782.2666666675,1.164640411660784E7,4.5247159E7,4.0,0,0,0,0,1280,1008,0.37194262695712954,0.2882555358917754,0.0,1308.0,642.458333333333,626.7330661993235,392794.33626760566,0,1,0,0,0,0,0,0,0.0,651.5070422535211,868.975,370.9032258064516,0,0,0,0,0,0,40,34759,31,11498,-1,166,30,0,828201.3333333334,618720.5823021675,1457658.0,220807.0,3.4946311E7,1.743871562004814E7,4.5027226E7,1.4809822E7,No Label
10.8.8.138-108.160.163.107-36320-443-6,108.160.163.107,443,10.8.8.138,36320,6,25/05/2015 01:10:33 上午,118560370,7,5,831.0,2621.0,277.0,0.0,118.71428571428572,148.06272801948313,586.0,277.0,524.2,138.18900100948701,29.11596851460568,0.1012142590310742,1.0778215454545457E7,1.8978349374860406E7,5.2816785E7,977.0,1.18288021E8,1.9714670166666668E7,2.257240835196208E7,5.2816785E7,273633.0,1.1828796E8,2.957199E7,2.1954191618796214E7,5.3089982E7,977.0,0,1,0,0,224,160,0.05904165110145995,0.042172607929614254,0.0,586.0,286.84615384615387,239.37064918721276,57298.30769230769,0,0,0,1,1,0,0,0,0.0,310.75,118.71428571428571,524.2,0,0,0,0,0,0,7,831,5,2621,-1,828,3,0,274205.0,2198.534057048014,276633.0,272349.0,3.9154698E7,1.1833849651095496E7,5.2816785E7,3.2098862E7,No Label
185.2.220.137-10.8.8.138-80-43533-6,10.8.8.138,43533,185.2.220.137,80,6,25/05/2015 01:11:34 上午,117761576,19373,37257,26062.0,4.8706034E7,669.0,0.0,1.345274350900745,29.953785606138126,1308.0,63.0,1307.2988700110207,23.29695235677628,413820.0052621578,480.8869066086547,2079.52773314024,60390.083455826636,3699650.0,0.0,1.17594332E8,6070.324798678473,103160.8961236368,3699650.0,11.0,1.17761568E8,3160.8752415718154,79397.72522229498,3842062.0,7.0,0,1,0,0,627412,1192224,164.51036626751664,316.3765403411381,0.0,1308.0,860.5315993007382,620.0964216889738,384519.57219146966,0,0,0,1,1,0,0,0,1.0,860.5467949849902,1.345274350900738,1307.2988700110047,0,0,0,0,0,0,19373,26062,37257,48706034,-1,2048,39,0,0,0,0,0,0,0,0,0,No Label
255.255.255.255-10.8.8.138-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,25/05/2015 01:11:53 上午,90203522,3,1,690.0,230.0,230.0,230.0,230.0,0.0,230.0,230.0,230.0,0.0,10.19915829894092,0.04434416651713444,3.0067840666666668E7,1081.8347070293748,3.0068518E7,3.0066593E7,6.0135004E7,3.0067502E7,1285.5201281971433,3.0068411E7,3.0066593E7,0,0,0,0,0,0,0,0,0,24,8,0.03325812488785083,0.01108604162928361,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,287.5,230.0,230.0,0,0,0,0,0,0,3,690,1,230,-1,-1,3,0,0,0,0,0,3.0067840666666668E7,1081.8347070293748,3.0068518E7,3.0066593E7,No Label
10.8.8.138-74.125.226.56-38170-443-6,10.8.8.138,38170,74.125.226.56,443,6,25/05/2015 01:11:55 上午,91262359,11,11,887.0,286.0,517.0,0.0,80.63636363636364,154.67725930289348,150.0,0.0,26.0,46.26877997094801,12.853053688870785,0.24106324054148107,4345826.619047619,1.3515415807707783E7,4.4999274E7,8.0,9.0854598E7,9085459.8,1.9035260986032285E7,4.5203994E7,19.0,9.1262359E7,9126235.9,1.9013377691183604E7,4.5202005E7,22.0,0,0,0,0,352,368,0.12053162027074053,0.12053162027074053,0.0,517.0,51.0,112.77411050414008,12718.0,0,1,0,0,0,0,0,0,1.0,53.31818181818182,80.63636363636364,26.0,0,0,0,0,0,0,11,887,11,286,-1,350,6,0,531470.0,464907.1522809689,860209.0,202731.0,4.4998281E7,1404.3140674364834,4.4999274E7,4.4997288E7,No Label
10.8.8.138-50.16.198.195-44471-443-6,10.8.8.138,44471,50.16.198.195,443,6,25/05/2015 01:12:43 上午,106940291,47,41,47459.0,13489.0,1308.0,0.0,1009.7659574468091,509.02601850157265,1308.0,0.0,329.00000000000006,564.0648012418432,569.9255110498998,0.8228891017324799,1229198.7471264366,6845950.01775511,4.5043486E7,0.0,1.06720335E8,2320007.2826086963,9330003.865771446,4.5043486E7,0.0,1.06940291E8,2673507.2749999994,1.0028335845963322E7,4.5263213E7,4.0,0,0,0,0,1504,1312,0.43949758842530173,0.38339151330717813,0.0,1308.0,699.5056179775278,632.1726088296166,399642.2073544434,0,0,0,0,1,0,0,0,0.0,707.4545454545455,1009.7659574468086,329.0,0,0,0,0,0,0,47,47459,41,13489,-1,166,39,0,615227.0,322542.0235183833,1004872.0,219723.0,2.60648585E7,2.1937418755418506E7,4.5043486E7,5503424.0,No Label
10.8.8.138-50.16.198.195-44471-443-6,10.8.8.138,44471,50.16.198.195,443,6,25/05/2015 01:14:45 上午,220586,14,4,15907.0,1339.0,1308.0,0.0,1136.2142857142856,387.78149647835056,1308.0,0.0,334.75,648.997881352474,78182.65891761036,81.60082688837913,12975.647058823533,30903.744756787113,92563.0,1.0,220579.0,16967.615384615387,41982.27696409216,127732.0,1.0,220553.0,73517.66666666666,66479.20921110098,129809.0,173.0,0,0,0,0,448,128,63.46730980207266,18.133517086306473,0.0,1308.0,976.526315789474,544.3063239289122,296269.3742690059,0,0,0,0,1,0,0,0,0.0,1030.7777777777778,1136.2142857142858,334.75,0,0,0,0,0,0,14,15907,4,1339,-1,166,13,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-50.16.198.195-44471-443-6,50.16.198.195,443,10.8.8.138,44471,6,25/05/2015 01:14:45 上午,215120,8,3,0.0,593.0,0.0,0.0,0.0,0.0,593.0,0.0,197.66666666666666,342.36870962944806,2756.600966902194,51.13425065079955,21512.0,67518.76075909898,213673.0,17.0,1399.0,199.85714285714283,214.9227989856114,540.0,47.0,215120.0,107560.0,152088.76913828976,215103.0,17.0,0,0,0,0,160,96,37.18854592785422,13.945704722945333,0.0,593.0,49.416666666666664,171.18435481472403,29304.08333333333,1,0,0,0,1,0,0,0,0.0,53.90909090909091,0.0,197.66666666666666,0,0,0,0,0,0,8,0,3,593,-1,715,0,0,0,0,0,0,0,0,0,0,No Label
173.194.204.188-10.8.8.138-5228-55375-6,10.8.8.138,55375,173.194.204.188,5228,6,25/05/2015 01:12:36 上午,90642502,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619411277945528,1.81285004E7,2.4528634768123608E7,4.4999841E7,214540.0,4.5215983E7,4.5215983E7,0.0,4.5215983E7,4.5215983E7,9.0642502E7,3.0214167333333332E7,2.5979804589418996E7,4.5214381E7,215273.0,0,0,0,0,64,128,0.022064704259818425,0.04412940851963685,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,358,0,0,215707.5,614.4757928511098,216142.0,215273.0,4.49982735E7,2216.7797590198265,4.4999841E7,4.4996706E7,No Label
10.8.8.138-50.19.232.176-55468-443-6,10.8.8.138,55468,50.19.232.176,443,6,25/05/2015 01:14:45 上午,18143496,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22046467781071521,6047832.0,1.0286645276968434E7,1.7925159E7,88.0,1.7925159E7,1.7925159E7,0.0,1.7925159E7,1.7925159E7,218249.0,218249.0,0.0,218249.0,218249.0,0,0,0,0,64,80,0.11023233890535761,0.11023233890535761,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,14480,0,0,0,0,0,0,0,0,0,0,No Label
185.2.220.137-10.8.8.138-80-43533-6,10.8.8.138,43533,185.2.220.137,80,6,25/05/2015 01:13:34 上午,116871973,18243,35059,24065.0,4.582554E7,669.0,0.0,1.3191361069999445,29.666745291789734,1308.0,47.0,1307.0977495079753,27.464160420547632,392306.24608348147,456.07170506140085,2192.678805275706,60757.80490570847,3519697.0,1.0,1.16725793E8,6398.738789606411,103764.06031491351,3519697.0,8.0,1.16871962E8,3333.6745393348046,79301.75839470666,3668973.0,7.0,0,1,0,0,590848,1121888,156.09388232027194,299.9778227411289,0.0,1308.0,860.1818659362543,620.1902301391167,384635.9215600106,0,0,0,1,1,0,0,0,1.0,860.1980038272485,1.3191361069999452,1307.0977495079724,0,0,0,0,0,0,18243,24065,35059,45825540,-1,2048,36,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-108.160.163.107-36320-443-6,108.160.163.107,443,10.8.8.138,36320,6,25/05/2015 01:13:07 上午,107461028,5,4,554.0,2035.0,277.0,0.0,110.8,151.71914842893102,586.0,277.0,508.75,154.5,24.092455173609544,0.08375129260814441,1.34326285E7,2.4619870926904906E7,5.360298E7,1008.0,1.07188344E8,2.6797086E7,3.0627019254919678E7,5.360298E7,272921.0,1.07189781E8,3.5729927E7,3.0943160949395653E7,5.3875355E7,1317.0,0,1,0,0,160,128,0.04652849589341356,0.03722279671473085,0.0,586.0,286.6,239.3761335917458,57300.933333333334,0,0,0,1,1,0,0,0,0.0,318.44444444444446,110.8,508.75,0,0,0,0,0,0,5,554,4,2035,-1,889,2,0,273945.0,1783.323302152473,275206.0,272684.0,5.33201085E7,400040.71170882095,5.360298E7,5.3037237E7,No Label
255.255.255.255-10.8.8.138-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,25/05/2015 01:13:54 上午,90204763,3,1,690.0,230.0,230.0,230.0,230.0,0.0,230.0,230.0,230.0,0.0,10.19901798311914,0.04434355644834408,3.0068254333333332E7,5768.825039237482,3.0074714E7,3.0063616E7,6.013833E7,3.0069165E7,7847.471057608304,3.0074714E7,3.0063616E7,0,0,0,0,0,0,0,0,0,24,8,0.03325766733625807,0.01108588911208602,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,287.5,230.0,230.0,0,0,0,0,0,0,3,690,1,230,-1,-1,3,0,0,0,0,0,3.0068254333333332E7,5768.825039237482,3.0074714E7,3.0063616E7,No Label
10.8.8.138-74.125.226.56-38170-443-6,10.8.8.138,38170,74.125.226.56,443,6,25/05/2015 01:14:11 上午,104351442,3,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6037290792780803,0.08624701132544003,1.3043930250000002E7,2.027441876573436E7,4.4996959E7,29.0,5.9151449E7,2.95757245E7,2.2096087770197794E7,4.5200018E7,1.3951431E7,1.04351442E8,2.08702884E7,2.2898624262511212E7,4.5201877E7,92.0,0,0,0,0,96,192,0.02874900377514668,0.05749800755029336,0.0,63.0,6.3,19.922349259060788,396.9,0,0,0,0,1,0,0,0,2.0,7.0,0.0,10.5,0,0,0,0,0,0,3,0,6,63,-1,350,0,0,203752.33333333334,1015.5266285693021,204918.0,203059.0,3.4580031E7,1.8042410398324747E7,4.4996959E7,1.374645E7,No Label
10.8.8.138-50.19.232.176-55467-443-6,10.8.8.138,55467,50.19.232.176,443,6,25/05/2015 01:14:45 上午,107328105,40,31,34759.0,11517.0,1308.0,0.0,868.9750000000001,584.6622732124493,1308.0,0.0,371.5161290322581,571.4504861005161,431.1638596432873,0.6615229067912827,1533258.6428571425,7716338.765581655,4.5031298E7,1.0,1.06882491E8,2740576.6923076925,1.0242717758534834E7,4.5031298E7,1.0,1.07328105E8,3577603.5,1.165011523316069E7,4.5255342E7,15.0,0,0,0,0,1280,1008,0.37268896157255366,0.28883394521872907,0.0,1308.0,642.7222222222222,626.5136987412847,392519.4147104852,0,1,0,0,0,0,0,0,0.0,651.7746478873239,868.975,371.51612903225805,0,0,0,0,0,0,40,34759,31,11517,-1,166,30,0,754176.6666666666,502881.84096299735,1220703.0,221489.0,3.4947179E7,1.744198673674679E7,4.5031298E7,1.4806914E7,No Label
10.8.8.138-50.19.232.176-55467-443-6,10.8.8.138,55467,50.19.232.176,443,6,25/05/2015 01:16:47 上午,2820149,15,2,17215.0,31.0,1308.0,0.0,1147.6666666666663,376.2988300856242,31.0,0.0,15.5,21.920310216782973,6115.279724581928,6.028050290959804,176259.31250000003,637750.8331780491,2558740.0,2.0,2780851.0,198632.21428571432,681856.5543188435,2558740.0,2.0,2820116.0,2820116.0,0.0,2820116.0,2820116.0,0,1,0,0,480,64,5.318867903788063,0.7091823871717416,0.0,1308.0,959.8333333333333,550.8482496274695,303433.794117647,0,0,0,1,1,0,0,0,0.0,1016.2941176470588,1147.6666666666667,15.5,0,0,0,0,0,0,15,17215,2,31,-1,166,14,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-54.204.30.249-57467-443-6,10.8.8.138,57467,54.204.30.249,443,6,25/05/2015 01:16:50 上午,10232146,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39092483629533825,3410715.3333333335,5708297.570442552,1.0000736E7,25.0,1.0000736E7,1.0000736E7,0.0,1.0000736E7,1.0000736E7,231385.0,231385.0,0.0,231385.0,231385.0,0,0,0,0,64,80,0.19546241814766913,0.19546241814766913,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,14480,0,0,0,0,0,0,0,0,0,0,No Label
173.194.204.188-10.8.8.138-5228-55375-6,10.8.8.138,55375,173.194.204.188,5228,6,25/05/2015 01:14:52 上午,90639658,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619618975173097,1.81279316E7,2.4527676045064487E7,4.499716E7,214837.0,4.5212011E7,4.5212011E7,0.0,4.5212011E7,4.5212011E7,9.0639658E7,3.0213219333333332E7,2.5979361180301685E7,4.5213022E7,214837.0,0,0,0,0,64,128,0.022065396583910324,0.04413079316782065,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,358,0,0,215349.5,724.7844507162113,215862.0,214837.0,4.49966545E7,714.8849557795995,4.499716E7,4.4996149E7,No Label
185.2.220.137-10.8.8.138-80-43533-6,10.8.8.138,43533,185.2.220.137,80,6,25/05/2015 01:15:34 上午,119998845,16915,32578,24734.0,4.2577498E7,669.0,0.0,1.4622524386639015,31.231669944643667,1308.0,3.0,1306.9402050463464,31.03637308926969,355022.01708691445,412.44563645591757,2424.610947223794,68717.12745641713,4476723.0,1.0,1.1983599E8,7085.017736786112,117418.19966805963,4476723.0,7.0,1.19998828E8,3683.544463885554,89635.07814712876,4638241.0,7.0,0,1,0,0,550608,1042496,140.95969007035026,271.4859463855673,0.0,1308.0,860.7690023033099,619.9713233690057,384364.4417999163,0,0,0,1,1,0,0,0,1.0,860.7863940355202,1.4622524386639077,1306.9402050463502,0,0,0,0,0,0,16915,24734,32578,42577498,-1,2048,37,0,0,0,0,0,0,0,0,0,No Label
255.255.255.255-10.8.8.138-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,25/05/2015 01:15:54 上午,90200753,3,1,690.0,230.0,230.0,230.0,230.0,0.0,230.0,230.0,230.0,0.0,10.19947139465676,0.04434552780285548,3.0066917666666668E7,6897.84490499267,3.007167E7,3.0059006E7,6.0129083E7,3.00645415E7,7828.379174516268,3.0070077E7,3.0059006E7,0,0,0,0,0,0,0,0,0,24,8,0.03325914585214161,0.01108638195071387,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,287.5,230.0,230.0,0,0,0,0,0,0,3,690,1,230,-1,-1,3,0,0,0,0,0,3.0066917666666668E7,6897.84490499267,3.007167E7,3.0059006E7,No Label
10.8.8.138-108.160.163.107-36320-443-6,108.160.163.107,443,10.8.8.138,36320,6,25/05/2015 01:15:47 上午,95743929,5,4,554.0,2035.0,277.0,0.0,110.8,151.71914842893102,586.0,277.0,508.75,154.5,27.040879009675905,0.09400073815646316,1.1967991125E7,2.2096998097796578E7,5.2943197E7,1664.0,9.5470439E7,2.386760975E7,2.7598813650711212E7,5.2943197E7,278311.0,9.5470737E7,3.1823579E7,2.8098946808135442E7,5.3218614E7,1664.0,0,1,0,0,160,128,0.05222263230914621,0.04177810584731696,0.0,586.0,286.6,239.3761335917458,57300.933333333334,0,0,0,1,1,0,0,0,0.0,318.44444444444446,110.8,508.75,0,0,0,0,0,0,5,554,4,2035,-1,950,2,0,281510.0,11341.992770232222,289530.0,273490.0,4.7451299E7,7766716.634769676,5.2943197E7,4.1959401E7,No Label
10.8.8.138-54.204.30.249-57466-443-6,10.8.8.138,57466,54.204.30.249,443,6,25/05/2015 01:16:50 上午,67060104,24,21,17544.0,7487.0,1308.0,0.0,731.0000000000001,624.5664235221938,1308.0,0.0,356.5238095238095,559.2736020095726,373.26217090268756,0.6710398182502073,1524093.272727273,7133066.098465119,4.4996954E7,1.0,6.1880605E7,2690461.0869565215,9786570.245455395,4.4996954E7,1.0,6.7060104E7,3353005.2,1.0476577371183446E7,4.5217041E7,7.0,0,0,0,0,768,688,0.35788790306677726,0.3131519151834301,0.0,1308.0,544.1521739130433,616.4583059665666,380020.8429951691,0,1,0,0,0,0,0,0,0.0,556.2444444444444,731.0,356.5238095238095,0,0,0,0,0,0,24,17544,21,7487,-1,166,16,0,779685.0,791395.3237175464,1339286.0,220084.0,3.0250943E7,2.0854008747102845E7,4.4996954E7,1.5504932E7,No Label
10.8.8.138-54.204.30.249-57466-443-6,10.8.8.138,57466,54.204.30.249,443,6,25/05/2015 01:17:57 上午,745750,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.681863895407308,745750.0,0.0,745750.0,745750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1.340931947703654,1.340931947703654,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,403,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.36-44914-443-6,10.8.8.138,44914,74.125.226.36,443,6,25/05/2015 01:15:57 上午,91761269,15,14,550.0,4289.0,203.0,0.0,36.66666666666667,57.866430765373885,1308.0,0.0,306.35714285714283,543.5851935413276,52.73466739000743,0.31603747764211937,3277188.1785714286,1.178500482316179E7,4.5003015E7,23.0,9.1350724E7,6525051.714285715,1.6388099293039003E7,4.5207982E7,94.0,9.1761269E7,7058559.153846154,1.693149467077946E7,4.5208126E7,23.0,0,0,0,0,480,476,0.1634676608493721,0.15256981679274728,0.0,1308.0,161.30000000000004,391.3629720120045,153164.97586206903,0,1,0,0,0,0,0,0,0.0,166.86206896551724,36.666666666666664,306.35714285714283,0,0,0,0,0,0,15,550,14,4289,-1,341,7,0,777189.5,809041.1734420566,1349268.0,205111.0,4.50009735E7,2887.1169875846736,4.5003015E7,4.4998932E7,No Label
10.8.8.138-54.243.70.179-42087-443-6,10.8.8.138,42087,54.243.70.179,443,6,25/05/2015 01:17:58 上午,19929734,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20070513735908366,6643244.666666667,1.1311991774687177E7,1.9704561E7,27.0,1.9704561E7,1.9704561E7,0.0,1.9704561E7,1.9704561E7,225146.0,225146.0,0.0,225146.0,225146.0,0,0,0,0,64,80,0.10035256867954183,0.10035256867954183,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,14480,0,0,0,0,0,0,0,0,0,0,No Label
216.58.221.142-10.8.8.138-443-48900-6,10.8.8.138,48900,216.58.221.142,443,6,25/05/2015 01:19:02 上午,10414897,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38406524807686526,3471632.3333333335,5658863.3787645325,1.0001567E7,26.0,1.0001567E7,1.0001567E7,0.0,1.0001567E7,1.0001567E7,413304.0,413304.0,0.0,413304.0,413304.0,0,0,0,0,64,80,0.19203262403843263,0.19203262403843263,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,42540,0,0,0,0,0,0,0,0,0,0,No Label
