Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
173.194.204.188-10.8.8.138-5228-55375-6,10.8.8.138,55375,173.194.204.188,5228,6,25/05/2015 01:55:21 上午,90643595,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619331459658015,1.8128719E7,2.452869080975749E7,4.4999903E7,214783.0,4.5215979E7,4.5215979E7,0.0,4.5215979E7,4.5215979E7,9.0643595E7,3.0214531666666668E7,2.5980544476882163E7,4.5215532E7,214783.0,0,0,0,0,64,128,0.022064438198860052,0.044128876397720104,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,358,0,0,215429.5,914.2890680742059,216076.0,214783.0,4.49985535E7,1908.4812024224918,4.4999903E7,4.4997204E7,No Label
10.8.8.138-104.156.81.217-35198-443-6,10.8.8.138,35198,104.156.81.217,443,6,25/05/2015 01:56:29 上午,119940405,12,12,6062.0,2792.0,1028.0,0.0,505.16666666666663,438.53492311089525,698.0,0.0,232.66666666666666,343.671442814297,73.81999418794692,0.20009937435178746,5214800.217391305,1.1485769324058427E7,2.981645E7,21.0,1.19806914E8,1.0891537636363635E7,1.4909847740242086E7,2.981645E7,60.0,1.19940405E8,1.0903673181818182E7,1.5005483582530687E7,2.9949651E7,40.0,0,1,0,0,384,384,0.10004968717589373,0.10004968717589373,0.0,1028.0,382.0799999999999,406.41490704287247,165173.07666666666,0,0,0,1,1,0,0,0,1.0,398.0,505.1666666666667,232.66666666666666,0,0,0,0,0,0,12,6062,12,2792,-1,83,8,0,255327.0,195209.20445511784,475207.0,43.0,2.9696357E7,126290.14500743942,2.981645E7,2.9570668E7,No Label
209.148.205.35-10.8.8.138-443-42010-6,10.8.8.138,42010,209.148.205.35,443,6,25/05/2015 01:56:29 上午,119895423,1199,8862,0.0,1.1591496E7,0.0,0.0,0.0,0.0,1308.0,1308.0,1308.0,0.0,96680.05425027777,83.91479631378422,11918.03409542741,34499.76558151048,234596.0,2.0,1.1986804E8,100056.79465776286,73123.13827828642,339962.0,39.0,1.19860391E8,13526.734115788262,47063.2922728555,505385.0,7.0,0,0,0,0,38368,283584,10.000381749351684,73.91441456443255,0.0,1308.0,1152.13714967203,423.7844130897234,179593.2287778013,0,0,0,0,1,0,0,0,7.0,1152.251664844449,0.0,1308.0,0,0,0,0,0,0,1199,0,8862,11591496,-1,535,0,0,0,0,0,0,0,0,0,0,No Label
255.255.255.255-10.8.8.138-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,25/05/2015 01:56:30 上午,90238601,3,1,690.0,230.0,230.0,230.0,230.0,0.0,230.0,230.0,230.0,0.0,10.19519351812646,0.044326928339680265,3.0079533666666668E7,1802.382959676809,3.0080838E7,3.0077477E7,6.0161124E7,3.0080562E7,390.32294321497426,3.0080838E7,3.0080286E7,0,0,0,0,0,0,0,0,0,24,8,0.0332451962547602,0.011081732084920066,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,287.5,230.0,230.0,0,0,0,0,0,0,3,690,1,230,-1,-1,3,0,0,0,0,0,3.0079533666666668E7,1802.382959676809,3.0080838E7,3.0077477E7,No Label
172.230.99.79-10.8.8.138-443-50673-6,10.8.8.138,50673,172.230.99.79,443,6,25/05/2015 01:56:31 上午,119788235,6,4,2090.0,714.0,1045.0,0.0,348.33333333333337,539.6356795715668,357.0,0.0,178.5,206.11404610069638,23.40797491506574,0.0834806523361831,1.3309803888888888E7,1.8982477893540096E7,4.5031807E7,17.0,1.19788195E8,2.3957639E7,2.0122529828358624E7,4.5031807E7,215140.0,1.05249164E8,3.5083054666666664E7,1.757899474682629E7,4.5244667E7,1.4784585E7,0,1,0,0,192,128,0.050088391401709856,0.03339226093447324,0.0,1045.0,287.3636363636364,407.1904401449702,165804.05454545454,0,0,0,1,1,0,0,0,0.0,316.1,348.3333333333333,178.5,0,0,0,0,0,0,6,2090,4,714,-1,1320,2,0,160923.5,107262.68795345379,215671.0,40.0,2.978613525E7,1.758825503303236E7,4.5031807E7,1.4539071E7,No Label
10.8.8.138-74.125.226.63-57465-443-6,10.8.8.138,57465,74.125.226.63,443,6,25/05/2015 01:56:56 上午,91296654,11,11,887.0,286.0,517.0,0.0,80.63636363636364,154.67725930289348,150.0,0.0,26.0,46.26877997094801,12.848225522043776,0.24097268668794805,4347459.714285714,1.3514715647808833E7,4.4998404E7,26.0,9.0863845E7,9086384.5,1.9040235551044296E7,4.5212739E7,55.0,9.1296654E7,9129665.399999999,1.901820346632563E7,4.5214256E7,29.0,0,0,0,0,352,368,0.12048634334397403,0.12048634334397403,0.0,517.0,51.0,112.77411050414008,12718.0,0,1,0,0,0,0,0,0,1.0,53.31818181818182,80.63636363636364,26.0,0,0,0,0,0,0,11,887,11,286,-1,350,6,0,541997.0,462741.9913169757,869205.0,214789.0,4.49977525E7,921.3601358860715,4.4998404E7,4.4997101E7,No Label
173.194.204.188-10.8.8.138-5228-55375-6,10.8.8.138,55375,173.194.204.188,5228,6,25/05/2015 01:57:37 上午,90643474,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0661934029580552,1.81286948E7,2.4526863010405544E7,4.4996836E7,215164.0,4.5215911E7,4.5215911E7,0.0,4.5215911E7,4.5215911E7,9.0643474E7,3.0214491333333332E7,2.598017967557646E7,4.5216529E7,215164.0,0,0,0,0,64,128,0.02206446765268507,0.04412893530537014,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,358,0,0,217428.5,3202.486611993874,219693.0,215164.0,4.4996527E7,436.9919907732864,4.4996836E7,4.4996218E7,No Label
10.8.8.138-108.160.163.107-36320-443-6,108.160.163.107,443,10.8.8.138,36320,6,25/05/2015 01:57:36 上午,106660186,7,5,831.0,2621.0,277.0,0.0,118.71428571428572,148.06272801948313,586.0,277.0,524.2,138.18900100948701,32.36446634360829,0.11250683549342395,9696380.545454545,1.6471910240780577E7,3.9141192E7,1497.0,1.06386264E8,1.7731044E7,1.9292730766716257E7,3.9141192E7,274238.0,1.06388335E8,2.659708375E7,1.803598224945954E7,3.9417656E7,1497.0,0,1,0,0,224,160,0.06562898737116397,0.04687784812225998,0.0,586.0,286.84615384615387,239.37064918721276,57298.30769230769,0,0,0,1,1,0,0,0,0.0,310.75,118.71428571428571,524.2,0,0,0,0,0,0,7,831,5,2621,-1,1444,3,0,274547.3333333333,824.7213670891116,275482.0,273922.0,3.5187024E7,4048448.752246717,3.9141192E7,3.105046E7,No Label
209.148.205.35-10.8.8.138-443-42010-6,10.8.8.138,42010,209.148.205.35,443,6,25/05/2015 01:58:29 上午,119905573,997,7522,0.0,9838776.0,0.0,0.0,0.0,0.0,1308.0,1308.0,1308.0,0.0,82054.36789831278,71.04757341011998,14076.72845738438,42389.34954516197,517767.0,2.0,1.19870269E8,120351.67570281141,94808.34126239567,517784.0,24.0,1.19873106E8,15938.453131232563,60663.666093484964,523897.0,5.0,0,0,0,0,32740,240704,8.314876240156076,62.7326971699639,0.0,1308.0,1154.9394366197184,420.4716775170486,176796.4315940009,0,0,0,0,1,0,0,0,7.0,1155.0750088038503,0.0,1308.0,0,0,0,0,0,0,997,0,7522,9838776,-1,535,0,0,0,0,0,0,0,0,0,0,No Label
255.255.255.255-10.8.8.138-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,25/05/2015 01:58:30 上午,90253227,3,1,690.0,230.0,230.0,230.0,230.0,0.0,230.0,230.0,230.0,0.0,10.193541334538654,0.04431974493277675,3.0084409E7,11570.736493413027,3.0097768E7,3.0077543E7,6.0175684E7,3.0087842E7,14037.483820115342,3.0097768E7,3.0077916E7,0,0,0,0,0,0,0,0,0,24,8,0.03323980869958257,0.011079936233194188,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,287.5,230.0,230.0,0,0,0,0,0,0,3,690,1,230,-1,-1,3,0,0,0,0,0,3.0084409E7,11570.736493413027,3.0097768E7,3.0077543E7,No Label
172.230.99.79-10.8.8.138-443-50673-6,10.8.8.138,50673,172.230.99.79,443,6,25/05/2015 01:58:31 上午,119782384,6,4,2090.0,714.0,1045.0,0.0,348.33333333333337,539.6356795715668,357.0,0.0,178.5,206.11404610069638,23.40911832244047,0.08348473010856088,1.3309153777777778E7,1.8989180444282953E7,4.5036452E7,20.0,1.19782335E8,2.3956467E7,2.0135035910828445E7,4.5036452E7,212824.0,1.05243549E8,3.5081183E7,1.7604554705566738E7,4.5250105E7,1.4753195E7,0,1,0,0,192,128,0.05009083806513653,0.03339389204342435,0.0,1045.0,287.3636363636364,407.1904401449702,165804.05454545454,0,0,0,1,1,0,0,0,0.0,316.1,348.3333333333333,178.5,0,0,0,0,0,0,6,2090,4,714,-1,1320,2,0,159189.75,106103.61925141857,213633.0,49.0,2.978640625E7,1.7605480586085144E7,4.5036452E7,1.4538835E7,No Label
10.8.8.138-74.125.226.63-57465-443-6,10.8.8.138,57465,74.125.226.63,443,6,25/05/2015 01:59:12 上午,104358932,2,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6036857487196209,0.07665850777392011,1.4908418857142858E7,2.1141931546790462E7,4.4997501E7,242.0,4.5216087E7,4.5216087E7,0.0,4.5216087E7,4.5216087E7,1.04358932E8,2.08717864E7,2.290523980726424E7,4.5215107E7,242.0,0,0,0,0,64,192,0.019164626943480027,0.05749388083044008,0.0,63.0,7.0,21.0,441.0,0,0,0,0,1,0,0,0,3.0,7.875,0.0,10.5,0,0,0,0,0,0,2,0,6,63,-1,350,0,0,216428.0,1871.2453072753449,218586.0,215255.0,3.4569802E7,1.8060455775786586E7,4.4997501E7,1.3715384E7,No Label
10.8.8.138-104.156.81.217-35198-443-6,10.8.8.138,35198,104.156.81.217,443,6,25/05/2015 01:58:29 上午,119818289,13,13,6064.0,3490.0,1028.0,0.0,466.46153846153845,442.63314670740897,698.0,0.0,268.46153846153845,353.4460391121996,79.73740970378906,0.21699525353762983,4792731.56,1.108606650128516E7,2.9802969E7,17.0,1.19818259E8,9984854.916666666,1.4546664642583739E7,2.9802969E7,85.0,1.19818272E8,9984856.0,1.4649293397952117E7,2.9942203E7,20.0,0,1,0,0,416,416,0.10849762676881491,0.10849762676881491,0.0,1028.0,379.70370370370364,402.406875497044,161931.29344729346,0,0,0,1,1,0,0,0,1.0,394.3076923076923,466.46153846153845,268.46153846153845,0,0,0,0,0,0,13,6064,13,3490,-1,83,8,0,206825.0,137868.54160636742,277451.0,30.0,2.96802445E7,140871.73408577472,2.9802969E7,2.9550564E7,No Label
173.194.204.188-10.8.8.138-5228-55375-6,10.8.8.138,55375,173.194.204.188,5228,6,25/05/2015 01:59:53 上午,90661107,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06618052876852695,1.81322214E7,2.4524906824012782E7,4.4999564E7,216404.0,4.5215968E7,4.5215968E7,0.0,4.5215968E7,4.5215968E7,9.0661107E7,3.0220369E7,2.5977843440001655E7,4.5224706E7,223740.0,0,0,0,0,64,128,0.02206017625617565,0.0441203525123513,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,358,0,0,220072.0,5187.335346784513,223740.0,216404.0,4.49979105E7,2338.402125383913,4.4999564E7,4.4996257E7,No Label
10.8.8.138-108.160.163.107-36320-443-6,108.160.163.107,443,10.8.8.138,36320,6,25/05/2015 01:59:53 上午,93353789,5,4,554.0,2035.0,277.0,0.0,110.8,151.71914842893102,586.0,277.0,508.75,154.5,27.73320748662917,0.09640744201609214,1.1669223625E7,2.1363183262017593E7,4.7739508E7,3731.0,9.3076539E7,2.326913475E7,2.6571816384154767E7,4.7739508E7,281134.0,9.307637E7,3.1025456666666664E7,2.690657201929949E7,4.8020577E7,3731.0,0,1,0,0,160,128,0.05355969000894007,0.04284775200715206,0.0,586.0,286.6,239.3761335917458,57300.933333333334,0,0,0,1,1,0,0,0,0.0,318.44444444444446,110.8,508.75,0,0,0,0,0,0,5,554,4,2035,-1,1444,2,0,279192.0,2746.4027381285505,281134.0,277250.0,4.6257117E7,2096417.4569398148,4.7739508E7,4.4774726E7,No Label
209.148.205.35-10.8.8.138-443-42010-6,10.8.8.138,42010,209.148.205.35,443,6,25/05/2015 02:00:29 上午,119963785,1107,8384,0.0,1.0966272E7,0.0,0.0,0.0,0.0,1308.0,1308.0,1308.0,0.0,91413.18773828285,79.1155430782715,12641.073234984196,36909.63801682498,251917.0,2.0,1.19927006E8,108433.09764918622,81084.97473360167,339968.0,29.0,1.19926892E8,14305.963497554581,52369.50413489571,513803.0,6.0,0,0,0,0,35928,268288,9.227784868575128,69.88775820969637,0.0,1308.0,1155.455120101142,419.85394326125146,176277.33367202216,0,0,0,0,1,0,0,0,7.0,1155.5768622905912,0.0,1308.0,0,0,0,0,0,0,1107,0,8384,10966272,-1,535,0,0,0,0,0,0,0,0,0,0,No Label
255.255.255.255-10.8.8.138-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,25/05/2015 02:00:31 上午,90234388,3,1,690.0,230.0,230.0,230.0,230.0,0.0,230.0,230.0,230.0,0.0,10.195669526788391,0.04432899794255822,3.0078129333333332E7,10554.34348187197,3.0089084E7,3.0068027E7,6.0157111E7,3.00785555E7,14889.547491445132,3.0089084E7,3.0068027E7,0,0,0,0,0,0,0,0,0,24,8,0.03324674845691866,0.011082249485639555,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,287.5,230.0,230.0,0,0,0,0,0,0,3,690,1,230,-1,-1,3,0,0,0,0,0,3.0078129333333332E7,10554.34348187197,3.0089084E7,3.0068027E7,No Label
10.8.8.138-104.156.81.217-35198-443-6,10.8.8.138,35198,104.156.81.217,443,6,25/05/2015 02:00:59 上午,90255251,11,13,5036.0,3820.0,1028.0,0.0,457.81818181818176,426.3045432978209,1028.0,0.0,293.84615384615387,396.13841144938345,98.1217148241048,0.265912506298387,3924141.347826087,1.0193506581525942E7,2.9822541E7,16.0,9.0255195E7,9025519.499999998,1.4242888555286454E7,2.9822541E7,87.0,9.0255235E7,7521269.583333333,1.3436614262974478E7,2.9971117E7,18.0,0,1,0,0,352,416,0.12187656538676071,0.1440359409116263,0.0,1028.0,395.35999999999996,422.17560327427736,178232.24000000002,0,0,0,1,1,0,0,0,1.0,411.8333333333333,457.8181818181818,293.84615384615387,0,0,0,0,0,0,11,5036,13,3820,-1,83,7,0,334817.6666666667,112762.79255292205,464761.0,262670.0,2.9663534333333332E7,258801.2860445893,2.9822541E7,2.9364906E7,No Label
172.230.99.79-10.8.8.138-443-50673-6,10.8.8.138,50673,172.230.99.79,443,6,25/05/2015 02:00:31 上午,119991045,7,5,2090.0,1071.0,1045.0,0.0,298.5714285714286,509.90778811560864,357.0,0.0,214.2,195.5369530293443,26.343632560246476,0.10000746305693062,1.090827681818182E7,1.7804923165034495E7,4.5045337E7,16.0,1.19991022E8,1.9998503666666664E7,2.0453297072976276E7,4.5045337E7,216021.0,1.19991029E8,2.999775725E7,1.7610887743285615E7,4.525657E7,1.4726322E7,0,1,0,0,224,160,0.05833768678320953,0.04166977627372109,0.0,1045.0,270.61538461538464,380.9878691116771,145151.7564102564,0,0,0,1,1,0,0,0,0.0,293.1666666666667,298.57142857142856,214.2,0,0,0,0,0,0,7,2090,5,1071,-1,1320,2,0,159672.75,106456.2408828936,216021.0,23.0,2.9782226E7,1.7615699454938974E7,4.5045337E7,1.4510355E7,No Label
173.194.204.188-10.8.8.138-5228-55375-6,10.8.8.138,55375,173.194.204.188,5228,6,25/05/2015 02:02:08 上午,90643602,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0661933094847665,1.81287204E7,2.452787479538233E7,4.4998443E7,215067.0,4.5216021E7,4.5216021E7,0.0,4.5216021E7,4.5216021E7,9.0643602E7,3.0214534E7,2.598030052268405E7,4.5214457E7,215067.0,0,0,0,0,64,128,0.02206443649492217,0.04412887298984434,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,358,0,0,216322.5,1775.5451275594207,217578.0,215067.0,4.4997661E7,1105.9150057757604,4.4998443E7,4.4996879E7,No Label
10.8.8.138-108.160.163.107-36320-443-6,108.160.163.107,443,10.8.8.138,36320,6,25/05/2015 02:02:21 上午,77539679,5,4,554.0,2035.0,277.0,0.0,110.8,151.71914842893102,586.0,277.0,508.75,154.5,33.38935669310676,0.11606960611740473,9692459.875,1.7774974076082513E7,4.1605941E7,985.0,7.7263096E7,1.9315774E7,2.2141434718941964E7,4.1605941E7,272383.0,7.7268281E7,2.5756093666666668E7,2.253846035269979E7,4.1883173E7,3004.0,0,1,0,0,160,128,0.0644831145096693,0.05158649160773544,0.0,586.0,286.6,239.3761335917458,57300.933333333334,0,0,0,1,1,0,0,0,0.0,318.44444444444446,110.8,508.75,0,0,0,0,0,0,5,554,4,2035,-1,1444,2,0,281350.5,6742.26315861373,286118.0,276583.0,3.83522975E7,4601346.764827065,4.1605941E7,3.5098654E7,No Label
209.148.205.35-10.8.8.138-443-42010-6,10.8.8.138,42010,209.148.205.35,443,6,25/05/2015 02:02:29 上午,119972056,1149,7641,0.0,9993120.0,0.0,0.0,0.0,0.0,1308.0,0.0,1307.8288182175115,14.963481262589791,83295.3967213832,73.26706145637782,13650.250995562657,37264.76230527237,258803.0,4.0,1.19906137E8,104447.85452961668,76284.09918517804,315954.0,17.0,1.19888141E8,15692.165052356051,51624.8301495968,483736.0,6.0,0,0,0,0,37440,244512,9.57723021767669,63.689831238701125,0.0,1308.0,1136.744397679446,441.2436897048936,194695.9937043884,0,0,0,0,1,0,0,0,6.0,1136.8737201365188,0.0,1307.8288182175108,0,0,0,0,0,0,1149,0,7641,9993120,-1,535,0,0,0,0,0,0,0,0,0,0,No Label
255.255.255.255-10.8.8.138-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,25/05/2015 02:02:31 上午,90227242,3,1,690.0,230.0,230.0,230.0,230.0,0.0,230.0,230.0,230.0,0.0,10.196477024089909,0.044332508800390906,3.0075747333333332E7,4343.79204536006,3.0080264E7,3.00716E7,6.0155642E7,3.0077821E7,3454.923732877471,3.0080264E7,3.0075378E7,0,0,0,0,0,0,0,0,0,24,8,0.03324938160029318,0.011083127200097726,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,287.5,230.0,230.0,0,0,0,0,0,0,3,690,1,230,-1,-1,3,0,0,0,0,0,3.0075747333333332E7,4343.79204536006,3.0080264E7,3.00716E7,No Label
10.8.8.138-104.156.81.217-35198-443-6,10.8.8.138,35198,104.156.81.217,443,6,25/05/2015 02:02:59 上午,90240750,11,13,5034.0,3820.0,1028.0,0.0,457.63636363636374,426.2905752482156,1028.0,0.0,293.84615384615387,396.13841144938345,98.11531929865387,0.2659552364092718,3923510.869565218,1.0220246715531148E7,2.9816183E7,16.0,9.0240619E7,9024061.9,1.4289998784024078E7,2.9816183E7,68.0,9.0240704E7,7520058.666666666,1.3475154040124137E7,2.9949522E7,27.0,0,1,0,0,352,416,0.12189615002091626,0.14405908638835557,0.0,1028.0,395.28,422.15740745208615,178216.87666666668,0,0,0,1,1,0,0,0,1.0,411.75,457.6363636363636,293.84615384615387,0,0,0,0,0,0,11,5034,13,3820,-1,83,7,0,261631.66666666666,2767.1997277633095,264630.0,259176.0,2.9731338333333332E7,145695.2957247877,2.9816183E7,2.9563106E7,No Label
172.230.99.79-10.8.8.138-443-50673-6,10.8.8.138,50673,172.230.99.79,443,6,25/05/2015 02:03:16 上午,119999999,6,5,2090.0,714.0,1045.0,0.0,348.3333333333333,539.6356795715667,357.0,0.0,142.8,195.5369530293443,23.36666686138889,0.09166666743055556,1.19999999E7,1.837519797427433E7,4.5041366E7,49.0,1.052768E8,2.105536E7,2.2682147356899686E7,4.5041366E7,211573.0,7.4958584E7,1.8739646E7,1.8952265536996044E7,4.52464E7,217210.0,0,0,0,0,192,160,0.05000000041666667,0.04166666701388889,0.0,1045.0,233.66666666666669,402.68944346579025,162158.78787878787,0,0,0,0,1,0,0,0,0.0,254.9090909090909,348.3333333333333,142.8,0,0,0,0,0,0,6,2090,5,714,-1,1320,2,0,219086.0,10484.25343074079,234404.0,211573.0,2.978091375E7,1.7616540578511424E7,4.5041366E7,1.4505989E7,No Label
10.8.8.138-108.160.163.107-36320-443-6,108.160.163.107,443,10.8.8.138,36320,6,25/05/2015 02:04:27 上午,80643667,6,3,591.0,1449.0,277.0,0.0,98.5,139.00611497340685,586.0,277.0,483.0,178.40123317959436,25.29646872332827,0.11160206789703649,1.0080458375E7,1.8543865693769816E7,4.2584022E7,27.0,8.0362794E7,1.60725588E7,2.1956430066415846E7,4.2584022E7,27.0,3.7787889E7,1.88939445E7,2.6714725417145215E7,3.7784108E7,3781.0,0,1,0,0,192,96,0.07440137859802433,0.037200689299012164,0.0,586.0,231.70000000000002,225.6418253190958,50914.23333333334,0,0,0,1,1,0,0,0,0.0,257.44444444444446,98.5,483.0,0,0,0,0,0,0,6,591,3,1449,-1,1444,3,0,278096.5,3926.5639559288984,280873.0,275320.0,4.00436795E7,3592586.816572774,4.2584022E7,3.7503337E7,No Label
209.148.205.35-10.8.8.138-443-42010-6,10.8.8.138,42010,209.148.205.35,443,6,25/05/2015 02:04:30 上午,119958978,1205,7678,0.0,1.0042824E7,0.0,0.0,0.0,0.0,1308.0,1308.0,1308.0,0.0,83718.81927837031,74.05031409987504,13505.852060346777,34649.78901150137,221638.0,3.0,1.19910328E8,99593.29568106317,67968.40071989012,291997.0,33.0,1.19958949E8,15625.758629673031,48869.89248539527,415871.0,7.0,0,0,0,0,39172,245696,10.04510058430141,64.00521351557363,0.0,1308.0,1130.5866726699649,447.8880705840227,200603.72377147852,0,0,0,0,1,0,0,0,6.0,1130.7139479905438,0.0,1308.0,0,0,0,0,0,0,1205,0,7678,10042824,-1,535,0,0,0,0,0,0,0,0,0,0,No Label
255.255.255.255-10.8.8.138-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,25/05/2015 02:04:31 上午,90246904,3,1,690.0,230.0,230.0,230.0,230.0,0.0,230.0,230.0,230.0,0.0,10.19425552814532,0.04432285012237096,3.0082301333333332E7,9018.50665760875,3.0091208E7,3.0073175E7,6.0164383E7,3.00821915E7,12751.256585137011,3.0091208E7,3.0073175E7,0,0,0,0,0,0,0,0,0,24,8,0.033242137591778215,0.01108071253059274,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,287.5,230.0,230.0,0,0,0,0,0,0,3,690,1,230,-1,-1,3,0,0,0,0,0,3.0082301333333332E7,9018.50665760875,3.0091208E7,3.0073175E7,No Label
10.8.8.138-74.125.226.40-53305-443-6,10.8.8.138,53305,74.125.226.40,443,6,25/05/2015 02:04:22 上午,91282572,12,11,887.0,286.0,517.0,0.0,73.91666666666667,149.3047270355213,150.0,0.0,26.0,46.26877997094801,12.850207594939372,0.2519648548027328,4149207.818181819,1.3222103713652773E7,4.4999288E7,26.0,9.0870481E7,8260952.818181818,1.826727062846999E7,4.5211955E7,121.0,9.1282572E7,9128257.2,1.90144093038574E7,4.5205226E7,74.0,0,0,0,0,384,368,0.13145992424490405,0.12050493055782871,0.0,517.0,48.875,110.78546149319806,12273.41847826087,0,1,0,0,0,0,0,0,0.0,51.0,73.91666666666667,26.0,0,0,0,0,0,0,12,887,11,286,-1,350,6,0,539029.0,471614.7672073045,872511.0,205547.0,4.49988765E7,581.9488809165287,4.4999288E7,4.4998465E7,No Label
173.194.204.188-10.8.8.138-5228-55375-6,10.8.8.138,55375,173.194.204.188,5228,6,25/05/2015 02:04:24 上午,90639288,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0661964599721922,1.81278576E7,2.452772351412283E7,4.4997128E7,214823.0,4.5211951E7,4.5211951E7,0.0,4.5211951E7,4.5211951E7,9.0639288E7,3.0213096E7,2.59783502434231E7,4.5212447E7,215881.0,0,0,0,0,64,128,0.0220654866573974,0.0441309733147948,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,358,0,0,215352.0,748.1189744953673,215881.0,214823.0,4.49966325E7,700.7428201558686,4.4997128E7,4.4996137E7,No Label
10.8.8.138-104.156.81.217-35198-443-6,10.8.8.138,35198,104.156.81.217,443,6,25/05/2015 02:04:59 上午,119949564,13,15,6556.0,3820.0,1028.0,0.0,504.30769230769226,419.8732714791025,1028.0,0.0,254.66666666666669,381.04867830514155,86.50302388760663,0.2334314445694859,4442576.444444445,1.0729270718329603E7,2.981725E7,14.0,1.19816719E8,9984726.583333332,1.4553098957944859E7,2.981725E7,107.0,1.19949564E8,8567826.0,1.3950817592204805E7,2.9954922E7,14.0,0,1,0,0,416,480,0.10837888497868989,0.125052559590796,0.0,1028.0,393.2413793103449,422.56120902119983,178557.97536945814,0,0,0,1,1,0,0,0,1.0,407.2857142857143,504.3076923076923,254.66666666666666,0,0,0,0,0,0,13,6556,15,3820,-1,83,9,0,265314.0,7446.444475945104,274603.0,258223.0,2.968886325E7,142553.67749582414,2.981725E7,2.9562601E7,No Label
