Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-75.42.20.79-61009-47726-17,75.42.20.79,47726,131.202.240.87,61009,17,02/04/2015 03:06:22 上午,401,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,967581.0473815461,4987.5311720698255,401.0,0.0,401.0,401.0,0,0,0,0,0,401.0,401.0,0.0,401.0,401.0,0,0,0,0,0,16,0.0,4987.5311720698255,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-85.248.48.169-61009-20724-17,85.248.48.169,20724,131.202.240.87,61009,17,02/04/2015 03:09:16 上午,244,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,1606557.3770491804,8196.72131147541,244.0,0.0,244.0,244.0,0,0,0,0,0,244.0,244.0,0.0,244.0,244.0,0,0,0,0,0,16,0.0,8196.72131147541,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-85.237.239.244-61009-8169-17,85.237.239.244,8169,131.202.240.87,61009,17,02/04/2015 03:08:18 上午,341,0,2,0.0,391.0,0,0,0,0,293.0,98.0,195.5,137.88582233137677,1146627.5659824046,5865.102639296188,341.0,0.0,341.0,341.0,0,0,0,0,0,341.0,341.0,0.0,341.0,341.0,0,0,0,0,0,16,0.0,5865.102639296188,98.0,293.0,163.0,112.58330249197702,12675.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,195.5,0,0,0,0,0,0,0,0,2,391,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-187.65.77.217-61009-56819-17,187.65.77.217,56819,131.202.240.87,61009,17,02/04/2015 03:09:48 上午,250,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,1568000.0,8000.0,250.0,0.0,250.0,250.0,0,0,0,0,0,250.0,250.0,0.0,250.0,250.0,0,0,0,0,0,16,0.0,8000.0,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-178.159.126.236-61009-28782-17,178.159.126.236,28782,131.202.240.87,61009,17,02/04/2015 03:08:05 上午,295,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,1328813.5593220338,6779.661016949152,295.0,0.0,295.0,295.0,0,0,0,0,0,295.0,295.0,0.0,295.0,295.0,0,0,0,0,0,16,0.0,6779.661016949152,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-123.139.209.36-61009-23974-17,123.139.209.36,23974,131.202.240.87,61009,17,02/04/2015 03:10:55 上午,301,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,1289036.5448504984,6644.518272425249,301.0,0.0,301.0,301.0,0,0,0,0,0,301.0,301.0,0.0,301.0,301.0,0,0,0,0,0,16,0.0,6644.518272425249,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-151.33.147.119-61009-1423-17,151.33.147.119,1423,131.202.240.87,61009,17,02/04/2015 03:08:32 上午,113994989,7,9,754.0,2436.0,148.0,101.0,107.71428571428571,17.764330231433682,323.0,74.0,270.6666666666667,104.06488360633476,27.983686195188806,0.1403570467470285,7599665.933333334,1.2655789276488056E7,4.4441611E7,136.0,1.12117592E8,1.8686265333333336E7,1.421437251127276E7,4.4441789E7,8103354.0,1.13994989E8,1.4249373625000002E7,1.4562284709673442E7,4.4441953E7,227.0,0,0,0,0,56,72,0.06140620795182497,0.07895083879520352,74.0,323.0,193.58823529411765,112.41444459205934,12637.007352941178,0,0,0,0,0,0,0,0,1.0,205.6875,107.71428571428571,270.6666666666667,0,0,0,0,0,0,7,754,9,2436,-1,-1,7,0,313399.1666666667,766187.0064926491,1877371.0,136.0,1.8685729666666668E7,1.4214274127934592E7,4.4441611E7,8103218.0,No Label
131.202.240.87-95.175.168.133-61009-62840-17,131.202.240.87,61009,95.175.168.133,62840,17,02/04/2015 03:07:15 上午,356365,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,1099.9957908324332,5.612223422614455,356365.0,0.0,356365.0,356365.0,0,0,0,0,0,356365.0,356365.0,0.0,356365.0,356365.0,0,0,0,0,0,16,0.0,5.612223422614455,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-5.166.140.75-61009-32697-17,131.202.240.87,61009,5.166.140.75,32697,17,02/04/2015 03:07:16 上午,183254,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,2139.107468322656,10.913813613891103,183254.0,0.0,183254.0,183254.0,0,0,0,0,0,183254.0,183254.0,0.0,183254.0,183254.0,0,0,0,0,0,16,0.0,10.913813613891103,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-88.123.172.186-61009-51413-17,131.202.240.87,61009,88.123.172.186,51413,17,02/04/2015 03:07:24 上午,11070202,1,1,189.0,117.0,189.0,189.0,189.0,0.0,117.0,117.0,117.0,0.0,27.641772029092152,0.180665176660733,1.1070202E7,0.0,1.1070202E7,1.1070202E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.0903325883303665,0.0903325883303665,117.0,189.0,141.0,41.569219381653056,1728.0,0,0,0,0,0,0,0,0,1.0,211.5,189.0,117.0,0,0,0,0,0,0,1,189,1,117,-1,-1,1,0,0,0,0,0,1.1070202E7,0.0,1.1070202E7,1.1070202E7,No Label
131.202.240.87-131.202.244.3-17604-53-17,131.202.240.87,17604,131.202.244.3,53,17,02/04/2015 03:10:56 上午,1972,0,2,0.0,158.0,0,0,0,0,121.0,37.0,79.0,59.39696961966999,80121.70385395539,1014.1987829614606,1972.0,0.0,1972.0,1972.0,0,0,0,0,0,1972.0,1972.0,0.0,1972.0,1972.0,0,0,0,0,0,16,0.0,1014.1987829614606,37.0,121.0,65.0,48.49742261192856,2352.0,0,0,0,0,0,0,0,0,0.0,97.5,0.0,79.0,0,0,0,0,0,0,0,0,2,158,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-84.110.82.134-61009-40500-17,84.110.82.134,40500,131.202.240.87,61009,17,02/04/2015 03:08:14 上午,268,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,1447761.1940298507,7462.686567164179,268.0,0.0,268.0,268.0,0,0,0,0,0,268.0,268.0,0.0,268.0,268.0,0,0,0,0,0,16,0.0,7462.686567164179,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-41.237.241.197-61009-21940-17,131.202.240.87,61009,41.237.241.197,21940,17,02/04/2015 03:07:16 上午,260554,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,1504.4865939498145,7.675952009948033,260554.0,0.0,260554.0,260554.0,0,0,0,0,0,260554.0,260554.0,0.0,260554.0,260554.0,0,0,0,0,0,16,0.0,7.675952009948033,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-67.193.119.23-61009-24083-17,131.202.240.87,61009,67.193.119.23,24083,17,02/04/2015 03:09:30 上午,84207,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,4655.194936287957,23.75099457289774,84207.0,0.0,84207.0,84207.0,0,0,0,0,0,84207.0,84207.0,0.0,84207.0,84207.0,0,0,0,0,0,16,0.0,23.75099457289774,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-175.143.184.113-61009-16001-17,175.143.184.113,16001,131.202.240.87,61009,17,02/04/2015 03:10:12 上午,270,0,2,0.0,424.0,0,0,0,0,323.0,101.0,212.0,156.97770542341354,1570370.3703703703,7407.407407407407,270.0,0.0,270.0,270.0,0,0,0,0,0,270.0,270.0,0.0,270.0,270.0,0,0,0,0,0,16,0.0,7407.407407407407,101.0,323.0,175.0,128.17175976009693,16428.0,0,0,0,0,0,0,0,0,0.0,262.5,0.0,212.0,0,0,0,0,0,0,0,0,2,424,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-85.66.89.181-61009-56980-17,131.202.240.87,61009,85.66.89.181,56980,17,02/04/2015 03:07:15 上午,177435,0,2,0.0,371.0,0,0,0,0,268.0,103.0,185.5,116.67261889578035,2090.9065291515203,11.271733310789866,177435.0,0.0,177435.0,177435.0,0,0,0,0,0,177435.0,177435.0,0.0,177435.0,177435.0,0,0,0,0,0,16,0.0,11.271733310789866,103.0,268.0,158.0,95.26279441628824,9075.0,0,0,0,0,0,0,0,0,0.0,237.0,0.0,185.5,0,0,0,0,0,0,0,0,2,371,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-17600-53-17,131.202.240.87,17600,131.202.244.3,53,17,02/04/2015 03:09:04 上午,304890,0,2,0.0,544.0,0,0,0,0,511.0,33.0,272.0,337.9970414071697,1784.25005739775,6.5597428580799635,304890.0,0.0,304890.0,304890.0,0,0,0,0,0,304890.0,304890.0,0.0,304890.0,304890.0,0,0,0,0,0,16,0.0,6.5597428580799635,33.0,511.0,192.33333333333334,275.97342867264115,76161.33333333334,0,0,0,0,0,0,0,0,0.0,288.5,0.0,272.0,0,0,0,0,0,0,0,0,2,544,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-77.72.169.132-32551-11113-17,77.72.169.132,11113,131.202.240.87,32551,17,02/04/2015 03:10:37 上午,19225882,3,3,103.0,443.0,67.0,18.0,34.333333333333336,28.29016319029166,317.0,18.0,147.66666666666669,153.39600168626734,28.399217263478473,0.3120793105876755,3845176.4,8441878.590793775,1.894595E7,68.0,1.9086509E7,9543254.5,1.3496100948128704E7,1.9086439E7,70.0,1.9085461E7,9542730.5,1.3298160546871154E7,1.894595E7,139511.0,0,0,0,0,24,24,0.15603965529383776,0.15603965529383776,18.0,317.0,93.42857142857143,106.59558643592636,11362.619047619048,0,0,0,0,0,0,0,0,1.0,109.0,34.333333333333336,147.66666666666666,0,0,0,0,0,0,3,103,3,443,-1,-1,3,0,139511.0,0.0,139511.0,139511.0,1.894595E7,0.0,1.894595E7,1.894595E7,No Label
131.202.240.87-41.202.251.27-61009-62023-17,41.202.251.27,62023,131.202.240.87,61009,17,02/04/2015 03:05:03 上午,5547477,1,3,277.0,495.0,277.0,277.0,277.0,0.0,289.0,103.0,165.0,107.38715006927039,139.16236155643367,0.7210485054737497,1849159.0,2845490.391070755,5125843.0,289.0,0,0,0,0,0,5126132.0,2563066.0,3624313.9907378335,5125843.0,289.0,0,0,0,0,8,24,0.18026212636843741,0.5407863791053122,103.0,289.0,175.0,98.68130522039117,9738.0,0,0,0,0,0,0,0,0,3.0,218.75,277.0,165.0,0,0,0,0,0,0,1,277,3,495,-1,-1,1,0,289.0,0.0,289.0,289.0,5125843.0,0.0,5125843.0,5125843.0,No Label
131.202.240.87-37.117.69.132-61009-18348-17,37.117.69.132,18348,131.202.240.87,61009,17,02/04/2015 03:09:43 上午,63972593,1,3,103.0,681.0,103.0,103.0,103.0,0.0,289.0,103.0,227.0,107.38715006927039,12.255248118518503,0.06252677611489033,2.1324197666666664E7,3.693420667595329E7,6.3972146E7,218.0,0,0,0,0,0,6.3972593E7,3.19862965E7,4.523514602183046E7,6.3972375E7,218.0,0,0,0,0,8,24,0.01563169402872258,0.046895082086167744,103.0,289.0,177.4,101.8763956959609,10378.8,0,0,0,0,0,0,0,0,3.0,221.75,103.0,227.0,0,0,0,0,0,0,1,103,3,681,-1,-1,1,0,218.0,0.0,218.0,218.0,6.3972146E7,0.0,6.3972146E7,6.3972146E7,No Label
131.202.240.87-217.66.157.117-61009-37961-17,131.202.240.87,61009,217.66.157.117,37961,17,02/04/2015 03:07:00 上午,247472,0,2,0.0,402.0,0,0,0,0,299.0,103.0,201.0,138.59292911256333,1624.4261977112562,8.081722376672916,247472.0,0.0,247472.0,247472.0,0,0,0,0,0,247472.0,247472.0,0.0,247472.0,247472.0,0,0,0,0,0,16,0.0,8.081722376672916,103.0,299.0,168.33333333333331,113.16065276116665,12805.333333333332,0,0,0,0,0,0,0,0,0.0,252.5,0.0,201.0,0,0,0,0,0,0,0,0,2,402,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-37.228.239.190-61009-39692-17,37.228.239.190,39692,131.202.240.87,61009,17,02/04/2015 03:08:18 上午,58136285,3,5,399.0,1003.0,149.0,101.0,133.0,27.712812921102035,381.0,74.0,200.6,161.4320290400886,24.115748022082936,0.13760769199476713,8305183.571428571,1.469335348357786E7,3.5857022E7,155.0,2.2278869E7,1.11394345E7,1.5630386801628184E7,2.2191787E7,87082.0,5.8136285E7,1.453407125E7,1.7637684303408E7,3.5857177E7,188.0,0,0,0,0,24,40,0.05160288449803767,0.08600480749672945,74.0,381.0,166.99999999999997,122.089106803187,14905.750000000002,0,0,0,0,0,0,0,0,1.0,187.875,133.0,200.6,0,0,0,0,0,0,3,399,5,1003,-1,-1,3,0,43732.5,61581.22246675524,87277.0,188.0,2.9024307E7,9662918.220830083,3.5857022E7,2.2191592E7,No Label
131.202.240.87-87.103.202.210-61009-1768-17,87.103.202.210,1768,131.202.240.87,61009,17,02/04/2015 03:06:49 上午,11620293,1,3,195.0,532.0,195.0,195.0,195.0,0.0,345.0,70.0,177.33333333333334,147.0929411404005,62.56296635549551,0.34422539948003034,3873431.0,6708578.322018533,1.161983E7,184.0,0,0,0,0,0,1.1620293E7,5810146.5,8216393.414090668,1.1620014E7,279.0,0,0,0,0,8,24,0.08605634987000758,0.25816904961002274,70.0,345.0,168.8,108.23677748344137,11715.2,0,0,0,0,0,0,0,0,3.0,211.0,195.0,177.33333333333334,0,0,0,0,0,0,1,195,3,532,-1,-1,1,0,279.0,0.0,279.0,279.0,1.161983E7,0.0,1.161983E7,1.161983E7,No Label
131.202.240.87-109.194.217.179-61009-10295-17,109.194.217.179,10295,131.202.240.87,61009,17,02/04/2015 03:05:06 上午,306,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,1281045.7516339868,6535.9477124183,306.0,0.0,306.0,306.0,0,0,0,0,0,306.0,306.0,0.0,306.0,306.0,0,0,0,0,0,16,0.0,6535.9477124183,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-111.85.5.68-61009-6399-17,111.85.5.68,6399,131.202.240.87,61009,17,02/04/2015 03:08:50 上午,165,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,2351515.1515151514,12121.212121212122,165.0,0.0,165.0,165.0,0,0,0,0,0,165.0,165.0,0.0,165.0,165.0,0,0,0,0,0,16,0.0,12121.212121212122,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-87.76.239.109-61009-61801-17,87.76.239.109,61801,131.202.240.87,61009,17,02/04/2015 03:07:21 上午,800,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,485000.0,2500.0,800.0,0.0,800.0,800.0,0,0,0,0,0,800.0,800.0,0.0,800.0,800.0,0,0,0,0,0,16,0.0,2500.0,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-17603-53-17,131.202.240.87,17603,131.202.244.3,53,17,02/04/2015 03:10:56 上午,427,0,2,0.0,158.0,0,0,0,0,121.0,37.0,79.0,59.39696961966999,370023.41920374706,4683.840749414519,427.0,0.0,427.0,427.0,0,0,0,0,0,427.0,427.0,0.0,427.0,427.0,0,0,0,0,0,16,0.0,4683.840749414519,37.0,121.0,65.0,48.49742261192856,2352.0,0,0,0,0,0,0,0,0,0.0,97.5,0.0,79.0,0,0,0,0,0,0,0,0,2,158,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-84.195.139.227-61009-26154-17,84.195.139.227,26154,131.202.240.87,61009,17,02/04/2015 03:08:31 上午,341,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,1149560.117302053,5865.102639296188,341.0,0.0,341.0,341.0,0,0,0,0,0,341.0,341.0,0.0,341.0,341.0,0,0,0,0,0,16,0.0,5865.102639296188,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-79.183.4.45-61009-15220-17,131.202.240.87,61009,79.183.4.45,15220,17,02/04/2015 03:07:14 上午,315785,0,2,0.0,390.0,0,0,0,0,287.0,103.0,195.0,130.10764773832474,1235.0174960811946,6.333423056826638,315785.0,0.0,315785.0,315785.0,0,0,0,0,0,315785.0,315785.0,0.0,315785.0,315785.0,0,0,0,0,0,16,0.0,6.333423056826638,103.0,287.0,164.33333333333334,106.23244953089115,11285.333333333334,0,0,0,0,0,0,0,0,0.0,246.5,0.0,195.0,0,0,0,0,0,0,0,0,2,390,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-17602-53-17,131.202.240.87,17602,131.202.244.3,53,17,02/04/2015 03:10:56 上午,303,0,2,0.0,160.0,0,0,0,0,122.0,38.0,80.0,59.39696961966999,528052.805280528,6600.660066006601,303.0,0.0,303.0,303.0,0,0,0,0,0,303.0,303.0,0.0,303.0,303.0,0,0,0,0,0,16,0.0,6600.660066006601,38.0,122.0,66.0,48.49742261192856,2352.0,0,0,0,0,0,0,0,0,0.0,99.0,0.0,80.0,0,0,0,0,0,0,0,0,2,160,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-66.87.3.120-61009-7176-17,66.87.3.120,7176,131.202.240.87,61009,17,02/04/2015 03:07:03 上午,315,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,1231746.0317460317,6349.206349206349,315.0,0.0,315.0,315.0,0,0,0,0,0,315.0,315.0,0.0,315.0,315.0,0,0,0,0,0,16,0.0,6349.206349206349,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-78.54.191.22-61009-54393-17,78.54.191.22,54393,131.202.240.87,61009,17,02/04/2015 03:05:40 上午,314,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,1235668.7898089173,6369.426751592357,314.0,0.0,314.0,314.0,0,0,0,0,0,314.0,314.0,0.0,314.0,314.0,0,0,0,0,0,16,0.0,6369.426751592357,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-105.157.51.38-61009-57599-17,105.157.51.38,57599,131.202.240.87,61009,17,02/04/2015 03:06:46 上午,258,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,1519379.8449612404,7751.937984496125,258.0,0.0,258.0,258.0,0,0,0,0,0,258.0,258.0,0.0,258.0,258.0,0,0,0,0,0,16,0.0,7751.937984496125,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-180.197.96.105-61009-17044-17,180.197.96.105,17044,131.202.240.87,61009,17,02/04/2015 03:09:02 上午,299,0,2,0.0,424.0,0,0,0,0,323.0,101.0,212.0,156.97770542341354,1418060.2006688963,6688.963210702341,299.0,0.0,299.0,299.0,0,0,0,0,0,299.0,299.0,0.0,299.0,299.0,0,0,0,0,0,16,0.0,6688.963210702341,101.0,323.0,175.0,128.17175976009693,16428.0,0,0,0,0,0,0,0,0,0.0,262.5,0.0,212.0,0,0,0,0,0,0,0,0,2,424,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-75.152.21.216-61009-52628-17,131.202.240.87,61009,75.152.21.216,52628,17,02/04/2015 03:07:14 上午,101054969,2,4,206.0,970.0,103.0,103.0,103.0,0.0,289.0,103.0,242.5,93.0,11.637230822365598,0.05937362664472244,2.02109938E7,4.131111906870596E7,9.3919824E7,60400.0,6981874.0,6981874.0,0.0,6981874.0,6981874.0,1.01054969E8,3.3684989666666664E7,5.233142991077834E7,9.3980224E7,81639.0,0,0,0,0,16,32,0.019791208881574145,0.03958241776314829,103.0,289.0,182.71428571428572,99.42118199142188,9884.57142857143,0,0,0,0,0,0,0,0,2.0,213.16666666666666,103.0,242.5,0,0,0,0,0,0,2,206,4,970,-1,-1,2,0,71019.5,15018.240925621083,81639.0,60400.0,5.0420649E7,6.1517123237040676E7,9.3919824E7,6921474.0,No Label
131.202.240.87-81.190.189.72-61009-48597-17,131.202.240.87,61009,81.190.189.72,48597,17,02/04/2015 03:07:14 上午,214551,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,1827.0714189167145,9.321792953656706,214551.0,0.0,214551.0,214551.0,0,0,0,0,0,214551.0,214551.0,0.0,214551.0,214551.0,0,0,0,0,0,16,0.0,9.321792953656706,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-112.198.79.21-61009-45457-17,112.198.79.21,45457,131.202.240.87,61009,17,02/04/2015 03:06:08 上午,11935329,2,4,206.0,970.0,103.0,103.0,103.0,0.0,289.0,103.0,242.5,93.0,98.5310082361366,0.5027092256945745,2387065.8,3549359.728443737,7924804.0,158.0,7924962.0,7924962.0,0.0,7924962.0,7924962.0,1.1935329E7,3978443.0,3962455.4043076625,7924970.0,249.0,0,0,0,0,16,32,0.16756974189819152,0.33513948379638303,103.0,289.0,182.71428571428572,99.42118199142188,9884.57142857143,0,0,0,0,0,0,0,0,2.0,213.16666666666666,103.0,242.5,0,0,0,0,0,0,2,206,4,970,-1,-1,2,0,4010359.0,0.0,4010359.0,4010359.0,7924804.0,0.0,7924804.0,7924804.0,No Label
131.202.240.87-109.252.122.143-61009-1068-17,109.252.122.143,1068,131.202.240.87,61009,17,02/04/2015 03:09:16 上午,288,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,1347222.2222222222,6944.444444444444,288.0,0.0,288.0,288.0,0,0,0,0,0,288.0,288.0,0.0,288.0,288.0,0,0,0,0,0,16,0.0,6944.444444444444,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-95.221.228.115-61009-23063-17,131.202.240.87,61009,95.221.228.115,23063,17,02/04/2015 03:07:21 上午,185611,0,2,0.0,452.0,0,0,0,0,335.0,117.0,226.0,154.14927829866735,2435.200499970368,10.77522345119632,185611.0,0.0,185611.0,185611.0,0,0,0,0,0,185611.0,185611.0,0.0,185611.0,185611.0,0,0,0,0,0,16,0.0,10.77522345119632,117.0,335.0,189.66666666666669,125.86235868333841,15841.333333333334,0,0,0,0,0,0,0,0,0.0,284.5,0.0,226.0,0,0,0,0,0,0,0,0,2,452,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-94.255.70.42-61009-57526-17,94.255.70.42,57526,131.202.240.87,61009,17,02/04/2015 03:10:09 上午,289,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,1342560.5536332182,6920.415224913495,289.0,0.0,289.0,289.0,0,0,0,0,0,289.0,289.0,0.0,289.0,289.0,0,0,0,0,0,16,0.0,6920.415224913495,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
