Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-224.0.0.252-55540-5355-17,131.202.240.87,55540,224.0.0.252,5355,17,02/04/2015 03:15:16 上午,411281,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.98281710071703,4.862855322759865,411281.0,0.0,411281.0,411281.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4314276613799324,2.4314276613799324,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-17614-53-17,131.202.240.87,17614,131.202.244.3,53,17,02/04/2015 03:18:15 上午,135029,0,2,0.0,174.0,0,0,0,0,137.0,37.0,87.0,70.71067811865476,1288.6120759244309,14.811633056602656,135029.0,0.0,135029.0,135029.0,0,0,0,0,0,135029.0,135029.0,0.0,135029.0,135029.0,0,0,0,0,0,16,0.0,14.811633056602656,37.0,137.0,70.33333333333334,57.735026918962575,3333.3333333333335,0,0,0,0,0,0,0,0,0.0,105.5,0.0,87.0,0,0,0,0,0,0,0,0,2,174,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-178.215.113.142-61009-5973-17,178.215.113.142,5973,131.202.240.87,61009,17,02/04/2015 03:18:05 上午,278,0,2,0.0,425.0,0,0,0,0,319.0,106.0,212.5,150.61374439273462,1528776.9784172664,7194.244604316547,278.0,0.0,278.0,278.0,0,0,0,0,0,278.0,278.0,0.0,278.0,278.0,0,0,0,0,0,16,0.0,7194.244604316547,106.0,319.0,177.0,122.97560733739029,15123.0,0,0,0,0,0,0,0,0,0.0,265.5,0.0,212.5,0,0,0,0,0,0,0,0,2,425,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-77.93.51.38-61009-40876-17,77.93.51.38,40876,131.202.240.87,61009,17,02/04/2015 03:13:55 上午,233,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,1665236.0515021458,8583.690987124464,233.0,0.0,233.0,233.0,0,0,0,0,0,233.0,233.0,0.0,233.0,233.0,0,0,0,0,0,16,0.0,8583.690987124464,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-31.208.6.80-61009-53700-17,131.202.240.87,61009,31.208.6.80,53700,17,02/04/2015 03:14:10 上午,7207403,1,2,103.0,392.0,103.0,103.0,103.0,0.0,289.0,103.0,196.0,131.52186130069785,68.67938423867793,0.4162386923556238,3603701.5,4805692.1393086035,7001839.0,205564.0,0,0,0,0,0,7207403.0,7207403.0,0.0,7207403.0,7207403.0,0,0,0,0,8,16,0.13874623078520792,0.27749246157041585,103.0,289.0,149.5,93.0,8649.0,0,0,0,0,0,0,0,0,2.0,199.33333333333334,103.0,196.0,0,0,0,0,0,0,1,103,2,392,-1,-1,1,0,0,0,0,0,7001839.0,0.0,7001839.0,7001839.0,No Label
131.202.240.87-69.60.246.128-61009-37829-17,69.60.246.128,37829,131.202.240.87,61009,17,02/04/2015 03:13:27 上午,64344778,1,3,103.0,681.0,103.0,103.0,103.0,0.0,289.0,103.0,227.0,107.38715006927039,12.184360943789407,0.06216510685606841,2.1448259333333336E7,3.7148947489807464E7,6.4344169E7,256.0,0,0,0,0,0,6.4344778E7,3.2172389E7,4.549812964035546E7,6.4344425E7,353.0,0,0,0,0,8,24,0.015541276714017102,0.046623830142051306,103.0,289.0,177.4,101.8763956959609,10378.8,0,0,0,0,0,0,0,0,3.0,221.75,103.0,227.0,0,0,0,0,0,0,1,103,3,681,-1,-1,1,0,353.0,0.0,353.0,353.0,6.4344169E7,0.0,6.4344169E7,6.4344169E7,No Label
131.202.240.87-37.57.168.208-61009-60379-17,131.202.240.87,61009,37.57.168.208,60379,17,02/04/2015 03:14:49 上午,236437,0,2,0.0,436.0,0,0,0,0,319.0,117.0,218.0,142.8355697996826,1844.0430220312387,8.458912945097426,236437.0,0.0,236437.0,236437.0,0,0,0,0,0,236437.0,236437.0,0.0,236437.0,236437.0,0,0,0,0,0,16,0.0,8.458912945097426,117.0,319.0,184.33333333333331,116.6247543763044,13601.333333333332,0,0,0,0,0,0,0,0,0.0,276.5,0.0,218.0,0,0,0,0,0,0,0,0,2,436,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-78.194.140.198-61009-6881-17,78.194.140.198,6881,131.202.240.87,61009,17,02/04/2015 03:17:30 上午,287,0,2,0.0,133.0,0,0,0,0,68.0,65.0,66.5,2.1213203435596424,463414.6341463415,6968.641114982579,287.0,0.0,287.0,287.0,0,0,0,0,0,287.0,287.0,0.0,287.0,287.0,0,0,0,0,0,16,0.0,6968.641114982579,65.0,68.0,66.0,1.7320508075688772,3.0,0,0,0,0,0,0,0,0,0.0,99.0,0.0,66.5,0,0,0,0,0,0,0,0,2,133,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.86-131.202.240.87-53753-32551-17,131.202.240.87,32551,131.202.240.86,53753,17,02/04/2015 03:16:51 上午,92129301,4351,4348,346209.0,345892.0,209.0,2.0,79.56998391174477,16.488912609908883,222.0,2.0,79.55197792088303,16.560734802409574,7512.278856864441,94.42164333798647,10592.00977236146,27808.013714139797,860522.0,0.0,9.2101564E7,21172.773333333287,38034.13872577834,860532.0,50.0,9.2129301E7,21193.766045548644,38268.27362765547,875216.0,0.0,0,0,0,0,34808,34784,47.22710313410497,47.1945402038815,2.0,222.0,79.56137931034469,16.522994192995633,273.00933710176736,0,0,0,0,0,0,0,0,0.0,79.57052534774112,79.56998391174443,79.55197792088316,0,0,0,0,0,0,4351,346209,4348,345892,-1,-1,4351,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-42.57.149.171-61009-26488-17,42.57.149.171,26488,131.202.240.87,61009,17,02/04/2015 03:16:37 上午,14137,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,27445.70983942845,141.47273113107448,14137.0,0.0,14137.0,14137.0,0,0,0,0,0,14137.0,14137.0,0.0,14137.0,14137.0,0,0,0,0,0,16,0.0,141.47273113107448,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-59.156.230.163-61009-11376-17,59.156.230.163,11376,131.202.240.87,61009,17,02/04/2015 03:13:59 上午,250,0,2,0.0,391.0,0,0,0,0,293.0,98.0,195.5,137.88582233137677,1564000.0,8000.0,250.0,0.0,250.0,250.0,0,0,0,0,0,250.0,250.0,0.0,250.0,250.0,0,0,0,0,0,16,0.0,8000.0,98.0,293.0,163.0,112.58330249197702,12675.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,195.5,0,0,0,0,0,0,0,0,2,391,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-211.31.38.44-61009-51413-17,211.31.38.44,51413,131.202.240.87,61009,17,02/04/2015 03:15:35 上午,5710,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,67950.96322241682,350.2626970227671,5710.0,0.0,5710.0,5710.0,0,0,0,0,0,5710.0,5710.0,0.0,5710.0,5710.0,0,0,0,0,0,16,0.0,350.2626970227671,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-123.138.248.22-61009-53077-17,123.138.248.22,53077,131.202.240.87,61009,17,02/04/2015 03:13:44 上午,210,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,1847619.0476190476,9523.809523809523,210.0,0.0,210.0,210.0,0,0,0,0,0,210.0,210.0,0.0,210.0,210.0,0,0,0,0,0,16,0.0,9523.809523809523,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-95.58.240.87-61009-6881-17,131.202.240.87,61009,95.58.240.87,6881,17,02/04/2015 03:17:19 上午,26015738,1,3,103.0,701.0,103.0,103.0,103.0,0.0,299.0,103.0,233.66666666666666,113.16065276116665,30.90437027002655,0.1537530859205301,8671912.666666666,1.4458449480015356E7,2.5367088E7,314235.0,0,0,0,0,0,2.6015738E7,1.3007869E7,1.792297052891155E7,2.5681323E7,334415.0,0,0,0,0,8,24,0.03843827148013253,0.11531481444039758,103.0,299.0,181.4,107.35362127101256,11524.8,0,0,0,0,0,0,0,0,3.0,226.75,103.0,233.66666666666666,0,0,0,0,0,0,1,103,3,701,-1,-1,1,0,334415.0,0.0,334415.0,334415.0,2.5367088E7,0.0,2.5367088E7,2.5367088E7,No Label
131.202.240.87-180.127.122.75-61009-16001-17,180.127.122.75,16001,131.202.240.87,61009,17,02/04/2015 03:12:52 上午,85919263,2,4,250.0,881.0,149.0,101.0,125.0,33.94112549695428,357.0,74.0,220.25,153.71700187899407,13.163520734576133,0.06983300124443571,1.71838526E7,3.064164346384494E7,7.0717745E7,192.0,7.0717937E7,7.0717937E7,0.0,7.0717937E7,7.0717937E7,8.5919263E7,2.8639754333333332E7,3.722498943784538E7,7.0717994E7,230.0,0,0,0,0,16,32,0.023277667081478572,0.046555334162957145,74.0,357.0,176.0,122.94849870304775,15116.333333333334,0,0,0,0,0,0,0,0,2.0,205.33333333333334,125.0,220.25,0,0,0,0,0,0,2,250,4,881,-1,-1,2,0,211.0,26.870057685088806,230.0,192.0,4.2959296E7,3.925637504624188E7,7.0717745E7,1.5200847E7,No Label
131.202.240.87-224.0.0.252-64795-5355-17,131.202.240.87,64795,224.0.0.252,5355,17,02/04/2015 03:15:16 上午,411113,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.02653528348654,4.864842512885751,411113.0,0.0,411113.0,411113.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4324212564428755,2.4324212564428755,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-109.188.126.10-61009-56031-17,109.188.126.10,56031,131.202.240.87,61009,17,02/04/2015 03:17:15 上午,5535,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,70099.36766034327,361.3369467028004,5535.0,0.0,5535.0,5535.0,0,0,0,0,0,5535.0,5535.0,0.0,5535.0,5535.0,0,0,0,0,0,16,0.0,361.3369467028004,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-93.103.183.121-61009-24241-17,93.103.183.121,24241,131.202.240.87,61009,17,02/04/2015 03:13:47 上午,309,0,2,0.0,391.0,0,0,0,0,293.0,98.0,195.5,137.88582233137677,1265372.1682847897,6472.491909385114,309.0,0.0,309.0,309.0,0,0,0,0,0,309.0,309.0,0.0,309.0,309.0,0,0,0,0,0,16,0.0,6472.491909385114,98.0,293.0,163.0,112.58330249197702,12675.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,195.5,0,0,0,0,0,0,0,0,2,391,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-101.178.21.94-61009-38134-17,131.202.240.87,61009,101.178.21.94,38134,17,02/04/2015 03:14:49 上午,10118309,1,3,209.0,524.0,209.0,209.0,209.0,0.0,337.0,70.0,174.66666666666666,142.53537572593456,72.442934881708,0.3953229734336044,3372769.666666667,5306589.969951733,9500288.0,302976.0,0,0,0,0,0,1.0118309E7,5059154.5,6709183.996283043,9803264.0,315045.0,0,0,0,0,8,24,0.0988307433584011,0.29649223007520326,70.0,337.0,170.0,106.09901036296239,11257.0,0,0,0,0,0,0,0,0,3.0,212.5,209.0,174.66666666666666,0,0,0,0,0,0,1,209,3,524,-1,-1,1,0,315045.0,0.0,315045.0,315045.0,9500288.0,0.0,9500288.0,9500288.0,No Label
131.202.240.87-82.207.105.9-61009-6881-17,82.207.105.9,6881,131.202.240.87,61009,17,02/04/2015 03:16:00 上午,3169,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,122436.09971599875,631.1139160618492,3169.0,0.0,3169.0,3169.0,0,0,0,0,0,3169.0,3169.0,0.0,3169.0,3169.0,0,0,0,0,0,16,0.0,631.1139160618492,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-89.252.54.128-61009-42409-17,89.252.54.128,42409,131.202.240.87,61009,17,02/04/2015 03:16:33 上午,147,0,2,0.0,137.0,0,0,0,0,70.0,67.0,68.5,2.1213203435596424,931972.7891156463,13605.442176870749,147.0,0.0,147.0,147.0,0,0,0,0,0,147.0,147.0,0.0,147.0,147.0,0,0,0,0,0,16,0.0,13605.442176870749,67.0,70.0,68.0,1.7320508075688772,3.0,0,0,0,0,0,0,0,0,0.0,102.0,0.0,68.5,0,0,0,0,0,0,0,0,2,137,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-122.228.160.156-61009-4052-17,122.228.160.156,4052,131.202.240.87,61009,17,02/04/2015 03:17:46 上午,210,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,1847619.0476190476,9523.809523809523,210.0,0.0,210.0,210.0,0,0,0,0,0,210.0,210.0,0.0,210.0,210.0,0,0,0,0,0,16,0.0,9523.809523809523,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-126.60.203.132-61009-12261-17,126.60.203.132,12261,131.202.240.87,61009,17,02/04/2015 03:18:20 上午,186,0,2,0.0,136.0,0,0,0,0,74.0,62.0,68.0,8.48528137423857,731182.7956989248,10752.688172043012,186.0,0.0,186.0,186.0,0,0,0,0,0,186.0,186.0,0.0,186.0,186.0,0,0,0,0,0,16,0.0,10752.688172043012,62.0,74.0,66.0,6.928203230275509,48.0,0,0,0,0,0,0,0,0,0.0,99.0,0.0,68.0,0,0,0,0,0,0,0,0,2,136,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-121.161.243.33-61009-24294-17,121.161.243.33,24294,131.202.240.87,61009,17,02/04/2015 03:16:52 上午,36137259,1,3,101.0,747.0,101.0,101.0,101.0,0.0,323.0,101.0,249.0,128.17175976009693,23.466085239060327,0.1106890813163223,1.2045753E7,2.086351846157069E7,3.6136869E7,148.0,0,0,0,0,0,3.6137259E7,1.80686295E7,2.55525586527125E7,3.6137017E7,242.0,0,0,0,0,8,24,0.027672270329080574,0.08301681098724173,101.0,323.0,189.8,121.59440776614689,14785.2,0,0,0,0,0,0,0,0,3.0,237.25,101.0,249.0,0,0,0,0,0,0,1,101,3,747,-1,-1,1,0,242.0,0.0,242.0,242.0,3.6136869E7,0.0,3.6136869E7,3.6136869E7,No Label
131.202.240.87-178.215.97.104-61009-6528-17,131.202.240.87,61009,178.215.97.104,6528,17,02/04/2015 03:16:51 上午,187963,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,2085.5168304400336,10.640391992040987,187963.0,0.0,187963.0,187963.0,0,0,0,0,0,187963.0,187963.0,0.0,187963.0,187963.0,0,0,0,0,0,16,0.0,10.640391992040987,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-213.87.249.113-61009-39439-17,213.87.249.113,39439,131.202.240.87,61009,17,02/04/2015 03:16:36 上午,241,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,1626556.0165975103,8298.755186721992,241.0,0.0,241.0,241.0,0,0,0,0,0,241.0,241.0,0.0,241.0,241.0,0,0,0,0,0,16,0.0,8298.755186721992,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-77.221.113.197-61009-14330-17,77.221.113.197,14330,131.202.240.87,61009,17,02/04/2015 03:17:09 上午,12042002,0,3,0.0,495.0,0,0,0,0,289.0,103.0,165.0,107.38715006927039,41.10612172294939,0.24912801044211752,6021001.0,8514579.636610253,1.2041718E7,284.0,0,0,0,0,0,1.2042002E7,6021001.0,8514579.636610253,1.2041718E7,284.0,0,0,0,0,0,24,0.0,0.24912801044211752,103.0,289.0,149.5,93.0,8649.0,0,0,0,0,0,0,0,0,0.0,199.33333333333334,0.0,165.0,0,0,0,0,0,0,0,0,3,495,-1,-1,0,0,284.0,0.0,284.0,284.0,1.2041718E7,0.0,1.2041718E7,1.2041718E7,No Label
131.202.240.87-131.202.244.3-17615-53-17,131.202.240.87,17615,131.202.244.3,53,17,02/04/2015 03:18:16 上午,136734,0,2,0.0,158.0,0,0,0,0,121.0,37.0,79.0,59.39696961966999,1155.5282519344128,14.62693989790396,136734.0,0.0,136734.0,136734.0,0,0,0,0,0,136734.0,136734.0,0.0,136734.0,136734.0,0,0,0,0,0,16,0.0,14.62693989790396,37.0,121.0,65.0,48.49742261192856,2352.0,0,0,0,0,0,0,0,0,0.0,97.5,0.0,79.0,0,0,0,0,0,0,0,0,2,158,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-198.50.209.88-61009-3023-17,131.202.240.87,61009,198.50.209.88,3023,17,02/04/2015 03:13:00 上午,104287,0,2,0.0,402.0,0,0,0,0,299.0,103.0,201.0,138.59292911256333,3854.746996269909,19.17784575258661,104287.0,0.0,104287.0,104287.0,0,0,0,0,0,104287.0,104287.0,0.0,104287.0,104287.0,0,0,0,0,0,16,0.0,19.17784575258661,103.0,299.0,168.33333333333331,113.16065276116665,12805.333333333332,0,0,0,0,0,0,0,0,0.0,252.5,0.0,201.0,0,0,0,0,0,0,0,0,2,402,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-109.205.253.143-61009-50601-17,109.205.253.143,50601,131.202.240.87,61009,17,02/04/2015 03:13:41 上午,280,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,1385714.285714286,7142.857142857143,280.0,0.0,280.0,280.0,0,0,0,0,0,280.0,280.0,0.0,280.0,280.0,0,0,0,0,0,16,0.0,7142.857142857143,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-37.128.27.212-61009-22926-17,131.202.240.87,61009,37.128.27.212,22926,17,02/04/2015 03:14:49 上午,221740,0,2,0.0,436.0,0,0,0,0,319.0,117.0,218.0,142.8355697996826,1966.2667989537297,9.019572472264814,221740.0,0.0,221740.0,221740.0,0,0,0,0,0,221740.0,221740.0,0.0,221740.0,221740.0,0,0,0,0,0,16,0.0,9.019572472264814,117.0,319.0,184.33333333333331,116.6247543763044,13601.333333333332,0,0,0,0,0,0,0,0,0.0,276.5,0.0,218.0,0,0,0,0,0,0,0,0,2,436,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-73.182.94.101-61009-15468-17,73.182.94.101,15468,131.202.240.87,61009,17,02/04/2015 03:17:50 上午,140748,1,3,149.0,297.0,149.0,149.0,149.0,0.0,149.0,74.0,99.0,43.30127018922193,3168.7839258817176,28.419586779208228,46916.0,80910.15973905873,140343.0,176.0,0,0,0,0,0,140748.0,70374.0,99200.01033266075,140519.0,229.0,0,0,0,0,8,24,7.104896694802057,21.31469008440617,74.0,149.0,119.0,41.07919181288746,1687.5,0,0,0,0,0,0,0,0,3.0,148.75,149.0,99.0,0,0,0,0,0,0,1,149,3,297,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-86.22.19.64-61009-19538-17,86.22.19.64,19538,131.202.240.87,61009,17,02/04/2015 03:16:52 上午,11605065,2,4,202.0,1244.0,101.0,101.0,101.0,0.0,381.0,101.0,311.0,140.0,124.60076699268811,0.5170156306750544,2321013.0,4395295.517155872,1.0096575E7,161.0,1.0097822E7,1.0097822E7,0.0,1.0097822E7,1.0097822E7,1.1605065E7,3868355.0,5446305.823408469,1.0096736E7,706.0,0,0,0,0,16,32,0.17233854355835146,0.3446770871167029,101.0,381.0,221.0,149.66629547095766,22400.0,0,0,0,0,0,0,0,0,2.0,257.8333333333333,101.0,311.0,0,0,0,0,0,0,2,202,4,1244,-1,-1,2,0,1508329.0,0.0,1508329.0,1508329.0,1.0096575E7,0.0,1.0096575E7,1.0096575E7,No Label
131.202.240.87-178.125.137.6-61009-30955-17,178.125.137.6,30955,131.202.240.87,61009,17,02/04/2015 03:13:43 上午,33935140,1,3,137.0,515.0,137.0,137.0,137.0,0.0,319.0,90.0,171.66666666666666,127.84495818503494,19.213122444757854,0.11787191683900525,1.1311713333333332E7,1.959208376093228E7,3.3934703E7,176.0,0,0,0,0,0,3.393514E7,1.696757E7,2.3995398504775077E7,3.3934879E7,261.0,0,0,0,0,8,24,0.029467979209751312,0.08840393762925393,90.0,319.0,151.6,95.11729600866501,9047.3,0,0,0,0,0,0,0,0,3.0,189.5,137.0,171.66666666666666,0,0,0,0,0,0,1,137,3,515,-1,-1,1,0,261.0,0.0,261.0,261.0,3.3934703E7,0.0,3.3934703E7,3.3934703E7,No Label
131.202.240.87-84.48.42.209-61009-50321-17,84.48.42.209,50321,131.202.240.87,61009,17,02/04/2015 03:15:50 上午,11905,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,32591.34817303654,167.99664006719865,11905.0,0.0,11905.0,11905.0,0,0,0,0,0,11905.0,11905.0,0.0,11905.0,11905.0,0,0,0,0,0,16,0.0,167.99664006719865,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-62187-5355-17,131.202.240.87,62187,224.0.0.252,5355,17,02/04/2015 03:17:33 上午,410421,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.2069898957412,4.873044995260964,410421.0,0.0,410421.0,410421.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.436522497630482,2.436522497630482,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-87.213.30.213-61009-32036-17,87.213.30.213,32036,131.202.240.87,61009,17,02/04/2015 03:14:03 上午,357,0,2,0.0,133.0,0,0,0,0,68.0,65.0,66.5,2.1213203435596424,372549.01960784313,5602.240896358543,357.0,0.0,357.0,357.0,0,0,0,0,0,357.0,357.0,0.0,357.0,357.0,0,0,0,0,0,16,0.0,5602.240896358543,65.0,68.0,66.0,1.7320508075688772,3.0,0,0,0,0,0,0,0,0,0.0,99.0,0.0,66.5,0,0,0,0,0,0,0,0,2,133,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-77.238.58.78-61009-29775-17,131.202.240.87,61009,77.238.58.78,29775,17,02/04/2015 03:14:49 上午,141086,0,2,0.0,436.0,0,0,0,0,319.0,117.0,218.0,142.8355697996826,3090.313709368754,14.175750960407129,141086.0,0.0,141086.0,141086.0,0,0,0,0,0,141086.0,141086.0,0.0,141086.0,141086.0,0,0,0,0,0,16,0.0,14.175750960407129,117.0,319.0,184.33333333333331,116.6247543763044,13601.333333333332,0,0,0,0,0,0,0,0,0.0,276.5,0.0,218.0,0,0,0,0,0,0,0,0,2,436,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-69.164.215.148-61009-51413-17,131.202.240.87,61009,69.164.215.148,51413,17,02/04/2015 03:13:14 上午,72242,0,2,0.0,371.0,0,0,0,0,268.0,103.0,185.5,116.67261889578035,5135.516735417071,27.684726336480164,72242.0,0.0,72242.0,72242.0,0,0,0,0,0,72242.0,72242.0,0.0,72242.0,72242.0,0,0,0,0,0,16,0.0,27.684726336480164,103.0,268.0,158.0,95.26279441628824,9075.0,0,0,0,0,0,0,0,0,0.0,237.0,0.0,185.5,0,0,0,0,0,0,0,0,2,371,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-62751-5355-17,131.202.240.87,62751,224.0.0.252,5355,17,02/04/2015 03:17:33 上午,410338,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.2286748972798,4.874030677149082,410338.0,0.0,410338.0,410338.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.437015338574541,2.437015338574541,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
