Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
198.7.63.141-10.8.8.130-53-12873-17,10.8.8.130,12873,198.7.63.141,53,17,05/06/2015 10:27:54 下午,126620,0,2,0.0,509.0,0,0,0,0,471.0,38.0,254.5,306.1772362537751,4019.902069183383,15.795293002685199,126620.0,0.0,126620.0,126620.0,0,0,0,0,0,126620.0,126620.0,0.0,126620.0,126620.0,0,0,0,0,0,16,0.0,15.795293002685199,38.0,471.0,182.33333333333334,249.99266655910796,62496.333333333336,0,0,0,0,0,0,0,0,0.0,273.5,0.0,254.5,0,0,0,0,0,0,0,0,2,509,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-64.4.23.159-49539-40005-17,10.8.8.130,49539,64.4.23.159,40005,17,05/06/2015 10:33:56 下午,279512,0,2,0.0,480.0,0,0,0,0,446.0,34.0,240.0,291.3279938488576,1717.2786857093793,7.155327857122414,279512.0,0.0,279512.0,279512.0,0,0,0,0,0,279512.0,279512.0,0.0,279512.0,279512.0,0,0,0,0,0,16,0.0,7.155327857122414,34.0,446.0,171.33333333333334,237.86831090612583,56581.333333333336,0,0,0,0,0,0,0,0,0.0,257.0,0.0,240.0,0,0,0,0,0,0,0,0,2,480,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-82.66.32.219-55321-26617-6,10.8.8.130,55321,82.66.32.219,26617,6,05/06/2015 10:23:23 下午,155695,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,12.845627669482,155695.0,0.0,155695.0,155695.0,0,0,0,0,0,155695.0,155695.0,0.0,155695.0,155695.0,0,0,0,0,0,64,0.0,12.845627669482,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,259,0,0,0,0,0,0,0,0,0,0,No Label
213.199.179.154-10.8.8.130-443-49539-17,10.8.8.130,49539,213.199.179.154,443,17,05/06/2015 10:26:22 下午,130732,0,2,0.0,44.0,0,0,0,0,26.0,18.0,22.0,5.656854249492381,336.56641067221494,15.298473212373407,130732.0,0.0,130732.0,130732.0,0,0,0,0,0,130732.0,130732.0,0.0,130732.0,130732.0,0,0,0,0,0,16,0.0,15.298473212373407,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,0.0,31.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-78.46.223.24-52750-53-17,10.8.8.130,52750,78.46.223.24,53,17,05/06/2015 10:26:28 下午,125067,0,2,0.0,427.0,0,0,0,0,395.0,32.0,213.5,256.6797615707168,3414.1700048773855,15.991428594273469,125067.0,0.0,125067.0,125067.0,0,0,0,0,0,125067.0,125067.0,0.0,125067.0,125067.0,0,0,0,0,0,16,0.0,15.991428594273469,32.0,395.0,153.0,209.57814771583415,43923.0,0,0,0,0,0,0,0,0,0.0,229.5,0.0,213.5,0,0,0,0,0,0,0,0,2,427,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
213.199.179.168-10.8.8.130-443-49539-17,10.8.8.130,49539,213.199.179.168,443,17,05/06/2015 10:26:47 下午,129804,0,2,0.0,44.0,0,0,0,0,26.0,18.0,22.0,5.656854249492381,338.9726048503898,15.407845675017718,129804.0,0.0,129804.0,129804.0,0,0,0,0,0,129804.0,129804.0,0.0,129804.0,129804.0,0,0,0,0,0,16,0.0,15.407845675017718,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,0.0,31.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-80.102.28.129-49539-28077-17,10.8.8.130,49539,80.102.28.129,28077,17,05/06/2015 10:12:29 下午,597771,0,2,0.0,44.0,0,0,0,0,26.0,18.0,22.0,5.656854249492381,73.60678253043389,3.3457628422924497,597771.0,0.0,597771.0,597771.0,0,0,0,0,0,597771.0,597771.0,0.0,597771.0,597771.0,0,0,0,0,0,16,0.0,3.3457628422924497,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,0.0,31.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-5077-17,10.8.8.130,5077,198.7.63.141,53,17,05/06/2015 10:27:51 下午,133813,0,2,0.0,416.0,0,0,0,0,385.0,31.0,208.0,250.31580054003783,3108.8160343165464,14.946230934214165,133813.0,0.0,133813.0,133813.0,0,0,0,0,0,133813.0,133813.0,0.0,133813.0,133813.0,0,0,0,0,0,16,0.0,14.946230934214165,31.0,385.0,149.0,204.38199529312752,41772.0,0,0,0,0,0,0,0,0,0.0,223.5,0.0,208.0,0,0,0,0,0,0,0,0,2,416,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
157.56.52.39-10.8.8.130-443-49539-17,10.8.8.130,49539,157.56.52.39,443,17,05/06/2015 10:49:05 下午,270928,0,2,0.0,44.0,0,0,0,0,26.0,18.0,22.0,5.656854249492381,162.40477174747534,7.382035079430698,270928.0,0.0,270928.0,270928.0,0,0,0,0,0,270928.0,270928.0,0.0,270928.0,270928.0,0,0,0,0,0,16,0.0,7.382035079430698,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,0.0,31.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-46.158.195.110-49539-52376-17,10.8.8.130,49539,46.158.195.110,52376,17,05/06/2015 10:20:13 下午,202796,0,2,0.0,44.0,0,0,0,0,26.0,18.0,22.0,5.656854249492381,216.9668040789759,9.86212745813527,202796.0,0.0,202796.0,202796.0,0,0,0,0,0,202796.0,202796.0,0.0,202796.0,202796.0,0,0,0,0,0,16,0.0,9.86212745813527,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,0.0,31.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
193.151.119.166-10.8.8.130-61917-49539-17,10.8.8.130,49539,193.151.119.166,61917,17,05/06/2015 10:29:22 下午,165948,0,2,0.0,44.0,0,0,0,0,26.0,18.0,22.0,5.656854249492381,265.14329790054717,12.051968086388506,165948.0,0.0,165948.0,165948.0,0,0,0,0,0,165948.0,165948.0,0.0,165948.0,165948.0,0,0,0,0,0,16,0.0,12.051968086388506,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,0.0,31.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-61477-17,10.8.8.130,61477,198.7.63.141,53,17,05/06/2015 10:26:22 下午,127490,0,2,0.0,390.0,0,0,0,0,331.0,59.0,195.0,192.33304448274092,3059.06345595733,15.687504902345283,127490.0,0.0,127490.0,127490.0,0,0,0,0,0,127490.0,127490.0,0.0,127490.0,127490.0,0,0,0,0,0,16,0.0,15.687504902345283,59.0,331.0,149.66666666666669,157.0392732195782,24661.333333333336,0,0,0,0,0,0,0,0,0.0,224.5,0.0,195.0,0,0,0,0,0,0,0,0,2,390,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-31.16.136.91-49539-55398-17,10.8.8.130,49539,31.16.136.91,55398,17,05/06/2015 10:33:56 下午,155113,0,2,0.0,42.0,0,0,0,0,21.0,21.0,21.0,0.0,270.7703416219143,12.893825791519731,155113.0,0.0,155113.0,155113.0,0,0,0,0,0,155113.0,155113.0,0.0,155113.0,155113.0,0,0,0,0,0,16,0.0,12.893825791519731,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,31.5,0.0,21.0,0,0,0,0,0,0,0,0,2,42,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.99.17.53-10.8.8.130-13601-49539-17,10.8.8.130,49539,192.99.17.53,13601,17,05/06/2015 10:26:47 下午,210081,0,2,0.0,44.0,0,0,0,0,26.0,18.0,22.0,5.656854249492381,209.44302435727172,9.520137470785079,210081.0,0.0,210081.0,210081.0,0,0,0,0,0,210081.0,210081.0,0.0,210081.0,210081.0,0,0,0,0,0,16,0.0,9.520137470785079,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,0.0,31.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-48963-17,10.8.8.130,48963,198.7.63.141,53,17,05/06/2015 10:26:05 下午,139379,0,2,0.0,445.0,0,0,0,0,409.0,36.0,222.5,263.75082938258225,3192.733482088406,14.349363964442276,139379.0,0.0,139379.0,139379.0,0,0,0,0,0,139379.0,139379.0,0.0,139379.0,139379.0,0,0,0,0,0,16,0.0,14.349363964442276,36.0,409.0,160.33333333333331,215.3516504077304,46376.33333333333,0,0,0,0,0,0,0,0,0.0,240.5,0.0,222.5,0,0,0,0,0,0,0,0,2,445,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-78.46.223.24-12956-53-17,10.8.8.130,12956,78.46.223.24,53,17,05/06/2015 10:29:19 下午,174324,0,2,0.0,536.0,0,0,0,0,502.0,34.0,268.0,330.92597359530424,3074.7344026066403,11.472889561965076,174324.0,0.0,174324.0,174324.0,0,0,0,0,0,174324.0,174324.0,0.0,174324.0,174324.0,0,0,0,0,0,16,0.0,11.472889561965076,34.0,502.0,190.0,270.19992598074487,73008.0,0,0,0,0,0,0,0,0,0.0,285.0,0.0,268.0,0,0,0,0,0,0,0,0,2,536,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-45110-17,10.8.8.130,45110,198.7.63.141,53,17,05/06/2015 10:25:01 下午,2543953,0,2,0.0,162.0,0,0,0,0,126.0,36.0,81.0,63.63961030678928,63.680421768798396,0.7861780465283753,2543953.0,0.0,2543953.0,2543953.0,0,0,0,0,0,2543953.0,2543953.0,0.0,2543953.0,2543953.0,0,0,0,0,0,16,0.0,0.7861780465283753,36.0,126.0,66.0,51.96152422706632,2700.0,0,0,0,0,0,0,0,0,0.0,99.0,0.0,81.0,0,0,0,0,0,0,0,0,2,162,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-108.61.56.35-54415-123-17,10.8.8.130,54415,108.61.56.35,123,17,05/06/2015 10:44:45 下午,204924,0,2,0.0,96.0,0,0,0,0,48.0,48.0,48.0,0.0,468.4663582596475,9.75971579707599,204924.0,0.0,204924.0,204924.0,0,0,0,0,0,204924.0,204924.0,0.0,204924.0,204924.0,0,0,0,0,0,16,0.0,9.75971579707599,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,72.0,0.0,48.0,0,0,0,0,0,0,0,0,2,96,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
176.221.7.4-10.8.8.130-63980-49539-17,10.8.8.130,49539,176.221.7.4,63980,17,05/06/2015 10:46:48 下午,187739,0,2,0.0,44.0,0,0,0,0,26.0,18.0,22.0,5.656854249492381,234.3679256840614,10.6530875310937,187739.0,0.0,187739.0,187739.0,0,0,0,0,0,187739.0,187739.0,0.0,187739.0,187739.0,0,0,0,0,0,16,0.0,10.6530875310937,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,0.0,31.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-82.164.164.243-49539-2920-17,10.8.8.130,49539,82.164.164.243,2920,17,05/06/2015 10:35:09 下午,182407,0,2,0.0,44.0,0,0,0,0,26.0,18.0,22.0,5.656854249492381,241.2188128745059,10.964491494295723,182407.0,0.0,182407.0,182407.0,0,0,0,0,0,182407.0,182407.0,0.0,182407.0,182407.0,0,0,0,0,0,16,0.0,10.964491494295723,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,0.0,31.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
213.199.179.140-10.8.8.130-40015-49539-17,10.8.8.130,49539,213.199.179.140,40015,17,05/06/2015 10:26:22 下午,130659,0,2,0.0,120.0,0,0,0,0,98.0,22.0,60.0,53.74011537017761,918.4212338989278,15.30702056498213,130659.0,0.0,130659.0,130659.0,0,0,0,0,0,130659.0,130659.0,0.0,130659.0,130659.0,0,0,0,0,0,16,0.0,15.30702056498213,22.0,98.0,47.33333333333333,43.878620458411554,1925.3333333333333,0,0,0,0,0,0,0,0,0.0,71.0,0.0,60.0,0,0,0,0,0,0,0,0,2,120,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-64.4.23.162-52141-40019-6,10.8.8.130,52141,64.4.23.162,40019,6,05/06/2015 10:28:22 下午,24667615,45,42,1097.0,2752.0,415.0,0.0,24.37777777777778,72.88574149400769,1027.0,0.0,65.52380952380953,187.23146469143327,156.03454164498675,3.5268914323496614,286832.7325581396,1140860.3682709602,1.0339993E7,24.0,2.4393859E7,554405.8863636364,1565541.5704324208,1.0340034E7,337.0,2.4512335E7,597861.8292682926,1623705.9625185821,1.0340037E7,35.0,0,0,0,0,1440,1360,1.8242541891463766,1.7026372432032848,0.0,1027.0,43.73863636363636,140.18612375934663,19652.14929467085,0,1,0,0,0,0,0,0,0.0,44.241379310344826,24.377777777777776,65.52380952380952,0,0,0,0,0,0,45,1097,42,2752,-1,33,17,0,1.3896612E7,0.0,1.3896612E7,1.3896612E7,1.0339993E7,0.0,1.0339993E7,1.0339993E7,No Label
198.7.63.141-10.8.8.130-53-24123-17,10.8.8.130,24123,198.7.63.141,53,17,05/06/2015 10:27:42 下午,129024,0,2,0.0,509.0,0,0,0,0,471.0,38.0,254.5,306.1772362537751,3945.00248015873,15.500992063492063,129024.0,0.0,129024.0,129024.0,0,0,0,0,0,129024.0,129024.0,0.0,129024.0,129024.0,0,0,0,0,0,16,0.0,15.500992063492063,38.0,471.0,182.33333333333334,249.99266655910796,62496.333333333336,0,0,0,0,0,0,0,0,0.0,273.5,0.0,254.5,0,0,0,0,0,0,0,0,2,509,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
181.44.104.183-10.8.8.130-21109-49539-17,10.8.8.130,49539,181.44.104.183,21109,17,05/06/2015 10:47:11 下午,359439,0,2,0.0,44.0,0,0,0,0,26.0,18.0,22.0,5.656854249492381,122.41298245321181,5.564226475145992,359439.0,0.0,359439.0,359439.0,0,0,0,0,0,359439.0,359439.0,0.0,359439.0,359439.0,0,0,0,0,0,16,0.0,5.564226475145992,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,0.0,31.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-9188-17,10.8.8.130,9188,198.7.63.141,53,17,05/06/2015 10:27:53 下午,128100,0,2,0.0,418.0,0,0,0,0,385.0,33.0,209.0,248.90158697766472,3263.075722092116,15.612802498048401,128100.0,0.0,128100.0,128100.0,0,0,0,0,0,128100.0,128100.0,0.0,128100.0,128100.0,0,0,0,0,0,16,0.0,15.612802498048401,33.0,385.0,150.33333333333331,203.22729475474824,41301.33333333333,0,0,0,0,0,0,0,0,0.0,225.5,0.0,209.0,0,0,0,0,0,0,0,0,2,418,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-81.183.147.63-49539-54126-17,10.8.8.130,49539,81.183.147.63,54126,17,05/06/2015 10:12:00 下午,183315,0,2,0.0,44.0,0,0,0,0,26.0,18.0,22.0,5.656854249492381,240.02400240024002,10.910181927283636,183315.0,0.0,183315.0,183315.0,0,0,0,0,0,183315.0,183315.0,0.0,183315.0,183315.0,0,0,0,0,0,16,0.0,10.910181927283636,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,0.0,31.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-77.99.242.31-49539-8710-17,10.8.8.130,49539,77.99.242.31,8710,17,05/06/2015 10:01:29 下午,140354,0,2,0.0,44.0,0,0,0,0,26.0,18.0,22.0,5.656854249492381,313.49302478019865,14.249682944554483,140354.0,0.0,140354.0,140354.0,0,0,0,0,0,140354.0,140354.0,0.0,140354.0,140354.0,0,0,0,0,0,16,0.0,14.249682944554483,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,0.0,31.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
157.55.56.142-10.8.8.130-443-49539-17,10.8.8.130,49539,157.55.56.142,443,17,05/06/2015 10:36:37 下午,217859,0,2,0.0,44.0,0,0,0,0,26.0,18.0,22.0,5.656854249492381,201.96549144171232,9.180249610986923,217859.0,0.0,217859.0,217859.0,0,0,0,0,0,217859.0,217859.0,0.0,217859.0,217859.0,0,0,0,0,0,16,0.0,9.180249610986923,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,0.0,31.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-49725-17,10.8.8.130,49725,198.7.63.141,53,17,05/06/2015 10:27:51 下午,133649,0,2,0.0,159.0,0,0,0,0,128.0,31.0,79.5,68.58935777509511,1189.683424492514,14.964571377264328,133649.0,0.0,133649.0,133649.0,0,0,0,0,0,133649.0,133649.0,0.0,133649.0,133649.0,0,0,0,0,0,16,0.0,14.964571377264328,31.0,128.0,63.333333333333336,56.0029761113937,3136.3333333333335,0,0,0,0,0,0,0,0,0.0,95.0,0.0,79.5,0,0,0,0,0,0,0,0,2,159,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-37.78.128.183-49539-33287-17,10.8.8.130,49539,37.78.128.183,33287,17,05/06/2015 10:21:27 下午,196729,0,2,0.0,44.0,0,0,0,0,26.0,18.0,22.0,5.656854249492381,223.65792536941683,10.166269334973492,196729.0,0.0,196729.0,196729.0,0,0,0,0,0,196729.0,196729.0,0.0,196729.0,196729.0,0,0,0,0,0,16,0.0,10.166269334973492,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,0.0,31.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-39727-17,10.8.8.130,39727,198.7.63.141,53,17,05/06/2015 10:28:58 下午,130185,0,2,0.0,155.0,0,0,0,0,123.0,32.0,77.5,64.34671708797582,1190.6133579137381,15.362753005338558,130185.0,0.0,130185.0,130185.0,0,0,0,0,0,130185.0,130185.0,0.0,130185.0,130185.0,0,0,0,0,0,16,0.0,15.362753005338558,32.0,123.0,62.33333333333333,52.53887449625594,2760.333333333333,0,0,0,0,0,0,0,0,0.0,93.5,0.0,77.5,0,0,0,0,0,0,0,0,2,155,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-86.152.3.62-49539-50664-17,10.8.8.130,49539,86.152.3.62,50664,17,05/06/2015 10:35:38 下午,138843,0,2,0.0,44.0,0,0,0,0,26.0,18.0,22.0,5.656854249492381,316.904705314636,14.404759332483453,138843.0,0.0,138843.0,138843.0,0,0,0,0,0,138843.0,138843.0,0.0,138843.0,138843.0,0,0,0,0,0,16,0.0,14.404759332483453,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,0.0,31.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
157.55.235.159-10.8.8.130-443-49539-17,10.8.8.130,49539,157.55.235.159,443,17,05/06/2015 10:34:41 下午,136129,0,2,0.0,44.0,0,0,0,0,26.0,18.0,22.0,5.656854249492381,323.22282540825245,14.69194660946602,136129.0,0.0,136129.0,136129.0,0,0,0,0,0,136129.0,136129.0,0.0,136129.0,136129.0,0,0,0,0,0,16,0.0,14.69194660946602,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,0.0,31.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-81.152.62.7-49539-46592-17,10.8.8.130,49539,81.152.62.7,46592,17,05/06/2015 10:34:18 下午,143865,0,2,0.0,44.0,0,0,0,0,26.0,18.0,22.0,5.656854249492381,305.8422826955827,13.901921940708304,143865.0,0.0,143865.0,143865.0,0,0,0,0,0,143865.0,143865.0,0.0,143865.0,143865.0,0,0,0,0,0,16,0.0,13.901921940708304,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,0.0,31.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
188.244.46.80-10.8.8.130-55602-49539-17,10.8.8.130,49539,188.244.46.80,55602,17,05/06/2015 10:11:15 下午,189895,0,2,0.0,44.0,0,0,0,0,26.0,18.0,22.0,5.656854249492381,231.7069959714579,10.532136180520814,189895.0,0.0,189895.0,189895.0,0,0,0,0,0,189895.0,189895.0,0.0,189895.0,189895.0,0,0,0,0,0,16,0.0,10.532136180520814,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,0.0,31.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-64.4.23.153-49539-40033-17,10.8.8.130,49539,64.4.23.153,40033,17,05/06/2015 10:28:25 下午,58334371,4,6,921.0,563.0,421.0,35.0,230.25,220.28977128621597,443.0,17.0,93.83333333333334,171.3574237279105,25.439547466792778,0.17142552201342842,6481596.777777778,1.748140855134609E7,5.3054588E7,263374.0,5.7369971E7,1.9123323666666664E7,2.9627877188280202E7,5.3321182E7,1193148.0,5.8334371E7,1.16668742E7,2.3304344451045338E7,5.3317962E7,264257.0,0,0,0,0,32,48,0.06857020880537137,0.10285531320805705,17.0,443.0,138.9090909090909,186.27155152918792,34697.09090909091,0,0,0,0,0,0,0,0,1.0,152.8,230.25,93.83333333333333,0,0,0,0,0,0,4,921,6,563,-1,-1,4,0,3820930.0,0.0,3820930.0,3820930.0,5.3054588E7,0.0,5.3054588E7,5.3054588E7,No Label
10.8.8.130-77.70.31.195-49539-17872-17,10.8.8.130,49539,77.70.31.195,17872,17,05/06/2015 10:21:27 下午,182954,0,2,0.0,44.0,0,0,0,0,26.0,18.0,22.0,5.656854249492381,240.4976114214502,10.931709610065917,182954.0,0.0,182954.0,182954.0,0,0,0,0,0,182954.0,182954.0,0.0,182954.0,182954.0,0,0,0,0,0,16,0.0,10.931709610065917,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,0.0,31.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-47864-17,10.8.8.130,47864,198.7.63.141,53,17,05/06/2015 10:26:06 下午,128087,0,2,0.0,509.0,0,0,0,0,471.0,38.0,254.5,306.1772362537751,3973.861516000843,15.614387096270503,128087.0,0.0,128087.0,128087.0,0,0,0,0,0,128087.0,128087.0,0.0,128087.0,128087.0,0,0,0,0,0,16,0.0,15.614387096270503,38.0,471.0,182.33333333333334,249.99266655910796,62496.333333333336,0,0,0,0,0,0,0,0,0.0,273.5,0.0,254.5,0,0,0,0,0,0,0,0,2,509,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-81.137.205.196-49539-23528-17,10.8.8.130,49539,81.137.205.196,23528,17,05/06/2015 10:52:56 下午,39992037,2,3,44.0,66.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,2.750547565256553,0.12502488932984332,9998009.25,1.1356294364195256E7,1.9842832E7,160934.0,1.9983794E7,1.9983794E7,0.0,1.9983794E7,1.9983794E7,3.9992037E7,1.99960185E7,10956.619574485554,2.0003766E7,1.9988271E7,0,0,0,0,16,24,0.05000995573193733,0.075014933597906,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,26.4,22.0,22.0,0,0,0,0,0,0,2,44,3,66,-1,-1,2,0,160934.0,0.0,160934.0,160934.0,1.9832846E7,14122.336633857727,1.9842832E7,1.982286E7,No Label
217.88.181.33-10.8.8.130-38942-49539-17,10.8.8.130,49539,217.88.181.33,38942,17,05/06/2015 10:01:07 下午,161727,0,2,0.0,44.0,0,0,0,0,26.0,18.0,22.0,5.656854249492381,272.06341550885134,12.366518886765968,161727.0,0.0,161727.0,161727.0,0,0,0,0,0,161727.0,161727.0,0.0,161727.0,161727.0,0,0,0,0,0,16,0.0,12.366518886765968,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,0.0,31.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
