Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.170.18.137-10.8.8.134-443-34251-6,10.8.8.134,34251,134.170.18.137,443,6,05/06/2015 10:42:10 下午,117152778,38,37,15141.0,6451.0,981.0,0.0,398.4473684210526,458.29712404924226,949.0,0.0,174.35135135135138,305.2399071237261,184.30634227043254,0.6401896846184902,1583145.648648649,3621820.083458934,2.0430309E7,14.0,1.16384281E8,3145521.1081081084,4654102.537925256,2.0430309E7,1776.0,1.17152764E8,3254243.444444444,4912609.829082853,2.075767E7,1810.0,0,1,0,0,1216,1184,0.32436277354003507,0.3158269110784552,0.0,981.0,296.5921052631578,408.21991385792955,166643.49807017544,0,0,0,1,1,0,0,0,0.0,300.5466666666667,398.44736842105266,174.35135135135135,0,0,0,0,0,0,38,15141,37,6451,-1,64419,17,0,5267502.285714286,4231519.0909181265,1.1840703E7,524345.0,1.0858265142857144E7,5957536.642205944,2.0430309E7,6039729.0,No Label
10.8.8.134-81.137.205.196-15685-23528-17,10.8.8.134,15685,81.137.205.196,23528,17,05/06/2015 10:42:19 下午,119109830,179,31,72590.0,800.0,527.0,15.0,405.5307262569831,199.09811511878166,27.0,20.0,25.806451612903224,2.2718473369882584,616.1540151639878,1.7630786644561578,569903.4928229663,2155074.2784039807,1.9780918E7,20.0,1.1735222E8,659282.1348314608,2340332.455049656,1.9969705E7,25.0,1.1910983E8,3970327.666666667,7081892.446060101,2.0110278E7,542.0,0,0,0,0,1432,248,1.5028146711316774,0.2602639933244804,15.0,527.0,347.914691943128,228.60017564938235,52258.04030692846,0,0,0,0,0,0,0,0,0.0,349.57142857142856,405.53072625698326,25.806451612903224,0,0,0,0,0,0,179,72590,31,800,-1,-1,179,0,3643743.3333333335,2235040.51446495,8027339.0,329360.0,9572493.88888889,4407245.533552007,1.9780918E7,5636413.0,No Label
10.8.8.134-69.181.136.22-15685-57191-17,10.8.8.134,15685,69.181.136.22,57191,17,05/06/2015 10:42:39 下午,119866780,6,106,132.0,2825.0,22.0,22.0,22.0,0.0,35.0,14.0,26.650943396226417,2.147168469138073,24.669053427480073,0.934370640472698,1079880.9009009006,3692439.39078454,1.9680001E7,18.0,9.9603929E7,1.99207858E7,196848.9626216,2.0106898E7,1.9599011E7,1.1986678E8,1141588.3809523806,3831094.83270901,1.9965692E7,18.0,0,0,0,0,48,848,0.05005557002532311,0.884315070447375,14.0,35.0,26.36283185840708,2.364400961972395,5.590391908975986,0,0,0,0,0,0,0,0,17.0,26.598214285714285,22.0,26.650943396226417,0,0,0,0,0,0,6,132,106,2825,-1,-1,6,0,1156148.875,1041194.7241935155,3377285.0,285691.0,1.34291305E7,5018501.336384769,1.9680001E7,7895635.0,No Label
10.8.8.134-81.137.205.196-41106-23528-6,10.8.8.134,41106,81.137.205.196,23528,6,05/06/2015 10:44:01 下午,119797352,382,331,15474.0,3924.0,1308.0,0.0,40.50785340314137,132.93859688531663,56.0,0.0,11.854984894259816,12.826232503235074,161.92344551989763,5.9517175304509236,168254.70786516846,247984.6587492075,3023144.0,0.0,1.18596455E8,311276.78477690276,382995.8839011966,3023184.0,8.0,1.19797352E8,363022.27878787904,313131.4502492308,3023943.0,482.0,0,1,0,0,12224,10592,3.188718228095726,2.762999302355197,0.0,1308.0,27.196078431372555,98.61040508085254,9724.01199020983,0,0,0,1,1,0,0,0,0.0,27.23422159887798,40.50785340314136,11.854984894259818,0,0,0,0,0,0,382,15474,331,3924,-1,65488,199,0,0,0,0,0,0,0,0,0,No Label
157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,6,05/06/2015 10:44:04 下午,106087004,6,6,112.0,406.0,104.0,0.0,18.666666666666664,41.85052767488919,400.0,0.0,67.66666666666667,162.81728000020965,4.882784699999634,0.11311470347489501,9644273.09090909,3.1595349484013814E7,1.04906834E8,49.0,1.05771261E8,2.11542522E7,4.681932816701051E7,1.04906911E8,140.0,1.05774012E8,2.11548024E7,4.681901112150852E7,1.04906892E8,298.0,0,1,0,0,192,192,0.056557351737447505,0.056557351737447505,0.0,400.0,39.99999999999999,111.83022847155415,12506.000000000002,0,0,0,1,1,0,0,0,1.0,43.333333333333336,18.666666666666668,67.66666666666667,0,0,0,0,0,0,6,112,6,406,-1,1024,3,0,592227.0,0.0,592227.0,592227.0,1.04906834E8,0.0,1.04906834E8,1.04906834E8,No Label
10.8.8.134-69.181.136.22-33103-57191-6,10.8.8.134,33103,69.181.136.22,57191,6,05/06/2015 10:44:04 下午,119971939,466,411,12403.0,7248.0,521.0,0.0,26.615879828326182,99.62314195986498,99.0,0.0,17.635036496350374,16.821824925974234,163.7966358116459,7.310042725907763,136954.26826484,191112.73701364244,1704312.0,8.0,1.19613948E8,257234.29677419364,307378.69242549833,1704430.0,28.0,1.19813836E8,292228.86829268327,241224.28830982014,1704342.0,18.0,0,0,0,0,14912,13152,3.884241630870032,3.425801095037732,0.0,521.0,22.381548974943055,73.58821900386786,5415.2259761612195,0,0,0,0,1,0,0,0,0.0,22.407069555302165,26.61587982832618,17.635036496350367,0,0,0,0,0,0,466,12403,411,7248,-1,258,197,0,0,0,0,0,0,0,0,0,No Label
134.170.18.137-10.8.8.134-443-34251-6,10.8.8.134,34251,134.170.18.137,443,6,05/06/2015 10:44:13 下午,112150260,50,49,20931.0,7057.0,981.0,0.0,418.62,465.78842047979384,949.0,0.0,144.02040816326527,270.94606549673915,249.55804828272355,0.882744275403374,1144390.4081632656,2034906.1767072037,1.0019092E7,21.0,1.11293264E8,2271291.102040816,2425997.7575555914,1.0019092E7,33918.0,1.12150216E8,2336462.8333333326,2703573.3202877003,1.0435907E7,15760.0,0,1,0,0,1600,1568,0.44583044212291617,0.43691383328045785,0.0,981.0,289.37000000000006,407.757321742165,166266.03343434347,0,0,0,1,1,0,0,0,0.0,292.2929292929293,418.62,144.0204081632653,0,0,0,0,0,0,50,20931,49,7057,-1,64419,23,0,5024032.125,1002076.3413396688,7217489.0,3878126.0,6898228.875,1506576.769810424,1.0019092E7,5484491.0,No Label
10.8.8.134-81.137.205.196-15685-23528-17,10.8.8.134,15685,81.137.205.196,23528,17,05/06/2015 10:44:19 下午,119224433,292,7,122529.0,157.0,527.0,19.0,419.61986301369853,188.56702168184273,25.0,22.0,22.428571428571427,1.133893419027682,1029.0340403631863,2.50787521044449,400081.9899328859,1509258.6011118558,1.3944437E7,0.0,1.1905482E8,409123.09278350516,1531349.2991573426,1.3944437E7,0.0,1.19224433E8,1.9870738833333336E7,334672.44586157164,2.0134439E7,1.9207717E7,0,0,0,0,2336,56,2.4491624128755554,0.05871279756893455,19.0,527.0,409.03666666666675,196.74352689089193,38708.01537346711,0,0,0,0,0,0,0,0,0.0,410.4046822742475,419.61986301369865,22.428571428571427,0,0,0,0,0,0,292,122529,7,157,-1,-1,292,0,5132064.222222223,4094847.4797981726,1.4690184E7,461750.0,8096489.111111111,2808792.2380820303,1.3944437E7,5184957.0,No Label
10.8.8.130-10.8.8.134-49539-15685-17,10.8.8.134,15685,10.8.8.130,49539,17,05/06/2015 10:35:57 下午,46204567,19,1,532.0,28.0,28.0,28.0,28.0,0.0,28.0,28.0,28.0,0.0,12.120014023721941,0.43285764370435503,2431819.315789474,2732621.597260995,8259923.0,201608.0,4.2998617E7,2388812.0555555555,2805219.95292267,8259923.0,201608.0,0,0,0,0,0,0,0,0,0,152,8,0.4112147615191373,0.021642882185217753,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,29.4,28.0,28.0,0,0,0,0,0,0,19,532,1,28,-1,-1,19,0,5256111.333333333,1775501.5132061513,6287066.0,3205950.0,8055058.333333333,189352.6515719633,8259923.0,7886465.0,No Label
10.8.8.134-46.17.57.54-15685-49539-17,10.8.8.134,15685,46.17.57.54,49539,17,05/06/2015 10:35:57 下午,46204542,19,1,532.0,28.0,28.0,28.0,28.0,0.0,28.0,28.0,28.0,0.0,12.12002058152638,0.4328578779116564,2431817.9999999995,2732608.70119578,8259929.0,201572.0,4.2998566E7,2388809.222222222,2805206.1835825387,8259929.0,201572.0,0,0,0,0,0,0,0,0,0,152,8,0.4112149840160736,0.02164289389558282,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,29.4,28.0,28.0,0,0,0,0,0,0,19,532,1,28,-1,-1,19,0,5256121.666666667,1775487.9075398778,6287057.0,3205976.0,8055025.666666667,189378.43867065047,8259929.0,7886429.0,No Label
10.8.8.134-46.17.57.54-49539-15685-17,46.17.57.54,15685,10.8.8.134,49539,17,05/06/2015 10:35:57 下午,46193530,18,1,504.0,28.0,28.0,28.0,28.0,0.0,28.0,28.0,28.0,0.0,11.516764360723243,0.411313012882973,2566307.222222222,3268925.734246498,1.1495501E7,196752.0,4.2988419E7,2528730.5294117653,3365521.9538774393,1.1495501E7,196752.0,0,0,0,0,0,0,0,0,0,144,8,0.38966495957334285,0.021648053309630155,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,29.473684210526315,28.0,28.0,0,0,0,0,0,0,18,504,1,28,-1,-1,18,0,4172393.333333333,1822919.270114377,6275080.0,3036989.0,9135039.0,2045340.5872174443,1.1495501E7,7887114.0,No Label
10.8.8.134-46.17.57.54-15685-5144-17,10.8.8.134,15685,46.17.57.54,5144,17,05/06/2015 10:33:57 下午,50682356,26,1,728.0,28.0,28.0,28.0,28.0,0.0,28.0,28.0,28.0,0.0,14.91643364014096,0.5327297728621772,1949321.3846153845,1752699.7639943263,5697962.0,201514.0,4.9077537E7,1963101.48,1787403.6384156751,5697962.0,201514.0,0,0,0,0,0,0,0,0,0,208,8,0.5129990405339484,0.019730732328228782,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,29.037037037037038,28.0,28.0,0,0,0,0,0,0,26,728,1,28,-1,-1,26,0,5538413.5,1009917.4820550934,6252533.0,4824294.0,5398703.5,423215.42935542885,5697962.0,5099445.0,No Label
10.8.8.134-46.17.57.54-5144-15685-17,46.17.57.54,15685,10.8.8.134,5144,17,05/06/2015 10:34:02 下午,45863693,20,1,560.0,28.0,28.0,28.0,28.0,0.0,28.0,28.0,28.0,0.0,12.820598637793953,0.45787852277835545,2293184.6500000004,1894187.0275217302,5697398.0,202507.0,4.0166295E7,2114015.5263157897,1763398.6590660778,5098073.0,202507.0,0,0,0,0,0,0,0,0,0,160,8,0.43607478359843377,0.021803739179921688,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,29.333333333333332,28.0,28.0,0,0,0,0,0,0,20,560,1,28,-1,-1,20,0,6253666.0,0.0,6253666.0,6253666.0,5397735.5,423786.7716346276,5697398.0,5098073.0,No Label
10.8.8.134-111.221.77.154-15685-40007-17,10.8.8.134,15685,111.221.77.154,40007,17,05/06/2015 10:36:13 下午,27259199,6,7,132.0,610.0,22.0,22.0,22.0,0.0,98.0,22.0,87.14285714285714,28.72529994870127,27.220168868498302,0.47690322815428293,2271599.9166666665,5904635.003810288,2.0891389E7,740.0,2.6433146E7,5286629.2,8979874.9789586,2.126602E7,377738.0,2.7259199E7,4543199.833333334,8250102.184672367,2.126616E7,380207.0,0,0,0,0,48,56,0.22010918222505366,0.2567940459292293,22.0,98.0,54.57142857142857,39.02999691699526,1523.3406593406594,0,0,0,0,0,0,0,0,1.0,58.76923076923077,22.0,87.14285714285714,0,0,0,0,0,0,6,132,7,610,-1,-1,6,0,3222242.0,0.0,3222242.0,3222242.0,2.0891389E7,0.0,2.0891389E7,2.0891389E7,No Label
10.8.8.134-111.221.77.153-15685-40033-17,10.8.8.134,15685,111.221.77.153,40033,17,05/06/2015 10:36:13 下午,27260013,7,7,154.0,610.0,22.0,22.0,22.0,0.0,98.0,22.0,87.14285714285714,28.72529994870127,28.02639896026462,0.5135727558163673,2096924.076923077,5687780.611993522,2.0890092E7,895.0,2.6433173E7,4405528.833333333,8298513.5864270395,2.1265984E7,376492.0,2.7260013E7,4543335.5,9212418.776285883,2.3277562E7,376870.0,0,0,0,0,56,56,0.25678637790818365,0.25678637790818365,22.0,98.0,52.4,38.53903401562036,1485.2571428571432,0,0,0,0,0,0,0,0,1.0,56.142857142857146,22.0,87.14285714285714,0,0,0,0,0,0,7,154,7,610,-1,-1,7,0,3223499.0,0.0,3223499.0,3223499.0,2.0890092E7,0.0,2.0890092E7,2.0890092E7,No Label
10.8.8.134-69.181.136.22-15685-57191-17,10.8.8.134,15685,69.181.136.22,57191,17,05/06/2015 10:44:46 下午,112922031,6,174,132.0,4700.0,22.0,22.0,22.0,0.0,35.0,22.0,27.011494252873558,1.5318903119063203,42.790587073305474,1.5940202138234654,630849.3351955307,2628304.15304988,2.0096573E7,17.0,1.00424181E8,2.00848362E7,187620.81960486135,2.0382792E7,1.9888984E7,1.12922031E8,652728.5028901737,2710777.56917821,2.0384029E7,17.0,0,0,0,0,48,1392,0.05313400712744885,1.5408862066960165,22.0,35.0,26.845303867403317,1.7506641728328471,3.0648250460405166,0,0,0,0,0,0,0,0,29.0,26.994444444444444,22.0,27.011494252873565,0,0,0,0,0,0,6,132,174,4700,-1,-1,6,0,3763859.571428572,4042099.609067869,1.2386865E7,286219.0,1.2326794E7,5376311.692999238,2.0096573E7,7035190.0,No Label
10.8.8.134-81.137.205.196-41106-23528-6,10.8.8.134,41106,81.137.205.196,23528,6,05/06/2015 10:46:01 下午,118090667,35,27,241.0,228.0,20.0,0.0,6.885714285714285,8.365796711721408,20.0,0.0,8.444444444444446,8.545504141104903,3.9715246929717147,0.5250203218853866,1935912.5737704916,4828955.197226123,1.9776768E7,20.0,1.18090594E8,3473252.7647058824,6132205.229047719,1.9776768E7,163.0,1.18090613E8,4541946.653846154,6703513.709693536,1.9977698E7,1460.0,0,1,0,0,1120,864,0.2963824397740086,0.22863788211137803,0.0,20.0,7.761904761904759,8.488539305391154,72.05529953917052,0,0,0,1,1,0,0,0,0.0,7.887096774193548,6.885714285714286,8.444444444444445,0,0,0,0,0,0,35,241,27,228,-1,65247,17,0,1297479.875,2142183.27964242,6095869.0,164396.0,1.3443620875000002E7,4982240.9338489855,1.9776768E7,7337475.0,No Label
157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,6,05/06/2015 10:46:04 下午,109088120,41,40,771.0,1085.0,69.0,0.0,18.804878048780495,26.308952385257687,400.0,0.0,27.124999999999996,65.83864795165954,17.01376831867668,0.7425189837353509,1363601.4999999998,5522691.386106357,4.4308647E7,25.0,1.08812108E8,2720302.6999999997,7619934.646655593,4.4308647E7,51.0,1.08814179E8,2790107.1538461535,7805224.850136003,4.4627123E7,344.0,0,1,0,0,1312,1280,0.3758429423845603,0.3666760413507905,0.0,400.0,22.658536585365855,49.51299106549445,2451.536284251733,0,0,0,1,1,0,0,0,0.0,22.938271604938272,18.804878048780488,27.125,0,0,0,0,0,0,41,771,40,1085,-1,1024,26,0,1769073.1666666665,1419613.2747680852,4500406.0,276012.0,1.6169558E7,1.3997512717219256E7,4.4308647E7,6798392.0,No Label
10.8.8.134-69.181.136.22-33103-57191-6,10.8.8.134,33103,69.181.136.22,57191,6,05/06/2015 10:46:04 下午,117799770,28,23,146.0,236.0,20.0,0.0,5.214285714285714,7.335136863360683,47.0,0.0,10.260869565217389,11.856020301572713,3.2427907117305916,0.4329380269587963,2355995.400000001,5205919.879532812,1.9654949E7,0.0,1.17311143E8,4344857.148148148,6581542.635750637,1.9654949E7,142.0,1.1779977E8,5354534.999999999,6986224.079215835,1.9978797E7,2089.0,0,1,0,0,896,736,0.23769146578129993,0.19524656117749636,0.0,47.0,7.884615384615384,10.174273296116652,103.51583710407242,0,0,0,1,1,0,0,0,0.0,8.03921568627451,5.214285714285714,10.26086956521739,0,0,0,0,0,0,28,146,23,236,-1,257,12,0,1047314.2500000001,1264901.6748181034,3370177.0,281338.0,1.328048025E7,5063297.8752775565,1.9654949E7,6822826.0,No Label
10.8.8.134-81.137.205.196-15685-23528-17,10.8.8.134,15685,81.137.205.196,23528,17,05/06/2015 10:46:39 下午,119892625,6,7,138.0,155.0,23.0,23.0,23.0,0.0,23.0,22.0,22.142857142857142,0.37796447300922686,2.4438534063292052,0.1084303559122173,9991052.083333334,1.0263859326507572E7,2.0046578E7,163622.0,1.00091546E8,2.00183092E7,120150.14730203217,2.0211468E7,1.9881759E7,1.00174874E8,1.6695812333333334E7,8099073.35677737,2.0210516E7,165787.0,0,0,0,0,48,56,0.0500447796517926,0.0583855762604247,22.0,23.0,22.571428571428573,0.5135525910130954,0.26373626373626363,0,0,0,0,0,0,0,0,1.0,24.307692307692307,23.0,22.142857142857142,0,0,0,0,0,0,6,138,7,155,-1,-1,6,0,164567.33333333334,841.942911762232,165787.0,163622.0,1.9817536833333332E7,139468.25414468575,2.0046578E7,1.9635292E7,No Label
10.8.8.130-10.8.8.134-49539-15685-17,10.8.8.134,15685,10.8.8.130,49539,17,05/06/2015 10:46:49 下午,113303158,53,1,1484.0,28.0,28.0,28.0,28.0,0.0,28.0,28.0,28.0,0.0,13.344729544078552,0.4765974837170911,2137795.4339622636,2445045.298056416,8706888.0,73368.0,1.13101598E8,2175030.730769231,2453679.56798493,8706888.0,73368.0,0,0,0,0,0,0,0,0,0,424,8,0.46777160438899684,0.00882587932809428,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,28.51851851851852,28.0,28.0,0,0,0,0,0,0,53,1484,1,28,-1,-1,53,0,9987030.333333332,9184409.417400679,2.8732643E7,5978575.0,7855740.833333334,1304855.7419185336,8706888.0,5289427.0,No Label
10.8.8.134-46.17.57.54-15685-49539-17,10.8.8.134,15685,46.17.57.54,49539,17,05/06/2015 10:46:49 下午,113303184,53,1,1484.0,28.0,28.0,28.0,28.0,0.0,28.0,28.0,28.0,0.0,13.344726481825965,0.4765973743509273,2137795.924528302,2445025.720384134,8706856.0,73380.0,1.13101626E8,2175031.26923077,2453659.6374009964,8706856.0,73380.0,0,0,0,0,0,0,0,0,0,424,8,0.46777149704813237,0.00882587730279495,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,28.51851851851852,28.0,28.0,0,0,0,0,0,0,53,1484,1,28,-1,-1,53,0,9987087.0,9184392.745127028,2.8732666E7,5978669.0,7855685.333333334,1304871.965783872,8706856.0,5289347.0,No Label
10.8.8.134-46.17.57.54-49539-15685-17,46.17.57.54,15685,10.8.8.134,49539,17,05/06/2015 10:46:49 下午,113294086,53,1,1484.0,28.0,28.0,28.0,28.0,0.0,28.0,28.0,28.0,0.0,13.345798120477358,0.47663564715990564,2137624.2641509436,2444473.789449796,8707386.0,73211.0,1.13104474E8,2175086.038461539,2452912.561701045,8707386.0,73211.0,0,0,0,0,0,0,0,0,0,424,8,0.46780906110138887,0.00882658605851677,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,28.51851851851852,28.0,28.0,0,0,0,0,0,0,53,1484,1,28,-1,-1,53,0,9985520.0,9184805.642466366,2.8731812E7,5968479.0,7855226.5,1305163.0457196909,8707386.0,5288172.0,No Label
10.8.8.134-69.181.136.22-15685-57191-17,10.8.8.134,15685,69.181.136.22,57191,17,05/06/2015 10:46:59 下午,119756440,6,7,132.0,154.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,2.3881805437770196,0.1085536610807736,9979703.333333334,1.0124313160517888E7,1.992048E7,284969.0,9.9545024E7,1.99090048E7,146237.1042355532,2.0013995E7,1.9664983E7,1.00378394E8,1.6729732333333334E7,8054025.541961999,2.0207396E7,290936.0,0,0,0,0,48,56,0.05010168972958782,0.058451971351185794,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,23.692307692307693,22.0,22.0,0,0,0,0,0,0,6,132,7,154,-1,-1,6,0,287097.5,2083.214511278179,290936.0,284969.0,1.9672309166666668E7,178645.40927257764,1.992048E7,1.9378046E7,No Label
157.56.53.50-10.8.8.134-12350-42234-6,10.8.8.134,42234,157.56.53.50,12350,6,05/06/2015 10:40:04 下午,268324,1,2,0.0,10.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,37.26837703671681,11.180513111015042,134162.0,189695.5361889151,268297.0,27.0,0,0,0,0,0,268297.0,268297.0,0.0,268297.0,268297.0,0,1,0,0,32,64,3.72683770367168,7.45367540734336,0.0,5.0,3.75,2.5,6.25,0,0,0,1,1,0,0,0,2.0,5.0,0.0,5.0,0,0,0,0,0,0,1,0,2,10,-1,33,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.134-111.221.77.154-15685-40007-17,10.8.8.134,15685,111.221.77.154,40007,17,05/06/2015 10:46:49 下午,112606575,14,16,308.0,1492.0,22.0,22.0,22.0,0.0,98.0,22.0,93.25000000000001,19.0,15.984857012123847,0.2664142835353975,3882985.3448275854,9271871.574522082,2.8609559E7,50744.0,1.1179683E8,8599756.153846154,1.2792286902171675E7,2.8990097E7,430117.0,1.12606575E8,7507105.0,1.2189563608710404E7,2.8989043E7,378952.0,0,0,0,0,112,128,0.12432666564985215,0.1420876178855453,22.0,98.0,58.7741935483871,38.60803860805791,1490.58064516129,0,0,0,0,0,0,0,0,1.0,60.733333333333334,22.0,93.25,0,0,0,0,0,0,14,308,16,1492,-1,-1,14,0,1243408.0,1847.2063591633023,1245093.0,1240895.0,2.659786075E7,2030254.7625555724,2.8609559E7,2.421917E7,No Label
10.8.8.134-111.221.77.153-15685-40033-17,10.8.8.134,15685,111.221.77.153,40033,17,05/06/2015 10:46:49 下午,112602832,14,16,308.0,1492.0,22.0,22.0,22.0,0.0,98.0,22.0,93.25000000000001,19.0,15.985388360392214,0.2664231393398702,3882856.2758620684,9273223.391428031,2.8614131E7,51825.0,1.11796822E8,8599755.538461538,1.2792304687690107E7,2.8990129E7,430094.0,1.12602832E8,7506855.466666667,1.2190087598641481E7,2.8993326E7,378466.0,0,0,0,0,112,128,0.12433079835860611,0.1420923409812641,22.0,98.0,58.7741935483871,38.60803860805791,1490.58064516129,0,0,0,0,0,0,0,0,1.0,60.733333333333334,22.0,93.25,0,0,0,0,0,0,14,308,16,1492,-1,-1,14,0,1240108.25,643.8117607914107,1240548.0,1239178.0,2.660116325E7,2030632.0110340647,2.8614131E7,2.4223065E7,No Label
157.55.235.169-10.8.8.134-40028-15685-17,10.8.8.134,15685,157.55.235.169,40028,17,05/06/2015 09:57:30 下午,146746,0,2,0.0,54.0,0,0,0,0,34.0,20.0,27.0,9.899494936611665,367.9827729546291,13.62899159091219,146746.0,0.0,146746.0,146746.0,0,0,0,0,0,146746.0,146746.0,0.0,146746.0,146746.0,0,0,0,0,0,16,0.0,13.62899159091219,20.0,34.0,29.333333333333332,8.082903768654761,65.33333333333334,0,0,0,0,0,0,0,0,0.0,44.0,0.0,27.0,0,0,0,0,0,0,0,0,2,54,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
157.56.52.14-10.8.8.134-40029-15685-17,10.8.8.134,15685,157.56.52.14,40029,17,05/06/2015 10:04:42 下午,267634,0,2,0.0,61.0,0,0,0,0,41.0,20.0,30.5,14.849242404917497,227.9232085609452,7.472892083965416,267634.0,0.0,267634.0,267634.0,0,0,0,0,0,267634.0,267634.0,0.0,267634.0,267634.0,0,0,0,0,0,16,0.0,7.472892083965416,20.0,41.0,34.0,12.12435565298214,147.0,0,0,0,0,0,0,0,0,0.0,51.0,0.0,30.5,0,0,0,0,0,0,0,0,2,61,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.170.18.137-10.8.8.134-443-34251-6,10.8.8.134,34251,134.170.18.137,443,6,05/06/2015 10:46:26 下午,98189760,4,4,501.0,1828.0,501.0,0.0,125.25,250.5,933.0,101.0,457.0,401.4639875920795,23.719377662192063,0.08147489106807064,1.402710857142857E7,3.682788922241669E7,9.7544554E7,25.0,9.7962443E7,3.2654147666666664E7,5.619674069516995E7,9.7544554E7,202685.0,9.8189662E7,3.2729887333333332E7,5.6317458103841156E7,9.7759685E7,202788.0,0,1,0,0,128,128,0.04073744553403532,0.04073744553403532,0.0,933.0,330.4444444444445,354.11866341351987,125400.02777777778,0,0,0,1,1,0,0,0,1.0,371.75,125.25,457.0,0,0,0,0,0,0,4,501,4,1828,-1,64899,1,0,430002.0,0.0,430002.0,430002.0,9.7544554E7,0.0,9.7544554E7,9.7544554E7,No Label
157.55.56.152-10.8.8.134-40019-15685-17,10.8.8.134,15685,157.55.56.152,40019,17,05/06/2015 10:39:43 下午,218949,0,2,0.0,156.0,0,0,0,0,135.0,21.0,78.0,80.61017305526642,712.4946905443734,9.134547314671453,218949.0,0.0,218949.0,218949.0,0,0,0,0,0,218949.0,218949.0,0.0,218949.0,218949.0,0,0,0,0,0,16,0.0,9.134547314671453,21.0,135.0,97.0,65.81793068761733,4332.0,0,0,0,0,0,0,0,0,0.0,145.5,0.0,78.0,0,0,0,0,0,0,0,0,2,156,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.134-81.137.205.196-41106-23528-6,10.8.8.134,41106,81.137.205.196,23528,6,05/06/2015 10:48:01 下午,117892853,23,17,504.0,179.0,398.0,0.0,21.91304347826087,82.23409657992363,52.0,0.0,10.529411764705882,15.628970083865184,5.793396144209013,0.3392911358248324,3022893.666666666,5535817.581353749,1.9464627E7,36.0,1.17892776E8,5358762.545454545,6587931.788813201,1.9464627E7,196.0,1.17892775E8,7368298.4375,6760206.022687573,1.9666979E7,31420.0,0,1,0,0,736,544,0.19509240309927864,0.14419873272555378,0.0,398.0,17.0,62.039906511857346,3848.95,0,0,0,1,1,0,0,0,0.0,17.425,21.91304347826087,10.529411764705882,0,0,0,0,0,0,23,504,17,179,-1,64743,11,0,985234.6666666666,2199079.532347625,6847172.0,165302.0,1.2095776666666668E7,4774897.926003027,1.9464627E7,5159064.0,No Label
