Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.2.15-65.55.252.93-49406-443-6,65.55.252.93,443,10.0.2.15,49406,6,15/04/2015 09:01:44 下午,92559,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.607839324106784,92559.0,0.0,92559.0,92559.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,10.803919662053392,10.803919662053392,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
157.56.106.189-10.0.2.15-3544-60535-17,10.0.2.15,60535,157.56.106.189,3544,17,15/04/2015 08:59:41 下午,102085794,3,5,183.0,497.0,61.0,61.0,61.0,0.0,109.0,61.0,99.4,21.46625258399798,6.66106392824843,0.07836545797939329,1.4583684857142854E7,1.814511223000981E7,3.49102E7,39368.0,6.8035209E7,3.40176045E7,1323049.8206086194,3.4953142E7,3.3082067E7,1.02085794E8,2.55214485E7,1.7002731309828814E7,3.4949568E7,42962.0,0,0,0,0,24,40,0.029387046742272483,0.0489784112371208,61.0,109.0,82.33333333333333,25.298221281347036,640.0,0,0,0,0,0,0,0,0,1.0,92.625,61.0,99.4,0,0,0,0,0,0,3,183,5,497,-1,-1,3,0,42431.666666666664,901.2992473830949,42962.0,41391.0,3.3973043666666664E7,934771.1993532607,3.49102E7,3.3040676E7,No Label
131.202.240.101-10.0.2.15-44106-49418-6,10.0.2.15,49418,131.202.240.101,44106,6,15/04/2015 08:59:42 下午,85739587,115,159,6484.0,8038.0,391.0,0.0,56.38260869565217,63.06228925806882,453.0,0.0,50.55345911949687,83.62890056739153,169.37333742930207,3.1957233477226805,314064.4212454212,1760087.2837771948,1.7853111E7,1.0,8.5689104E7,751658.807017544,2669688.2355366307,1.7853376E7,151.0,8.5685698E7,542314.5443037973,2294845.260713238,1.7903594E7,1.0,0,1,0,0,2300,3180,1.3412707481317818,1.8544525995908985,0.0,453.0,52.96,75.47341002258982,5696.23562043796,0,0,0,1,1,0,0,0,1.0,53.153284671532845,56.38260869565217,50.55345911949686,0,0,0,0,0,0,115,6484,159,8038,-1,65535,84,0,4940304.4,8501355.209311265,2.0009891E7,50483.0,1.21963044E7,4140115.3275958756,1.7853111E7,7565471.0,No Label
10.0.2.15-104.45.158.137-49474-443-6,10.0.2.15,49474,104.45.158.137,443,6,15/04/2015 09:00:22 下午,117269869,9,13,1727.0,5286.0,917.0,0.0,191.88888888888889,306.07656086526964,1420.0,0.0,406.61538461538464,601.6298056753197,59.80223274573625,0.1876014716107511,5584279.476190476,2.553219334369276E7,1.17015844E8,1.0,220775.0,27596.874999999996,40650.13584738327,116890.0,168.0,1.17269869E8,9772489.083333332,3.377293322875457E7,1.17015904E8,1.0,0,0,0,0,180,276,0.07674605656803454,0.11085541504271655,0.0,1420.0,304.91304347826093,497.053583451658,247062.26482213437,0,1,0,0,0,0,0,0,1.0,318.77272727272725,191.88888888888889,406.61538461538464,0,0,0,0,0,0,9,1727,13,5286,-1,65535,4,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-68.67.176.46-49478-443-6,10.0.2.15,49478,68.67.176.46,443,6,15/04/2015 09:01:38 下午,53619810,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037299647275885535,5.361981E7,0.0,5.361981E7,5.361981E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.018649823637942767,0.018649823637942767,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-68.67.176.20-49477-80-6,10.0.2.15,49477,68.67.176.20,80,6,15/04/2015 09:01:38 下午,53865498,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037129518416408214,5.3865498E7,0.0,5.3865498E7,5.3865498E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.018564759208204107,0.018564759208204107,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-68.67.152.110-49476-80-6,10.0.2.15,49476,68.67.152.110,80,6,15/04/2015 09:01:37 下午,54396666,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03676695921033101,5.4396666E7,0.0,5.4396666E7,5.4396666E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.018383479605165506,0.018383479605165506,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-65.55.2.6-49475-443-6,10.0.2.15,49475,65.55.2.6,443,6,15/04/2015 09:01:27 下午,64907172,8,10,967.0,4497.0,549.0,0.0,120.875,197.0956529925798,1338.0,0.0,449.7,585.8006961036796,84.1817603761877,0.27731912276196535,3818068.9411764704,1.5638085337780552E7,6.4502578E7,3.0,6.4819698E7,9259956.857142858,2.4359755218926594E7,6.4502578E7,281.0,404522.0,44946.88888888889,43608.076718781245,99735.0,3.0,0,0,0,0,160,216,0.12325294344976237,0.15406617931220296,0.0,1338.0,287.5789473684211,467.1571607772882,218235.81286549708,0,1,0,0,0,0,0,0,1.0,303.55555555555554,120.875,449.7,0,0,0,0,0,0,8,967,10,4497,-1,65535,3,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-104.45.158.137-49474-443-6,10.0.2.15,49474,104.45.158.137,443,6,15/04/2015 09:02:19 下午,12383466,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1615056721599591,1.2383466E7,0.0,1.2383466E7,1.2383466E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.08075283607997955,0.08075283607997955,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-65.55.2.6-49475-443-6,65.55.2.6,443,10.0.2.15,49475,6,15/04/2015 09:02:32 下午,88650,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.560631697687533,88650.0,0.0,88650.0,88650.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,11.280315848843767,11.280315848843767,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-64.233.171.188-49190-5228-6,10.0.2.15,49190,64.233.171.188,5228,6,15/04/2015 09:00:43 下午,90045727,2,4,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.25,0.5,0.033316406007805346,0.06663281201561069,1.80091454E7,2.465232402748402E7,4.5015211E7,436.0,4.5015647E7,4.5015647E7,0.0,4.5015647E7,4.5015647E7,9.0045727E7,3.0015242333333332E7,2.5993184284058508E7,4.5030777E7,900.0,0,0,0,0,40,80,0.022210937338536896,0.04442187467707379,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,1,0,0,0,2.0,0.6666666666666666,1.0,0.25,0,0,0,0,0,0,2,2,4,1,-1,65535,2,0,668.0,328.09754647055803,900.0,436.0,4.50144125E7,1129.2495295549163,4.5015211E7,4.5013614E7,No Label
213.199.179.168-10.0.2.15-40016-49232-6,213.199.179.168,40016,10.0.2.15,49232,6,15/04/2015 09:01:22 下午,60136619,5,5,8.0,949.0,4.0,0.0,1.6,2.1908902300206643,474.0,0.0,189.8,258.98301102582,15.913764623182423,0.16628803159020297,6681846.555555556,1.989635919574059E7,5.9738311E7,135.0,6.0126241E7,1.503156025E7,2.9815849884396806E7,5.9755063E7,3393.0,6.0136619E7,1.503415475E7,2.98029754288361E7,5.9738311E7,3715.0,0,1,0,0,100,100,0.08314401579510149,0.08314401579510149,0.0,474.0,87.18181818181819,191.00723451315562,36483.763636363634,0,0,0,1,1,0,0,0,1.0,95.9,1.6,189.8,0,0,0,0,0,0,5,8,5,949,-1,63256,2,0,277178.0,0.0,277178.0,277178.0,5.9738311E7,0.0,5.9738311E7,5.9738311E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,15/04/2015 09:01:12 下午,78999983,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0506329222880972,2.6333327666666668E7,2.501223247860819E7,4.9772918E7,149.0,2.9227065E7,1.46135325E7,2.0666445137859207E7,2.9226916E7,149.0,0,0,0,0,0,0,0,0,0,0,0,0.0379746917160729,0.0126582305720243,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,149.0,0.0,149.0,149.0,3.9499917E7,1.4528217340472369E7,4.9772918E7,2.9226916E7,No Label
131.202.240.101-10.0.2.15-44106-54186-17,10.0.2.15,54186,131.202.240.101,44106,17,15/04/2015 09:01:33 下午,113811809,12523,12525,1.7097758E7,342852.0,1378.0,3.0,1365.308472410765,80.80254562362927,1370.0,3.0,27.37341317365272,12.16713477049467,153240.77662274922,220.08261023247596,4543.929772028584,130894.09185730983,6754893.0,-133.0,1.13811691E8,9088.938747803875,225959.3567881017,1.0046778E7,60.0,1.10449337E8,8819.014452251682,211291.97575589194,1.0026188E7,1.0,0,0,0,0,100184,100200,110.03251868178285,110.05009155069312,3.0,1378.0,696.3144237294944,671.4712926150177,450873.6968060827,0,0,0,0,0,0,0,0,1.0,696.3422229319706,1365.3084724107641,27.373413173652693,0,0,0,0,0,0,12523,17097758,12525,342852,-1,-1,12523,0,9075661.0,1.5227655021027848E7,4.360867E7,3276492.0,6702815.714285715,36904.4558453053,6754893.0,6652780.0,No Label
137.116.40.77-10.0.2.15-443-49255-6,10.0.2.15,49255,137.116.40.77,443,6,15/04/2015 09:01:38 下午,187256,2,4,53.0,127.0,53.0,0.0,26.5,37.476659402887016,90.0,0.0,31.75,42.57052971246658,961.2509078480796,32.04169692826932,37451.2,55944.314659311,125826.0,36.0,186960.0,186960.0,0.0,186960.0,186960.0,126431.0,42143.666666666664,72471.03897649967,125826.0,260.0,0,1,0,0,40,80,10.68056564275644,21.36113128551288,0.0,90.0,31.0,33.96076167186674,1153.3333333333333,0,0,0,1,1,0,0,0,2.0,36.166666666666664,26.5,31.75,0,0,0,0,0,0,2,53,4,127,-1,65535,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.101-10.0.2.15-44106-49418-6,10.0.2.15,49418,131.202.240.101,44106,6,15/04/2015 09:02:06 下午,10108781,13,21,240.0,220.0,24.0,0.0,18.461538461538463,10.52469623168435,20.0,0.0,10.476190476190476,10.23532631438318,45.50499214494804,3.3634124628874638,306326.69696969696,460761.6765733863,1022572.0,2.0,1.0108159E7,842346.5833333334,368188.0673634203,1055628.0,51244.0,1.0055263E7,502763.15,515360.32499073434,1022915.0,2.0,0,1,0,0,260,420,1.2860106475746185,2.0774018153128453,0.0,24.0,13.714285714285712,10.815488427064512,116.97478991596638,0,0,0,1,1,0,0,0,1.0,14.117647058823529,18.46153846153846,10.476190476190476,0,0,0,0,0,0,13,240,21,220,-1,65535,10,0,0,0,0,0,0,0,0,0,No Label
157.56.106.189-10.0.2.15-3544-60535-17,10.0.2.15,60535,157.56.106.189,3544,17,15/04/2015 09:01:56 下午,108123555,3,5,183.0,497.0,61.0,61.0,61.0,0.0,109.0,61.0,99.4,21.46625258399798,6.289101389609323,0.07398942811305086,1.5446222142857142E7,1.944623439375821E7,4.1514039E7,43206.0,7.6983661E7,3.84918305E7,4341588.260331063,4.1561797E7,3.5421864E7,1.08123555E8,2.703088875E7,1.849669276307959E7,4.1560214E7,43206.0,0,0,0,0,24,40,0.02774603554239407,0.04624339257065679,61.0,109.0,82.33333333333333,25.298221281347036,640.0,0,0,0,0,0,0,0,0,1.0,92.625,61.0,99.4,0,0,0,0,0,0,3,183,5,497,-1,-1,3,0,45713.0,2310.900041109524,47758.0,43206.0,3.5980290333333336E7,5257585.496775619,4.1514039E7,3.1051143E7,No Label
10.0.2.15-65.55.252.93-49481-443-6,10.0.2.15,49481,65.55.252.93,443,6,15/04/2015 09:02:26 下午,117904137,22,26,17838.0,6913.0,2693.0,0.0,810.8181818181819,1183.2858462516122,1338.0,0.0,265.88461538461536,425.3590790777201,209.92477982345946,0.40711039681330263,2508598.659574468,7254874.778392717,2.5139252E7,2.0,1.17816447E8,5610307.000000001,1.013890138383648E7,2.5139252E7,555.0,1.17890662E8,4715626.4799999995,9498808.295426652,2.5153622E7,2.0,0,0,0,0,440,536,0.18659226520609704,0.2205181316072056,0.0,2693.0,505.12244897959187,886.5415160576956,785955.8596938774,0,1,0,0,0,0,0,0,1.0,515.6458333333334,810.8181818181819,265.88461538461536,0,0,0,0,0,0,22,17838,26,6913,-1,65535,14,0,255099.8,129713.9139865111,486984.0,190185.0,2.32879462E7,1123082.540515923,2.5139252E7,2.2226545E7,No Label
10.0.2.15-64.233.171.188-49190-5228-6,10.0.2.15,49190,64.233.171.188,5228,6,15/04/2015 09:02:58 下午,90001049,2,4,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.25,0.5,0.033332944819343166,0.06666588963868633,1.80002098E7,2.4646826513060857E7,4.4999503E7,229.0,4.5000814E7,4.5000814E7,0.0,4.5000814E7,4.5000814E7,9.0001049E7,3.0000349666666668E7,2.5980629330755815E7,4.5000909E7,503.0,0,0,0,0,40,80,0.02222196321289544,0.04444392642579088,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,1,0,0,0,2.0,0.6666666666666666,1.0,0.25,0,0,0,0,0,0,2,2,4,1,-1,65535,2,0,954.5,638.5174234114525,1406.0,503.0,4.49994555E7,67.17514421272202,4.4999503E7,4.4999408E7,No Label
213.199.179.168-10.0.2.15-40016-49232-6,213.199.179.168,40016,10.0.2.15,49232,6,15/04/2015 09:03:22 下午,265326,3,3,4.0,475.0,4.0,0.0,1.3333333333333333,2.309401076758503,473.0,0.0,158.33333333333331,272.51116185091087,1805.326277861951,22.613690328124648,53065.2,112342.52067983877,253935.0,174.0,256508.0,128254.0,177739.77473261295,253935.0,2573.0,265326.0,132663.0,183926.95906799525,262719.0,2607.0,0,1,0,0,60,60,11.306845164062324,11.306845164062324,0.0,473.0,68.71428571428572,178.27947562344755,31783.57142857143,0,0,0,1,1,0,0,0,1.0,80.16666666666667,1.3333333333333333,158.33333333333334,0,0,0,0,0,0,3,4,3,475,-1,63252,1,0,0,0,0,0,0,0,0,0,No Label
157.56.116.200-10.0.2.15-12350-49238-6,10.0.2.15,49238,157.56.116.200,12350,6,15/04/2015 08:56:22 下午,126727,1,3,0.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,3.3333333333333335,2.886751345948129,78.90978244572979,31.563912978291917,42242.333333333336,64192.20251972457,116148.0,380.0,0,0,0,0,0,116528.0,58264.0,81860.33784440423,116148.0,380.0,0,1,0,0,20,60,7.890978244572979,23.67293473371894,0.0,5.0,3.0,2.7386127875258306,7.5,0,0,0,1,1,0,0,0,3.0,3.75,0.0,3.3333333333333335,0,0,0,0,0,0,1,0,3,10,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,15/04/2015 09:03:27 下午,90000071,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555551172842963,2.250001775E7,1.6602902415803397E7,3.6087168E7,183.0,5.3912903E7,1.7970967666666668E7,1.7041443160688747E7,3.3898907E7,183.0,0,0,0,0,0,0,0,0,0,0,0,0.04444440938274371,0.011111102345685927,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,183.0,0.0,183.0,183.0,2.9999962666666668E7,8717196.247924577,3.6087168E7,2.0013813E7,No Label
131.202.240.101-10.0.2.15-44106-54186-17,10.0.2.15,54186,131.202.240.101,44106,17,15/04/2015 09:03:34 下午,113528862,16,19,210.0,351.0,44.0,3.0,13.125,18.113990909423208,46.0,3.0,18.473684210526315,20.817643214491117,4.941474706229329,0.3082916483387282,3339084.176470588,2715208.497593213,6664113.0,286.0,1.10171678E8,7344778.533333332,2866853.386565184,1.0022295E7,3351838.0,1.10169353E8,6120519.611111111,3076391.838351185,1.0028779E7,13856.0,0,0,0,0,128,152,0.14093332495484717,0.167358323383881,3.0,46.0,16.83333333333333,19.847274012173205,393.9142857142858,0,0,0,0,0,0,0,0,1.0,17.314285714285713,13.125,18.473684210526315,0,0,0,0,0,0,16,210,19,351,-1,-1,16,0,3359347.6363636362,8963.866981082727,3375847.0,3342928.0,6654849.454545454,3312.2308604211776,6664113.0,6651982.0,No Label
137.116.40.77-10.0.2.15-443-49255-6,10.0.2.15,49255,137.116.40.77,443,6,15/04/2015 09:03:38 下午,119997158,4,6,143.0,127.0,53.0,0.0,35.75,24.998333277774073,90.0,0.0,21.166666666666664,36.82616823220503,2.2500532887620555,0.08333530699118724,1.333301755555556E7,3.992987845990765E7,1.19812624E8,24.0,1.19996669E8,3.999888966666667E7,6.912078244591503E7,1.19812624E8,236.0,1.19997158E8,2.39994316E7,5.358761823572338E7,1.19859819E8,109.0,0,1,0,0,80,120,0.033334122796474894,0.05000118419471235,0.0,90.0,27.909090909090907,30.425169006776432,925.6909090909091,0,0,0,1,1,0,0,0,1.0,30.7,35.75,21.166666666666668,0,0,0,0,0,0,4,143,6,127,-1,65535,3,0,184213.0,0.0,184213.0,184213.0,1.19812624E8,0.0,1.19812624E8,1.19812624E8,No Label
239.255.255.250-10.0.2.15-1900-1900-17,10.0.2.15,1900,239.255.255.250,1900,17,15/04/2015 08:58:28 下午,6390847,17,1,8089.0,428.0,508.0,428.0,475.8235294117646,29.612571853263717,428.0,428.0,428.0,0.0,1332.6872009297047,2.816528075230091,375932.17647058825,852789.5685386896,2640985.0,46806.0,6327722.0,395482.625,876813.812280188,2640985.0,46806.0,0,0,0,0,0,0,0,0,0,136,8,2.6600542932728635,0.15647378195722728,428.0,508.0,470.7894736842105,31.7307753649853,1006.8421052631579,0,0,0,0,0,0,0,0,0.0,496.94444444444446,475.8235294117647,428.0,0,0,0,0,0,0,17,8089,1,428,-1,-1,17,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-23.96.212.225-49482-443-6,10.0.2.15,49482,23.96.212.225,443,6,15/04/2015 09:04:03 下午,110003958,22,38,37118.0,12117.0,7045.0,0.0,1687.1818181818182,2830.158024131946,1420.0,0.0,318.8684210526317,563.4035168150814,447.57480453566956,0.5454349197144343,1864473.8644067796,1.4216565487376E7,1.09212841E8,1.0,1.09957127E8,5236053.666666667,2.38241254768164E7,1.09212841E8,142.0,791065.0,21380.13513513514,41065.67472636035,136155.0,1.0,0,0,0,0,440,776,0.19999280389529256,0.3454421158191417,0.0,7045.0,807.1311475409838,1856.0701987030718,3444996.58251366,0,1,0,0,0,0,0,0,1.0,820.5833333333334,1687.1818181818182,318.86842105263156,0,0,0,0,0,0,22,37118,38,12117,-1,65535,13,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-23.96.212.225-49482-443-6,23.96.212.225,443,10.0.2.15,49482,6,15/04/2015 09:05:53 下午,46893,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.65028895570768,46893.0,0.0,46893.0,46893.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,21.32514447785384,21.32514447785384,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
134.170.24.236-10.0.2.15-443-49242-6,134.170.24.236,443,10.0.2.15,49242,6,15/04/2015 09:01:22 下午,43415650,7,6,2596.0,2111.0,901.0,0.0,370.85714285714283,367.030166140527,981.0,0.0,351.8333333333333,417.3465785970537,108.41712608241498,0.29943119589364664,3617970.833333333,1.0102292357832965E7,3.4817615E7,20.0,4.3358719E7,7226453.166666667,1.3911659501854599E7,3.4818007E7,90.0,4.341565E7,8683130.0,1.5022765498819416E7,3.4817615E7,89566.0,0,1,0,0,140,120,0.16123218240427128,0.13819901348937538,0.0,981.0,370.85714285714283,361.0196792298292,130335.20879120877,0,0,0,1,1,0,0,0,0.0,399.38461538461536,370.85714285714283,351.8333333333333,0,0,0,0,0,0,7,2596,6,2111,-1,63691,4,0,112324.5,32185.379359268085,135083.0,89566.0,2.151363E7,1.881467602060822E7,3.4817615E7,8209645.0,No Label
131.202.240.101-10.0.2.15-44106-49418-6,10.0.2.15,49418,131.202.240.101,44106,6,15/04/2015 09:04:15 下午,114882556,3,3,2.0,35.0,2.0,0.0,0.6666666666666667,1.1547005383792515,33.0,0.0,11.666666666666666,18.502252115170556,0.3220680431239709,0.052227250236319606,2.29765112E7,5.131845798055094E7,1.14777749E8,126.0,1.14828192E8,5.7414096E7,8.119129037860827E7,1.14825008E8,3184.0,1.14835423E8,5.74177115E7,8.111934297072932E7,1.14777749E8,57674.0,0,1,0,0,60,60,0.026113625118159803,0.026113625118159803,0.0,33.0,5.571428571428571,12.13613259179852,147.28571428571425,0,0,0,1,1,0,0,0,1.0,6.5,0.6666666666666666,11.666666666666666,0,0,0,0,0,0,3,2,3,35,-1,65535,1,0,57674.0,0.0,57674.0,57674.0,1.14777749E8,0.0,1.14777749E8,1.14777749E8,No Label
10.0.2.15-65.54.225.168-49485-443-6,10.0.2.15,49485,65.54.225.168,443,6,15/04/2015 09:04:17 下午,118498593,11,11,1941.0,3550.0,1413.0,0.0,176.45454545454544,418.97932255336025,1338.0,0.0,322.72727272727275,526.1190152254699,46.3381029342686,0.18565621281258587,5642790.142857143,2.5708825096762158E7,1.17844986E8,2.0,1.18400547E8,1.18400547E7,3.7246414532655925E7,1.17844986E8,119.0,653510.0,65351.0,76788.82187749291,233038.0,2.0,0,0,0,0,220,236,0.09282810640629294,0.09282810640629294,0.0,1413.0,238.73913043478262,462.24316872786034,213668.74703557315,0,1,0,0,0,0,0,0,1.0,249.5909090909091,176.45454545454547,322.72727272727275,0,0,0,0,0,0,11,1941,11,3550,-1,65535,4,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-65.54.225.168-49484-443-6,10.0.2.15,49484,65.54.225.168,443,6,15/04/2015 09:04:16 下午,119427000,10,11,3013.0,3310.0,1413.0,0.0,301.3,532.9004597483474,1338.0,0.0,300.90909090909093,522.9536221397561,52.944476542155456,0.17583963425356075,5971350.000000001,2.6491225245015875E7,1.18519148E8,3.0,1.19328492E8,1.3258721333333334E7,3.9472939991850756E7,1.18519148E8,193.0,907792.0,90779.2,143360.05454627558,472542.0,3.0,0,0,0,0,200,236,0.08373315916836226,0.09210647508519848,0.0,1413.0,287.4090909090909,506.0203891140497,256056.63419913425,0,1,0,0,0,0,0,0,1.0,301.0952380952381,301.3,300.90909090909093,0,0,0,0,0,0,10,3013,11,3310,-1,65535,4,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-65.54.225.168-49483-443-6,10.0.2.15,49483,65.54.225.168,443,6,15/04/2015 09:04:16 下午,119985511,9,10,1856.0,3646.0,1461.0,0.0,206.22222222222226,478.3212251661476,1338.0,0.0,364.6,546.6839834655647,45.8555366739239,0.15835245307243806,6665861.722222222,2.8143630026620585E7,1.19435503E8,2.0,1.19886137E8,1.4985767125E7,4.220409229570063E7,1.19435503E8,707.0,549950.0,61105.555555555555,50466.9427152842,106520.0,2.0,0,0,0,0,180,216,0.07500905671852329,0.08334339635391476,0.0,1461.0,275.09999999999997,498.34356147456936,248346.30526315788,0,1,0,0,0,0,0,0,1.0,289.57894736842104,206.22222222222223,364.6,0,0,0,0,0,0,9,1856,10,3646,-1,65535,3,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-65.54.225.168-49483-443-6,65.54.225.168,443,10.0.2.15,49483,6,15/04/2015 09:06:16 下午,86334,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.165844279194758,86334.0,0.0,86334.0,86334.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,11.582922139597379,11.582922139597379,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-65.54.225.168-49485-443-6,65.54.225.168,443,10.0.2.15,49485,6,15/04/2015 09:06:16 下午,91300,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.905805038335156,91300.0,0.0,91300.0,91300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,10.952902519167578,10.952902519167578,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-65.54.225.168-49484-443-6,65.54.225.168,443,10.0.2.15,49484,6,15/04/2015 09:06:16 下午,94623,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.136510150809,94623.0,0.0,94623.0,94623.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,10.5682550754045,10.5682550754045,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
