Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-131.202.6.26-2633-13000-6,131.202.240.87,2633,131.202.6.26,13000,6,30/03/2015 10:14:45 下午,113,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17699.11504424779,113.0,0.0,113.0,113.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,8849.557522123894,8849.557522123894,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,32213,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.22.188-2295-5228-6,131.202.240.87,2295,74.125.22.188,5228,6,30/03/2015 10:12:52 下午,90121691,2,4,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.25,0.5,0.033288323451454105,0.06657664690290821,1.80243382E7,2.462803680755235E7,4.5008277E7,38192.0,4.5046469E7,4.5046469E7,0.0,4.5046469E7,4.5046469E7,9.0121691E7,3.0040563666666668E7,2.598273527507076E7,4.5047489E7,38286.0,0,0,0,0,40,116,0.022192215634302733,0.044384431268605466,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,1,0,0,0,2.0,0.6666666666666666,1.0,0.25,0,0,0,0,0,0,2,2,4,1,-1,361,2,0,38239.0,66.46803743153546,38286.0,38192.0,4.50030005E7,7462.097861861636,4.5008277E7,4.4997724E7,No Label
131.202.240.87-173.194.123.110-2536-443-6,131.202.240.87,2536,173.194.123.110,443,6,30/03/2015 10:13:19 下午,118642763,266,461,52376.0,47549.0,1608.0,0.0,196.90225563909775,363.9199552184707,1004.0,0.0,103.14316702819953,176.81777988859244,842.2342625314618,6.127638817717015,163419.7837465564,884431.2831350139,9862996.0,4.0,1.18552821E8,447369.13584905665,1433211.0670830826,9888103.0,36.0,1.18642763E8,257919.05000000005,1105451.0340141684,9889327.0,4.0,0,1,0,0,5320,9220,2.242024656826308,3.885614160890707,0.0,1608.0,138.44780219780216,266.1278199077712,70824.01652886311,0,0,0,1,1,0,0,0,1.0,138.6382393397524,196.90225563909775,103.14316702819957,0,0,0,0,0,0,266,52376,461,47549,-1,6080,147,0,7699533.428571428,7887653.580736075,2.1469723E7,1204289.0,8019610.428571428,1276567.3964932752,9862996.0,6123394.0,No Label
131.202.240.87-173.194.123.110-0-0-0,131.202.240.87,0,173.194.123.110,0,0,30/03/2015 10:13:30 下午,110213348,30,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28127264585048267,3673778.266666666,4088442.0725840516,1.3134634E7,49.0,1.0019741E8,3455083.1034482764,3978223.801002836,1.3134634E7,49.0,0,0,0,0,0,0,0,0,0,0,0,0.27219933469401547,0.009073311156467182,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,30,0,1,0,-1,-1,0,0,8816245.333333334,2142383.694387477,1.00928E7,6342862.0,1.0536653142857144E7,1164961.9467798693,1.3134634E7,1.0002838E7,No Label
131.202.240.87-173.194.76.127-59216-19305-17,131.202.240.87,59216,173.194.76.127,19305,17,30/03/2015 10:13:39 下午,119989080,6652,2702,727735.0,406199.0,149.0,22.0,109.40093205051116,20.447723938294356,375.0,38.0,150.33271650629163,115.15126938882982,9450.309978208017,77.9570940955627,12828.940446915449,7032.72803453725,22436.0,9.0,1.19979899E8,18039.37738685911,4939.411145823196,23996.0,53.0,1.19970557E8,44417.08885597929,29449.747801628284,207914.0,9.0,0,0,0,0,53216,21616,55.438378225751876,22.51871586981082,22.0,375.0,121.21614110101554,66.86496989875185,4470.924199560992,0,0,0,0,0,0,0,0,0.0,121.22909985033141,109.40093205051113,150.33271650629163,0,0,0,0,0,0,6652,727735,2702,406199,-1,-1,6652,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,30/03/2015 10:12:02 下午,90501890,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06629695799723077,1.8100378E7,2.477704857051591E7,4.548367E7,1126.0,9.0500764E7,2.2625191E7,2.6115958657261897E7,4.548367E7,1658.0,0,0,0,0,0,0,0,0,0,0,0,0.055247464997692314,0.011049492999538462,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,8489.5,10413.561566534285,15853.0,1126.0,4.52416265E7,342301.20038425224,4.548367E7,4.4999583E7,No Label
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,30/03/2015 10:05:36 下午,89651880,5,1,250.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,3.3462767317316713,0.06692553463463342,1.7930376E7,3.8415304644906715E7,8.6649762E7,749139.0,8.8901944E7,2.2225486E7,4.2949517364777476E7,8.6649762E7,749139.0,0,0,0,0,0,0,0,0,0,40,8,0.05577127886219452,0.011154255772438905,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,58.333333333333336,50.0,50.0,0,0,0,0,0,0,5,250,1,50,-1,-1,5,0,1502927.0,0.0,1502927.0,1502927.0,8.6649762E7,0.0,8.6649762E7,8.6649762E7,No Label
131.202.240.87-131.202.6.26-2634-13000-6,131.202.240.87,2634,131.202.6.26,13000,6,30/03/2015 10:15:58 下午,2351920,9,12,1426.0,5708.0,506.0,0.0,158.44444444444443,206.33171781812356,1350.0,0.0,475.6666666666667,550.1031859128932,3033.2664376339335,8.928875131807205,117596.00000000001,495130.6942386659,2220361.0,19.0,2350882.0,293860.25,779191.4673921844,2220361.0,421.0,81476.0,7406.909090909091,12269.030584806163,42311.0,60.0,0,0,0,0,180,264,3.8266607707745166,5.102214361032688,0.0,1350.0,324.2727272727273,452.34923105917494,204619.82683982686,0,1,0,0,0,0,0,0,1.0,339.7142857142857,158.44444444444446,475.6666666666667,0,0,0,0,0,0,9,1426,12,5708,-1,32768,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.6.26-2634-13000-6,131.202.6.26,13000,131.202.240.87,2634,6,30/03/2015 10:16:01 下午,28,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71428.57142857143,28.0,0.0,28.0,28.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,35714.28571428572,35714.28571428572,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,32768,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-4.28.136.36-2635-80-6,131.202.240.87,2635,4.28.136.36,80,6,30/03/2015 10:16:00 下午,7409449,85,139,2924.0,174039.0,242.0,0.0,34.39999999999999,81.49236014440103,1350.0,0.0,1252.0791366906478,298.23288888189967,23883.42237054334,30.231667698907163,33226.228699551604,257901.82307021972,3186068.0,6.0,7385503.0,87922.65476190472,416170.95883471926,3186068.0,27.0,7362018.0,53347.956521739085,334237.15475134633,3216635.0,8.0,0,0,0,0,1700,2804,11.47183818931745,18.759829509589714,0.0,1350.0,786.5022222222229,639.6893506983098,409202.4653968252,0,1,0,0,0,0,0,0,1.0,790.0133928571429,34.4,1252.0791366906474,0,0,0,0,0,0,85,2924,139,174039,-1,1033,13,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-4.28.136.36-2635-80-6,4.28.136.36,80,131.202.240.87,2635,6,30/03/2015 10:16:07 下午,26,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76923.07692307692,26.0,0.0,26.0,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,38461.53846153846,38461.53846153846,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1033,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.204.189-2579-443-6,173.194.204.189,443,131.202.240.87,2579,6,30/03/2015 10:14:28 下午,119993404,10,9,2138.0,789.0,1350.0,0.0,213.79999999999998,410.8421702903548,544.0,0.0,87.66666666666667,184.07199678386715,24.393007468977213,0.15834203686729315,6666300.222222221,1.130693859618498E7,2.8848228E7,22.0,1.19931749E8,1.332574988888889E7,1.3156651559271915E7,2.8898554E7,51.0,1.19993404E8,1.4999175499999998E7,1.3030498848261127E7,2.8898394E7,1077.0,0,1,0,0,200,180,0.0833379141406806,0.07500412272661254,0.0,1350.0,173.54999999999998,325.25285305597646,105789.41842105263,0,0,0,1,1,0,0,0,0.0,182.68421052631578,213.8,87.66666666666667,0,0,0,0,0,0,10,2138,9,789,-1,16537,9,0,68042.6,39229.1126308001,138216.0,50166.0,2.39271416E7,5261821.925879457,2.8848228E7,1.5031827E7,No Label
131.202.240.87-131.202.6.26-2636-13000-6,131.202.240.87,2636,131.202.6.26,13000,6,30/03/2015 10:16:29 下午,109662,9,11,2470.0,5708.0,1047.0,0.0,274.44444444444446,350.4097997741755,1350.0,0.0,518.9090909090909,555.1505119416634,74574.60195874597,182.37858145939342,5771.684210526316,11242.710527530626,40904.0,28.0,108612.0,13576.500000000002,15356.570385343206,41964.0,779.0,109359.0,10935.9,16575.033302798787,42437.0,39.0,0,0,0,0,180,244,82.07036165672703,100.30821980266637,0.0,1350.0,389.4285714285714,475.35676827290166,225964.05714285714,0,1,0,0,0,0,0,0,1.0,408.9,274.44444444444446,518.9090909090909,0,0,0,0,0,0,9,2470,11,5708,-1,32768,5,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.6.26-2636-13000-6,131.202.6.26,13000,131.202.240.87,2636,6,30/03/2015 10:16:29 下午,1047,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1910.2196752626553,1047.0,0.0,1047.0,1047.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,955.1098376313277,955.1098376313277,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,32768,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.6.26-2637-13000-6,131.202.240.87,2637,131.202.6.26,13000,6,30/03/2015 10:16:36 下午,72038,9,11,2501.0,5705.0,1078.0,0.0,277.8888888888889,359.0001547508178,1350.0,0.0,518.6363636363636,555.2295512177413,113912.10194619505,277.6312501735195,3791.4736842105262,9967.26723033629,44330.0,26.0,68727.0,8590.875,15136.931142431555,45247.0,519.0,71008.0,7100.8,13461.897982412765,44868.0,34.0,0,0,0,0,180,244,124.93406257808378,152.69718759543574,0.0,1350.0,390.76190476190476,477.5497780087333,228053.79047619048,0,1,0,0,0,0,0,0,1.0,410.3,277.8888888888889,518.6363636363636,0,0,0,0,0,0,9,2501,11,5705,-1,32768,5,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.6.26-2637-13000-6,131.202.6.26,13000,131.202.240.87,2637,6,30/03/2015 10:16:36 下午,1296,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1543.2098765432097,1296.0,0.0,1296.0,1296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,771.6049382716049,771.6049382716049,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,32768,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-216.58.219.238-2611-443-6,131.202.240.87,2611,216.58.219.238,443,6,30/03/2015 10:14:38 下午,111931,3,7,38.0,778.0,38.0,0.0,12.666666666666666,21.939310229205777,553.0,0.0,111.14285714285714,197.26161019606135,7290.20557307627,89.34075457201311,12436.777777777777,22520.64761378865,66631.0,15.0,828.0,414.0,514.7737367038065,778.0,50.0,111931.0,18655.166666666668,26334.947172277884,67428.0,16.0,0,1,0,0,60,140,26.802226371603933,62.53852820040918,0.0,553.0,124.45454545454544,213.73271328290556,45681.67272727272,0,0,0,1,1,0,0,0,2.0,136.9,12.666666666666666,111.14285714285714,0,0,0,0,0,0,3,38,7,778,-1,1373,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.117-2565-443-6,131.202.240.87,2565,173.194.123.117,443,6,30/03/2015 10:12:42 下午,271470,3,7,38.0,1484.0,38.0,0.0,12.666666666666666,21.939310229205777,934.0,0.0,212.0,349.15517085292225,5606.512690168343,36.83648285261723,30163.333333333332,44808.46578493845,129796.0,14.0,131031.0,65515.5,90998.27877767799,129861.0,1170.0,271470.0,45245.00000000001,70567.10611892768,179019.0,36.0,0,1,0,0,60,140,11.05094485578517,25.785537996832062,0.0,934.0,175.4545454545455,295.8622529611926,87534.47272727273,0,0,0,1,1,0,0,0,2.0,193.0,12.666666666666666,212.0,0,0,0,0,0,0,3,38,7,1484,-1,1317,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.117-2565-443-6,131.202.240.87,2565,173.194.123.117,443,6,30/03/2015 10:16:42 下午,49,0,2,0.0,55.0,0,0,0,0,55.0,0.0,27.5,38.890872965260115,1122448.9795918367,40816.32653061225,49.0,0.0,49.0,49.0,0,0,0,0,0,49.0,49.0,0.0,49.0,49.0,0,1,0,0,0,40,0.0,40816.32653061225,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,0,0,1,1,0,0,0,0.0,55.0,0.0,27.5,0,0,0,0,0,0,0,0,2,55,-1,1317,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.117-2565-443-6,131.202.240.87,2565,173.194.123.117,443,6,30/03/2015 10:16:42 下午,8902,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.66861379465288,8902.0,0.0,8902.0,8902.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,112.33430689732644,112.33430689732644,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65451,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-216.58.219.206-2632-443-6,131.202.240.87,2632,216.58.219.206,443,6,30/03/2015 10:13:39 下午,251141,9,15,1672.0,4753.0,1267.0,0.0,185.77777777777777,412.1434148988001,1350.0,0.0,316.8666666666667,524.3075524191975,25583.23810130564,95.56384660409888,10919.173913043478,15363.208645249546,45309.0,11.0,199156.0,24894.5,15672.425575786647,45309.0,118.0,251141.0,17938.642857142855,21787.05688673241,71322.0,11.0,0,0,0,0,180,324,35.83644247653709,59.727404127561805,0.0,1350.0,257.0000000000001,473.15157895400364,223872.41666666672,0,1,0,0,0,0,0,0,1.0,267.7083333333333,185.77777777777777,316.8666666666667,0,0,0,0,0,0,9,1672,15,4753,-1,364,5,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.110-2536-443-6,131.202.240.87,2536,173.194.123.110,443,6,30/03/2015 10:15:19 下午,119297662,295,506,58555.0,48322.0,1444.0,0.0,198.49152542372875,376.5653755602,961.0,0.0,95.49802371541502,162.76272287130922,895.8851180168141,6.7142975526209385,149122.07750000016,802160.496774009,8465653.0,4.0,1.19207174E8,405466.5782312925,1296393.0740315325,8490956.0,41.0,1.19297662E8,236232.9940594058,1004359.8630482082,8490718.0,4.0,0,1,0,0,5900,10120,2.4728062147605208,4.241491337860419,0.0,1444.0,133.4999999999999,266.8724124358882,71220.88451935082,0,0,0,1,1,0,0,0,1.0,133.66666666666666,198.4915254237288,95.49802371541502,0,0,0,0,0,0,295,58555,506,48322,-1,6080,165,0,6961174.857142857,5972055.3016882,1.535455E7,1498124.0,7331886.428571428,1292380.1411893556,8465653.0,5289015.0,No Label
131.202.240.87-131.202.6.26-2638-13111-6,131.202.240.87,2638,131.202.6.26,13111,6,30/03/2015 10:17:22 下午,118731,3,3,120.0,194.0,120.0,0.0,40.0,69.2820323027551,194.0,0.0,64.66666666666667,112.0059522227874,2644.633667702622,50.53440129368067,23746.2,50924.801135596,114835.0,71.0,117088.0,58544.0,80388.14152597384,115387.0,1701.0,118179.0,59089.5,81342.0285737945,116607.0,1572.0,0,0,0,0,60,84,25.267200646840337,25.267200646840337,0.0,194.0,44.857142857142854,79.53076673302513,6325.142857142856,0,1,0,0,0,0,0,0,1.0,52.333333333333336,40.0,64.66666666666667,0,0,0,0,0,0,3,120,3,194,-1,516,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.6.26-2638-13111-6,131.202.6.26,13111,131.202.240.87,2638,6,30/03/2015 10:17:22 下午,15,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133333.33333333334,15.0,0.0,15.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,66666.66666666667,66666.66666666667,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,516,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.6.26-2639-13111-6,131.202.240.87,2639,131.202.6.26,13111,6,30/03/2015 10:17:22 下午,103300,3,4,120.0,194.0,120.0,0.0,40.0,69.2820323027551,194.0,0.0,48.5,97.0,3039.6902226524685,67.76379477250725,17216.666666666664,25854.593198630428,54512.0,68.0,102116.0,51058.0,70823.8152036446,101138.0,978.0,103009.0,34336.333333333336,29136.898296375566,55558.0,1116.0,0,0,0,0,60,104,29.04162633107454,38.72216844143272,0.0,194.0,39.25,75.31979440075118,5673.071428571428,0,1,0,0,0,0,0,0,1.0,44.857142857142854,40.0,48.5,0,0,0,0,0,0,3,120,4,194,-1,516,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.6.26-2639-13111-6,131.202.6.26,13111,131.202.240.87,2639,6,30/03/2015 10:17:22 下午,14,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142857.14285714287,14.0,0.0,14.0,14.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,71428.57142857143,71428.57142857143,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,516,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.22.188-2295-5228-6,131.202.240.87,2295,74.125.22.188,5228,6,30/03/2015 10:15:07 下午,90119196,2,4,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.25,0.5,0.0332892450571796,0.0665784901143592,1.80238392E7,2.4627132782785602E7,4.5002002E7,38401.0,4.5040403E7,4.5040403E7,0.0,4.5040403E7,4.5040403E7,9.0119196E7,3.0039732E7,2.5981428096350882E7,4.5040811E7,38963.0,0,0,0,0,40,116,0.022192830038119737,0.04438566007623947,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,1,0,0,0,2.0,0.6666666666666666,1.0,0.25,0,0,0,0,0,0,2,2,4,1,-1,361,2,0,38682.0,397.39401102683973,38963.0,38401.0,4.50015115E7,693.6717523440032,4.5002002E7,4.5001021E7,No Label
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,30/03/2015 10:15:58 下午,83092838,8,1,400.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,5.415629202603478,0.10831258405206956,1.038660475E7,2.3321033901656657E7,6.7389758E7,749900.0,8.2342913E7,1.1763273285714285E7,2.4836002916770153E7,6.7389758E7,749900.0,0,0,0,0,0,0,0,0,0,64,8,0.0962778524907285,0.012034731561341062,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.55555555555556,50.0,50.0,0,0,0,0,0,0,8,400,1,50,-1,-1,8,0,1502799.5,2810.7494552165263,1504787.0,1500812.0,3.92936275E7,3.973392880330437E7,6.7389758E7,1.1197497E7,No Label
131.202.240.87-131.202.244.3-60277-53-17,131.202.240.87,60277,131.202.244.3,53,17,30/03/2015 10:01:38 下午,2443,0,2,0.0,280.0,0,0,0,0,248.0,32.0,140.0,152.73506473629428,114613.18051575932,818.6655751125666,2443.0,0.0,2443.0,2443.0,0,0,0,0,0,2443.0,2443.0,0.0,2443.0,2443.0,0,0,0,0,0,16,0.0,818.6655751125666,32.0,248.0,104.0,124.70765814495917,15552.0,0,0,0,0,0,0,0,0,0.0,156.0,0.0,140.0,0,0,0,0,0,0,0,0,2,280,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.110-2536-443-6,131.202.240.87,2536,173.194.123.110,443,6,30/03/2015 10:17:19 下午,7840635,32,60,6231.0,6973.0,1146.0,0.0,194.71874999999997,353.3189397491788,1350.0,0.0,116.21666666666661,240.97240095620674,1684.047274232253,11.73374350419322,86160.82417582416,347802.7697673111,2755972.0,6.0,7776220.0,250845.80645161288,591621.0407842405,2873170.0,37.0,7840635.0,132892.11864406773,429439.27713083965,2755972.0,9.0,0,0,0,0,640,1200,4.081302088415033,7.652441415778187,0.0,1350.0,141.97849462365593,284.4683056577589,80922.21692379615,0,0,0,0,1,0,0,0,1.0,143.52173913043478,194.71875,116.21666666666667,0,0,0,0,0,0,32,6231,60,6973,-1,6080,19,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-59409-5355-17,131.202.240.87,59409,224.0.0.252,5355,17,30/03/2015 10:07:04 下午,410758,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.11903359155512,4.869046981434324,410758.0,0.0,410758.0,410758.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.434523490717162,2.434523490717162,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-61.247.147.125-23-2709-6,61.247.147.125,2709,131.202.240.87,23,6,30/03/2015 10:13:53 下午,3002532,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6661044744901969,3002532.0,0.0,3002532.0,3002532.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,0.33305223724509847,0.33305223724509847,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,5840,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-65441-53-17,131.202.240.87,65441,131.202.244.3,53,17,30/03/2015 10:01:38 下午,879,0,2,0.0,239.0,0,0,0,0,206.0,33.0,119.5,122.32947314527271,271899.8862343572,2275.3128555176336,879.0,0.0,879.0,879.0,0,0,0,0,0,879.0,879.0,0.0,879.0,879.0,0,0,0,0,0,16,0.0,2275.3128555176336,33.0,206.0,90.66666666666666,99.88159656980525,9976.333333333332,0,0,0,0,0,0,0,0,0.0,136.0,0.0,119.5,0,0,0,0,0,0,0,0,2,239,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-62762-53-17,131.202.240.87,62762,131.202.244.3,53,17,30/03/2015 10:01:44 下午,805,0,2,0.0,271.0,0,0,0,0,235.0,36.0,135.5,140.71424945612296,336645.96273291926,2484.4720496894406,805.0,0.0,805.0,805.0,0,0,0,0,0,805.0,805.0,0.0,805.0,805.0,0,0,0,0,0,16,0.0,2484.4720496894406,36.0,235.0,102.33333333333333,114.89270356873553,13200.333333333332,0,0,0,0,0,0,0,0,0.0,153.5,0.0,135.5,0,0,0,0,0,0,0,0,2,271,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.5-53232-53-17,131.202.240.87,53232,131.202.244.5,53,17,30/03/2015 10:15:58 下午,24475,0,2,0.0,300.0,0,0,0,0,258.0,42.0,150.0,152.73506473629428,12257.405515832483,81.71603677221654,24475.0,0.0,24475.0,24475.0,0,0,0,0,0,24475.0,24475.0,0.0,24475.0,24475.0,0,0,0,0,0,16,0.0,81.71603677221654,42.0,258.0,114.0,124.70765814495917,15552.0,0,0,0,0,0,0,0,0,0.0,171.0,0.0,150.0,0,0,0,0,0,0,0,0,2,300,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-53232-53-17,131.202.240.87,53232,131.202.244.3,53,17,30/03/2015 10:15:58 下午,24047,0,2,0.0,300.0,0,0,0,0,258.0,42.0,150.0,152.73506473629428,12475.568678005573,83.1704578533705,24047.0,0.0,24047.0,24047.0,0,0,0,0,0,24047.0,24047.0,0.0,24047.0,24047.0,0,0,0,0,0,16,0.0,83.1704578533705,42.0,258.0,114.0,124.70765814495917,15552.0,0,0,0,0,0,0,0,0,0.0,171.0,0.0,150.0,0,0,0,0,0,0,0,0,2,300,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-61639-5355-17,131.202.240.87,61639,224.0.0.252,5355,17,30/03/2015 10:07:04 下午,410987,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.05934737595106,4.866333971634139,410987.0,0.0,410987.0,410987.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4331669858170697,2.4331669858170697,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
