Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.2.15-74.125.22.189-49473-443-6,74.125.22.189,443,10.0.2.15,49473,6,15/04/2015 02:30:15 上午,109645092,13,13,976.0,2262.0,308.0,0.0,75.07692307692307,102.8684123354213,1420.0,0.0,174.0,390.629406641811,29.53164561164306,0.2371287170792834,4385803.68,1.0239555270567352E7,2.9187532E7,3.0,1.09624037E8,9135336.416666666,1.3475661110019827E7,2.9197678E7,3.0,1.09645092E8,9137091.0,1.3474490230190272E7,2.9198374E7,143.0,0,0,0,0,260,260,0.1185643585396417,0.1185643585396417,0.0,1420.0,172.51851851851853,374.05011700103773,139913.49002849002,0,0,0,0,1,0,0,0,1.0,179.15384615384616,75.07692307692308,174.0,0,0,0,0,0,0,13,976,13,2262,-1,63264,8,0,57894.0,55280.557793857326,114795.0,10146.0,2.7350643E7,1291160.6797237387,2.9187532E7,2.6161221E7,No Label
10.0.2.15-74.125.226.162-49513-443-6,10.0.2.15,49513,74.125.226.162,443,6,15/04/2015 02:31:10 上午,105003918,2,6,2.0,56.0,1.0,1.0,1.0,0.0,55.0,0.0,9.333333333333332,22.37558192911788,0.5523603414493543,0.07618763330335922,1.5000559714285713E7,2.1213557358240087E7,4.5002408E7,2.0,4.5000273E7,4.5000273E7,0.0,4.5000273E7,4.5000273E7,1.05003918E8,2.10007836E7,2.274932493833578E7,4.500302E7,2.0,0,0,0,0,40,120,0.019046908325839804,0.05714072497751941,0.0,55.0,6.555555555555555,18.173546098045307,330.27777777777777,0,0,0,0,1,0,0,0,3.0,7.375,1.0,9.333333333333334,0,0,0,0,0,0,2,2,6,56,-1,65535,2,0,377.6666666666667,212.05266641410887,612.0,199.0,3.5000927666666664E7,1.7320693170908097E7,4.5002408E7,1.5000714E7,No Label
10.0.2.15-74.125.226.162-49513-443-6,10.0.2.15,49513,74.125.226.162,443,6,15/04/2015 02:32:55 上午,199,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10050.251256281406,199.0,0.0,199.0,199.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,5025.125628140703,5025.125628140703,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,63522,0,0,0,0,0,0,0,0,0,0,No Label
216.58.210.67-10.0.2.15-443-49472-6,10.0.2.15,49472,216.58.210.67,443,6,15/04/2015 02:30:51 上午,89998109,2,4,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.25,0.5,0.03333403371841957,0.06666806743683915,1.79996218E7,2.464639456712434E7,4.5003836E7,160.0,4.4993172E7,4.4993172E7,0.0,4.4993172E7,4.4993172E7,8.9998109E7,2.9999369666666668E7,2.5979401875228006E7,4.5004056E7,941.0,0,0,0,0,40,80,0.02222268914561305,0.0444453782912261,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,1,0,0,0,2.0,0.6666666666666666,1.0,0.25,0,0,0,0,0,0,2,2,4,1,-1,65535,2,0,580.5,509.8239892355008,941.0,220.0,4.4998394E7,7696.150206434383,4.5003836E7,4.4992952E7,No Label
10.0.2.15-64.233.171.188-49419-5228-6,10.0.2.15,49419,64.233.171.188,5228,6,15/04/2015 02:31:00 上午,89994758,2,4,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.25,0.5,0.03333527492790191,0.06667054985580383,1.79989516E7,2.464571323761638E7,4.5001922E7,150.0,4.5002072E7,4.5002072E7,0.0,4.5002072E7,4.5002072E7,8.9994758E7,2.9998252666666668E7,2.597911168427728E7,4.5002416E7,159.0,0,0,0,0,40,80,0.022223516618601273,0.044447033237202546,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,1,0,0,0,2.0,0.6666666666666666,1.0,0.25,0,0,0,0,0,0,2,2,4,1,-1,65535,2,0,154.5,6.363961030678928,159.0,150.0,4.49969775E7,6992.578959153769,4.5001922E7,4.4992033E7,No Label
173.194.123.104-10.0.2.15-443-49514-6,10.0.2.15,49514,173.194.123.104,443,6,15/04/2015 02:31:40 上午,105000273,2,6,2.0,56.0,1.0,1.0,1.0,0.0,55.0,0.0,9.333333333333332,22.37558192911788,0.5523795161942102,0.07619027809575314,1.5000038999999998E7,2.121715651588232E7,4.5010505E7,5.0,4.501067E7,4.501067E7,0.0,4.501067E7,4.501067E7,1.05000273E8,2.10000546E7,2.2754271094000172E7,4.501061E7,5.0,0,0,0,0,40,120,0.019047569523938285,0.05714270857181485,0.0,55.0,6.555555555555555,18.173546098045307,330.27777777777777,0,0,0,0,1,0,0,0,3.0,7.375,1.0,9.333333333333334,0,0,0,0,0,0,2,2,6,56,-1,65535,2,0,185.33333333333334,92.1972523090213,286.0,105.0,3.4999904E7,1.7335436734902497E7,4.5010505E7,1.4982666E7,No Label
173.194.123.104-10.0.2.15-443-49514-6,10.0.2.15,49514,173.194.123.104,443,6,15/04/2015 02:33:25 上午,464,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4310.3448275862065,464.0,0.0,464.0,464.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2155.1724137931033,2155.1724137931033,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,63409,0,0,0,0,0,0,0,0,0,0,No Label
173.194.123.98-10.0.2.15-443-49421-6,10.0.2.15,49421,173.194.123.98,443,6,15/04/2015 02:31:40 上午,75008130,15,22,2561.0,1485.0,1142.0,0.0,170.73333333333332,307.3017285681165,403.0,0.0,67.50000000000001,121.53179086344522,53.94081948183484,0.49327986179631467,2083559.1666666681,7820466.502643557,4.1679898E7,5.0,3.3327899E7,2380564.214285714,6078654.198234952,1.9067624E7,155.0,7.500813E7,3571815.714285713,1.0072251307730548E7,4.168014E7,5.0,0,0,0,0,300,440,0.1999783223498573,0.29330153944645737,0.0,1142.0,106.50000000000003,216.7780967792716,46992.74324324325,0,0,0,0,1,0,0,0,1.0,109.37837837837837,170.73333333333332,67.5,0,0,0,0,0,0,15,2561,22,1485,-1,65535,12,0,60039.0,52019.45906100908,93575.0,114.0,2.4916754666666668E7,1.4736491665938143E7,4.1679898E7,1.4002999E7,No Label
173.194.207.127-10.0.2.15-19305-63026-17,10.0.2.15,63026,173.194.207.127,19305,17,15/04/2015 02:31:56 上午,119999491,6531,7040,727595.0,750254.0,157.0,22.0,111.40636962180355,19.14265577955684,140.0,38.0,106.5701704545456,22.636297210111344,12315.460571411923,113.09214636585416,8842.99859985261,5158.008612579493,28967.0,2.0,1.19983651E8,18374.219142419617,5246.3224242833685,39157.0,116.0,1.19999491E8,17047.803807358967,5965.9704476964525,59126.0,2.0,0,0,0,0,52248,56320,54.42523085368754,58.666915512166625,22.0,157.0,108.89839375184211,21.16464380973466,447.9421475929397,0,0,0,0,0,0,0,0,1.0,108.9064180974136,111.4063696218037,106.57017045454545,0,0,0,0,0,0,6531,727595,7040,750254,-1,-1,6531,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-74.125.226.164-49420-443-6,10.0.2.15,49420,74.125.226.164,443,6,15/04/2015 02:31:59 上午,118095755,281,361,138544.0,42410.0,2882.0,0.0,493.0391459074734,776.6505386442547,977.0,0.0,117.47922437673134,209.51801894256957,1532.2650674446343,5.436266527954371,184236.7472698909,727545.6529099938,5894429.0,1.0,1.18095453E8,421769.4750000001,1057190.1932765893,5894628.0,43.0,1.18095755E8,328043.7638888889,947993.839585441,5895053.0,1.0,0,1,0,0,5620,7220,2.3794250690890624,3.0568414588653083,0.0,2882.0,281.6407465007773,567.8309882104246,322432.0311720274,0,0,0,1,1,0,0,0,1.0,282.07943925233644,493.0391459074733,117.4792243767313,0,0,0,0,0,0,281,138544,361,42410,-1,65535,228,0,2.5114535E7,1.0991857587884087E7,3.610559E7,1.4121875E7,5887051.666666667,9227.553810915075,5894429.0,5876705.0,No Label
10.0.2.15-74.125.22.189-49473-443-6,74.125.22.189,443,10.0.2.15,49473,6,15/04/2015 02:32:15 上午,105743949,9,10,735.0,2003.0,276.0,0.0,81.66666666666667,106.04715932074748,1420.0,0.0,200.29999999999998,443.87436911310334,25.89273453368003,0.1796793119576043,5874663.833333333,1.1319393314321868E7,2.8368196E7,2.0,1.05722291E8,1.3215286374999998E7,1.4162168069912257E7,2.8378883E7,2.0,1.05743949E8,1.1749327666666666E7,1.3960790400419991E7,2.8378913E7,95.0,0,0,0,0,180,200,0.0851112530325494,0.0945680589250549,0.0,1420.0,207.9000000000001,427.74597724891765,182966.62105263158,0,0,0,0,1,0,0,0,1.0,218.8421052631579,81.66666666666667,200.3,0,0,0,0,0,0,9,735,10,2003,-1,63505,6,0,49510.5,77858.37620748757,166298.0,10488.0,2.63837975E7,2233129.869707612,2.8368196E7,2.4176541E7,No Label
173.194.123.117-10.0.2.15-443-49515-6,10.0.2.15,49515,173.194.123.117,443,6,15/04/2015 02:32:19 上午,90496452,12,16,2696.0,1467.0,1788.0,0.0,224.66666666666663,513.9705214987499,1210.0,0.0,91.6875,300.9145435169261,46.00180347401907,0.30940439521319574,3351720.4444444445,1.2004856545948422E7,4.500184E7,3.0,9.0470016E7,8224546.90909091,1.8183227534857597E7,4.500198E7,92.0,9.0496452E7,6033096.8,1.5821472321916599E7,4.5002304E7,3.0,0,0,0,0,240,336,0.13260188366279818,0.17680251155039756,0.0,1788.0,143.55172413793102,396.71270517006354,157380.97044334977,0,1,0,0,0,0,0,0,1.0,148.67857142857142,224.66666666666666,91.6875,0,0,0,0,0,0,12,2696,16,1467,-1,65535,10,0,246789.0,348814.3609457615,493438.0,140.0,4.5001205E7,898.0256121069153,4.500184E7,4.500057E7,No Label
10.0.2.255-10.0.2.15-138-138-17,10.0.2.15,138,10.0.2.255,138,17,15/04/2015 02:29:30 上午,9003639,7,1,1280.0,176.0,188.0,176.0,182.85714285714286,6.414269805898184,176.0,176.0,176.0,0.0,161.71239206725193,0.8885296267431424,1286234.1428571427,267158.60740917467,1500890.0,999981.0,7502749.0,1250458.1666666665,273673.40727108775,1500769.0,999981.0,0,0,0,0,0,0,0,0,0,56,8,0.7774634234002497,0.1110662033428928,176.0,188.0,181.33333333333334,6.32455532033676,40.00000000000002,0,0,0,0,0,0,0,0,0.0,204.0,182.85714285714286,176.0,0,0,0,0,0,0,7,1280,1,176,-1,-1,7,0,0,0,0,0,0,0,0,0,No Label
10.0.2.255-10.0.2.15-137-137-17,10.0.2.15,137,10.0.2.255,137,17,15/04/2015 02:29:40 上午,2167443,3,1,150.0,68.0,50.0,50.0,50.0,0.0,68.0,68.0,68.0,0.0,100.57934626193169,1.8454925919620493,722481.0,49526.773133326584,751444.0,665294.0,1502149.0,751074.5,522.5519112968586,751444.0,750705.0,0,0,0,0,0,0,0,0,0,24,8,1.384119443971537,0.4613731479905123,50.0,68.0,57.2,9.85900603509299,97.2,0,0,0,0,0,0,0,0,0.0,71.5,50.0,68.0,0,0,0,0,0,0,3,150,1,68,-1,-1,3,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-111.221.124.63-49175-443-6,10.0.2.15,49175,111.221.124.63,443,6,15/04/2015 02:04:51 上午,269746,1,3,0.0,250.0,0.0,0.0,0.0,0.0,133.0,0.0,83.33333333333333,72.6108348205234,926.7978023770511,14.828764838032816,89915.33333333334,138124.17242949668,248972.0,188.0,0,0,0,0,0,249160.0,124580.0,175916.85345071403,248972.0,188.0,0,1,0,0,20,60,3.707191209508204,11.121573628524613,0.0,133.0,73.4,67.32235884162111,4532.3,0,0,0,1,1,0,0,0,3.0,91.75,0.0,83.33333333333333,0,0,0,0,0,0,1,0,3,250,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
216.58.210.67-10.0.2.15-443-49472-6,10.0.2.15,49472,216.58.210.67,443,6,15/04/2015 02:33:06 上午,89993688,2,4,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.25,0.5,0.033335671275078756,0.06667134255015751,1.79987376E7,2.464530241895645E7,4.5000986E7,235.0,4.4992138E7,4.4992138E7,0.0,4.4992138E7,4.4992138E7,8.9993688E7,2.9997896E7,2.5978736915552363E7,4.5001483E7,235.0,0,0,0,0,40,80,0.022223780850052506,0.04444756170010501,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,1,0,0,0,2.0,0.6666666666666666,1.0,0.25,0,0,0,0,0,0,2,2,4,1,-1,65535,2,0,366.0,185.26197667087544,497.0,235.0,4.49963135E7,6607.912870188286,4.5000986E7,4.4991641E7,No Label
10.0.2.15-64.233.171.188-49419-5228-6,10.0.2.15,49419,64.233.171.188,5228,6,15/04/2015 02:33:15 上午,93017735,3,5,2.0,439.0,1.0,0.0,0.6666666666666666,0.5773502691896257,438.0,0.0,87.8,195.76823031329675,4.741031374285774,0.08600510429543355,1.3288247857142858E7,2.1673821869256172E7,4.5000894E7,191.0,4.801643E7,2.4008215E7,2.9613770589021724E7,4.4948313E7,3068117.0,9.3017735E7,2.325443375E7,2.5136926271325383E7,4.5001429E7,220.0,0,0,0,0,60,100,0.03225191411078758,0.05375319018464597,0.0,438.0,49.1111111111111,145.83419047367153,21267.61111111111,0,0,0,0,1,0,0,0,1.0,55.25,0.6666666666666666,87.8,0,0,0,0,0,0,3,2,5,439,-1,65535,2,0,1534168.5,2169330.7726818654,3068117.0,220.0,4.49746035E7,37180.38166156985,4.5000894E7,4.4948313E7,No Label
173.194.207.127-10.0.2.15-19305-63026-17,10.0.2.15,63026,173.194.207.127,19305,17,15/04/2015 02:33:56 上午,119993139,6540,7045,727903.0,751001.0,159.0,22.0,111.30015290519883,19.390032486243285,137.0,38.0,106.60056777856602,22.512170970671203,12324.904676424874,113.21480638988868,8833.41718197885,5189.928066212645,24591.0,1.0,1.19964828E8,18346.051078146516,5326.608442238995,39011.0,110.0,1.19993139E8,17034.801107325344,6101.237779771804,105688.0,1.0,0,0,0,0,52320,56360,54.50311621566963,58.711690174219044,22.0,159.0,108.86405122920694,21.196245357858643,449.28081727054405,0,0,0,0,0,0,0,0,1.0,108.87206477732794,111.30015290519877,106.60056777856636,0,0,0,0,0,0,6540,727903,7045,751001,-1,-1,6540,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-74.125.226.164-49420-443-6,10.0.2.15,49420,74.125.226.164,443,6,15/04/2015 02:33:59 上午,119164361,253,328,120040.0,39689.0,2882.0,0.0,474.4664031620554,752.0489075736009,999.0,0.0,121.00304878048783,223.15474394694857,1340.4091513569228,4.875618810224644,205455.7948275862,867262.3031000915,7887931.0,-5.0,1.19163953E8,472872.82936507935,1270225.9552479915,7888152.0,65.0,1.19164361E8,364417.0061162081,1131120.831696529,7888333.0,1.0,0,1,0,0,5060,6560,2.1231180016985114,2.752500808526133,0.0,2882.0,274.7611683848797,551.4224007343906,304066.66403167887,0,0,0,1,1,0,0,0,1.0,275.2340791738382,474.4664031620553,121.0030487804878,0,0,0,0,0,0,253,120040,328,39689,-1,65535,210,0,1.1740535166666668E7,8398139.871255549,2.5103592E7,2111638.0,6926772.833333333,633146.0090207998,7887931.0,5898387.0,No Label
10.0.2.15-74.125.22.189-49473-443-6,74.125.22.189,443,10.0.2.15,49473,6,15/04/2015 02:34:15 上午,119983304,17,17,2625.0,2806.0,1420.0,0.0,154.41176470588235,341.0308011792207,1420.0,0.0,165.05882352941177,346.1996300164537,45.26463115234766,0.2833727599299983,3635857.696969697,8825623.891794834,2.6429276E7,3.0,1.19973002E8,7498312.625000002,1.1636619076288031E7,2.6439543E7,3.0,1.199832E8,7498950.000000001,1.1636442216038028E7,2.6439372E7,117.0,0,0,0,0,340,340,0.14168637996499914,0.14168637996499914,0.0,1420.0,195.7428571428571,395.6510154800821,156539.72605042017,0,0,0,0,1,0,0,0,1.0,201.5,154.41176470588235,165.05882352941177,0,0,0,0,0,0,17,2625,17,2806,-1,63964,10,0,49080.6,53222.03954941975,118135.0,10096.0,2.39414606E7,3962094.9447776107,2.6429276E7,1.6972821E7,No Label
216.58.219.237-10.0.2.15-443-49517-6,10.0.2.15,49517,216.58.219.237,443,6,15/04/2015 02:34:04 上午,90134153,13,18,1217.0,1131.0,517.0,0.0,93.6153846153846,150.4784250657097,559.0,0.0,62.833333333333336,147.66466382034827,26.050058960447547,0.34393178354935006,3004471.7666666666,1.1415343012456901E7,4.5001418E7,3.0,9.010572E7,7508810.0,1.75118870814147E7,4.5001729E7,301.0,9.0134153E7,5302009.0,1.4941446653698722E7,4.5001598E7,3.0,0,0,0,0,260,376,0.1442294576174694,0.19970232593188067,0.0,559.0,73.375,145.3713265422214,21132.822580645163,0,1,0,0,0,0,0,0,1.0,75.74193548387096,93.61538461538461,62.833333333333336,0,0,0,0,0,0,13,1217,18,1131,-1,65535,11,0,68131.0,95911.9638001433,135951.0,311.0,4.49988555E7,3623.922253581056,4.5001418E7,4.4996293E7,No Label
173.194.123.96-10.0.2.15-443-49516-6,10.0.2.15,49516,173.194.123.96,443,6,15/04/2015 02:34:04 上午,90504154,18,36,5506.0,23246.0,2882.0,0.0,305.8888888888889,743.4092285180159,1420.0,0.0,645.7222222222222,680.6271314482636,317.68707544628285,0.5966576959550387,1707625.547169811,8655109.903899666,4.50004E7,1.0,9.0477926E7,5322230.94117647,1.493399930308367E7,4.5000499E7,105.0,9.0504154E7,2585832.9714285717,1.0594043239890182E7,4.5000509E7,1.0,0,0,0,0,360,736,0.19888589865167958,0.39777179730335915,0.0,2882.0,522.7636363636364,710.6754993102445,505059.6653198653,0,1,0,0,0,0,0,0,2.0,532.4444444444445,305.8888888888889,645.7222222222222,0,0,0,0,0,0,18,5506,36,23246,-1,65535,12,0,253270.0,358023.71966393513,506431.0,109.0,4.49987045E7,2397.799095003583,4.50004E7,4.4997009E7,No Label
173.194.123.117-10.0.2.15-443-49515-6,10.0.2.15,49515,173.194.123.117,443,6,15/04/2015 02:34:35 上午,104992489,2,6,2.0,56.0,1.0,1.0,1.0,0.0,55.0,0.0,9.333333333333332,22.37558192911788,0.5524204688584914,0.07619592673910226,1.4998927E7,2.121364500382901E7,4.5003763E7,3.0,4.4999011E7,4.4999011E7,0.0,4.4999011E7,4.4999011E7,1.04992489E8,2.09984978E7,2.2750406277076364E7,4.5003889E7,3.0,0,0,0,0,40,120,0.019048981684775566,0.057146945054326694,0.0,55.0,6.555555555555555,18.173546098045307,330.27777777777777,0,0,0,0,1,0,0,0,3.0,7.375,1.0,9.333333333333334,0,0,0,0,0,0,2,2,6,56,-1,65535,2,0,517.0,612.5936663074473,1223.0,126.0,3.4996978333333336E7,1.7328035162798386E7,4.5003763E7,1.4988287E7,No Label
173.194.123.117-10.0.2.15-443-49515-6,10.0.2.15,49515,173.194.123.117,443,6,15/04/2015 02:36:20 上午,430,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4651.162790697675,430.0,0.0,430.0,430.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2325.5813953488373,2325.5813953488373,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64185,0,0,0,0,0,0,0,0,0,0,No Label
239.255.255.250-10.0.2.15-1900-1900-17,10.0.2.15,1900,239.255.255.250,1900,17,15/04/2015 02:28:56 上午,6006587,17,1,8089.0,428.0,508.0,428.0,475.82352941176464,29.61257185326371,428.0,428.0,428.0,0.0,1417.9433345425614,2.996710111748985,353328.6470588235,994382.0487367356,2995286.0,362.0,6005564.0,375347.75000000006,1022704.0568460001,2995286.0,362.0,0,0,0,0,0,0,0,0,0,136,8,2.8302262166518193,0.16648389509716582,428.0,508.0,470.7894736842106,31.730775364985288,1006.8421052631571,0,0,0,0,0,0,0,0,0.0,496.94444444444446,475.8235294117647,428.0,0,0,0,0,0,0,17,8089,1,428,-1,-1,17,0,0,0,0,0,0,0,0,0,No Label
10.0.2.2-10.0.2.15-0-0-0,10.0.2.2,0,10.0.2.15,0,0,15/04/2015 02:28:56 上午,44596382,21,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49331356072786353,2123637.2380952383,8309682.984927228,3.8178667E7,4.0,4.4595019E7,2229750.9499999997,8510944.58194245,3.8178667E7,4.0,0,0,0,0,0,0,0,0,0,0,0,0.4708902170584152,0.022423343669448342,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,21,0,1,0,-1,-1,0,0,6006506.0,0.0,6006506.0,6006506.0,3.8178667E7,0.0,3.8178667E7,3.8178667E7,No Label
173.194.123.98-10.0.2.15-443-49421-6,10.0.2.15,49421,173.194.123.98,443,6,15/04/2015 02:33:40 上午,119996200,16,23,2560.0,1289.0,1142.0,0.0,160.00000000000003,300.09798399856,346.0,0.0,56.04347826086957,103.15367100543361,32.07601574049845,0.32501029199257975,3157794.736842105,1.0330940619470434E7,4.4993199E7,3.0,7.8203439E7,5213562.6,1.2460396367832221E7,4.4994067E7,88.0,1.199962E8,5454372.7272727275,1.3225941734202959E7,4.4993397E7,3.0,0,0,0,0,320,460,0.1333375556892635,0.19167273630331627,0.0,1142.0,96.25,208.55150627418342,43493.73076923077,0,0,0,0,1,0,0,0,1.0,98.71794871794872,160.0,56.04347826086956,0,0,0,0,0,0,16,2560,23,1289,-1,65535,13,0,59225.0,39633.77059192493,84096.0,271.0,2.99397755E7,1.5730026730317796E7,4.4993199E7,1.3913023E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,15/04/2015 02:32:19 上午,104090396,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03842813702044135,3.469679866666667E7,6.009609160725358E7,1.04089788E8,231.0,1.04090019E8,5.20450095E7,7.360243160540366E7,1.04089788E8,231.0,0,0,0,0,0,0,0,0,0,0,0,0.02882110276533101,0.009607034255110338,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,377.0,0.0,377.0,377.0,1.04089788E8,0.0,1.04089788E8,1.04089788E8,No Label
216.58.210.67-10.0.2.15-443-49472-6,10.0.2.15,49472,216.58.210.67,443,6,15/04/2015 02:35:21 上午,89995344,2,4,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.25,0.5,0.03333505786699365,0.0666701157339873,1.79990688E7,2.4645107710806392E7,4.500008E7,256.0,4.5001114E7,4.5001114E7,0.0,4.5001114E7,4.5001114E7,8.9995344E7,2.9998448E7,2.5979196606942583E7,4.5001271E7,256.0,0,0,0,0,40,80,0.0222233719113291,0.0444467438226582,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,1,0,0,0,2.0,0.6666666666666666,1.0,0.25,0,0,0,0,0,0,2,2,4,1,-1,65535,2,0,645.0,550.129075763134,1034.0,256.0,4.49964315E7,5159.758182318237,4.500008E7,4.4992783E7,No Label
10.0.2.15-64.233.171.188-49419-5228-6,10.0.2.15,49419,64.233.171.188,5228,6,15/04/2015 02:35:33 上午,90001138,2,4,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.25,0.5,0.03333291185718119,0.06666582371436237,1.80002276E7,2.4647516383013874E7,4.500152E7,109.0,4.4999047E7,4.4999047E7,0.0,4.4999047E7,4.4999047E7,9.0001138E7,3.0000379333333332E7,2.5980707008187484E7,4.5001629E7,443.0,0,0,0,0,40,80,0.02222194123812079,0.04444388247624158,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,1,0,0,0,2.0,0.6666666666666666,1.0,0.25,0,0,0,0,0,0,2,2,4,1,-1,65535,2,0,276.0,236.17366491630688,443.0,109.0,4.5000229E7,1825.7497090236657,4.500152E7,4.4998938E7,No Label
173.194.207.127-10.0.2.15-19305-63026-17,10.0.2.15,63026,173.194.207.127,19305,17,15/04/2015 02:35:56 上午,119984701,6540,7059,727848.0,751695.0,164.0,22.0,111.29174311926634,19.186264944526197,135.0,38.0,106.48746281342967,22.605696577974133,12331.097112122652,113.3394498353586,8823.702088542424,6276.53934100243,29712.0,1.0,1.19961872E8,18345.5990212571,5252.366692417564,37803.0,79.0,1.19984701E8,16999.815953527872,5961.9990292531575,41224.0,1.0,0,0,0,0,52320,56472,54.5069491817961,58.83250065356249,22.0,164.0,108.79838235294145,21.165824903943253,447.9921438643844,0,0,0,0,0,0,0,0,1.0,108.80638282226634,111.29174311926606,106.48746281342966,0,0,0,0,0,0,6540,727848,7059,751695,-1,-1,6540,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-74.125.226.164-49420-443-6,10.0.2.15,49420,74.125.226.164,443,6,15/04/2015 02:35:59 上午,119125900,269,345,126788.0,40580.0,2882.0,0.0,471.33085501858756,760.5315245458255,1107.0,0.0,117.6231884057971,220.72668708374925,1404.9673496695514,5.154210797148227,194332.62642740624,783380.0003738386,6895426.0,1.0,1.19125633E8,444498.63059701485,1139122.0362170488,6895720.0,72.0,1.191259E8,346296.22093023243,1021789.2431407851,6895904.0,1.0,0,1,0,0,5380,6900,2.2581151537994675,2.8960956433487595,0.0,2882.0,273.94308943089396,558.2929761733634,311691.04724451166,0,0,0,1,1,0,0,0,1.0,274.38925081433223,471.3308550185874,117.6231884057971,0,0,0,0,0,0,269,126788,345,40580,-1,65535,219,0,2.310852575E7,4083905.034073178,2.611137E7,1.7106353E7,6642268.25,500568.30082242534,6895426.0,5891422.0,No Label
