Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,14/04/2015 10:39:43 下午,89999236,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333361629869836,4.4999618E7,719.8347032479054,4.5000127E7,4.4999109E7,4.5000127E7,4.5000127E7,0.0,4.5000127E7,4.5000127E7,0,0,0,0,0,0,0,0,0,0,0,0.022222410865798906,0.011111205432899453,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,4.4999618E7,719.8347032479054,4.5000127E7,4.4999109E7,No Label
131.202.240.101-10.0.2.15-44106-56097-6,131.202.240.101,44106,10.0.2.15,56097,6,14/04/2015 10:40:18 下午,117935668,1,3,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.3333333333333333,1.1547005383792515,0.03391679606207004,0.03391679606207004,3.931188933333333E7,6.804617675879963E7,1.17884841E8,488.0,0,0,0,0,0,1.1793518E8,5.896759E7,8.332157542193979E7,1.17884841E8,50339.0,0,1,0,0,20,60,0.00847919901551751,0.025437597046552532,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,0,0,1,1,0,0,0,3.0,1.5,0.0,1.3333333333333333,0,0,0,0,0,0,1,0,3,4,-1,64167,0,0,50339.0,0.0,50339.0,50339.0,1.17884841E8,0.0,1.17884841E8,1.17884841E8,No Label
157.56.53.45-10.0.2.15-12350-49886-6,10.0.2.15,49886,157.56.53.45,12350,6,14/04/2015 10:33:31 下午,99129,1,3,0.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,3.3333333333333335,2.886751345948129,100.87865306822424,40.3514612272897,33043.0,47915.84907940169,88072.0,550.0,0,0,0,0,0,88622.0,44311.0,61887.39970300901,88072.0,550.0,0,1,0,0,20,60,10.087865306822424,30.26359592046727,0.0,5.0,3.0,2.7386127875258306,7.5,0,0,0,1,1,0,0,0,3.0,3.75,0.0,3.3333333333333335,0,0,0,0,0,0,1,0,3,10,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
173.252.107.17-10.0.2.15-5222-49904-6,10.0.2.15,49904,173.252.107.17,5222,6,14/04/2015 10:37:31 下午,149509,1,3,0.0,415.0,0.0,0.0,0.0,0.0,213.0,0.0,138.33333333333334,119.92636629754665,2775.752630276438,26.754242219531935,49836.33333333333,77340.85599043583,138939.0,75.0,0,0,0,0,0,139014.0,69507.0,98191.67606268874,138939.0,75.0,0,1,0,0,20,60,6.688560554882984,20.06568166464895,0.0,213.0,125.6,114.74449877880856,13166.3,0,0,0,1,1,0,0,0,3.0,157.0,0.0,138.33333333333334,0,0,0,0,0,0,1,0,3,415,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
213.199.179.168-10.0.2.15-40016-49878-6,10.0.2.15,49878,213.199.179.168,40016,6,14/04/2015 10:40:31 下午,119926837,9,10,2861.0,25.0,1392.0,0.0,317.8888888888889,609.1252835920629,10.0,0.0,2.5,3.24037034920393,24.064672029997755,0.15842992673941697,6662602.055555556,1.7181993141045757E7,5.5512496E7,331.0,1.19914286E8,1.4989285750000002E7,2.396890800705461E7,5.5523278E7,10428.0,1.19926837E8,1.3325204111111112E7,2.29736350163162E7,5.5523079E7,1015.0,0,1,0,0,180,200,0.07504575477130276,0.08338417196811419,0.0,1392.0,144.5,426.75748074101887,182121.94736842107,0,0,0,1,1,0,0,0,1.0,152.10526315789474,317.8888888888889,2.5,0,0,0,0,0,0,9,2861,10,25,-1,65535,5,0,133407.0,124128.0747091487,259018.0,10817.0,3.8420913E7,2.61919428549796E7,5.5512496E7,8266646.0,No Label
10.0.2.15-74.125.22.188-49177-5228-6,10.0.2.15,49177,74.125.22.188,5228,6,14/04/2015 10:40:41 下午,90002184,2,4,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.25,0.5,0.033332524464073005,0.06666504892814601,1.80004368E7,2.464792013766577E7,4.5001827E7,117.0,4.5001944E7,4.5001944E7,0.0,4.5001944E7,4.5001944E7,9.0002184E7,3.0000728E7,2.5981288675498933E7,4.5002013E7,120.0,0,0,0,0,40,80,0.02222168297604867,0.04444336595209734,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,1,0,0,0,2.0,0.6666666666666666,1.0,0.25,0,0,0,0,0,0,2,2,4,1,-1,65535,2,0,118.5,2.1213203435596424,120.0,117.0,4.50008805E7,1338.5531367861345,4.5001827E7,4.4999934E7,No Label
239.255.255.250-10.0.2.15-1900-1900-17,10.0.2.15,1900,239.255.255.250,1900,17,14/04/2015 10:35:57 下午,6436372,17,1,8089.0,428.0,508.0,428.0,475.82352941176464,29.612571853263713,428.0,428.0,428.0,0.0,1323.2609923727216,2.7966065354830327,378610.1176470588,826303.4351808876,2565659.0,257.0,6335835.0,395989.6875,850187.446858532,2565659.0,257.0,0,0,0,0,0,0,0,0,0,136,8,2.6412395057339753,0.1553670297490574,428.0,508.0,470.7894736842105,31.73077536498531,1006.8421052631586,0,0,0,0,0,0,0,0,0.0,496.94444444444446,475.8235294117647,428.0,0,0,0,0,0,0,17,8089,1,428,-1,-1,17,0,0,0,0,0,0,0,0,0,No Label
10.0.2.2-10.0.2.15-0-0-0,10.0.2.2,0,10.0.2.15,0,0,14/04/2015 10:39:07 下午,411007,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.73219434218882,137002.3333333333,236953.00188082305,410612.0,3.0,410615.0,205307.5,290344.4083162271,410612.0,3.0,0,0,0,0,0,0,0,0,0,0,0,7.2991457566416145,2.433048585547205,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.255-10.0.2.15-138-138-17,10.0.2.15,138,10.0.2.255,138,17,14/04/2015 10:40:09 下午,9004228,7,1,1280.0,176.0,188.0,176.0,182.85714285714286,6.414269805898184,176.0,176.0,176.0,0.0,161.70181385900048,0.8884715047197828,1286318.2857142857,267269.72288103413,1501159.0,999936.0,7503069.0,1250511.5,273769.7356098735,1500737.0,999936.0,0,0,0,0,0,0,0,0,0,56,8,0.77741256662981,0.11105893808997284,176.0,188.0,181.33333333333334,6.32455532033676,40.00000000000002,0,0,0,0,0,0,0,0,0.0,204.0,182.85714285714286,176.0,0,0,0,0,0,0,7,1280,1,176,-1,-1,7,0,0,0,0,0,0,0,0,0,No Label
193.149.69.36-10.0.2.15-443-49897-6,10.0.2.15,49897,193.149.69.36,443,6,14/04/2015 10:39:38 下午,119992394,3,4,90.0,90.0,53.0,0.0,30.0,27.184554438136374,90.0,0.0,22.5,45.0,1.5000950810265523,0.05833703092881037,1.9998732333333336E7,4.890308218334309E7,1.19821685E8,25.0,170709.0,85354.5,119996.7278741383,170205.0,504.0,1.19941524E8,3.9980508E7,6.914492803670889E7,1.19822164E8,110.0,0,0,0,0,60,80,0.025001584683775873,0.0333354462450345,0.0,90.0,22.5,34.284523788855104,1175.4285714285713,0,0,0,0,1,0,0,0,1.0,25.714285714285715,30.0,22.5,0,0,0,0,0,0,3,90,4,90,-1,65535,2,0,0,0,0,0,1.19821685E8,0.0,1.19821685E8,1.19821685E8,No Label
131.202.240.101-10.0.2.15-44106-54186-17,131.202.240.101,44106,10.0.2.15,54186,17,14/04/2015 10:41:49 下午,119983658,6087,6029,399459.0,651962.0,108.0,3.0,65.62493839329704,6.181485909547486,183.0,3.0,108.13766793829811,36.43128931759454,8763.035045989345,100.98041851666166,9903.727445315724,6237.113675649474,24112.0,0.0,1.19980594E8,19714.195530726338,2386.145551405607,25861.0,2.0,1.19970567E8,19902.217485069617,7610.297672277547,34494.0,132.0,0,0,0,0,48696,48232,50.731908840452256,50.2485096762094,3.0,183.0,86.78418750515765,33.63941618235893,1131.6103210899519,0,0,0,0,0,0,0,0,0.0,86.79135028062066,65.62493839329719,108.13766793829822,0,0,0,0,0,0,6087,399459,6029,651962,-1,-1,6087,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,14/04/2015 10:41:58 下午,89999757,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033333423333576334,4.49998785E7,239.7091988222396,4.5000048E7,4.4999709E7,4.5000048E7,4.5000048E7,0.0,4.5000048E7,4.5000048E7,0,0,0,0,0,0,0,0,0,0,0,0.02222228222238422,0.01111114111119211,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,4.49998785E7,239.7091988222396,4.5000048E7,4.4999709E7,No Label
131.202.240.101-10.0.2.15-44106-56097-6,131.202.240.101,44106,10.0.2.15,56097,6,14/04/2015 10:42:18 下午,117901535,1,3,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.3333333333333333,1.1547005383792515,0.03392661511998126,0.03392661511998126,3.930051166666667E7,6.802678358253057E7,1.1785107E8,258.0,0,0,0,0,0,1.17901277E8,5.89506385E7,8.329778905692746E7,1.1785107E8,50207.0,0,1,0,0,20,60,0.008481653779995315,0.025444961339985948,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,0,0,1,1,0,0,0,3.0,1.5,0.0,1.3333333333333333,0,0,0,0,0,0,1,0,3,4,-1,64165,0,0,50207.0,0.0,50207.0,50207.0,1.1785107E8,0.0,1.1785107E8,1.1785107E8,No Label
213.199.179.168-10.0.2.15-40016-49878-6,10.0.2.15,49878,213.199.179.168,40016,6,14/04/2015 10:42:31 下午,119904411,5,5,2784.0,8.0,1391.0,0.0,556.8,761.5173668407044,4.0,0.0,1.6,2.1908902300206643,23.285215086874494,0.08339976750313215,1.3322712333333334E7,2.636145990192274E7,5.9867846E7,165.0,1.1989349E8,2.99733725E7,3.446378311591201E7,5.9867846E7,5919.0,1.19904411E8,2.997610275E7,3.4473168668508485E7,5.9879289E7,5317.0,0,1,0,0,100,100,0.04169988375156607,0.04169988375156607,0.0,1391.0,254.1818181818182,562.0606405329977,315912.1636363637,0,0,0,1,1,0,0,0,1.0,279.6,556.8,1.6,0,0,0,0,0,0,5,2784,5,8,-1,65535,3,0,132341.0,172060.2930661226,254006.0,10676.0,5.9819742E7,68029.32920439537,5.9867846E7,5.9771638E7,No Label
10.0.2.15-74.125.22.188-49177-5228-6,10.0.2.15,49177,74.125.22.188,5228,6,14/04/2015 10:42:56 下午,90001048,2,4,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.25,0.5,0.0333329451897049,0.0666658903794098,1.80002096E7,2.464735250657373E7,4.5000274E7,113.0,4.5000852E7,4.5000852E7,0.0,4.5000852E7,4.5000852E7,9.0001048E7,3.0000349333333332E7,2.5980810033607423E7,4.5000387E7,294.0,0,0,0,0,40,80,0.02222196345980327,0.04444392691960654,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,1,0,0,0,2.0,0.6666666666666666,1.0,0.25,0,0,0,0,0,0,2,2,4,1,-1,65535,2,0,436.0,200.8183258569795,578.0,294.0,4.50000315E7,342.94678887547553,4.5000274E7,4.4999789E7,No Label
134.170.19.160-10.0.2.15-443-49898-6,10.0.2.15,49898,134.170.19.160,443,6,14/04/2015 10:41:19 下午,119843238,3,3,533.0,1098.0,533.0,0.0,177.66666666666669,307.72769347807053,549.0,0.0,366.0,316.96529778510455,13.609445365620044,0.05006540293912953,2.39686476E7,5.352319916112575E7,1.19713851E8,768.0,1.19801748E8,5.9900874E7,8.458832327931E7,1.19713851E8,87897.0,1.19792831E8,5.98964155E7,8.46543903871966E7,1.19756109E8,36722.0,0,1,0,0,60,60,0.025032701469564766,0.025032701469564766,0.0,549.0,311.4285714285714,291.36967191917165,84896.28571428571,0,0,0,1,1,0,0,0,1.0,363.3333333333333,177.66666666666666,366.0,0,0,0,0,0,0,3,533,3,1098,-1,65535,1,0,41490.0,0.0,41490.0,41490.0,1.19713851E8,0.0,1.19713851E8,1.19713851E8,No Label
10.0.2.255-10.0.2.15-137-137-17,10.0.2.15,137,10.0.2.255,137,17,14/04/2015 10:39:07 下午,71733118,3,1,168.0,50.0,68.0,50.0,56.0,10.392304845413264,50.0,50.0,50.0,0.0,3.0390425800255887,0.05576224917478144,2.3911039333333332E7,4.011556081793089E7,7.0232499E7,749603.0,7.0983515E7,3.54917575E7,4.9130827796197824E7,7.0232499E7,751016.0,0,0,0,0,0,0,0,0,0,24,8,0.04182168688108608,0.01394056229369536,50.0,68.0,53.6,8.049844718999243,64.8,0,0,0,0,0,0,0,0,0.0,67.0,56.0,50.0,0,0,0,0,0,0,3,168,1,50,-1,-1,3,0,1500619.0,0.0,1500619.0,1500619.0,7.0232499E7,0.0,7.0232499E7,7.0232499E7,No Label
193.149.69.36-10.0.2.15-443-49897-6,10.0.2.15,49897,193.149.69.36,443,6,14/04/2015 10:43:38 下午,174390,2,4,53.0,127.0,53.0,0.0,26.5,37.476659402887016,90.0,0.0,31.75,42.57052971246658,1032.169275761225,34.40564252537416,34878.0,54153.925887233694,123525.0,27.0,174190.0,174190.0,0.0,174190.0,174190.0,123848.0,41282.666666666664,71223.950861584,123525.0,150.0,0,1,0,0,40,80,11.468547508458055,22.93709501691611,0.0,90.0,31.0,33.96076167186674,1153.3333333333333,0,0,0,1,1,0,0,0,2.0,36.166666666666664,26.5,31.75,0,0,0,0,0,0,2,53,4,127,-1,65535,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.101-10.0.2.15-44106-54186-17,131.202.240.101,44106,10.0.2.15,54186,17,14/04/2015 10:43:49 下午,119999869,6087,6038,397973.0,646278.0,108.0,3.0,65.38081156563166,6.279779907525801,192.0,3.0,107.03511096389525,42.64422770761757,8702.10116646044,101.04177697060652,9897.71271857468,6194.915786549611,23815.0,1.0,1.19979207E8,19713.96763062772,2342.3772068630255,24809.0,1.0,1.1998223E8,19874.47904588369,7622.483272464373,37144.0,148.0,0,0,0,0,48696,48304,50.72505537485212,50.31672159575441,3.0,192.0,86.12180438726709,36.865239230182034,1359.0458634985525,0,0,0,0,0,0,0,0,0.0,86.12890721649485,65.38081156563167,107.03511096389533,0,0,0,0,0,0,6087,397973,6038,646278,-1,-1,6087,0,0,0,0,0,0,0,0,0,No Label
131.202.240.101-10.0.2.15-44106-56097-6,131.202.240.101,44106,10.0.2.15,56097,6,14/04/2015 10:44:19 下午,117470435,1,3,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.3333333333333333,1.1547005383792515,0.03405112103313485,0.03405112103313485,3.915681166666667E7,6.777657443870828E7,1.17418453E8,213.0,0,0,0,0,0,1.17470222E8,5.8735111E7,8.299077814177866E7,1.17418453E8,51769.0,0,1,0,0,20,60,0.008512780258283713,0.025538340774851138,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,0,0,1,1,0,0,0,3.0,1.5,0.0,1.3333333333333333,0,0,0,0,0,0,1,0,3,4,-1,64163,0,0,51769.0,0.0,51769.0,51769.0,1.17418453E8,0.0,1.17418453E8,1.17418453E8,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,14/04/2015 10:44:13 下午,89998444,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033333909639593325,4.4999222E7,569.9280656363574,4.4999625E7,4.4998819E7,4.4999625E7,4.4999625E7,0.0,4.4999625E7,4.4999625E7,0,0,0,0,0,0,0,0,0,0,0,0.02222260642639555,0.011111303213197775,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,4.4999222E7,569.9280656363574,4.4999625E7,4.4998819E7,No Label
134.170.19.160-10.0.2.15-443-49898-6,10.0.2.15,49898,134.170.19.160,443,6,14/04/2015 10:45:13 下午,5854191,6,6,1226.0,2815.0,693.0,0.0,204.33333333333331,320.5699091721908,1420.0,0.0,469.16666666666663,526.6320980216328,690.2747108866109,2.0498135438355187,532199.1818181818,864291.0003898939,2024614.0,311.0,5803383.0,1160676.6,1002520.6632495412,2066126.0,51446.0,5803371.0,1160674.2,1022158.7749012872,2024614.0,46753.0,0,0,0,0,120,120,1.0249067719177594,1.0249067719177594,0.0,1420.0,420.07692307692304,515.9222262994139,266175.74358974356,0,0,0,0,1,0,0,0,1.0,455.0833333333333,204.33333333333334,469.1666666666667,0,0,0,0,0,0,6,1226,6,2815,-1,65535,2,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-74.125.22.188-49177-5228-6,10.0.2.15,49177,74.125.22.188,5228,6,14/04/2015 10:45:11 下午,90001204,2,4,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.25,0.5,0.03333288741337283,0.06666577482674566,1.80002408E7,2.4647570043217357E7,4.5000538E7,97.0,4.5000161E7,4.5000161E7,0.0,4.5000161E7,4.5000161E7,9.0001204E7,3.0000401333333332E7,2.5980907028883733E7,4.5000635E7,234.0,0,0,0,0,40,80,0.02222192494224855,0.0444438498844971,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,1,0,0,0,2.0,0.6666666666666666,1.0,0.25,0,0,0,0,0,0,2,2,4,1,-1,65535,2,0,165.5,96.87362902255701,234.0,97.0,4.5000301E7,335.1686142824235,4.5000538E7,4.5000064E7,No Label
213.199.179.168-10.0.2.15-40016-49878-6,10.0.2.15,49878,213.199.179.168,40016,6,14/04/2015 10:44:31 下午,119050535,8,9,2818.0,143.0,1391.0,0.0,352.25,641.2355818484899,127.0,0.0,15.88888888888889,41.71463905047137,24.871790790356382,0.14279650234247163,7440658.437500001,1.815965813250308E7,5.9774838E7,133.0,1.19039049E8,1.700557842857143E7,2.5196204807849474E7,5.9774838E7,6851.0,1.19040002E8,1.4880000250000002E7,2.409339634594523E7,5.9785597E7,1031.0,0,1,0,0,160,180,0.06719835404351605,0.07559814829895557,0.0,1391.0,164.72222222222223,447.13003840250997,199925.27124183002,0,0,0,1,1,0,0,0,1.0,174.41176470588235,352.25,15.88888888888889,0,0,0,0,0,0,8,2818,9,143,-1,65535,4,0,126518.33333333334,118690.6958878131,248557.0,11486.0,3.9512873333333336E7,2.3963831339319184E7,5.9774838E7,1.3061511E7,No Label
173.252.107.17-10.0.2.15-5222-49904-6,10.0.2.15,49904,173.252.107.17,5222,6,14/04/2015 10:42:31 下午,150084,1,3,0.0,415.0,0.0,0.0,0.0,0.0,213.0,0.0,138.33333333333334,119.92636629754665,2765.118200474401,26.65174169131953,50028.0,77298.5561831526,139100.0,522.0,0,0,0,0,0,139622.0,69811.0,97989.44352326938,139100.0,522.0,0,1,0,0,20,60,6.662935422829882,19.988806268489647,0.0,213.0,125.6,114.74449877880856,13166.3,0,0,0,1,1,0,0,0,3.0,157.0,0.0,138.33333333333334,0,0,0,0,0,0,1,0,3,415,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
193.149.69.36-10.0.2.15-443-49897-6,10.0.2.15,49897,193.149.69.36,443,6,14/04/2015 10:45:38 下午,185833,2,4,53.0,127.0,53.0,0.0,26.5,37.476659402887016,90.0,0.0,31.75,42.57052971246658,968.6116028907675,32.28705342969225,37166.6,58950.71362842014,135272.0,38.0,185508.0,185508.0,0.0,185508.0,185508.0,135744.0,45248.0,77963.08763126304,135272.0,185.0,0,1,0,0,40,80,10.76235114323075,21.5247022864615,0.0,90.0,31.0,33.96076167186674,1153.3333333333333,0,0,0,1,1,0,0,0,2.0,36.166666666666664,26.5,31.75,0,0,0,0,0,0,2,53,4,127,-1,65535,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.101-10.0.2.15-44106-54186-17,131.202.240.101,44106,10.0.2.15,54186,17,14/04/2015 10:45:49 下午,119992951,6120,6034,395791.0,815279.0,108.0,3.0,64.67173202614366,6.868307000934223,195.0,3.0,135.11418627775922,26.590173915509773,10092.842870411612,101.289283234646,9873.525137826024,6025.985683172446,23522.0,0.0,1.19980449E8,19607.85242686717,2544.982534447778,24079.0,1.0,1.19990219E8,19888.980440908366,7617.254707708729,34229.0,99.0,0,0,0,0,48960,48272,51.00299600099009,50.28628723365591,3.0,195.0,99.6470588235292,40.19098912167169,1615.3156065783323,0,0,0,0,0,0,0,0,0.0,99.65525752838572,64.67173202614379,135.11418627775936,0,0,0,0,0,0,6120,395791,6034,815279,-1,-1,6120,0,0,0,0,0,0,0,0,0,No Label
131.202.240.101-10.0.2.15-44106-56097-6,131.202.240.101,44106,10.0.2.15,56097,6,14/04/2015 10:46:19 下午,117323049,1,3,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.3333333333333333,1.1547005383792515,0.03409389744039128,0.03409389744039128,3.9107683E7,6.769257293859659E7,1.17272328E8,160.0,0,0,0,0,0,1.17322889E8,5.86614445E7,8.288830634836945E7,1.17272328E8,50561.0,0,1,0,0,20,60,0.00852347436009782,0.025570423080293454,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,0,0,1,1,0,0,0,3.0,1.5,0.0,1.3333333333333333,0,0,0,0,0,0,1,0,3,4,-1,64161,0,0,50561.0,0.0,50561.0,50561.0,1.17272328E8,0.0,1.17272328E8,1.17272328E8,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,14/04/2015 10:46:28 下午,77119617,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051867477505755766,2.5706539E7,2.3175023599305525E7,4.4999223E7,123.0,3.2120394E7,1.6060197E7,2.2712374463515524E7,3.2120271E7,123.0,0,0,0,0,0,0,0,0,0,0,0,0.038900608129316824,0.012966869376438941,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.8559747E7,9106794.293776048,4.4999223E7,3.2120271E7,No Label
10.0.2.2-10.0.2.15-0-0-0,10.0.2.2,0,10.0.2.15,0,0,14/04/2015 10:43:21 下午,6437812,17,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7959809947851846,378694.82352941175,825371.6978625626,2563148.0,232.0,6336085.0,396005.3125,849247.0944075673,2563148.0,232.0,0,0,0,0,0,0,0,0,0,0,0,2.640648717297119,0.15533227748806583,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,17,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.170.19.160-10.0.2.15-443-49898-6,10.0.2.15,49898,134.170.19.160,443,6,14/04/2015 10:47:19 下午,37100184,7,9,1194.0,3945.0,693.0,0.0,170.57142857142858,296.5320989611171,1420.0,0.0,438.3333333333333,449.8171850874531,138.5168332318783,0.43126470747422707,2473345.6000000006,6700056.909677621,2.472255E7,154.0,3.6811432E7,6135238.666666666,9968430.031536855,2.4773391E7,50944.0,3.7049781E7,4631222.625,8882978.109227397,2.4773221E7,452.0,0,1,0,0,140,180,0.18867830951997436,0.24258639795425274,0.0,1420.0,333.6470588235294,392.96961415236524,154425.11764705883,0,0,0,1,1,0,0,0,1.0,354.5,170.57142857142858,438.3333333333333,0,0,0,0,0,0,7,1194,9,3945,-1,65535,2,0,188157.0,142262.8133069215,288752.0,87562.0,1.75279415E7,1.017471291666475E7,2.472255E7,1.0333333E7,No Label
213.199.179.168-10.0.2.15-40016-49878-6,10.0.2.15,49878,213.199.179.168,40016,6,14/04/2015 10:47:30 下午,60140076,6,9,2804.0,138.0,1392.0,0.0,467.3333333333333,715.9026935741105,124.0,0.0,15.333333333333334,40.792156108742276,48.919126740046025,0.24941770941559835,4295719.714285715,1.0829628587928329E7,3.1374246E7,100.0,6.013501E7,1.2027002E7,1.6281615312182097E7,3.1374422E7,108139.0,6.0128638E7,7516079.75,1.379284756477444E7,3.1375109E7,123.0,0,1,0,0,120,180,0.09976708376623934,0.149650625649359,0.0,1392.0,184.0,472.3502937439544,223114.80000000002,0,0,0,1,1,0,0,0,1.0,196.26666666666668,467.3333333333333,15.333333333333334,0,0,0,0,0,0,6,2804,9,138,-1,65535,3,0,188231.0,98186.01920843925,257659.0,118803.0,2.9816597E7,2202848.341216889,3.1374246E7,2.8258948E7,No Label
193.149.69.36-10.0.2.15-443-49897-6,10.0.2.15,49897,193.149.69.36,443,6,14/04/2015 10:47:38 下午,174179,2,4,53.0,127.0,53.0,0.0,26.5,37.476659402887016,90.0,0.0,31.75,42.57052971246658,1033.4196430109255,34.44732143369752,34835.8,57122.048560078794,131729.0,39.0,173912.0,173912.0,0.0,173912.0,173912.0,132146.0,44048.666666666664,75933.39858279315,131729.0,189.0,0,1,0,0,40,80,11.482440477899173,22.964880955798346,0.0,90.0,31.0,33.96076167186674,1153.3333333333333,0,0,0,1,1,0,0,0,2.0,36.166666666666664,26.5,31.75,0,0,0,0,0,0,2,53,4,127,-1,65535,1,0,0,0,0,0,0,0,0,0,No Label
