Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-173.252.100.27-2525-443-6,131.202.240.87,2525,173.252.100.27,443,6,30/03/2015 09:36:03 下午,100613546,10,13,1677.0,2120.0,754.0,0.0,167.70000000000002,281.51339024793987,483.0,45.0,163.0769230769231,182.3515202104905,37.738457205354834,0.22859744949253652,4573342.999999998,1.252929998285465E7,5.0001011E7,19.0,1.00613447E8,1.1179271888888888E7,1.8152560239888787E7,5.0001099E7,2793.0,1.0056561E8,8380467.5,1.6282746974327229E7,5.0001089E7,43.0,0,1,0,0,200,260,0.09939019543153761,0.1292072540609989,0.0,754.0,160.75,220.94426800715468,48816.36956521739,0,0,0,1,1,0,0,0,1.0,167.7391304347826,167.7,163.07692307692307,0,0,0,0,0,0,10,1677,13,2120,-1,177,3,0,119325.33333333334,59228.499122747766,155197.0,50962.0,3.3342508E7,1.4518258403022002E7,5.0001011E7,2.338521E7,No Label
131.202.240.150-131.202.240.87-38766-50768-17,131.202.240.87,50768,131.202.240.150,38766,17,30/03/2015 09:36:53 下午,119999551,6273,6275,690460.0,433645.0,152.0,89.0,110.06854774430107,6.448116672397205,90.0,54.0,69.10677290836628,5.545023387888789,9367.576717016216,104.56705792174172,9564.00342711408,5877.539694581267,23286.0,0.0,1.19988314E8,19130.78985969392,3616.497160228414,41175.0,47.0,1.19999551E8,19126.482467325408,3944.4763253239585,28104.0,31.0,0,0,0,0,50184,50200,52.27519559635686,52.29186232538487,54.0,152.0,89.58307434855404,21.345837431705334,455.6447756607925,0,0,0,0,0,0,0,0,1.0,89.59021357985337,110.06854774430097,69.10677290836654,0,0,0,0,0,0,6273,690460,6275,433645,-1,-1,6273,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.87-57275-50769-17,131.202.240.87,50769,131.202.240.150,57275,17,30/03/2015 09:36:53 下午,119985399,3971,371,803816.0,24523.0,625.0,70.0,202.42155628305164,41.35156853552424,123.0,64.0,66.09973045822099,4.082033797894237,6903.665003439293,36.18773647616907,27640.036627505182,14037.502065846982,99544.0,34.0,1.19969237E8,30218.951385390545,12376.078182996402,99544.0,34.0,1.1989242E8,324033.56756756775,159600.77580522044,487312.0,456.0,0,0,0,0,31768,2968,33.095693585183646,3.0920428909854274,64.0,625.0,190.75800138153315,54.93746425842763,3018.1249791460136,0,0,0,0,0,0,0,0,0.0,190.80193459235375,202.42155628305213,66.09973045822102,0,0,0,0,0,0,3971,803816,371,24523,-1,-1,3971,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.252.79.84-50769-50011-17,131.202.240.87,50769,173.252.79.84,50011,17,30/03/2015 09:36:56 下午,110966831,11,13,220.0,404.0,20.0,20.0,20.0,0.0,32.0,20.0,31.076923076923077,3.328201177351375,5.623301975704794,0.21628084521941515,4824644.826086957,5067891.353716254,1.0004247E7,78866.0,1.00804644E8,1.00804644E7,1123.4095127482217,1.0082466E7,1.0079329E7,1.10966831E8,9247235.916666666,2887237.7640231107,1.0084152E7,79026.0,0,0,0,0,88,104,0.09912872072556528,0.11715212449384987,20.0,32.0,25.76,6.118823416311342,37.44,0,0,0,0,0,0,0,0,1.0,26.833333333333332,20.0,31.076923076923077,0,0,0,0,0,0,11,220,13,404,-1,-1,11,0,79184.27272727275,290.0483031872807,79905.0,78866.0,1.0001535454545455E7,1490.8043039673432,1.0004247E7,1.0000045E7,No Label
131.202.240.87-173.252.79.84-50768-50011-17,131.202.240.87,50768,173.252.79.84,50011,17,30/03/2015 09:36:56 下午,110980032,11,13,220.0,404.0,20.0,20.0,20.0,0.0,32.0,20.0,31.076923076923077,3.328201177351375,5.622633087725187,0.21625511875866102,4825218.782608695,5067751.104877326,1.0009266E7,78796.0,1.00817774E8,1.0081777399999999E7,3522.77208396417,1.0090204E7,1.0078596E7,1.10980032E8,9248335.999999998,2887572.9453386976,1.0088869E7,79066.0,0,0,0,0,88,104,0.09911692943105298,0.11713818932760806,20.0,32.0,25.76,6.118823416311342,37.44,0,0,0,0,0,0,0,0,1.0,26.833333333333332,20.0,31.076923076923077,0,0,0,0,0,0,11,220,13,404,-1,-1,11,0,79673.18181818182,681.7987706327795,80938.0,78796.0,1.0001965818181818E7,2915.790178259817,1.0009266E7,9999186.0,No Label
131.202.240.87-69.171.239.36-50768-3478-17,131.202.240.87,50768,69.171.239.36,3478,17,30/03/2015 09:36:56 下午,110976239,11,13,220.0,404.0,20.0,20.0,20.0,0.0,32.0,20.0,31.076923076923077,3.328201177351375,5.62282526082002,0.21626251003153926,4825053.869565216,5067659.017206064,1.0009285E7,78869.0,1.00814959E8,1.0081495899999999E7,3472.544486556168,1.0089699E7,1.0078646E7,1.10976239E8,9248019.916666668,2887535.5422012624,1.0089155E7,78869.0,0,0,0,0,88,104,0.09912031709778883,0.11714219293375043,20.0,32.0,25.76,6.118823416311342,37.44,0,0,0,0,0,0,0,0,1.0,26.833333333333332,20.0,31.076923076923077,0,0,0,0,0,0,11,220,13,404,-1,-1,11,0,79563.72727272726,511.28721691610707,80414.0,78869.0,1.000170681818182E7,2990.4010372586163,1.0009285E7,9999067.0,No Label
131.202.240.87-69.171.239.36-50769-3478-17,131.202.240.87,50769,69.171.239.36,3478,17,30/03/2015 09:36:56 下午,110978193,11,13,220.0,404.0,20.0,20.0,20.0,0.0,32.0,20.0,31.076923076923077,3.328201177351375,5.622726259383228,0.21625870228397032,4825138.826086957,5067485.437309358,1.0009178E7,78954.0,1.00815829E8,1.00815829E7,3558.8141736006455,1.009E7,1.00783E7,1.10978193E8,9248182.75,2887240.496158199,1.008918E7,79969.0,0,0,0,0,88,104,0.09911857188015306,0.11714013040381725,20.0,32.0,25.76,6.118823416311342,37.44,0,0,0,0,0,0,0,0,1.0,26.833333333333332,20.0,31.076923076923077,0,0,0,0,0,0,11,220,13,404,-1,-1,11,0,79826.72727272726,537.2733179507574,80822.0,78954.0,1.0001614454545455E7,3025.743259552722,1.0009178E7,9998682.0,No Label
131.202.240.87-173.252.79.84-50768-443-17,131.202.240.87,50768,173.252.79.84,443,17,30/03/2015 09:36:56 下午,119366704,114,1,2280.0,20.0,20.0,20.0,20.0,0.0,20.0,20.0,20.0,0.0,19.268354766669272,0.9634177383334636,1047076.3508771928,643936.3148166621,1653496.0,98501.0,1.1926592E8,1055450.6194690268,640539.0150820846,1653496.0,98501.0,0,0,0,0,0,0,0,0,0,912,8,0.9550401927827378,0.00837754555072577,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.17391304347826,20.0,20.0,0,0,0,0,0,0,114,2280,1,20,-1,-1,114,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.252.79.84-50768-3478-17,131.202.240.87,50768,173.252.79.84,3478,17,30/03/2015 09:36:56 下午,119366697,114,1,2280.0,20.0,20.0,20.0,20.0,0.0,20.0,20.0,20.0,0.0,19.268355896619976,0.9634177948309988,1047076.2894736838,643908.2346311334,1653502.0,98467.0,1.1926589E8,1055450.353982301,640510.8408001373,1653502.0,98467.0,0,0,0,0,0,0,0,0,0,912,8,0.9550402487889901,0.008377546042008684,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.17391304347826,20.0,20.0,0,0,0,0,0,0,114,2280,1,20,-1,-1,114,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.252.79.84-50769-443-17,131.202.240.87,50769,173.252.79.84,443,17,30/03/2015 09:36:56 下午,119367981,114,1,2280.0,20.0,20.0,20.0,20.0,0.0,20.0,20.0,20.0,0.0,19.268148633593793,0.9634074316796897,1047087.5526315789,643976.7103644136,1654145.0,99201.0,1.19258239E8,1055382.6460176995,640698.4633183947,1654145.0,99201.0,0,0,0,0,0,0,0,0,0,912,8,0.9550299757520402,0.008377455927649475,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.17391304347826,20.0,20.0,0,0,0,0,0,0,114,2280,1,20,-1,-1,114,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.252.79.84-50769-3478-17,131.202.240.87,50769,173.252.79.84,3478,17,30/03/2015 09:36:56 下午,119361674,114,1,2280.0,20.0,20.0,20.0,20.0,0.0,20.0,20.0,20.0,0.0,19.26916675112985,0.9634583375564925,1047032.2280701754,644109.6129714497,1654703.0,98694.0,1.19258026E8,1055380.7610619466,640753.4152958457,1654703.0,98694.0,0,0,0,0,0,0,0,0,0,912,8,0.9550804389690447,0.00837789858744776,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.17391304347826,20.0,20.0,0,0,0,0,0,0,114,2280,1,20,-1,-1,114,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.252.79.84-3478-50768-17,173.252.79.84,50768,131.202.240.87,3478,17,30/03/2015 09:36:56 下午,119366986,80,1,1600.0,20.0,20.0,20.0,20.0,0.0,20.0,20.0,20.0,0.0,13.571591729726677,0.6785795864863339,1492087.325,379075.2993677226,2402279.0,100629.0,1.17861007E8,1491911.481012659,381494.2467433533,2402279.0,100629.0,0,0,0,0,0,0,0,0,0,640,8,0.6702020607272433,0.00837752575909054,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.246913580246915,20.0,20.0,0,0,0,0,0,0,80,1600,1,20,-1,-1,80,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.252.79.84-3478-50769-17,173.252.79.84,50769,131.202.240.87,3478,17,30/03/2015 09:36:56 下午,119361030,38,1,760.0,20.0,20.0,20.0,20.0,0.0,20.0,20.0,20.0,0.0,6.53479615583076,0.326739807791538,3141079.736842106,1399930.0551588319,6354403.0,1503033.0,1.16258347E8,3142117.4864864866,1419225.5296059386,6354403.0,1503033.0,0,0,0,0,0,0,0,0,0,304,8,0.3183618640020114,0.008377943789526615,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.512820512820515,20.0,20.0,0,0,0,0,0,0,38,760,1,20,-1,-1,38,0,2.34865305E7,2.4799321196156833E7,6.0526951E7,7904985.0,6353727.0,606.4118512473852,6354403.0,6352988.0,No Label
131.202.240.87-173.252.100.27-2309-443-6,173.252.100.27,443,131.202.240.87,2309,6,30/03/2015 09:36:42 下午,100465422,36,25,11417.0,4014.0,1350.0,0.0,317.1388888888889,457.5653678689154,583.0,0.0,160.56000000000003,224.97945832156915,153.59513445332465,0.6071740782614738,1674423.6999999997,7910006.246251552,4.8818582E7,6.0,1.00464906E8,2870425.8857142855,1.0253667468362775E7,4.8818596E7,9.0,1.00465422E8,4186059.249999999,1.2235239368540667E7,4.8818697E7,28.0,0,1,0,0,720,500,0.3583322429084108,0.24884183535306306,0.0,1350.0,249.87096774193546,382.8403975065621,146566.76996298248,0,0,0,1,1,0,0,0,0.0,253.9672131147541,317.1388888888889,160.56,0,0,0,0,0,0,36,11417,25,4014,-1,16333,29,0,2072910.3333333333,3414370.2963557323,6015031.0,50004.0,3.1363566E7,2.1159344463251997E7,4.8818582E7,7830327.0,No Label
131.202.240.87-74.125.22.188-2295-5228-6,131.202.240.87,2295,74.125.22.188,5228,6,30/03/2015 09:37:22 下午,90135195,2,4,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.25,0.5,0.033283336215115526,0.06656667243023105,1.8027039E7,2.4627777239955153E7,4.5005996E7,38292.0,4.505194E7,4.505194E7,0.0,4.505194E7,4.505194E7,9.0135195E7,3.0045065E7,2.598604361439923E7,4.5053098E7,38967.0,0,0,0,0,40,116,0.02218889081007702,0.04437778162015404,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,1,0,0,0,2.0,0.6666666666666666,1.0,0.25,0,0,0,0,0,0,2,2,4,1,-1,361,2,0,43034.5,5752.313664952564,47102.0,38967.0,4.5005417E7,818.829652614022,4.5005996E7,4.5004838E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,30/03/2015 09:37:33 下午,119998741,16,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14166815300170524,7499921.312499998,1.122013581606966E7,3.8998102E7,28.0,9.8214951E7,6547663.4,1.092422237933801E7,3.8998102E7,28.0,0,0,0,0,0,0,0,0,0,0,0,0.13333473223689907,0.008333420764806192,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,16,0,1,0,-1,-1,0,0,3259.333333333333,6277.549001534489,15987.0,28.0,1.6996888E7,1.1292308258048957E7,3.8998102E7,5984880.0,No Label
131.202.240.150-131.202.240.87-38766-50768-17,131.202.240.87,50768,131.202.240.150,38766,17,30/03/2015 09:38:53 下午,119990377,6272,6274,690612.0,431155.0,155.0,89.0,110.11033163265282,6.346473895462675,120.0,54.0,68.72091169907567,5.2718587085390745,9348.808029830592,104.55838471113397,9564.796891191707,2797.3450063766086,20182.0,33.0,1.19959945E8,19129.316695901798,3532.8876588048493,42896.0,60.0,1.19990377E8,19128.06902598437,3968.0584067412456,35624.0,33.0,0,0,0,0,50176,50192,52.27085835391617,52.2875263572178,54.0,155.0,89.41476050051796,21.502889796404332,462.3742695963095,0,0,0,0,0,0,0,0,1.0,89.42188745416865,110.11033163265306,68.72091169907554,0,0,0,0,0,0,6272,690612,6274,431155,-1,-1,6272,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.87-57275-50769-17,131.202.240.87,50769,131.202.240.150,57275,17,30/03/2015 09:38:53 下午,119984221,3969,367,803528.0,24338.0,625.0,70.0,202.4509952128998,41.30778186227481,218.0,64.0,66.31607629427786,8.415983873705391,6899.790598298754,36.138085190385155,27678.020991926212,13942.87597046941,90817.0,19.0,1.19956231E8,30230.904989919356,12370.562014348408,91230.0,41.0,1.19957047E8,327751.4945355191,164098.40958221472,486254.0,1559.0,0,0,0,0,31752,2936,33.079349658818884,3.0587355315662714,64.0,625.0,190.9347475213278,54.804269581660115,3003.507964379276,0,0,0,0,0,0,0,0,0.0,190.97878228782287,202.45099521289998,66.31607629427793,0,0,0,0,0,0,3969,803528,367,24338,-1,-1,3969,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.252.79.84-50769-50011-17,131.202.240.87,50769,173.252.79.84,50011,17,30/03/2015 09:38:57 下午,110986564,11,13,220.0,404.0,20.0,20.0,20.0,0.0,32.0,20.0,31.076923076923077,3.328201177351375,5.622302173441462,0.2162423912862101,4825502.782608694,5068697.119238962,1.0012929E7,78900.0,1.00825167E8,1.0082516700000003E7,4220.708867529829,1.0092326E7,1.007927E7,1.10986564E8,9248880.333333332,2887598.6140213883,1.0092451E7,79531.0,0,0,0,0,88,104,0.09911109600617964,0.11713129528003047,20.0,32.0,25.76,6.118823416311342,37.44,0,0,0,0,0,0,0,0,1.0,26.833333333333332,20.0,31.076923076923077,0,0,0,0,0,0,11,220,13,404,-1,-1,11,0,79296.27272727272,361.4659294896524,79844.0,78900.0,1.0003215909090908E7,3901.501696899272,1.0012929E7,9999426.0,No Label
131.202.240.87-69.171.239.36-50769-3478-17,131.202.240.87,50769,69.171.239.36,3478,17,30/03/2015 09:38:57 下午,110984062,11,13,220.0,404.0,20.0,20.0,20.0,0.0,32.0,20.0,31.076923076923077,3.328201177351375,5.622428921370711,0.21624726620656579,4825393.999999999,5068235.325955708,1.0007201E7,78917.0,1.00824439E8,1.0082443899999999E7,2951.942277740342,1.0086221E7,1.007856E7,1.10984062E8,9248671.833333334,2887597.991189652,1.0086683E7,79321.0,0,0,0,0,88,104,0.09911333034467598,0.11713393586188979,20.0,32.0,25.76,6.118823416311342,37.44,0,0,0,0,0,0,0,0,1.0,26.833333333333332,20.0,31.076923076923077,0,0,0,0,0,0,11,220,13,404,-1,-1,11,0,79596.54545454546,526.8228096118006,80630.0,78917.0,1.0002635727272727E7,2821.836674611415,1.0007201E7,9999495.0,No Label
131.202.240.87-173.252.79.84-50768-50011-17,131.202.240.87,50768,173.252.79.84,50011,17,30/03/2015 09:38:57 下午,110983485,11,13,220.0,404.0,20.0,20.0,20.0,0.0,32.0,20.0,31.076923076923077,3.328201177351375,5.622458152219675,0.21624839046998748,4825368.9130434785,5068361.178078328,1.0007071E7,78921.0,1.00824169E8,1.00824169E7,2716.035487004364,1.0086651E7,1.0079102E7,1.10983485E8,9248623.750000002,2887564.1883526584,1.0087343E7,79380.0,0,0,0,0,88,104,0.0991138456320776,0.11713454483790989,20.0,32.0,25.76,6.118823416311342,37.44,0,0,0,0,0,0,0,0,1.0,26.833333333333332,20.0,31.076923076923077,0,0,0,0,0,0,11,220,13,404,-1,-1,11,0,79488.27272727272,461.7564489877953,80280.0,78921.0,1.0002739272727272E7,2529.8886967971584,1.0007071E7,9999720.0,No Label
131.202.240.87-69.171.239.36-50768-3478-17,131.202.240.87,50768,69.171.239.36,3478,17,30/03/2015 09:38:57 下午,110983434,11,13,220.0,404.0,20.0,20.0,20.0,0.0,32.0,20.0,31.076923076923077,3.328201177351375,5.622460735896855,0.21624848984218673,4825366.695652173,5068337.64874712,1.0008759E7,78879.0,1.00824259E8,1.00824259E7,3456.0444457661765,1.0087691E7,1.0078336E7,1.10983434E8,9248619.5,2887563.3010825613,1.0088714E7,79380.0,0,0,0,0,88,104,0.09911389117766892,0.11713459866451781,20.0,32.0,25.76,6.118823416311342,37.44,0,0,0,0,0,0,0,0,1.0,26.833333333333332,20.0,31.076923076923077,0,0,0,0,0,0,11,220,13,404,-1,-1,11,0,79519.45454545454,684.6025655278189,81248.0,78932.0,1.0002712818181816E7,3245.819736774616,1.0008759E7,9999304.0,No Label
131.202.240.87-173.252.79.84-50768-443-17,131.202.240.87,50768,173.252.79.84,443,17,30/03/2015 09:38:57 下午,119413078,114,1,2280.0,20.0,20.0,20.0,20.0,0.0,20.0,20.0,20.0,0.0,19.260871912203786,0.9630435956101894,1047483.1403508777,644538.9444892292,1655266.0,99498.0,1.17813993E8,1042601.7079646012,645289.8278798378,1655266.0,99498.0,0,0,0,0,0,0,0,0,0,912,8,0.9546693034744486,0.008374292135740776,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.17391304347826,20.0,20.0,0,0,0,0,0,0,114,2280,1,20,-1,-1,114,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.252.79.84-50768-3478-17,131.202.240.87,50768,173.252.79.84,3478,17,30/03/2015 09:38:57 下午,119413107,114,1,2280.0,20.0,20.0,20.0,20.0,0.0,20.0,20.0,20.0,0.0,19.260867234616047,0.9630433617308023,1047483.3947368424,644560.5989403124,1656248.0,99478.0,1.17814056E8,1042602.2654867255,645311.9139835738,1656248.0,99478.0,0,0,0,0,0,0,0,0,0,912,8,0.9546690716287953,0.008374290102006977,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.17391304347826,20.0,20.0,0,0,0,0,0,0,114,2280,1,20,-1,-1,114,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.252.79.84-50769-443-17,131.202.240.87,50769,173.252.79.84,443,17,30/03/2015 09:38:57 下午,119420442,114,1,2280.0,20.0,20.0,20.0,20.0,0.0,20.0,20.0,20.0,0.0,19.259684200465447,0.9629842100232723,1047547.7368421045,644489.9078919584,1653687.0,99499.0,1.17821121E8,1042664.7876106198,645239.0909339683,1653687.0,99499.0,0,0,0,0,0,0,0,0,0,912,8,0.9546104342839394,0.008373775739332802,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.17391304347826,20.0,20.0,0,0,0,0,0,0,114,2280,1,20,-1,-1,114,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.252.79.84-50769-3478-17,131.202.240.87,50769,173.252.79.84,3478,17,30/03/2015 09:38:57 下午,119420542,114,1,2280.0,20.0,20.0,20.0,20.0,0.0,20.0,20.0,20.0,0.0,19.25966807285132,0.962983403642566,1047548.6140350885,644480.2987938615,1653726.0,99525.0,1.17821165E8,1042665.1769911504,645228.9826691267,1653726.0,99525.0,0,0,0,0,0,0,0,0,0,912,8,0.9546096349152393,0.008373768727326661,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.17391304347826,20.0,20.0,0,0,0,0,0,0,114,2280,1,20,-1,-1,114,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.252.79.84-3478-50768-17,173.252.79.84,50768,131.202.240.87,3478,17,30/03/2015 09:38:57 下午,119410903,79,1,1580.0,20.0,20.0,20.0,20.0,0.0,20.0,20.0,20.0,0.0,13.399111469745772,0.6699555734872886,1511530.4177215192,410181.11955644627,2401693.0,101293.0,1.17813052E8,1510423.7435897435,412717.32085480704,2401693.0,101293.0,0,0,0,0,0,0,0,0,0,632,8,0.6615811288186976,0.008374444668591108,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.25,20.0,20.0,0,0,0,0,0,0,79,1580,1,20,-1,-1,79,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.252.79.84-3478-50769-17,173.252.79.84,50769,131.202.240.87,3478,17,30/03/2015 09:38:57 下午,117918987,40,1,800.0,20.0,20.0,20.0,20.0,0.0,20.0,20.0,20.0,0.0,6.953926766687709,0.34769633833438546,2947974.675,1084509.5255398103,6350232.0,1499846.0,1.14669762E8,2940250.307692307,1097571.443568437,6350232.0,1499846.0,0,0,0,0,0,0,0,0,0,320,8,0.33921593983842485,0.00848039849596062,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.48780487804878,20.0,20.0,0,0,0,0,0,0,40,800,1,20,-1,-1,40,0,7.8056415E7,0.0,7.8056415E7,7.8056415E7,6350232.0,0.0,6350232.0,6350232.0,No Label
131.202.240.87-173.252.100.27-2525-443-6,131.202.240.87,2525,173.252.100.27,443,6,30/03/2015 09:38:33 下午,100532833,11,14,1397.0,1958.0,466.0,0.0,127.00000000000001,217.5127582464992,449.0,45.0,139.85714285714283,167.7557093573212,33.37218200147608,0.24867497765630459,4188868.041666667,1.4095152969991732E7,4.9952972E7,10.0,1.00529106E8,1.00529106E7,2.1029137663424864E7,4.9953061E7,5106.0,1.00475959E8,7728919.923076924,1.876117025497469E7,5.000182E7,43.0,0,1,0,0,220,280,0.10941699016877401,0.13925798748753057,0.0,466.0,131.76923076923083,183.7196359004247,33752.90461538462,0,0,0,1,1,0,0,0,1.0,137.04,127.0,139.85714285714286,0,0,0,0,0,0,11,1397,14,1958,-1,207,3,0,207784.5,10218.400094926797,215010.0,200559.0,4.9952681E7,411.5361466505707,4.9952972E7,4.995239E7,No Label
131.202.240.87-173.252.100.27-2309-443-6,173.252.100.27,443,131.202.240.87,2309,6,30/03/2015 09:39:12 下午,106995217,15,12,3610.0,2005.0,1350.0,0.0,240.66666666666666,352.7473127702983,431.0,0.0,167.08333333333334,200.0742854466053,52.478981373531866,0.2523477287774462,4115200.653846153,1.3604268986565677E7,5.033535E7,10.0,1.06855191E8,7632513.642857145,1.8099793731614422E7,5.0391247E7,10.0,1.06995217E8,9726837.90909091,2.0068321121473767E7,5.0339748E7,43.0,0,1,0,0,300,240,0.14019318265413677,0.11215454612330943,0.0,1350.0,203.07142857142856,287.81049945734014,82834.8835978836,0,0,0,1,1,0,0,0,0.0,210.59259259259258,240.66666666666666,167.08333333333334,0,0,0,0,0,0,15,3610,12,2005,-1,16492,14,0,173891.33333333334,31312.91382693941,210048.0,155671.0,3.5372946666666664E7,2.562579906343467E7,5.033535E7,5783456.0,No Label
131.202.240.87-173.194.123.65-56302-443-17,131.202.240.87,56302,173.194.123.65,443,17,30/03/2015 09:32:58 下午,167491,7,8,1026.0,5640.0,402.0,37.0,146.57142857142856,130.69921849148798,1350.0,32.0,705.0,567.0109598336072,39799.15338734619,89.55705082661157,11963.642857142859,13598.86353626736,30121.0,38.0,167364.0,27894.0,17649.148160747023,56124.0,452.0,137370.0,19624.285714285714,13385.057610563179,28423.0,38.0,0,0,0,0,56,64,41.79329038575207,47.76376044085951,32.0,1350.0,501.00000000000006,534.5446660476558,285737.99999999994,0,0,0,0,0,0,0,0,1.0,534.4,146.57142857142858,705.0,0,0,0,0,0,0,7,1026,8,5640,-1,-1,7,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-62718-53-17,131.202.240.87,62718,131.202.244.3,53,17,30/03/2015 09:32:58 下午,1178,0,2,0.0,253.0,0,0,0,0,212.0,41.0,126.5,120.91525958289962,214770.79796264856,1697.792869269949,1178.0,0.0,1178.0,1178.0,0,0,0,0,0,1178.0,1178.0,0.0,1178.0,1178.0,0,0,0,0,0,16,0.0,1697.792869269949,41.0,212.0,98.0,98.72689603142601,9747.0,0,0,0,0,0,0,0,0,0.0,147.0,0.0,126.5,0,0,0,0,0,0,0,0,2,253,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,30/03/2015 09:35:34 下午,85266637,8,1,400.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,5.277562430426334,0.10555124860852669,1.0658329625E7,2.7901354533842567E7,7.9710153E7,749646.0,8.451603E7,1.207371857142857E7,2.9825081293715972E7,7.9710153E7,749646.0,0,0,0,0,0,0,0,0,0,64,8,0.09382333209646816,0.01172791651205852,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.55555555555556,50.0,50.0,0,0,0,0,0,0,8,400,1,50,-1,-1,8,0,1501684.0,0.0,1501684.0,1501684.0,7.9710153E7,0.0,7.9710153E7,7.9710153E7,No Label
