Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
213.199.179.141-10.8.0.6-40030-40273-17,10.8.0.6,40273,213.199.179.141,40030,17,15/04/2015 02:34:58 上午,112123,1,3,134.0,176.0,134.0,134.0,134.0,0.0,134.0,21.0,58.66666666666667,65.24058041842771,2764.8207771822017,35.67510680235099,37374.33333333333,64624.259859075624,111996.0,53.0,0,0,0,0,0,112123.0,56061.5,79207.9803081735,112070.0,53.0,0,0,0,0,8,24,8.918776700587747,26.756330101763243,21.0,134.0,88.8,61.89264899808377,3830.7,0,0,0,0,0,0,0,0,3.0,111.0,134.0,58.666666666666664,0,0,0,0,0,0,1,134,3,176,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
10.8.0.6-65.55.223.46-40273-40008-17,10.8.0.6,40273,65.55.223.46,40008,17,15/04/2015 02:34:58 上午,35436,0,2,0.0,156.0,0,0,0,0,135.0,21.0,78.0,80.61017305526642,4402.302742973247,56.43977875606727,35436.0,0.0,35436.0,35436.0,0,0,0,0,0,35436.0,35436.0,0.0,35436.0,35436.0,0,0,0,0,0,16,0.0,56.43977875606727,21.0,135.0,97.0,65.81793068761733,4332.0,0,0,0,0,0,0,0,0,0.0,145.5,0.0,78.0,0,0,0,0,0,0,0,0,2,156,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
157.55.130.152-10.8.0.6-40021-40273-17,10.8.0.6,40273,157.55.130.152,40021,17,15/04/2015 02:34:58 上午,35544,0,2,0.0,195.0,0,0,0,0,141.0,54.0,97.5,61.518289963229634,5486.158001350439,56.268287193337834,35544.0,0.0,35544.0,35544.0,0,0,0,0,0,35544.0,35544.0,0.0,35544.0,35544.0,0,0,0,0,0,16,0.0,56.268287193337834,54.0,141.0,112.0,50.22947341949744,2523.0,0,0,0,0,0,0,0,0,0.0,168.0,0.0,97.5,0,0,0,0,0,0,0,0,2,195,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.0.6-95.121.28.148-40273-12089-17,10.8.0.6,40273,95.121.28.148,12089,17,15/04/2015 02:34:58 上午,6032787,2,1,220.0,110.0,110.0,110.0,110.0,0.0,110.0,110.0,110.0,0.0,54.701085916011955,0.4972825992364723,3016393.5,1394098.4957686814,4002170.0,2030617.0,4002170.0,4002170.0,0.0,4002170.0,4002170.0,0,0,0,0,0,0,0,0,0,16,8,0.33152173282431485,0.16576086641215743,110.0,110.0,110.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,146.66666666666666,110.0,110.0,0,0,0,0,0,0,2,220,1,110,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
157.55.130.156-10.8.0.6-40018-40273-17,10.8.0.6,40273,157.55.130.156,40018,17,15/04/2015 02:34:58 上午,36357,0,2,0.0,156.0,0,0,0,0,135.0,21.0,78.0,80.61017305526642,4290.783067909893,55.010039332178124,36357.0,0.0,36357.0,36357.0,0,0,0,0,0,36357.0,36357.0,0.0,36357.0,36357.0,0,0,0,0,0,16,0.0,55.010039332178124,21.0,135.0,97.0,65.81793068761733,4332.0,0,0,0,0,0,0,0,0,0.0,145.5,0.0,78.0,0,0,0,0,0,0,0,0,2,156,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.0.6-111.221.74.19-40273-40027-17,10.8.0.6,40273,111.221.74.19,40027,17,15/04/2015 02:34:58 上午,252606,0,2,0.0,157.0,0,0,0,0,136.0,21.0,78.5,81.31727983645297,621.5212623611474,7.917468310333088,252606.0,0.0,252606.0,252606.0,0,0,0,0,0,252606.0,252606.0,0.0,252606.0,252606.0,0,0,0,0,0,16,0.0,7.917468310333088,21.0,136.0,97.66666666666666,66.39528095680697,4408.333333333334,0,0,0,0,0,0,0,0,0.0,146.5,0.0,78.5,0,0,0,0,0,0,0,0,2,157,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
213.199.179.176-10.8.0.6-40026-40273-17,10.8.0.6,40273,213.199.179.176,40026,17,15/04/2015 02:34:58 上午,114581,0,2,0.0,160.0,0,0,0,0,139.0,21.0,80.0,83.43860018001261,1396.3920719840112,17.45490089980014,114581.0,0.0,114581.0,114581.0,0,0,0,0,0,114581.0,114581.0,0.0,114581.0,114581.0,0,0,0,0,0,16,0.0,17.45490089980014,21.0,139.0,99.66666666666666,68.12733176437584,4641.333333333334,0,0,0,0,0,0,0,0,0.0,149.5,0.0,80.0,0,0,0,0,0,0,0,0,2,160,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.0.6-65.55.223.18-40273-40010-17,10.8.0.6,40273,65.55.223.18,40010,17,15/04/2015 02:34:58 上午,37387,0,2,0.0,169.0,0,0,0,0,148.0,21.0,84.5,89.80256121069154,4520.2878005723915,53.494530184288664,37387.0,0.0,37387.0,37387.0,0,0,0,0,0,37387.0,37387.0,0.0,37387.0,37387.0,0,0,0,0,0,16,0.0,53.494530184288664,21.0,148.0,105.66666666666666,73.32348418708247,5376.333333333334,0,0,0,0,0,0,0,0,0.0,158.5,0.0,84.5,0,0,0,0,0,0,0,0,2,169,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
157.55.235.143-10.8.0.6-40016-40273-17,10.8.0.6,40273,157.55.235.143,40016,17,15/04/2015 02:34:58 上午,123238,0,2,0.0,170.0,0,0,0,0,149.0,21.0,85.0,90.50966799187809,1379.4446518119412,16.22876060955225,123238.0,0.0,123238.0,123238.0,0,0,0,0,0,123238.0,123238.0,0.0,123238.0,123238.0,0,0,0,0,0,16,0.0,16.22876060955225,21.0,149.0,106.33333333333334,73.9008344562721,5461.333333333333,0,0,0,0,0,0,0,0,0.0,159.5,0.0,85.0,0,0,0,0,0,0,0,0,2,170,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
157.55.56.149-10.8.0.6-40028-40273-17,10.8.0.6,40273,157.55.56.149,40028,17,15/04/2015 02:34:58 上午,249253,1,3,138.0,252.0,138.0,138.0,138.0,0.0,148.0,21.0,84.0,63.50590523722971,1564.6752496459421,16.04795127841992,83084.33333333333,105515.07065975615,201970.0,553.0,0,0,0,0,0,249253.0,124626.5,109380.22666140347,201970.0,47283.0,0,0,0,0,8,24,4.01198781960498,12.035963458814939,21.0,148.0,107.6,55.437352029114805,3073.2999999999997,0,0,0,0,0,0,0,0,3.0,134.5,138.0,84.0,0,0,0,0,0,0,1,138,3,252,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
157.56.52.44-10.8.0.6-40023-40273-17,10.8.0.6,40273,157.56.52.44,40023,17,15/04/2015 02:34:58 上午,173436,0,2,0.0,271.0,0,0,0,0,149.0,122.0,135.5,19.091883092036785,1562.5360363477016,11.531631264558683,173436.0,0.0,173436.0,173436.0,0,0,0,0,0,173436.0,173436.0,0.0,173436.0,173436.0,0,0,0,0,0,16,0.0,11.531631264558683,122.0,149.0,140.0,15.588457268119896,243.0,0,0,0,0,0,0,0,0,0.0,210.0,0.0,135.5,0,0,0,0,0,0,0,0,2,271,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.0.6-71.198.46.217-40273-19699-17,10.8.0.6,40273,71.198.46.217,19699,17,15/04/2015 02:34:58 上午,120626,0,2,0.0,171.0,0,0,0,0,116.0,55.0,85.5,43.1335136523794,1417.6048281465025,16.580173428614064,120626.0,0.0,120626.0,120626.0,0,0,0,0,0,120626.0,120626.0,0.0,120626.0,120626.0,0,0,0,0,0,16,0.0,16.580173428614064,55.0,116.0,95.66666666666667,35.21836642056717,1240.3333333333333,0,0,0,0,0,0,0,0,0.0,143.5,0.0,85.5,0,0,0,0,0,0,0,0,2,171,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.0.6-65.55.223.32-40273-40004-17,10.8.0.6,40273,65.55.223.32,40004,17,15/04/2015 02:34:58 上午,39426,0,2,0.0,229.0,0,0,0,0,153.0,76.0,114.5,54.44722215136416,5808.349819915791,50.72794602546543,39426.0,0.0,39426.0,39426.0,0,0,0,0,0,39426.0,39426.0,0.0,39426.0,39426.0,0,0,0,0,0,16,0.0,50.72794602546543,76.0,153.0,127.33333333333333,44.45597072760118,1976.3333333333335,0,0,0,0,0,0,0,0,0.0,191.0,0.0,114.5,0,0,0,0,0,0,0,0,2,229,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.0.6-95.62.106.124-40273-37582-17,10.8.0.6,40273,95.62.106.124,37582,17,15/04/2015 02:34:58 上午,6032501,2,1,200.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,49.730617533258595,0.4973061753325859,3016250.5,1394272.4440368533,4002150.0,2030351.0,4002150.0,4002150.0,0.0,4002150.0,4002150.0,0,0,0,0,0,0,0,0,0,16,8,0.331537450221724,0.165768725110862,100.0,100.0,100.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,133.33333333333334,100.0,100.0,0,0,0,0,0,0,2,200,1,100,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
157.55.130.173-10.8.0.6-40001-40273-17,10.8.0.6,40273,157.55.130.173,40001,17,15/04/2015 02:34:58 上午,302583,0,2,0.0,175.0,0,0,0,0,139.0,36.0,87.5,72.8319984622144,578.3537079082433,6.609756661808496,302583.0,0.0,302583.0,302583.0,0,0,0,0,0,302583.0,302583.0,0.0,302583.0,302583.0,0,0,0,0,0,16,0.0,6.609756661808496,36.0,139.0,104.66666666666666,59.46707772653146,3536.3333333333335,0,0,0,0,0,0,0,0,0.0,157.0,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
157.55.235.166-10.8.0.6-40024-40273-17,10.8.0.6,40273,157.55.235.166,40024,17,15/04/2015 02:34:58 上午,248517,0,2,0.0,176.0,0,0,0,0,131.0,45.0,88.0,60.81118318204309,708.2010486204164,8.047739188868368,248517.0,0.0,248517.0,248517.0,0,0,0,0,0,248517.0,248517.0,0.0,248517.0,248517.0,0,0,0,0,0,16,0.0,8.047739188868368,45.0,131.0,102.33333333333333,49.652123150307816,2465.3333333333335,0,0,0,0,0,0,0,0,0.0,153.5,0.0,88.0,0,0,0,0,0,0,0,0,2,176,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
157.55.130.152-10.8.0.6-40023-40273-17,10.8.0.6,40273,157.55.130.152,40023,17,15/04/2015 02:34:58 上午,40642,0,2,0.0,166.0,0,0,0,0,145.0,21.0,83.0,87.68124086713189,4084.444663156341,49.21017666453423,40642.0,0.0,40642.0,40642.0,0,0,0,0,0,40642.0,40642.0,0.0,40642.0,40642.0,0,0,0,0,0,16,0.0,49.21017666453423,21.0,145.0,103.66666666666666,71.5914333795136,5125.333333333334,0,0,0,0,0,0,0,0,0.0,155.5,0.0,83.0,0,0,0,0,0,0,0,0,2,166,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.0.6-65.55.223.22-40273-40005-17,10.8.0.6,40273,65.55.223.22,40005,17,15/04/2015 02:34:58 上午,474046,0,2,0.0,204.0,0,0,0,0,135.0,69.0,102.0,46.66904755831214,430.3379840774946,4.218999843897006,474046.0,0.0,474046.0,474046.0,0,0,0,0,0,474046.0,474046.0,0.0,474046.0,474046.0,0,0,0,0,0,16,0.0,4.218999843897006,69.0,135.0,113.0,38.1051177665153,1452.0,0,0,0,0,0,0,0,0,0.0,169.5,0.0,102.0,0,0,0,0,0,0,0,0,2,204,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.0.6-111.221.77.162-40273-40019-17,10.8.0.6,40273,111.221.77.162,40019,17,15/04/2015 02:34:58 上午,257686,0,2,0.0,195.0,0,0,0,0,141.0,54.0,97.5,61.518289963229634,756.7349409746745,7.761384009996662,257686.0,0.0,257686.0,257686.0,0,0,0,0,0,257686.0,257686.0,0.0,257686.0,257686.0,0,0,0,0,0,16,0.0,7.761384009996662,54.0,141.0,112.0,50.22947341949744,2523.0,0,0,0,0,0,0,0,0,0.0,168.0,0.0,97.5,0,0,0,0,0,0,0,0,2,195,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
157.55.130.152-10.8.0.6-40018-40273-17,10.8.0.6,40273,157.55.130.152,40018,17,15/04/2015 02:34:58 上午,42066,0,2,0.0,159.0,0,0,0,0,138.0,21.0,79.5,82.73149339882606,3779.774639851662,47.54433509247373,42066.0,0.0,42066.0,42066.0,0,0,0,0,0,42066.0,42066.0,0.0,42066.0,42066.0,0,0,0,0,0,16,0.0,47.54433509247373,21.0,138.0,99.0,67.54998149518622,4563.0,0,0,0,0,0,0,0,0,0.0,148.5,0.0,79.5,0,0,0,0,0,0,0,0,2,159,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
213.199.179.147-10.8.0.6-40003-40273-17,10.8.0.6,40273,213.199.179.147,40003,17,15/04/2015 02:34:58 上午,6032252,2,1,288.0,144.0,144.0,144.0,144.0,0.0,144.0,144.0,144.0,0.0,71.6150452600455,0.49732670319476047,3016126.0,1394437.1999168696,4002142.0,2030110.0,4002142.0,4002142.0,0.0,4002142.0,4002142.0,0,0,0,0,0,0,0,0,0,16,8,0.33155113546317366,0.16577556773158683,144.0,144.0,144.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,192.0,144.0,144.0,0,0,0,0,0,0,2,288,1,144,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
157.55.56.153-10.8.0.6-40012-40273-17,10.8.0.6,40273,157.55.56.153,40012,17,15/04/2015 02:34:58 上午,57033,0,2,0.0,160.0,0,0,0,0,139.0,21.0,80.0,83.43860018001261,2805.3933687514245,35.06741710939281,57033.0,0.0,57033.0,57033.0,0,0,0,0,0,57033.0,57033.0,0.0,57033.0,57033.0,0,0,0,0,0,16,0.0,35.06741710939281,21.0,139.0,99.66666666666666,68.12733176437584,4641.333333333334,0,0,0,0,0,0,0,0,0.0,149.5,0.0,80.0,0,0,0,0,0,0,0,0,2,160,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.0.6-111.221.74.30-40273-40014-17,10.8.0.6,40273,111.221.74.30,40014,17,15/04/2015 02:34:58 上午,271829,0,2,0.0,156.0,0,0,0,0,135.0,21.0,78.0,80.61017305526642,573.8902030320533,7.357566705539145,271829.0,0.0,271829.0,271829.0,0,0,0,0,0,271829.0,271829.0,0.0,271829.0,271829.0,0,0,0,0,0,16,0.0,7.357566705539145,21.0,135.0,97.0,65.81793068761733,4332.0,0,0,0,0,0,0,0,0,0.0,145.5,0.0,78.0,0,0,0,0,0,0,0,0,2,156,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
157.55.235.162-10.8.0.6-40012-40273-17,10.8.0.6,40273,157.55.235.162,40012,17,15/04/2015 02:34:58 上午,131674,0,2,0.0,155.0,0,0,0,0,134.0,21.0,77.5,79.90306627407988,1177.149627109376,15.189027446572595,131674.0,0.0,131674.0,131674.0,0,0,0,0,0,131674.0,131674.0,0.0,131674.0,131674.0,0,0,0,0,0,16,0.0,15.189027446572595,21.0,134.0,96.33333333333334,65.24058041842771,4256.333333333333,0,0,0,0,0,0,0,0,0.0,144.5,0.0,77.5,0,0,0,0,0,0,0,0,2,155,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
213.199.179.157-10.8.0.6-40023-40273-17,10.8.0.6,40273,213.199.179.157,40023,17,15/04/2015 02:34:58 上午,129077,0,2,0.0,151.0,0,0,0,0,130.0,21.0,75.5,77.07463914933368,1169.8443564693944,15.494627238005222,129077.0,0.0,129077.0,129077.0,0,0,0,0,0,129077.0,129077.0,0.0,129077.0,129077.0,0,0,0,0,0,16,0.0,15.494627238005222,21.0,130.0,93.66666666666666,62.93117934166921,3960.3333333333335,0,0,0,0,0,0,0,0,0.0,140.5,0.0,75.5,0,0,0,0,0,0,0,0,2,151,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
213.199.179.158-10.8.0.6-40022-40273-17,10.8.0.6,40273,213.199.179.158,40022,17,15/04/2015 02:34:58 上午,126061,0,2,0.0,164.0,0,0,0,0,143.0,21.0,82.0,86.2670273047588,1300.9574729694355,15.865335036212626,126061.0,0.0,126061.0,126061.0,0,0,0,0,0,126061.0,126061.0,0.0,126061.0,126061.0,0,0,0,0,0,16,0.0,15.865335036212626,21.0,143.0,102.33333333333334,70.43673284113434,4961.333333333333,0,0,0,0,0,0,0,0,0.0,153.5,0.0,82.0,0,0,0,0,0,0,0,0,2,164,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.0.6-111.221.77.149-40273-40014-17,10.8.0.6,40273,111.221.77.149,40014,17,15/04/2015 02:34:58 上午,259835,0,2,0.0,164.0,0,0,0,0,143.0,21.0,82.0,86.2670273047588,631.1697808224451,7.697192449054208,259835.0,0.0,259835.0,259835.0,0,0,0,0,0,259835.0,259835.0,0.0,259835.0,259835.0,0,0,0,0,0,16,0.0,7.697192449054208,21.0,143.0,102.33333333333334,70.43673284113434,4961.333333333333,0,0,0,0,0,0,0,0,0.0,153.5,0.0,82.0,0,0,0,0,0,0,0,0,2,164,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
157.55.56.153-10.8.0.6-40001-40273-17,10.8.0.6,40273,157.55.56.153,40001,17,15/04/2015 02:34:58 上午,60179,0,2,0.0,158.0,0,0,0,0,137.0,21.0,79.0,82.02438661763951,2625.500589906778,33.23418468236428,60179.0,0.0,60179.0,60179.0,0,0,0,0,0,60179.0,60179.0,0.0,60179.0,60179.0,0,0,0,0,0,16,0.0,33.23418468236428,21.0,137.0,98.33333333333334,66.97263122599658,4485.333333333333,0,0,0,0,0,0,0,0,0.0,147.5,0.0,79.0,0,0,0,0,0,0,0,0,2,158,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
157.55.130.174-10.8.0.6-40001-40273-17,10.8.0.6,40273,157.55.130.174,40001,17,15/04/2015 02:26:47 上午,33298,0,2,0.0,175.0,0,0,0,0,154.0,21.0,87.5,94.04520189781083,5255.570905159469,60.06366748753679,33298.0,0.0,33298.0,33298.0,0,0,0,0,0,33298.0,33298.0,0.0,33298.0,33298.0,0,0,0,0,0,16,0.0,60.06366748753679,21.0,154.0,109.66666666666666,76.78758580222024,5896.333333333334,0,0,0,0,0,0,0,0,0.0,164.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
157.55.235.167-10.8.0.6-40001-40273-17,10.8.0.6,40273,157.55.235.167,40001,17,15/04/2015 02:34:58 上午,132287,0,2,0.0,162.0,0,0,0,0,141.0,21.0,81.0,84.8528137423857,1224.610127979318,15.11864355530022,132287.0,0.0,132287.0,132287.0,0,0,0,0,0,132287.0,132287.0,0.0,132287.0,132287.0,0,0,0,0,0,16,0.0,15.11864355530022,21.0,141.0,101.0,69.2820323027551,4800.0,0,0,0,0,0,0,0,0,0.0,151.5,0.0,81.0,0,0,0,0,0,0,0,0,2,162,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.0.6-64.4.23.151-40273-40023-17,10.8.0.6,40273,64.4.23.151,40023,17,15/04/2015 02:34:26 上午,32625126,1,3,145.0,229.0,145.0,145.0,145.0,0.0,153.0,38.0,76.33333333333333,66.39528095680697,11.463557259518323,0.1226048904761318,1.0875042E7,1.818047058246835E7,3.1868039E7,370278.0,0,0,0,0,0,3.2625126E7,1.6312563E7,2.254579566221716E7,3.2254848E7,370278.0,0,0,0,0,8,24,0.03065122261903295,0.09195366785709885,38.0,153.0,105.4,61.6141217579217,3796.3000000000006,0,0,0,0,0,0,0,0,3.0,131.75,145.0,76.33333333333333,0,0,0,0,0,0,1,145,3,229,-1,-1,1,0,370278.0,0.0,370278.0,370278.0,3.1868039E7,0.0,3.1868039E7,3.1868039E7,No Label
157.55.235.170-10.8.0.6-40020-40273-17,10.8.0.6,40273,157.55.235.170,40020,17,15/04/2015 02:34:58 上午,132440,0,2,0.0,164.0,0,0,0,0,143.0,21.0,82.0,86.2670273047588,1238.2965871337965,15.101177891875565,132440.0,0.0,132440.0,132440.0,0,0,0,0,0,132440.0,132440.0,0.0,132440.0,132440.0,0,0,0,0,0,16,0.0,15.101177891875565,21.0,143.0,102.33333333333334,70.43673284113434,4961.333333333333,0,0,0,0,0,0,0,0,0.0,153.5,0.0,82.0,0,0,0,0,0,0,0,0,2,164,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.0.6-90.163.21.193-40273-34347-17,10.8.0.6,40273,90.163.21.193,34347,17,15/04/2015 02:34:58 上午,6031804,2,1,216.0,108.0,108.0,108.0,108.0,0.0,108.0,108.0,108.0,0.0,53.71527324163716,0.49736364112627,3015902.0,1394741.25583278,4002133.0,2029671.0,4002133.0,4002133.0,0.0,4002133.0,4002133.0,0,0,0,0,0,0,0,0,0,16,8,0.33157576075084666,0.16578788037542333,108.0,108.0,108.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,144.0,108.0,108.0,0,0,0,0,0,0,2,216,1,108,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
157.55.235.168-10.8.0.6-40003-40273-17,10.8.0.6,40273,157.55.235.168,40003,17,15/04/2015 02:34:58 上午,133292,0,2,0.0,162.0,0,0,0,0,141.0,21.0,81.0,84.8528137423857,1215.3767667977074,15.004651441947004,133292.0,0.0,133292.0,133292.0,0,0,0,0,0,133292.0,133292.0,0.0,133292.0,133292.0,0,0,0,0,0,16,0.0,15.004651441947004,21.0,141.0,101.0,69.2820323027551,4800.0,0,0,0,0,0,0,0,0,0.0,151.5,0.0,81.0,0,0,0,0,0,0,0,0,2,162,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
213.199.179.143-10.8.0.6-33033-40273-17,10.8.0.6,40273,213.199.179.143,33033,17,15/04/2015 02:34:58 上午,20138658,2,2,278.0,160.0,139.0,139.0,139.0,0.0,139.0,21.0,80.0,83.43860018001261,21.749214868239978,0.19862296683324182,6712886.0,6478908.211400051,1.41069E7,2029639.0,4002119.0,4002119.0,0.0,4002119.0,4002119.0,2.0138658E7,2.0138658E7,0.0,2.0138658E7,2.0138658E7,0,0,0,0,16,16,0.09931148341662091,0.09931148341662091,21.0,139.0,115.4,52.771204268995035,2784.8,0,0,0,0,0,0,0,0,1.0,144.25,139.0,80.0,0,0,0,0,0,0,2,278,2,160,-1,-1,2,0,6031758.0,0.0,6031758.0,6031758.0,1.41069E7,0.0,1.41069E7,1.41069E7,No Label
213.199.179.176-10.8.0.6-40018-40273-17,10.8.0.6,40273,213.199.179.176,40018,17,15/04/2015 02:34:58 上午,135257,0,2,0.0,162.0,0,0,0,0,141.0,21.0,81.0,84.8528137423857,1197.7198961976092,14.786665385155668,135257.0,0.0,135257.0,135257.0,0,0,0,0,0,135257.0,135257.0,0.0,135257.0,135257.0,0,0,0,0,0,16,0.0,14.786665385155668,21.0,141.0,101.0,69.2820323027551,4800.0,0,0,0,0,0,0,0,0,0.0,151.5,0.0,81.0,0,0,0,0,0,0,0,0,2,162,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.0.6-95.62.106.124-37582-40273-17,95.62.106.124,40273,10.8.0.6,37582,17,15/04/2015 02:34:59 上午,6087431,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49281872763732354,3043715.5,1344465.2565836352,3994396.0,2093035.0,3994396.0,3994396.0,0.0,3994396.0,3994396.0,0,0,0,0,0,0,0,0,0,16,8,0.3285458184248824,0.1642729092124412,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
188.76.51.188-10.8.0.6-40273-29757-17,188.76.51.188,40273,10.8.0.6,29757,17,15/04/2015 02:35:02 上午,6031554,1,1,124.0,124.0,124.0,124.0,124.0,0.0,124.0,124.0,124.0,0.0,41.11709851225737,0.3315895041311078,6031554.0,0.0,6031554.0,6031554.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.1657947520655539,0.1657947520655539,124.0,124.0,124.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,186.0,124.0,124.0,0,0,0,0,0,0,1,124,1,124,-1,-1,1,0,0,0,0,0,6031554.0,0.0,6031554.0,6031554.0,No Label
10.8.0.6-95.121.28.148-12089-40273-17,95.121.28.148,40273,10.8.0.6,12089,17,15/04/2015 02:35:02 上午,6024348,1,1,110.0,110.0,110.0,110.0,110.0,0.0,110.0,110.0,110.0,0.0,36.51847469634888,0.3319861336031717,6024348.0,0.0,6024348.0,6024348.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.16599306680158585,0.16599306680158585,110.0,110.0,110.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,165.0,110.0,110.0,0,0,0,0,0,0,1,110,1,110,-1,-1,1,0,0,0,0,0,6024348.0,0.0,6024348.0,6024348.0,No Label
173.194.207.188-10.8.0.6-5228-47987-6,10.8.0.6,47987,173.194.207.188,5228,6,15/04/2015 02:36:36 上午,90151215,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655484343721824,1.8030243E7,2.4635713949668527E7,4.5017317E7,38691.0,4.505601E7,4.505601E7,0.0,4.505601E7,4.505601E7,9.0151215E7,3.0050405E7,2.5990906736364007E7,4.5056517E7,38691.0,0,0,0,0,64,128,0.02218494781240608,0.04436989562481216,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,358,0,0,38692.0,1.4142135623730951,38693.0,38691.0,4.50173155E7,2.1213203435596424,4.5017317E7,4.5017314E7,No Label
