Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-173.194.123.102-2559-443-6,131.202.240.87,2559,173.194.123.102,443,6,30/03/2015 09:48:11 下午,251436,6,16,76.0,10069.0,38.0,0.0,12.666666666666666,19.623115620784247,4639.0,0.0,629.3125,1193.1962520194795,40348.23971109944,87.49741484910673,11973.142857142857,27698.76552535458,109727.0,4.0,176985.0,35397.0,50687.335262371016,109831.0,31.0,251436.0,16762.4,31788.068437252183,109727.0,4.0,0,1,0,0,120,320,23.862931322483654,63.63448352662308,0.0,4639.0,642.7826086956519,1343.5471692677672,1805118.9960474304,0,0,0,1,1,0,0,0,2.0,672.0,12.666666666666666,629.3125,0,0,0,0,0,0,6,76,16,10069,-1,1373,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.102-2559-443-6,131.202.240.87,2559,173.194.123.102,443,6,30/03/2015 09:52:12 下午,781,1,1,0.0,55.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,0.0,70422.5352112676,2560.819462227913,781.0,0.0,781.0,781.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,1280.4097311139565,1280.4097311139565,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,0,0,1,1,0,0,0,1.0,55.0,0.0,55.0,0,0,0,0,0,0,1,0,1,55,-1,1373,0,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,30/03/2015 09:50:02 下午,90002747,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666463191395702,1.80005494E7,2.4644709476691753E7,4.4998067E7,1978.0,8.9999853E7,2.249996325E7,2.5977890091965545E7,4.4998067E7,1978.0,0,0,0,0,0,0,0,0,0,0,0,0.05555385992829752,0.011110771985659504,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,2436.0,647.7098115668775,2894.0,1978.0,4.4997476E7,835.8002153624992,4.4998067E7,4.4996885E7,No Label
131.202.240.87-173.194.123.123-2613-443-6,131.202.240.87,2613,173.194.123.123,443,6,30/03/2015 09:46:46 下午,92175573,13,21,1288.0,4779.0,545.0,0.0,99.0769230769231,162.7141980787487,1350.0,0.0,227.57142857142853,438.16476027044564,65.82004106445858,0.3688612817193987,2793199.1818181816,1.5987710405243637E7,9.1852457E7,10.0,9.2083629E7,7673635.749999999,2.6517584984202567E7,9.187826E7,41.0,9.2175573E7,4608778.6499999985,2.0540948837251868E7,9.1877564E7,10.0,0,0,0,0,260,444,0.1410351959515348,0.2278260857678639,0.0,1350.0,173.34285714285718,356.4936219920469,127087.70252100841,0,1,0,0,0,0,0,0,1.0,178.44117647058823,99.07692307692308,227.57142857142858,0,0,0,0,0,0,13,1288,21,4779,-1,369,7,0,205627.0,0.0,205627.0,205627.0,9.1852457E7,0.0,9.1852457E7,9.1852457E7,No Label
131.202.240.87-173.194.123.123-2613-443-6,131.202.240.87,2613,173.194.123.123,443,6,30/03/2015 09:52:18 下午,47,0,2,0.0,55.0,0,0,0,0,55.0,0.0,27.5,38.890872965260115,1170212.7659574468,42553.19148936171,47.0,0.0,47.0,47.0,0,0,0,0,0,47.0,47.0,0.0,47.0,47.0,0,1,0,0,0,40,0.0,42553.19148936171,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,0,0,1,1,0,0,0,0.0,55.0,0.0,27.5,0,0,0,0,0,0,0,0,2,55,-1,369,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.123-2613-443-6,131.202.240.87,2613,173.194.123.123,443,6,30/03/2015 09:52:18 下午,543,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3683.241252302026,543.0,0.0,543.0,543.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1841.620626151013,1841.620626151013,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,16350,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.117-2565-443-6,131.202.240.87,2565,173.194.123.117,443,6,30/03/2015 09:50:19 下午,270059,3,7,38.0,1549.0,38.0,0.0,12.666666666666666,21.939310229205777,996.0,0.0,221.28571428571425,370.2884975644955,5876.493655090184,37.02894552671824,30006.555555555555,43822.818089184744,125855.0,9.0,127243.0,63621.5,88103.38361550026,125920.0,1323.0,270059.0,45009.833333333336,69426.8506974547,175967.0,31.0,0,1,0,0,60,140,11.10868365801547,25.920261868702767,0.0,996.0,181.27272727272728,311.6228781425045,97108.81818181819,0,0,0,1,1,0,0,0,2.0,199.4,12.666666666666666,221.28571428571428,0,0,0,0,0,0,3,38,7,1549,-1,1106,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-216.58.219.238-2611-443-6,131.202.240.87,2611,216.58.219.238,443,6,30/03/2015 09:50:38 下午,142914,3,7,38.0,920.0,38.0,0.0,12.666666666666666,21.939310229205777,557.0,0.0,131.42857142857144,202.24560740418002,6703.332073834613,69.97215108386861,15879.333333333332,25478.41600747582,66070.0,11.0,1441.0,720.5,956.7154749453988,1397.0,44.0,142914.0,23819.0,29137.60161029044,67481.0,11.0,0,1,0,0,60,140,20.991645325160583,48.98050575870803,0.0,557.0,137.72727272727272,216.64952845971806,46937.01818181818,0,0,0,1,1,0,0,0,2.0,151.5,12.666666666666666,131.42857142857142,0,0,0,0,0,0,3,38,7,920,-1,989,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.110-2536-443-6,131.202.240.87,2536,173.194.123.110,443,6,30/03/2015 09:50:50 下午,115206626,257,468,47003.0,50325.0,1316.0,0.0,182.89105058365746,361.6391337834688,1121.0,0.0,107.53205128205121,178.9134139106224,844.8125197243429,6.293040818676523,159125.17403314923,886524.6396018536,9180923.0,4.0,1.1505433E8,449430.9765624999,1463119.2387944916,9245213.0,33.0,1.15206626E8,246695.1306209851,1100711.4950905582,9206068.0,4.0,0,1,0,0,5140,9360,2.230774469517057,4.062266349159466,0.0,1316.0,135.6046831955923,263.5135579684843,69439.39523320973,0,0,0,1,1,0,0,0,1.0,135.79172413793103,182.89105058365757,107.53205128205128,0,0,0,0,0,0,257,47003,468,50325,-1,6080,129,0,6176732.375000001,7980541.091014531,2.3174324E7,820348.0,7540279.0,1412182.8128773859,9180923.0,5465835.0,No Label
131.202.240.87-64.233.164.94-2607-443-6,131.202.240.87,2607,64.233.164.94,443,6,30/03/2015 09:48:09 下午,43192421,34,57,3324.0,2118.0,711.0,0.0,97.76470588235297,188.69087415480595,533.0,0.0,37.15789473684212,69.47013476350935,125.99432664355628,2.1068511070495446,479915.7888888889,4285845.999537263,4.0683766E7,6.0,4.2873723E7,1299203.727272727,7095569.6960136155,4.0822716E7,26.0,4.3192421E7,771293.2321428572,5449944.8428155305,4.0823426E7,8.0,0,1,0,0,680,1140,0.787175138897632,1.3196759681519126,0.0,711.0,64.94565217391306,138.4732579514971,19174.843167701853,0,0,0,1,1,0,0,0,1.0,65.65934065934066,97.76470588235294,37.1578947368421,0,0,0,0,0,0,34,3324,57,2118,-1,840,17,0,2050747.0,0.0,2050747.0,2050747.0,4.0683766E7,0.0,4.0683766E7,4.0683766E7,No Label
131.202.240.87-64.233.164.94-2607-443-6,131.202.240.87,2607,64.233.164.94,443,6,30/03/2015 09:52:52 下午,66,0,2,0.0,55.0,0,0,0,0,55.0,0.0,27.5,38.890872965260115,833333.3333333333,30303.0303030303,66.0,0.0,66.0,66.0,0,0,0,0,0,66.0,66.0,0.0,66.0,66.0,0,1,0,0,0,40,0.0,30303.0303030303,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,0,0,1,1,0,0,0,0.0,55.0,0.0,27.5,0,0,0,0,0,0,0,0,2,55,-1,840,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-64.233.164.94-2607-443-6,131.202.240.87,2607,64.233.164.94,443,6,30/03/2015 09:52:52 下午,1281,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.28024980484,1281.0,0.0,1281.0,1281.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,780.64012490242,780.64012490242,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,16308,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.110-0-0-0,131.202.240.87,0,173.194.123.110,0,0,30/03/2015 09:51:01 下午,110609434,44,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4068369068772199,2513850.7727272734,4032028.134678602,1.0070044E7,38.0,1.10609379E8,2572311.139534884,4060834.0135053927,1.0070044E7,38.0,0,0,0,0,0,0,0,0,0,0,0,0.3977960867243928,0.00904082015282711,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,44,0,1,0,-1,-1,0,0,586541.5454545455,694620.4809756711,2119054.0,38.0,9353398.818181818,840899.9853272466,1.0070044E7,7802875.0,No Label
131.202.240.87-74.125.22.188-2295-5228-6,131.202.240.87,2295,74.125.22.188,5228,6,30/03/2015 09:51:38 下午,90213821,2,4,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.25,0.5,0.033254328070196695,0.06650865614039339,1.80427642E7,2.4652680056579743E7,4.506057E7,38883.0,4.5099661E7,4.5099661E7,0.0,4.5099661E7,4.5099661E7,9.0213821E7,3.0071273666666668E7,2.60087095219237E7,4.5099453E7,39006.0,0,0,0,0,40,116,0.022169552046797797,0.044339104093595594,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,1,0,0,0,2.0,0.6666666666666666,1.0,0.25,0,0,0,0,0,0,2,2,4,1,-1,361,2,0,39048.5,60.10407640085654,39091.0,39006.0,4.50484205E7,17181.98767605192,4.506057E7,4.5036271E7,No Label
131.202.240.87-173.194.76.127-62527-19305-17,131.202.240.87,62527,173.194.76.127,19305,17,30/03/2015 09:52:11 下午,119996315,22256,42742,1.4075795E7,4.0313093E7,1180.0,22.0,632.449451833216,411.666700013429,1182.0,30.0,943.1728276636517,366.74515397265196,453254.65202827274,541.6666336795425,1846.182362262884,3787.7998054013797,26569.0,-1.0,1.19979681E8,5391.13372275891,7165.296496384645,43052.0,28.0,1.19971373E8,2806.9388409255644,7262.2459266929945,61259.0,6.0,0,0,0,0,178048,341936,185.47236221378967,356.19427146575293,22.0,1182.0,836.7667810273982,410.1439570868298,168218.06553484328,0,0,0,0,0,0,0,0,1.0,836.779654758608,632.4494518332135,943.1728276636563,0,0,0,0,0,0,22256,14075795,42742,40313093,-1,-1,22256,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.204.189-2579-443-6,173.194.204.189,443,131.202.240.87,2579,6,30/03/2015 09:51:48 下午,119423502,12,11,2084.0,667.0,1350.0,0.0,173.66666666666666,381.9641423754409,543.0,0.0,60.636363636363626,161.1547534063285,23.035666798650738,0.19259190707705087,5428341.0,1.0606390544873469E7,2.8820326E7,22.0,9.1990506E7,8362773.272727273,1.226907931950071E7,2.8888332E7,40.0,1.19423502E8,1.19423502E7,1.3357056133289915E7,2.8899311E7,891.0,0,1,0,0,240,220,0.10048273412715698,0.0921091729498939,0.0,1350.0,116.79166666666667,290.59713322842623,84446.6938405797,0,0,0,1,1,0,0,0,0.0,121.8695652173913,173.66666666666666,60.63636363636363,0,0,0,0,0,0,12,2084,11,667,-1,16454,9,0,109141.0,69922.61939816042,223817.0,49610.0,2.37656444E7,6830068.7715789,2.8820326E7,1.1885892E7,No Label
131.202.240.87-173.194.123.117-2565-443-6,131.202.240.87,2565,173.194.123.117,443,6,30/03/2015 09:52:19 下午,268461,3,7,38.0,1374.0,38.0,0.0,12.666666666666666,21.939310229205777,821.0,0.0,196.28571428571428,310.31742581090214,5259.609403228029,37.249358379801905,29829.0,42807.47728493236,121958.0,11.0,55981.0,27990.5,37416.55532648616,54448.0,1533.0,268461.0,44743.49999999999,69398.68194641739,176190.0,37.0,0,1,0,0,60,140,11.174807513940571,26.074550865861337,0.0,821.0,165.36363636363637,267.16559386540507,71377.45454545456,0,0,0,1,1,0,0,0,2.0,181.9,12.666666666666666,196.28571428571428,0,0,0,0,0,0,3,38,7,1374,-1,1127,1,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,30/03/2015 09:52:17 下午,45003048,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08888286855592537,1.5001016E7,2.5975148548072096E7,4.4994534E7,3494.0,4.4998028E7,2.2499014E7,3.1813469476635206E7,4.4994534E7,3494.0,0,0,0,0,0,0,0,0,0,0,0,0.06666215141694402,0.02222071713898134,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,5020.0,0.0,5020.0,5020.0,4.4994534E7,0.0,4.4994534E7,4.4994534E7,No Label
131.202.240.87-216.58.219.238-2611-443-6,131.202.240.87,2611,216.58.219.238,443,6,30/03/2015 09:52:38 下午,116742,3,7,38.0,880.0,38.0,0.0,12.666666666666666,21.939310229205777,556.0,0.0,125.71428571428572,199.53087838370138,7863.493858251529,85.6589744907574,12971.333333333332,22402.618580201735,65603.0,13.0,1287.0,643.5,839.3357492684319,1237.0,50.0,116742.0,19457.0,26161.216332579035,66854.0,13.0,0,1,0,0,60,140,25.697692347227218,59.96128214353018,0.0,556.0,133.99999999999997,215.07394077386502,46256.799999999996,0,0,0,1,1,0,0,0,2.0,147.4,12.666666666666666,125.71428571428571,0,0,0,0,0,0,3,38,7,880,-1,1010,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.110-2536-443-6,131.202.240.87,2536,173.194.123.110,443,6,30/03/2015 09:52:50 下午,119160901,230,429,31211.0,45685.0,1320.0,0.0,135.69999999999993,301.29158866018787,972.0,0.0,106.49184149184151,172.86308950628262,645.3123411680145,5.5303375055883475,181095.5942249237,949682.4119554079,8616319.0,4.0,1.19029458E8,519779.2925764192,1579806.5791275802,8642879.0,28.0,1.19160901E8,278413.320093458,1171328.5541957102,8641986.0,4.0,0,0,0,0,4600,8580,1.9301633175801516,3.6001741880081957,0.0,1320.0,116.50909090909087,226.19945321213018,51166.19263346667,0,0,0,0,1,0,0,0,1.0,116.68588770864947,135.7,106.4918414918415,0,0,0,0,0,0,230,31211,429,45685,-1,6080,113,0,5682651.111111111,5637499.252513242,1.3209908E7,1360607.0,7543667.888888889,909548.971132457,8616319.0,5944589.0,No Label
131.202.240.87-173.194.123.110-0-0-0,131.202.240.87,0,173.194.123.110,0,0,30/03/2015 09:53:02 下午,110426698,44,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4075101475913008,2509697.681818182,3647946.357008581,1.0106184E7,43.0,1.01774593E8,2366851.0,3564428.935257679,1.0106184E7,43.0,0,0,0,0,0,0,0,0,0,0,0,0.3984543665337163,0.009055781057584462,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,44,0,1,0,-1,-1,0,0,1675677.2500000002,924275.5674256075,2799431.0,43.0,8570657.363636363,1353851.333979494,1.0106184E7,6180157.0,No Label
131.202.240.87-74.125.22.188-2295-5228-6,131.202.240.87,2295,74.125.22.188,5228,6,30/03/2015 09:53:53 下午,90115836,2,4,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.25,0.5,0.03329048625815334,0.06658097251630668,1.80231672E7,2.4626173137066655E7,4.5004653E7,38383.0,4.5033306E7,4.5033306E7,0.0,4.5033306E7,4.5033306E7,9.0115836E7,3.0038612E7,2.598053561417678E7,4.5043036E7,38874.0,0,0,0,0,40,116,0.02219365750543556,0.04438731501087112,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,1,0,0,0,2.0,0.6666666666666666,1.0,0.25,0,0,0,0,0,0,2,2,4,1,-1,361,2,0,38628.5,347.18942956259485,38874.0,38383.0,4.4999788E7,6880.148980945108,4.5004653E7,4.4994923E7,No Label
131.202.240.87-173.194.76.127-62527-19305-17,131.202.240.87,62527,173.194.76.127,19305,17,30/03/2015 09:54:11 下午,119998210,22154,42641,1.4073401E7,4.0252995E7,1180.0,22.0,635.253272546717,412.76549881505366,1180.0,30.0,943.9974437747701,364.28409998889987,452726.71984023764,539.9663878319518,1851.9957094792678,3811.2209965799175,27163.0,0.0,1.19983663E8,5416.136098948217,7184.013317197368,38568.0,30.0,1.1999821E8,2814.2169324577744,7311.674719627629,68940.0,6.0,0,0,0,0,177232,341128,184.61942057302355,355.34696725892826,22.0,1180.0,838.4389159824673,408.6907554735363,167028.13360952982,0,0,0,0,0,0,0,0,1.0,838.4518558530751,635.2532725467184,943.9974437747708,0,0,0,0,0,0,22154,14073401,42641,40252995,-1,-1,22154,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.204.189-2579-443-6,173.194.204.189,443,131.202.240.87,2579,6,30/03/2015 09:54:15 下午,96755941,15,13,2185.0,889.0,1350.0,0.0,145.66666666666666,343.50933999917186,544.0,0.0,68.38461538461539,154.87174180674927,31.770658920055357,0.28938791469146063,3583553.3703703703,9106879.24181793,2.9838902E7,9.0,8.4026956E7,6001925.428571429,1.1911346626378562E7,2.9888952E7,9.0,9.6755941E7,8062995.083333333,1.2561088912053326E7,2.9881888E7,42.0,0,1,0,0,300,260,0.15502924001328247,0.13435867467817814,0.0,1350.0,107.79310344827583,266.2318242367978,70879.3842364532,0,0,0,1,1,0,0,0,0.0,111.64285714285714,145.66666666666666,68.38461538461539,0,0,0,0,0,0,15,2185,13,889,-1,16416,12,0,92416.25,89513.66320428406,226594.0,42986.0,2.40858195E7,7799926.849494017,2.9838902E7,1.2635952E7,No Label
131.202.240.87-173.194.123.117-2565-443-6,131.202.240.87,2565,173.194.123.117,443,6,30/03/2015 09:54:19 下午,274311,3,7,38.0,1538.0,38.0,0.0,12.666666666666666,21.939310229205777,989.0,0.0,219.7142857142857,368.12439667668247,5745.303688149582,36.454972640543026,30479.0,45195.07612561351,131054.0,17.0,132150.0,66075.0,92029.94757142916,131150.0,1000.0,274311.0,45718.5,71245.81672140479,180995.0,35.0,0,1,0,0,60,140,10.93649179216291,25.518480848380122,0.0,989.0,180.27272727272728,309.939700880378,96062.61818181818,0,0,0,1,1,0,0,0,2.0,198.3,12.666666666666666,219.71428571428572,0,0,0,0,0,0,3,38,7,1538,-1,1149,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-216.58.219.238-2611-443-6,131.202.240.87,2611,216.58.219.238,443,6,30/03/2015 09:54:38 下午,118167,3,7,38.0,858.0,38.0,0.0,12.666666666666666,21.939310229205777,553.0,0.0,122.57142857142857,197.67638296203313,7582.489189029086,84.62599541327106,13129.666666666668,22717.382133511775,67347.0,10.0,1610.0,805.0,1086.116015902537,1573.0,37.0,118167.0,19694.5,26707.886316591957,68933.0,10.0,0,1,0,0,60,140,25.387798623981315,59.23819678928974,0.0,553.0,131.72727272727272,213.54207590500326,45600.21818181818,0,0,0,1,1,0,0,0,2.0,144.9,12.666666666666666,122.57142857142857,0,0,0,0,0,0,3,38,7,858,-1,1031,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.110-2536-443-6,131.202.240.87,2536,173.194.123.110,443,6,30/03/2015 09:54:50 下午,117914958,252,456,42550.0,47214.0,1316.0,0.0,168.8492063492065,345.08662963313844,961.0,0.0,103.53947368421052,170.61733605199854,761.2605009790192,6.004327288146089,166782.11881188097,868758.1414871765,8172344.0,3.0,1.17823261E8,469415.38247011957,1427958.25657557,8197528.0,34.0,1.17914958E8,259153.75384615423,1078215.268276281,8198415.0,3.0,0,1,0,0,5052,9120,2.1371334415435235,3.867193846602566,0.0,1316.0,127.73201692524673,250.07806431818366,62539.038253129605,0,0,0,1,1,0,0,0,1.0,127.91242937853107,168.84920634920636,103.53947368421052,0,0,0,0,0,0,252,42550,456,47214,-1,6080,128,0,4124619.3333333335,3996921.239490591,1.3517656E7,131675.0,6992933.111111112,854346.2145419215,8172344.0,5536632.0,No Label
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,30/03/2015 09:47:00 下午,1500447,2,1,100.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,99.97020887775443,1.9994041775550884,750223.5,286.37824638055173,750426.0,750021.0,750021.0,750021.0,0.0,750021.0,750021.0,0,0,0,0,0,0,0,0,0,16,8,1.332936118370059,0.6664680591850295,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,66.66666666666667,50.0,50.0,0,0,0,0,0,0,2,100,1,50,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.110-0-0-0,131.202.240.87,0,173.194.123.110,0,0,30/03/2015 09:55:02 下午,110492464,34,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316763684444579,3249778.352941176,4783221.469699441,1.8444202E7,53.0,1.10492406E8,3348254.727272727,4822256.8260363145,1.8444202E7,53.0,0,0,0,0,0,0,0,0,0,0,0,0.3077132934604481,0.009050390984130827,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,34,0,1,0,-1,-1,0,0,1543527.0,1630504.7563444886,3846700.0,58.0,1.0476669777777778E7,3142459.444891166,1.8444202E7,7392879.0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,30/03/2015 09:54:33 下午,90001808,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666653274343111,1.80003616E7,2.4645326845746912E7,4.4998265E7,1946.0,8.999983E7,2.24999575E7,2.5978460796519086E7,4.4998265E7,1946.0,0,0,0,0,0,0,0,0,0,0,0,0.055554439528592583,0.011110887905718517,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,1962.0,22.627416997969522,1978.0,1946.0,4.49979645E7,424.9711754931151,4.4998265E7,4.4997664E7,No Label
131.202.240.87-173.194.76.127-62527-19305-17,131.202.240.87,62527,173.194.76.127,19305,17,30/03/2015 09:56:11 下午,119997032,22253,42982,1.4094064E7,4.0202979E7,1180.0,22.0,633.3556823799022,413.66394307502304,1182.0,30.0,935.3445395747041,372.4458590013929,452486.5498339992,543.6384459908975,1839.4860348897835,3722.820991494704,28857.0,-1.0,1.19972671E8,5391.54552399787,7068.981930257567,41705.0,29.0,1.19997032E8,2791.8622647216025,7067.331069613519,64776.0,6.0,0,0,0,0,178024,343856,185.44625337066668,358.1921926202308,22.0,1182.0,832.3189649886468,412.63692830093646,170269.2345976322,0,0,0,0,0,0,0,0,1.0,832.331723767916,633.3556823799038,935.3445395747057,0,0,0,0,0,0,22253,14094064,42982,40202979,-1,-1,22253,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.117-2565-443-6,131.202.240.87,2565,173.194.123.117,443,6,30/03/2015 09:56:19 下午,265319,3,7,38.0,1497.0,38.0,0.0,12.666666666666666,21.939310229205777,944.0,0.0,213.85714285714286,352.2378119828651,5785.48841206246,37.69047825447857,29479.88888888889,42126.762789361244,120043.0,10.0,121379.0,60689.5,84055.90439998846,120126.0,1253.0,265319.0,44219.83333333333,67436.81758035938,171225.0,35.0,0,1,0,0,60,140,11.30714347634357,26.383334778134998,0.0,944.0,176.54545454545453,298.1299594594155,88881.47272727273,0,0,0,1,1,0,0,0,2.0,194.2,12.666666666666666,213.85714285714286,0,0,0,0,0,0,3,38,7,1497,-1,1170,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.22.188-2295-5228-6,131.202.240.87,2295,74.125.22.188,5228,6,30/03/2015 09:56:08 下午,90268591,2,4,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.25,0.5,0.03323415117889677,0.06646830235779354,1.80537182E7,2.4668017570897333E7,4.5089741E7,38253.0,4.5100863E7,4.5100863E7,0.0,4.5100863E7,4.5100863E7,9.0268591E7,3.0089530333333332E7,2.602452341539726E7,4.5127994E7,39003.0,0,0,0,0,40,116,0.022156100785931176,0.04431220157186235,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,1,0,0,0,2.0,0.6666666666666666,1.0,0.25,0,0,0,0,0,0,2,2,4,1,-1,361,2,0,38628.0,530.3300858899106,39003.0,38253.0,4.50761755E7,19184.51408037222,4.5089741E7,4.506261E7,No Label
131.202.240.87-131.202.6.26-2617-13000-6,131.202.240.87,2617,131.202.6.26,13000,6,30/03/2015 09:58:24 下午,46539,7,13,1427.0,5828.0,506.0,0.0,203.85714285714286,214.6613057597391,1350.0,0.0,448.30769230769226,541.6158516598556,155890.75828874708,429.74709383527795,2449.4210526315787,4245.986161015149,18991.0,19.0,15031.0,2505.1666666666665,2915.8573639097413,8141.0,417.0,46539.0,3878.25,4983.714845282674,18991.0,44.0,0,0,0,0,140,284,150.41148284234728,279.3356109929307,0.0,1350.0,345.47619047619037,457.92255011602333,209693.06190476188,0,1,0,0,0,0,0,0,1.0,362.75,203.85714285714286,448.3076923076923,0,0,0,0,0,0,7,1427,13,5828,-1,32235,4,0,0,0,0,0,0,0,0,0,No Label
