Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-173.252.79.94-2510-443-6,131.202.240.87,2510,173.252.79.94,443,6,30/03/2015 09:21:17 下午,275990,4,5,164.0,180.0,136.0,0.0,41.0,64.69415223444337,104.0,0.0,36.0,50.27922035990614,1246.4219718105728,32.60987716946266,34498.75,38992.459775668714,80699.0,15.0,196869.0,65623.0,57147.63816641944,113769.0,2469.0,242920.0,60730.0,40498.68259585736,81963.0,15.0,0,0,0,0,80,124,14.493278741983405,18.116598427479257,0.0,136.0,34.4,51.6810732602694,2670.933333333333,0,1,0,0,0,0,0,0,1.0,38.22222222222222,41.0,36.0,0,0,0,0,0,0,4,164,5,180,-1,29,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.252.79.94-2510-443-6,131.202.240.87,2510,173.252.79.94,443,6,30/03/2015 09:28:27 下午,78794,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,25.38264334847831,78794.0,0.0,78794.0,78794.0,0,0,0,0,0,78794.0,78794.0,0.0,78794.0,78794.0,0,0,0,0,0,40,0.0,25.38264334847831,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,29,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.252.79.94-51424-50029-17,131.202.240.87,51424,173.252.79.94,50029,17,30/03/2015 09:27:20 下午,60589677,6,8,120.0,244.0,20.0,20.0,20.0,0.0,32.0,20.0,30.5,4.242640687119285,6.007624038002381,0.2310624630000916,4660744.384615385,5148597.82232306,1.0014082E7,79595.0,5.0428376E7,1.00856752E7,5730.026020883508,1.0093677E7,1.0079415E7,6.0589677E7,8655668.142857144,3781419.4905350213,1.0093737E7,80223.0,0,0,0,0,48,64,0.0990267698571821,0.13203569314290947,20.0,32.0,25.6,6.196773353931867,38.4,0,0,0,0,0,0,0,0,1.0,27.428571428571427,20.0,30.5,0,0,0,0,0,0,6,120,8,244,-1,-1,6,0,81306.33333333334,3420.3011368396587,88262.0,79595.0,1.0003695166666668E7,5282.966265902542,1.0014082E7,9999760.0,No Label
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,30/03/2015 09:26:53 下午,4060292,5,1,250.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,73.88631162487822,1.4777262324975644,812058.4,135913.685546379,1055187.0,750677.0,3309615.0,827403.75,151855.76966620883,1055187.0,751125.0,0,0,0,0,0,0,0,0,0,40,8,1.2314385270813037,0.24628770541626072,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,58.333333333333336,50.0,50.0,0,0,0,0,0,0,5,250,1,50,-1,-1,5,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.252.100.27-2504-443-6,131.202.240.87,2504,173.252.100.27,443,6,30/03/2015 09:28:27 下午,295575,3,4,0.0,949.0,0.0,0.0,0.0,0.0,472.0,83.0,237.25,175.3308776760861,3210.691025966337,23.682652457075193,49262.50000000001,54793.00077473399,115898.0,12.0,200714.0,100357.0,22401.142827989825,116197.0,84517.0,211070.0,70356.66666666666,121592.04812130329,210759.0,34.0,0,1,0,0,60,80,10.14970819588937,13.532944261185825,0.0,472.0,152.125,170.73826042052957,29151.553571428572,0,0,0,1,1,0,0,0,1.0,173.85714285714286,0.0,237.25,0,0,0,0,0,0,3,0,4,949,-1,187,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.252.79.94-51424-3478-17,131.202.240.87,51424,173.252.79.94,3478,17,30/03/2015 09:27:20 下午,65272184,62,1,1240.0,20.0,20.0,20.0,20.0,0.0,20.0,20.0,20.0,0.0,19.303781837604824,0.9651890918802412,1052777.1612903224,645688.0073120933,1658172.0,99390.0,6.5172794E7,1068406.4590163934,639111.9531412466,1658172.0,99520.0,0,0,0,0,0,0,0,0,0,496,8,0.9498686301043643,0.015320461775876842,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.317460317460316,20.0,20.0,0,0,0,0,0,0,62,1240,1,20,-1,-1,62,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.252.79.94-51425-3478-17,131.202.240.87,51425,173.252.79.94,3478,17,30/03/2015 09:27:20 下午,65258998,62,1,1240.0,20.0,20.0,20.0,20.0,0.0,20.0,20.0,20.0,0.0,19.307682290800724,0.9653841145400363,1052564.483870968,645269.0893004109,1651568.0,99122.0,6.5155223E7,1068118.4098360655,638797.6357698467,1651568.0,99122.0,0,0,0,0,0,0,0,0,0,496,8,0.9500605571663848,0.015323557373651368,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.317460317460316,20.0,20.0,0,0,0,0,0,0,62,1240,1,20,-1,-1,62,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.87-51425-38633-17,131.202.240.150,51425,131.202.240.87,38633,17,30/03/2015 09:28:27 下午,917,4,1,2080.0,520.0,520.0,520.0,520.0,0.0,520.0,520.0,520.0,0.0,2835332.606324973,5452.562704471102,229.24999999999997,399.6476573182933,828.0,12.0,860.0,286.66666666666663,468.82548281139043,828.0,12.0,0,0,0,0,0,0,0,0,0,32,8,4362.0501635768815,1090.5125408942204,520.0,520.0,520.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,624.0,520.0,520.0,0,0,0,0,0,0,4,2080,1,520,-1,-1,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.252.79.94-3478-51424-17,173.252.79.94,51424,131.202.240.87,3478,17,30/03/2015 09:27:20 下午,65272046,44,1,880.0,20.0,20.0,20.0,20.0,0.0,20.0,20.0,20.0,0.0,13.78844475014618,0.689422237507309,1483455.590909091,426730.43232714,2404698.0,100991.0,6.376876E7,1482994.4186046515,431769.57782910706,2404698.0,100991.0,0,0,0,0,0,0,0,0,0,352,8,0.6741017433404799,0.01532049416682909,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.444444444444443,20.0,20.0,0,0,0,0,0,0,44,880,1,20,-1,-1,44,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-50465-5355-17,131.202.240.87,50465,224.0.0.252,5355,17,30/03/2015 09:26:55 下午,449548,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,97.87608887148869,4.448913130522214,449548.0,0.0,449548.0,449548.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.224456565261107,2.224456565261107,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-56676-53-17,131.202.240.87,56676,131.202.244.3,53,17,30/03/2015 09:21:22 下午,1366,0,2,0.0,187.0,0,0,0,0,147.0,40.0,93.5,75.66042558696059,136896.046852123,1464.1288433382138,1366.0,0.0,1366.0,1366.0,0,0,0,0,0,1366.0,1366.0,0.0,1366.0,1366.0,0,0,0,0,0,16,0.0,1464.1288433382138,40.0,147.0,75.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,113.5,0.0,93.5,0,0,0,0,0,0,0,0,2,187,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.252.100.27-2309-443-6,131.202.240.87,2309,173.252.100.27,443,6,30/03/2015 09:26:40 下午,107434758,17,21,1781.0,3436.0,478.0,0.0,104.76470588235296,195.11648104778484,472.0,41.0,163.6190476190476,172.65094155273994,48.5597035551567,0.3537030352877046,2903642.1081081084,1.1023263471460784E7,4.9877881E7,17.0,1.07434667E8,6714666.687500001,1.6261121554827932E7,4.9877972E7,3977.0,1.07347436E8,5367371.799999999,1.4768708192093847E7,5.0000773E7,56.0,0,1,0,0,340,420,0.15823556841818362,0.19546746686952093,0.0,478.0,135.23076923076923,180.94175590045566,32739.919028340086,0,0,0,1,1,0,0,0,1.0,138.78947368421052,104.76470588235294,163.61904761904762,0,0,0,0,0,0,17,1781,21,3436,-1,2043,4,0,1451643.6666666665,2119253.860606212,3898737.0,221966.0,3.4260487333333336E7,2.4019509906741027E7,4.9877881E7,6602115.0,No Label
131.202.240.150-131.202.240.87-38633-51425-17,131.202.240.87,51425,131.202.240.150,38633,17,30/03/2015 09:27:17 下午,69587459,16474,16407,1.7690895E7,1.7637765E7,1182.0,61.0,1073.8676095665942,184.1847196228294,1182.0,61.0,1075.014627902726,187.81527364369222,507687.16817206965,472.5133015706178,2116.406903892923,5865.621384863988,66126.0,0.0,6.9587311E7,4224.325320220957,10788.247732933063,96862.0,32.0,6.9240163E7,4220.417103498715,10610.960877126983,74883.0,7.0,0,0,0,0,131792,131256,236.7380593678525,235.77524220276533,61.0,1182.0,1074.4410315674306,186.00048612514053,34596.18083878859,0,0,0,0,0,0,0,0,0.0,1074.473708220553,1073.8676095665899,1075.0146279027244,0,0,0,0,0,0,16474,17690895,16407,17637765,-1,-1,16474,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.22.188-2295-5228-6,131.202.240.87,2295,74.125.22.188,5228,6,30/03/2015 09:27:23 下午,45137922,1,3,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.33333333333333337,0.5773502691896257,0.044308641412424785,0.08861728282484957,1.5045974E7,2.599420802436233E7,4.50615E7,38065.0,0,0,0,0,0,4.5137922E7,2.2568961E7,3.1863085745257504E7,4.5099565E7,38357.0,0,0,0,0,20,84,0.022154320706212392,0.06646296211863718,0.0,1.0,0.6,0.5477225575051661,0.29999999999999993,0,0,0,0,1,0,0,0,3.0,0.75,1.0,0.3333333333333333,0,0,0,0,0,0,1,1,3,1,-1,361,1,0,38357.0,0.0,38357.0,38357.0,4.50615E7,0.0,4.50615E7,4.50615E7,No Label
131.202.240.87-173.252.79.94-2507-443-6,173.252.79.94,443,131.202.240.87,2507,6,30/03/2015 09:21:49 下午,25,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,80000.0,25.0,0.0,25.0,25.0,0,0,0,0,0,25.0,25.0,0.0,25.0,25.0,0,0,0,0,0,40,0.0,80000.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,16327,0,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,30/03/2015 09:27:57 下午,25617147,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23421811960559075,5123429.4,8312190.941454864,1.9114837E7,18.0,2.5616148E7,6404037.0,9010567.06475351,1.9114837E7,18.0,0,0,0,0,0,0,0,0,0,0,0,0.19518176633799228,0.03903635326759846,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,1503.0,712.7636354360399,2007.0,999.0,1.28070615E7,8920541.66050473,1.9114837E7,6499286.0,No Label
131.202.240.87-131.202.244.3-51421-53-17,131.202.240.87,51421,131.202.244.3,53,17,30/03/2015 09:21:17 下午,431,0,2,0.0,191.0,0,0,0,0,149.0,42.0,95.5,75.66042558696059,443155.4524361949,4640.371229698376,431.0,0.0,431.0,431.0,0,0,0,0,0,431.0,431.0,0.0,431.0,431.0,0,0,0,0,0,16,0.0,4640.371229698376,42.0,149.0,77.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,116.5,0.0,95.5,0,0,0,0,0,0,0,0,2,191,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.6.26-0-0-0,131.202.6.26,0,131.202.240.87,0,0,30/03/2015 09:26:11 下午,12372,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,161.65535079211122,12372.0,0.0,12372.0,12372.0,0,0,0,0,0,12372.0,12372.0,0.0,12372.0,12372.0,0,0,0,0,0,0,0.0,161.65535079211122,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-69.171.239.36-51424-3478-17,131.202.240.87,51424,69.171.239.36,3478,17,30/03/2015 09:27:20 下午,60589574,6,8,120.0,244.0,20.0,20.0,20.0,0.0,32.0,20.0,30.5,4.242640687119285,6.007634250737594,0.23106285579759978,4660736.461538462,5148400.629327271,1.0014158E7,79557.0,5.0428256E7,1.00856512E7,5757.029329437188,1.0093715E7,1.007932E7,6.0589574E7,8655653.428571427,3781440.625889903,1.0093729E7,80162.0,0,0,0,0,48,64,0.09902693819897133,0.13203591759862843,20.0,32.0,25.6,6.196773353931867,38.4,0,0,0,0,0,0,0,0,1.0,27.428571428571427,20.0,30.5,0,0,0,0,0,0,6,120,8,244,-1,-1,6,0,81493.83333333333,4000.612423950447,89636.0,79557.0,1.0003482333333332E7,5480.107359045468,1.0014158E7,9999547.0,No Label
131.202.240.87-224.0.0.252-64881-5355-17,131.202.240.87,64881,224.0.0.252,5355,17,30/03/2015 09:26:55 下午,449775,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,97.82669112333946,4.4466677783336115,449775.0,0.0,449775.0,449775.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.2233338891668057,2.2233338891668057,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-52676-53-17,131.202.240.87,52676,131.202.244.3,53,17,30/03/2015 09:21:37 下午,790,0,2,0.0,410.0,0,0,0,0,373.0,37.0,205.0,237.58787847867995,518987.3417721519,2531.645569620253,790.0,0.0,790.0,790.0,0,0,0,0,0,790.0,790.0,0.0,790.0,790.0,0,0,0,0,0,16,0.0,2531.645569620253,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,0.0,223.5,0.0,205.0,0,0,0,0,0,0,0,0,2,410,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.252.79.94-3478-51425-17,173.252.79.94,51425,131.202.240.87,3478,17,30/03/2015 09:27:20 下午,65260089,21,1,420.0,20.0,20.0,20.0,20.0,0.0,20.0,20.0,20.0,0.0,6.74225252742147,0.3371126263710735,3107623.2857142854,1163851.1485232182,6352807.0,1599808.0,6.2151742E7,3107587.1,1194086.0713142168,6352807.0,1599808.0,0,0,0,0,0,0,0,0,0,168,8,0.32178932517238834,0.015323301198685158,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.90909090909091,20.0,20.0,0,0,0,0,0,0,21,420,1,20,-1,-1,21,0,7912055.0,0.0,7912055.0,7912055.0,6352807.0,0.0,6352807.0,6352807.0,No Label
131.202.240.87-173.252.100.27-0-0-0,131.202.240.87,0,173.252.100.27,0,0,30/03/2015 09:20:37 下午,97796488,14,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1533797409984702,6985463.428571428,1.633513641657501E7,5.1087356E7,33.0,5.9107692E7,4546745.538461538,1.4102186834769176E7,5.1087356E7,33.0,0,0,0,0,0,0,0,0,0,0,0,0.14315442493190553,0.01022531606656468,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,14,0,1,0,-1,-1,0,0,693978.5,980749.3273311483,1387473.0,484.0,3.2136177E7,2.2940441513558604E7,5.1087356E7,6632379.0,No Label
131.202.240.150-131.202.240.87-35146-51424-17,131.202.240.150,35146,131.202.240.87,51424,17,30/03/2015 09:27:18 下午,69151681,3594,3614,249490.0,393778.0,91.0,54.0,69.41847523650505,5.246991987975086,164.0,61.0,108.95904814609861,4.8708745700455855,9302.275674252951,104.23463169319052,9595.071597058422,4765.976748655858,86037.0,1.0,6.8783342E7,19143.7077650988,4071.2216792193426,103664.0,29.0,6.9151681E7,19139.684749515545,4277.073093605311,86037.0,57.0,0,0,0,0,28752,28912,51.97270620218184,52.261925491008675,54.0,164.0,89.24108752947718,20.4088992181495,416.5231672965833,0,0,0,0,0,0,0,0,1.0,89.25346836847947,69.41847523650529,108.95904814609851,0,0,0,0,0,0,3594,249490,3614,393778,-1,-1,3594,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.252.79.94-51425-50029-17,131.202.240.87,51425,173.252.79.94,50029,17,30/03/2015 09:27:20 下午,60589741,6,8,120.0,244.0,20.0,20.0,20.0,0.0,32.0,20.0,30.5,4.242640687119285,6.007617692242652,0.23106221893240972,4660749.307692308,5148472.584605561,1.0014409E7,79335.0,5.0428134E7,1.00856268E7,5866.483248079534,1.0093826E7,1.0078986E7,6.0589741E7,8655677.285714285,3781403.5358347967,1.0093744E7,80270.0,0,0,0,0,48,64,0.09902666525674701,0.1320355536756627,20.0,32.0,25.6,6.196773353931867,38.4,0,0,0,0,0,0,0,0,1.0,27.428571428571427,20.0,30.5,0,0,0,0,0,0,6,120,8,244,-1,-1,6,0,81423.66666666666,3963.1275360082304,89473.0,79335.0,1.0003569833333334E7,5552.453634805439,1.0014409E7,9999651.0,No Label
131.202.240.87-69.171.239.36-51425-3478-17,131.202.240.87,51425,69.171.239.36,3478,17,30/03/2015 09:27:20 下午,60592711,6,8,120.0,244.0,20.0,20.0,20.0,0.0,32.0,20.0,30.5,4.242640687119285,6.0073232240755825,0.23105089323367622,4660977.769230769,5148634.298185817,1.0014308E7,79449.0,5.0428249E7,1.00856498E7,5816.657863412632,1.0093771E7,1.0079055E7,6.0592711E7,8656101.571428573,3781531.3233564016,1.0093757E7,80404.0,0,0,0,0,48,64,0.09902181138586125,0.132029081847815,20.0,32.0,25.6,6.196773353931867,38.4,0,0,0,0,0,0,0,0,1.0,27.428571428571427,20.0,30.5,0,0,0,0,0,0,6,120,8,244,-1,-1,6,0,81513.5,3952.8228267910026,89534.0,79449.0,1.0003966166666668E7,5441.819490452313,1.0014308E7,9999606.0,No Label
131.202.240.87-224.0.0.252-61633-5355-17,131.202.240.87,61633,224.0.0.252,5355,17,30/03/2015 09:26:53 下午,413119,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.50684185428412,4.841220084285641,413119.0,0.0,413119.0,413119.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4206100421428207,2.4206100421428207,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.252.79.94-2505-3478-6,173.252.79.94,3478,131.202.240.87,2505,6,30/03/2015 09:21:49 下午,63,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,31746.031746031746,63.0,0.0,63.0,63.0,0,0,0,0,0,63.0,63.0,0.0,63.0,63.0,0,0,0,0,0,40,0.0,31746.031746031746,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,509,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.252.79.94-51425-443-17,131.202.240.87,51425,173.252.79.94,443,17,30/03/2015 09:27:20 下午,65274440,62,1,1240.0,20.0,20.0,20.0,20.0,0.0,20.0,20.0,20.0,0.0,19.30311466479069,0.9651557332395345,1052813.548387097,645454.625626373,1660212.0,99688.0,6.5174752E7,1068438.5573770492,638878.851218302,1660212.0,100032.0,0,0,0,0,0,0,0,0,0,496,8,0.9498358009658912,0.015319932273643404,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.317460317460316,20.0,20.0,0,0,0,0,0,0,62,1240,1,20,-1,-1,62,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.252.79.94-2508-3478-6,173.252.79.94,3478,131.202.240.87,2508,6,30/03/2015 09:28:27 下午,71,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,28169.014084507042,71.0,0.0,71.0,71.0,0,0,0,0,0,71.0,71.0,0.0,71.0,71.0,0,0,0,0,0,40,0.0,28169.014084507042,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,511,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.252.79.94-51424-443-17,131.202.240.87,51424,173.252.79.94,443,17,30/03/2015 09:27:20 下午,65275476,62,1,1240.0,20.0,20.0,20.0,20.0,0.0,20.0,20.0,20.0,0.0,19.302808301237054,0.9651404150618527,1052830.2580645161,645610.5625351468,1661423.0,100035.0,6.5174627E7,1068436.508196721,639067.9115260135,1661423.0,100035.0,0,0,0,0,0,0,0,0,0,496,8,0.9498207259338868,0.015319689127965915,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.317460317460316,20.0,20.0,0,0,0,0,0,0,62,1240,1,20,-1,-1,62,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-54576-5355-17,131.202.240.87,54576,224.0.0.252,5355,17,30/03/2015 09:26:53 下午,412996,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.53856211682438,4.842661914401108,412996.0,0.0,412996.0,412996.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.421330957200554,2.421330957200554,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
